names,population,state_code,lat,lon
buzes,,00,42.111111,20.703333
buzovik,,00,42.285556,21.390556
byjac,,00,42.336944,21.603611
bzenica,,00,43.488611,20.891389
bzenice,,00,43.488611,20.891389
bzovik,,00,43.425833,20.448056
cabaj,,00,42.596111,20.714444
caber,,00,42.906667,20.7725
cabic,,00,42.596111,20.714444
cabiqi,,00,42.596111,20.714444
cabra,,00,42.906667,20.7725
cacak,75062,00,43.891389,20.349722
cadinje,,00,43.362778,19.611944
cadrak,,00,42.403333,20.926667
cafka mahala,,00,42.268333,21.268056
caganje,,00,43.937222,20.226667
caglavica,,00,42.62,21.146944
cagljevo,,00,44.394167,21.048056
cagllavice,,00,42.62,21.146944
caglovica,,00,42.62,21.146944
cagrovac,,00,43.205833,22.070556
cairi,,00,43.607222,21.003333
cairovici,,00,43.978056,20.591944
cajdrak,,00,42.403333,20.926667
cajetina,3309,00,43.75,19.716667
cajici,,00,43.343333,20.573333
cajir,,00,43.835278,21.384167
cajiri,,00,43.607222,21.003333
cajtina,,00,43.271667,20.759167
caka mahala,,00,42.261667,21.174167
cakanovac,,00,42.275,21.680833
cakina bara,,00,42.555556,22.160278
cakina mahala,,00,42.654167,22.346111
cakinci mahala,,00,42.650278,22.429167
cakutic,,00,42.768333,20.3625
calak mahala,,00,42.518056,20.526944
caldovici,,00,43.702222,19.880833
calja,,00,43.526944,20.421944
callopek,,00,42.576389,20.440556
calma,,00,45.078889,19.506389
calopek,,00,42.505833,21.180833
camici,,00,43.9275,19.761667
camurlija,,00,43.366667,21.847222
canoga,,00,43.010556,21.1025
cantavir,7039,00,45.920278,19.763056
capar,,00,42.285556,20.768333
caparc,,00,42.285556,20.768333
caparce,,00,42.285556,20.768333
caparci,,00,42.285556,20.768333
capari,,00,42.285556,20.768333
caparic,,00,44.168611,19.460833
caplinci,,00,43.244167,21.821944
capljak,,00,43.703333,20.528056
capljinac,,00,43.248611,21.842778
caprac,,00,42.285556,20.768333
caprici,,00,43.055278,21.430278
captalanfalau,,00,45.436111,20.821944
carabreg i ulet,,00,42.529722,20.298056
carak mahala,,00,42.651389,20.950833
carakovce,,00,42.564444,21.637222
caraleve,,00,42.4525,20.968056
carallug,,00,42.720556,20.401111
caralluka,,00,42.720556,20.401111
caralug,,00,42.512778,20.769167
carapici,,00,43.948056,20.108889
caravci,,00,42.271667,21.136944
caravik,,00,42.587222,20.739167
caraviku,,00,42.587222,20.739167
caravrane,,00,42.4775,20.688611
car,,00,42.598056,21.7525
carci,,00,42.479444,22.029722
cardak,,00,42.286389,21.224167
cardak mahala,,00,42.280833,21.223333
cardinci,,00,42.419722,22.208056
cardinici,,00,42.419722,22.208056
carefci,,00,42.609167,21.483611
caret,,00,42.841389,21.084722
carevac,,00,44.679167,21.493333
carevajka,,00,42.339167,21.569167
carevc,,00,42.609167,21.483611
carevce,,00,42.609167,21.483611
carevci,,00,42.271667,21.136944
carev del,,00,43.011667,22.565556
caribrod,,00,43.014167,22.775556
carica,,00,42.639167,22.446944
caric,,00,44.558611,19.644167
caricina,,00,43.236111,19.872778
caric mala,,00,44.629444,19.721111
carina,,00,43.882222,19.841944
carkoc,,00,42.564444,21.637222
carkos-mahala,,00,42.348889,21.229444
carkovica,,00,42.532222,22.356389
carkovici,,00,44.09,19.688056
car lazar,,00,42.710556,21.103056
car-mahala,,00,42.271667,21.136944
car mahala,,00,42.423056,20.931944
caroliska mahala,,00,42.678333,21.686111
carovina,,00,43.135833,20.320833
carrabreg i eperm,,00,42.526944,20.292222
carrabreg i poshtem,,00,42.529722,20.298056
carrabregu i eperm,,00,42.526944,20.292222
carrabregu i poshtem,,00,42.529722,20.298056
carraleve,,00,42.4525,20.968056
carraluke,,00,42.512778,20.769167
carravrr,,00,42.678333,20.277778
casic,,00,43.05,20.433333
casic-dolac,,00,43.05,20.433333
causevic,,00,43.361389,19.578611
causevici,,00,43.361389,19.578611
causevska mahala,,00,42.573333,22.166944
cavadarci,,00,42.280833,21.744444
cavina,,00,44.248056,19.649722
cebapova mahala,,00,42.773333,22.382778
cebapovi,,00,42.773333,22.382778
cebici,,00,44.090833,19.742222
cebrisonj,,00,44.535556,21.700278
ceceli,,00,42.847778,21.053889
cecelija,,00,42.847778,21.053889
cecevo,,00,42.918889,20.606667
cecina,,00,43.198056,21.87
cedovo,,00,43.303333,20.000278
cekarci,,00,42.639167,21.958333
cekljar mahala,,00,42.2625,21.1425
cekmin,,00,43.1075,21.899444
celaj,,00,42.575833,20.3125
celarevo,5554,00,45.269444,19.525278
celavci,,00,44.291667,19.360833
celepi,,00,43.458611,20.652222
celica,,00,43.475833,19.650833
celice,,00,43.475833,19.650833
celija,,00,43.475278,19.641111
celije,,00,43.198611,22.101667
celik,,00,42.304167,21.5225
celiku,,00,42.304167,21.5225
celina,,00,42.337778,20.629722
celine,,00,42.337778,20.629722
celiste,,00,42.731389,22.16
celopek,,00,42.505833,21.180833
celovci,,00,44.291667,19.360833
cemerikovci,,00,43.616944,19.716944
cendici,,00,43.760833,20.368056
cenej,,00,45.366944,19.797778
cengovska mahala,,00,42.7125,22.120278
cenovac,,00,42.965,21.844444
centa,,00,45.108333,20.387778
cepalije,,00,43.593889,19.272222
cepelje,,00,43.065278,20.582222
ceperkovici,,00,43.560278,20.906389
cepilova mahala,,00,42.624167,22.350278
cepovo,,00,43.585833,20.036944
cepure,,00,43.827222,21.356667
ceqove,,00,42.918889,20.606667
ceraje,,00,43.026667,20.853889
cerak,,00,42.499444,22.0975
ceraleve,,00,42.4525,20.968056
cerana,,00,43.189444,21.034722
ceranici,,00,44.057222,19.654722
ceranja,,00,43.026667,20.853889
ceranje,,00,43.026667,20.853889
ceranovica,,00,42.583056,21.457222
ceranska mala,,00,44.571111,19.523056
cerat,,00,42.34,20.266944
cer,,00,42.262778,21.711111
ceremosnja,,00,44.403889,21.650833
ceret,,00,42.34,20.266944
cerevajka,,00,42.339167,21.569167
cerevic,,00,45.219444,19.665278
cerici,,00,42.482222,20.934167
cerim,,00,42.405833,20.435833
cerjani,,00,43.8175,20.653611
cerjanska mala,,00,43.501667,21.462222
cerje,,00,43.429167,21.910833
cerkeska mala,,00,43.248333,21.599444
cerkez-kej,,00,42.741667,21.034444
cerkez sadovina,,00,42.343333,21.28
cerkolez,,00,42.813056,20.633333
cerkolezi,,00,42.813056,20.633333
cerkvena vodic,,00,42.673333,21.053889
cermian,,00,42.4725,20.476389
cermiani,,00,42.4725,20.476389
cermjan,,00,42.4725,20.476389
cernica,,00,42.425556,21.419722
cernice,,00,42.425556,21.419722
cernille,,00,42.4575,21.199722
cerovaca,,00,43.485833,19.322222
cerovac,,00,44.675278,19.743611
cerova,,00,43.305833,22.499722
cerovak,,00,43.635,20.705278
ceroverha,,00,42.678333,20.277778
ceroverhe,,00,42.678333,20.277778
ceroverhi,,00,42.678333,20.277778
cerovica,,00,43.610278,22.058333
cerovici,,00,42.358056,21.875
cerovih,,00,42.587222,20.739167
cerovik,,00,42.587222,20.739167
cerovo,,00,43.057222,21.201111
cerrabreg,,00,42.529722,20.298056
cerratove,,00,43.205833,20.807222
cerrca,,00,42.779722,20.453056
cerrce,,00,42.779722,20.453056
cerroviq,,00,42.587222,20.739167
ceruvica,,00,43.256111,21.171111
cerven,,00,43.045278,20.728056
cervenik,,00,43.045278,20.728056
cesanovic,,00,42.966389,20.652778
cesanovice,,00,42.966389,20.652778
ceshan,,00,42.966389,20.652778
ceshkove,,00,42.560278,20.526944
cesko selo,,00,44.947222,21.370833
ceskova,,00,42.560278,20.526944
ceskovo,,00,42.560278,20.526944
cesljeva bara,,00,44.615833,21.4875
cesta,,00,43.430556,21.653889
cestereg,,00,45.563611,20.531944
cesterek,,00,45.563611,20.531944
cestin,,00,43.889167,20.815556
cestobradica,,00,43.918333,20.014444
cestobrodica,,00,43.918333,20.014444
cetanje,,00,43.564722,19.358611
cetanovice,,00,43.163611,20.105278
ceteniste,,00,44.464722,19.193889
cetenovici,,00,43.405833,20.110556
ceterez,,00,44.368611,21.242778
cetereze,,00,44.368611,21.242778
cetkovina,,00,43.458056,19.334722
cetvorski kraj,,00,44.322222,20.667778
chabats,,00,44.746667,19.69
chalma,,00,45.078889,19.506389
charleville,,00,45.827222,20.599167
chichinda mare,,00,45.829722,20.465278
cib,,00,45.269444,19.525278
cibukovac,,00,43.721389,20.625833
cibutkovica,,00,44.318889,20.240833
cicevac,5031,00,43.720278,21.445833
cicina,,00,43.575833,21.645833
cickovac,,00,43.729722,22.236389
cickova,,00,43.674167,19.939722
cickovica,,00,42.4825,22.195556
cickovo,,00,43.674167,19.939722
cicovi,,00,45.713611,19.126111
cifci mijalic,,00,42.758333,21
ciflak,,00,42.377778,21.346111
ciflik,,00,42.461389,20.5225
ciga,,00,42.709722,20.305556
ciganlija,,00,44.797778,19.434722
cigan-mala,,00,44.52,20.632222
ciganska brodica,,00,44.503056,21.817778
ciganska mahala,,00,42.629444,20.571667
ciganska mala,,00,44.563889,19.836111
ciganske kuce,,00,44.600556,20.472778
cigla,,00,43.638333,19.526667
ciglanske kuce,,00,44.624722,20.497222
cikalovo,,00,42.654722,20.907778
cikarici,,00,44.296667,19.222222
cikatova,,00,42.654722,20.907778
cikatove,,00,42.654722,20.907778
cikatove e vjeter,,00,42.654722,20.907778
cikatovo,,00,42.654722,20.907778
cikiljevina,,00,43.496389,19.785278
ciklanje,,00,42.57,22.386111
ciklanska mahala,,00,42.57,22.386111
cikosevina,,00,42.960556,20.276944
cikota,,00,44.483889,19.401667
cikot,,00,43.898611,21.092778
cikote,,00,43.550278,19.566389
cikoti,,00,43.993333,19.850278
ciln,,00,42.337778,20.629722
cimilj,,00,42.966111,20.938889
cincar mahala,,00,42.433889,21.835
ciniglavci,,00,43.057222,22.718889
cipaci,,00,42.669444,22.2975
cipalji,,00,43.296111,20.058889
cirez,,00,42.715833,20.893611
cirikovac,,00,44.660556,21.186944
cirinci,,00,42.941667,22.62
cirjanici,,00,43.810556,20.019722
cirkovac,,00,44.660556,21.186944
cirkovice,,00,43.241111,20.732778
cirkovici,,00,43.241111,20.732778
cirljo,,00,43.487778,20.11
cirluk,,00,43.181667,20.095
cirova mehana,,00,43.768611,20.458333
citaci,,00,42.788611,20.662222
citak,,00,42.788611,20.662222
citarci mala,,00,42.669444,22.2975
citici,,00,43.823333,19.854167
citluk,,00,43.591667,21.278333
civcici,,00,42.393056,22.073333
civijani,,00,44.313611,19.460278
civlaci,,00,42.469444,22.065
 civlak,,00,42.559167,21.9375
civlak,,00,42.570278,22.001944
civljani,,00,44.313611,19.460278
civtici,,00,44.546111,19.732222
ckane,,00,43.471667,19.656944
ckanje,,00,43.471667,19.656944
ckuljevici,,00,43.753889,20.593611
cmanjke,,00,42.997222,20.448889
cnatovo,,00,42.995278,22.153333
coborszentmihaly,,00,45.774167,19.112222
cocinci,,00,42.457222,22.299167
cojbasici,,00,43.363056,20.133611
coka,4617,00,45.9425,20.143333
cokesina,,00,44.653056,19.390833
cokljanci,,00,42.414167,22.044444
cokonjar,,00,44.033333,22.35
cokotar,,00,43.247222,20.923333
cokot,,00,43.305278,21.813611
cokotin,,00,42.483333,21.483333
cokovice,,00,43.166667,20.573056
colakovica potok,,00,44.613611,20.243056
colakovic mahala,,00,42.78,20.735278
colanici,,00,43.521944,19.881667
colica mala,,00,44.554722,19.35
colici,,00,43.506944,20.886389
colicka mala,,00,44.526389,19.7925
colovici,,00,43.3675,20.139444
colovina,,00,43.520278,19.757222
colovino,,00,43.520278,19.757222
comage,,00,43.315556,20.723333
conak,,00,45.315,20.913611
conopla,,00,45.813333,19.251944
conoplja,,00,45.813333,19.251944
corbanova mahala,,00,42.651111,22.394722
corbici,,00,43.372778,20.545833
corda,,00,42.496111,22.101389
coronjici,,00,43.518056,19.890833
corovici,,00,43.774167,19.753889
cortanovci,,00,45.154444,20.020556
cosici,,00,43.153056,21.335
cosina mahala,,00,42.562778,22.278611
cosinci,,00,42.489167,22.060278
cosine kolibe,,00,44.631944,20.438056
costeiu,,00,45.035278,21.377222
covdin,,00,44.253333,21.449167
cpilje,,00,42.9575,20.577222
crcevo,,00,43.311111,20.2625
crepaja,4794,00,45.009444,20.635556
crepinova mahala,,00,42.456111,22.324167
crepulja,,00,42.875833,20.677778
cresnevo,,00,42.331111,22.433889
crevenka,,00,45.658611,19.455556
crganska mala,,00,44.580833,19.993611
crkolez,,00,42.813056,20.633333
crkovnica,,00,43.122222,22.018611
crkvenac,,00,44.195556,21.185833
crkvena mala,,00,44.490833,20.978056
crkvena vodica,,00,42.673333,21.053889
crkveni toci,,00,43.442778,19.555833
crkvica,,00,43.026944,21.693889
crkvina,,00,43.462222,19.7
crkvine,,00,43.051667,20.3875
crkviste,,00,43.090556,21.240833
crljenac,,00,44.489722,21.368333
crljeni,,00,44.383333,20.383333
crmaic,,00,42.4725,20.476389
crmjan,,00,42.4725,20.476389
crmljan,,00,42.4725,20.476389
crmljane,,00,42.4725,20.476389
crmljani,,00,42.4725,20.476389
crmnjan,,00,42.4725,20.476389
crna bara,,00,45.973056,20.275556
crnabreg,,00,42.529722,20.298056
crnac,,00,43.088056,20.675
crna glava,,00,43.371667,20.832222
crnajka,,00,44.290278,22.146944
crna peka,,00,42.408056,22.294444
crna reka,,00,42.408056,22.294444
crnatovo,,00,42.995278,22.153333
crna trava,,00,42.807222,22.323333
crnca,,00,43.989444,21.152778
crnce,,00,42.779722,20.453056
crnetici,,00,43.498889,19.403333
crni breg,,00,42.475,21.055833
crnice,,00,44.578056,21.2825
crni kao,,00,43.665278,21.617222
crniljevo,,00,44.467222,19.6275
crnilo,,00,42.4575,21.199722
crni lug,,00,42.471389,21.881667
crni vrh,,00,42.518056,22.134444
crnja,,00,45.723333,20.688611
crnjevo,,00,43.574444,20.255833
crnobarski salas,,00,44.826111,19.392222
crnobreg,,00,42.526944,20.292222
crnoca,,00,43.104167,20.381111
crnoce,,00,43.104167,20.381111
crnogorei,,00,42.536944,21.619167
crnoklisle,,00,43.234167,22.464722
crnokliste,,00,43.234167,22.464722
crnokljiste,,00,43.234167,22.464722
crnoljevica,,00,43.385278,22.190556
crnoljevo,,00,42.4525,20.968056
crnomasnica,,00,44.064722,22.546111
crnosnica,,00,42.458333,22.374722
crnostica,,00,42.458333,22.374722
crnotince,,00,42.358056,21.699722
crnotravci,,00,42.466389,21.914167
crnovce,,00,42.414167,22.080833
crnovrana,,00,42.4775,20.688611
crnovrane,,00,42.4775,20.688611
crnovrsam,,00,43.095833,20.432222
crnugovici,,00,43.537222,19.390833
crnuzi,,00,43.569167,19.510278
cropule,,00,42.875833,20.677778
crtenj,,00,43.394722,20.407222
crvanj,,00,43.47,20.718889
crvena crkva,,00,44.900278,21.365278
crvena jabuka,,00,42.903056,22.461667
crvena reka,,00,43.271667,22.233333
crvencevo,,00,43.231389,22.498889
crveni breg,,00,42.822778,22.195556
crveni,,00,43.045278,20.728056
crveni grad,,00,42.435,22.270833
crveni grad mahala,,00,42.467222,22.266944
crvenje,,00,43.528889,22.264444
crvenka,10147,00,45.658611,19.455556
crvenkovci,,00,42.799444,22.281667
crvodik mahala,,00,42.707222,21.290278
crvsko,,00,43.109444,19.913611
csalma,,00,45.078889,19.506389
csantaver,,00,45.920278,19.763056
cseb,,00,45.269444,19.525278
csehfalva,,00,44.947222,21.370833
csenta,,00,45.108333,20.387778
csentej,,00,45.108333,20.387778
cserepalja,,00,45.009444,20.635556
csernye,,00,45.723333,20.688611
cservenka,,00,45.658611,19.455556
cseszterek,,00,45.563611,20.531944
csoka,,00,45.9425,20.143333
csonoplya,,00,45.813333,19.251944
csontafejer,,00,45.920278,19.763056
csosztelek,,00,45.563611,20.531944
csurog,,00,45.473056,20.071389
cubin,,00,44.7475,20.976111
cubraci,,00,43.616667,19.8975
cubra,,00,44.188889,22.465278
cubrelj,,00,42.769167,20.739722
cubura,,00,43.331111,21.6175
cucage,,00,44.305833,20.815556
cucaja,,00,42.5875,20.593889
cucaj,,00,42.5875,20.593889
cucale,,00,43.323889,21.213333
cucuge,,00,44.407778,19.975833
cuculjaga,,00,42.533889,21.023889
cuculljaaga,,00,42.533889,21.023889
cucunje,,00,43.639722,21.831944
cudak,,00,43.660556,20.519722
cudovo,,00,43.468611,19.298056
cugurovska mala,,00,44.541944,19.414444
cuka,,00,43.531111,20.900556
cukaj,,00,42.707222,20.053333
cukarci,,00,42.409444,22.455556
cukar,,00,42.488056,22.119167
cukarica,,00,44.7825,20.420278
cukarka,,00,42.284167,21.700278
cukavci,,00,43.576111,19.942778
cukinska mahala,,00,42.41,22.018611
cukljenik,,00,42.869167,21.959167
cukojevac,,00,43.715,20.828889
cukorovac,,00,43.435,21.636111
cukote,,00,43.088056,20.273056
cukovac,,00,42.525833,21.948333
cukovine,,00,44.503333,19.653333
cukurovac,,00,43.435,21.636111
culici,,00,43.843056,19.553611
culija,,00,42.940278,20.431944
culije,,00,42.940278,20.431944
culine,,00,44.299444,19.189444
culjkova,,00,42.592778,21.4375
culjkova mahala,,00,42.592778,21.4375
culjkovic,,00,44.665278,19.545
cumic,,00,44.15,20.783333
cumici,,00,43.691667,19.804722
cundrak,,00,43.112778,21.210556
cungula,,00,43.242222,21.295
cupevac,,00,42.645,20.625278
cupevaj,,00,42.645,20.625278
cupeve,,00,42.56,20.588056
cupevo,,00,42.56,20.588056
cupovac,,00,42.645,20.625278
cuprija,20373,00,43.9275,21.37
curcici,,00,42.406111,21.918056
curcije,,00,43.742222,20.376667
curcijska mahala,,00,42.415833,22.465833
curciska mahala,,00,42.609167,22.390278
curdina,,00,42.3075,20.418333
curecka mahala,,00,42.368333,21.549722
curkovci,,00,42.689444,22.1875
curkovica,,00,42.436944,22.005278
curlina,,00,43.26,21.886111
curline,,00,43.26,21.886111
curug,8876,00,45.473056,20.071389
cuska,,00,42.657222,20.338889
custica,,00,43.361389,22.523056
cuturini,,00,42.255833,21.025
cvalikari,,00,42.701667,22.253611
cvatovac,,00,44.483333,20.266667
cvejica sokak,,00,44.703611,19.432778
cvejina mahala,,00,42.695556,22.4275
cvetanovac,,00,44.248333,20.258056
cvetanovci,,00,42.4075,22.295278
cvetici,,00,43.834167,19.717222
cvetke,,00,43.816389,20.640278
cvetkovac,,00,44.074167,19.56
cvetkovak,,00,44.074167,19.56
cvetojevac,,00,44.066667,20.983333
cvetovac,,00,44.483333,20.266667
cvetulja,,00,44.465556,19.553889
cvijanovici,,00,44.265278,19.352778
cvijetnje,,00,43.105,20.521111
cvorovici,,00,43.289722,19.8675
cvrhe,,00,42.544444,20.613333
cvrnje,,00,43.021111,20.478333
cyshk,,00,42.657222,20.338889
czernabara,,00,45.973056,20.275556
czernobara,,00,45.973056,20.275556
czernya,,00,45.723333,20.688611
czrepaja,,00,45.009444,20.635556
czrepaj,,00,45.009444,20.635556
dabedic mahala,,00,42.276667,21.515
dabici,,00,43.701389,19.787222
dabinovac,,00,43.042778,21.215833
dabisevac,,00,42.728611,21.433889
dabisevci,,00,42.728611,21.433889
dabishefc,,00,42.728611,21.433889
dabje,,00,42.474722,22.44
dabovici,,00,43.528889,19.956111
dacevici,,00,43.899167,20.601667
dac mala,,00,42.160556,21.259722
dacovici,,00,43.624722,19.798889
dadince,,00,42.929722,22.125556
dadinci,,00,42.929722,22.125556
daganovc,,00,42.348333,21.152778
daganovic,,00,42.348333,21.152778
dagash,,00,42.0625,20.653333
daice,,00,42.288056,21.133333
dajane,,00,42.4275,20.535556
dajici,,00,43.395833,20.309722
dajkaj,,00,42.558889,21.640278
dajkoci,,00,42.558889,21.640278
dajkovac,,00,42.558889,21.640278
dajkovce,,00,42.558889,21.640278
Ðake,,00,42.979722,21.415556
dake,,00,43.003333,21.421667
dakovaica,,00,42.380278,20.430833
Ðakovica,,00,42.380278,20.430833
dakovici,,00,44.425,19.462222
Ðakovo,,00,43.523056,20.513611
Ðakovska mahala,,00,42.418889,21.876667
Ðakus,,00,43.223056,21.718889
Ðala,,00,46.15,20.116667
dalamici,,00,44.75,19.429722
damanek,,00,42.521667,20.675556
damaneku,,00,42.614444,20.853333
damjan,,00,42.296111,20.520833
damjane,,00,42.296111,20.520833
damljanovici,,00,43.519444,19.939444
damnjane,,00,42.296111,20.520833
damnjanicovi,,00,42.697778,22.355833
dancina mahala,,00,42.579167,22.364444
danevina,,00,43.124722,19.891389
danicina mahala,,00,42.660833,22.237222
danilivoci,,00,43.568889,20.160833
danino selo,,00,42.738611,22.179444
danjane,,00,42.4275,20.535556
danjino selo,,00,42.738611,22.179444
dankovice,,00,43.158889,21.231111
danovic,,00,43.019444,20.773611
danovici,,00,43.019444,20.773611
dardana,,00,42.578056,21.580278
dardane,,00,42.578056,21.580278
dardania,,00,42.643611,20.334167
dardha,,00,42.816111,20.590278
dardhe,,00,42.816111,20.590278
dardheshi,,00,42.577222,20.352778
dardhishta,,00,42.811667,21.200278
dardhishte,,00,42.811667,21.200278
daretin,,00,43.498889,20.126389
darkovac,,00,42.879722,22.351667
darkovce,,00,42.879722,22.351667
darlista,,00,42.224167,21.327778
darosava,,00,44.35,20.466667
darosava greba,,00,44.35,20.466667
dasam,,00,42.675833,20.455
dasami,,00,42.675833,20.455
dasevci,,00,42.707222,20.861111
dashaj,,00,42.646944,21.620278
dashefc,,00,42.707222,20.861111
dashice,,00,42.646944,21.620278
dashinoc,,00,42.536111,20.398056
dashinoci,,00,42.536111,20.398056
dasinovac,,00,42.536111,20.398056
dasnica,,00,43.414722,21.717778
davidoc,,00,42.446944,21.064722
davidovac,,00,42.477222,21.833611
davidovce,,00,42.446944,21.064722
davidovica,,00,44.15,20.416667
davolci,,00,42.376111,21.853889
daxhince,,00,42.646944,21.620278
dazdince,,00,42.646944,21.620278
dazhdinca,,00,42.646944,21.620278
debelde,,00,42.260833,21.398333
debele,,00,42.260833,21.398333
debelica,,00,43.664444,22.254444
debeli do,,00,42.260833,21.398333
debeli dol mahala,,00,42.491667,22.246667
debeli jasen,,00,43.568611,20.385833
debeli lug,,00,43.160556,21.696667
debeli rid,,00,42.491667,22.246667
debeljaca,,00,45.071111,20.6
debeljaci,,00,43.493611,21.216667
debelja,,00,43.456389,19.927222
debeljak,,00,42.988889,20.178333
debellde,,00,42.260833,21.398333
debrc,,00,44.623056,19.903056
debullde,,00,42.260833,21.398333
decan,,00,42.537778,20.291111
decane,,00,42.537778,20.291111
decani,,00,42.537778,20.291111
dec,,00,44.836111,20.114722
decevo,,00,43.31,19.699167
decje letovaliste,,00,43.870833,21.627778
deda bogdanovci,,00,42.373611,22.271389
deda-Ðorinci,,00,42.635,21.975556
deda ilijina mahala,,00,42.713611,22.234167
deda ilijina mala,,00,42.713611,22.234167
deda ilinci,,00,42.383611,22.258056
deda-ilinci,,00,42.668889,21.981111
dedaj,,00,42.283889,20.569444
deda krstinci,,00,42.682778,22.204444
deda mladenovci,,00,42.421389,22.050833
deda ristinci,,00,42.345833,22.326667
deda stanojkovci,,00,42.350556,22.342222
deda stojanovci,,00,42.365,22.183333
deda stojkovci,,00,42.443889,22.075556
dedevci,,00,43.727778,20.496389
dedica sokak,,00,44.7075,19.416667
dedici,,00,45.714167,19.105556
dedicina mahala,,00,42.630833,22.425556
dedilovo,,00,43.019722,20.5225
dedina bara,,00,42.894722,22.095556
dedinac,,00,43.132222,21.386111
dedina,,00,43.590278,21.365833
dedinje,,00,42.9925,20.903333
dedkovska mahala,,00,42.470556,21.967222
Ðedovac,,00,43.639167,19.910278
dedovici,,00,43.690556,19.860833
dedovska mahala,,00,42.354167,22.400556
degrmen,,00,42.9425,21.291389
deguric,,00,44.255278,19.902222
deic,,00,42.611389,20.558611
deinikaj,,00,42.691944,20.072778
deiqi,,00,42.611389,20.558611
dejance,,00,42.388889,22.095
dejan,,00,42.963611,22.240556
dejanovac,,00,43.512222,22.404167
dejanova mahala,,00,42.647222,22.383611
dejanovci,,00,43.512222,22.404167
dejanovici,,00,44.546111,19.306389
dejeza,,00,42.611389,20.558611
dejez,,00,42.611389,20.558611
dekutince,,00,42.666667,22.066111
delaci,,00,44.350278,19.240556
dela,,00,42.54,20.718611
Ðelbina,,00,42.6775,20.657222
delci,,00,44.350278,19.240556
Ðelekare,,00,42.347778,21.427778
deliblat,,00,44.8325,21.036944
deliblato,,00,44.8325,21.036944
delici,,00,43.871944,19.6825
deligrad,,00,43.614722,21.579444
delijaj mahala,,00,42.699722,20.785556
delimede,,00,43.105,20.308611
delinci,,00,42.555278,22.11
delinovica,,00,42.3175,21.908333
deljanice,,00,42.407778,22.053056
deljavic mahala,,00,42.648889,20.783611
Ðelkape,,00,43.561944,20.088889
delliblat,,00,44.8325,21.036944
delobrad,,00,42.118333,20.683333
delofc,,00,42.285,20.918333
delovce,,00,42.285,20.918333
delovec,,00,42.285,20.918333
delovo,,00,42.285,20.918333
demahmet,,00,43.101944,21.093333
demahmeti,,00,43.101944,21.093333
demaj,,00,42.600833,20.659722
demaku,,00,42.6625,20.69
dem boge,,00,42.745833,20.049722
deme,,00,42.3375,21.5125
demirofc,,00,42.3375,21.5125
demirovci,,00,42.3375,21.5125
demjan,,00,42.296111,20.520833
demovic,,00,42.600833,20.659722
denadici,,00,43.863333,19.618333
dencina mahala,,00,42.630833,22.425556
deneral jankovic,,00,42.15,21.296667
deonica,,00,43.978611,21.199722
depce,,00,42.359722,21.554167
Ðep,,00,42.768333,22.087778
derad,,00,43.849167,20.126667
deranici,,00,44.057222,19.654722
Ðerekarce,,00,42.364722,22.106389
Ðerekare,,00,43.000833,20.141111
Ðerekari,,00,43.250833,20.907778
derencani,,00,42.639722,21.975278
deretin,,00,43.498889,20.126389
derici,,00,43.362222,19.646111
dermanovici,,00,44.267222,19.564444
dermjak,,00,42.175556,21.306111
dernye,,00,45.454167,19.218333
deronje,,00,45.454167,19.218333
deronya,,00,45.454167,19.218333
Ðerovici,,00,43.371667,20.432778
dersnik,,00,42.606111,20.600833
dersniku,,00,42.606111,20.600833
dertevci,,00,43.381111,21.032778
derven,,00,42.890278,22.074444
dervis,,00,42.359444,21.543889
desane,,00,42.968611,20.280833
deseta,,00,43.094722,20.764444
desetak,,00,43.094722,20.764444
desic,,00,44.619722,19.528889
desilovac,,00,43.2975,21.616389
desilovo,,00,43.2975,21.616389
desimirovac,,00,44.083333,20.883333
desina,,00,44.672222,21.436944
desina mala,,00,42.539722,22.262778
desine,,00,44.672222,21.436944
desiska,,00,43.025278,21.315278
desivojce,,00,42.658889,21.739167
desivojsa,,00,42.658889,21.739167
desivojse,,00,42.658889,21.739167
despici,,00,44.394167,19.440278
despotovac,4489,00,44.0925,21.446944
despotovacka mahala,,00,42.392778,21.971667
despotovica,,00,43.493056,20.410556
despotovici,,00,43.951944,19.724444
despotovo,,00,45.457778,19.524722
despot-sankt-iwan,,00,45.457778,19.524722
despot sent ivan,,00,45.457778,19.524722
despot sveti ivan,,00,45.457778,19.524722
despot- szent-ivan,,00,45.457778,19.524722
deszpot- szent-ivan,,00,45.457778,19.524722
detane,,00,42.968611,20.280833
deutsch-baja,,00,45.986389,19.105
deutsch etschka,,00,45.318611,20.442778
deutsch-modos,,00,45.446944,20.855278
deutsch-palanka,,00,45.250833,19.391944
deutsch-sartscha,,00,45.384167,20.698889
deutsch -tschernja,,00,45.723333,20.688611
deutschwachenheim,,00,45.94,19.165278
deva,,00,42.342222,20.358056
devaja,,00,42.398889,21.400833
devaje,,00,42.398889,21.400833
devca,,00,43.334444,21.605
deve,,00,42.342222,20.358056
devetak,,00,42.393056,20.9775
devet jugovica,,00,42.721944,21.136111
devici,,00,43.423611,20.379167
devojkin kamen,,00,42.689444,21.720833
devrec,,00,43.076111,20.181389
Ðevukaj,,00,42.691944,20.072778
dezava,,00,43.203333,20.480833
dezeva,,00,43.203333,20.480833
dezevo,,00,43.203333,20.480833
