names,population,state_code,lat,lon
crni padez,,12,44.6716667,15.0519444
crni potok brodski,,02,45.2477778,18.0691667
crni potok,,14,45.2383333,15.8666667
crni vrh,,04,45.3813889,13.6294444
crni zaton,,17,45.9333333,17.5166667
crni zatonj,,17,45.9333333,17.5166667
crnjak,,08,44.7366667,15.5283333
crnjatkusa,,12,44.6647222,14.9672222
crnjegovina,,03,42.5191667,18.3961111
crnkovci,,17,45.7075,18.295
crnkovec,,21,45.75,16.1166667
crnobrnje,,14,45.1619444,16.4425
crno,,20,44.1141667,15.2911111
crnogorci,,03,43.4397222,17.1258333
crnogorci,,14,44.0144444,16.2766667
crnomerec,,21,45.8166667,15.95
crui lug,,12,45.4197222,14.7044444
crvar,,04,45.2633333,13.5925
crvar porat,,04,45.2633333,13.5925
crvena luka,,20,43.9211111,15.4808333
crveni vrh,,04,45.4905556,13.5408333
csabar,,12,45.5958333,14.6408333
csacsince,,17,45.6038889,17.8702778
csagavica,,17,45.7441667,17.8547222
csakathurn,,09,46.3844444,16.4338889
csaktornya,,09,46.3844444,16.4338889
csapa,,10,45.5236111,18.5633333
csazma,,01,45.7466667,16.6227778
csepen,,10,45.5236111,18.5633333
csepin,,10,45.5236111,18.5633333
cseralje,,17,45.6191667,17.6858333
csernac,,17,45.6961111,17.9372222
cubanici,,04,45.1925,13.9847222
cubelici,,14,44.3177778,15.8355556
cubelici,,15,43.5525,16.9122222
cuberton,,04,45.425,13.7697222
cubici,,15,43.5061111,16.9305556
cubinec,,06,45.9833333,16.5666667
cubovac,,01,45.9116667,16.5188889
cubrica stan,,08,44.6225,15.5255556
cubrice,,15,43.9069444,16.5191667
cucciani,,04,45.4563889,13.7913889
cucci,,14,44.6875,15.9602778
cuceki,,20,45.6666667,15.9333333
cucerje,,21,45.8833333,16.0666667
cucerski vidovec,,21,45.9022222,16.0372222
cucibrech,,04,45.4563889,13.7913889
cuci,,15,43.6891667,16.5
cuckovo brdo,,14,45.2302778,16.0094444
cudici,,12,44.8333333,15.4672222
cuglji,,14,45.1147222,16.1452778
cugovac,,01,45.9116667,16.5188889
cugovec,,01,45.9116667,16.5188889
cugura,,15,43.7702778,16.6533333
cuic brdo,,05,45.0422222,15.6344444
cujica krcevina,,14,44.8266667,15.6561111
cujici,,03,43.4441667,17.1263889
cuk,,13,44.0530556,15.9341667
cuke,,05,45.2955556,15.4269444
cukovac,,08,44.5952778,15.4480556
cukovec,,09,46.35,16.7111111
cukovec,,16,46.2291667,16.6619444
cukovi,,14,44.3986111,15.8833333
cukriai,,04,45.025,13.8597222
cukrici,,04,45.025,13.8597222
cukur,,14,45.235,16.5008333
cukusici,,15,43.6636111,16.6527778
culari,,13,43.7472222,16.1627778
culavi,,03,43.1891667,17.2691667
culibrci,,05,45.2055556,15.7194444
culici,,15,43.5205556,16.7686111
culina,,20,44.1302778,15.5958333
culinec,,21,45.8166667,16.0666667
culisic,,13,43.85,15.9666667
cunna,,03,42.9666667,17.35
cunski,,04,44.5886111,14.4063889
cuntic hrvatski see hrvatski cuntic,,14,45.3666667,16.2833333
cuntic prnjavor see prnjavor cunticki,,14,45.3666667,16.2833333
cuntic srpski,,14,45.3666667,16.2833333
cupar,,20,44.0355556,15.5469444
cupici,,13,43.8347222,16.2025
cuprelije,,02,45.2375,17.8533333
curkovic,,20,44.1013889,15.2833333
curkovici,,15,43.7186111,16.6355556
curlini,,15,43.5738889,16.8216667
curlinova ograda,,15,43.5966667,16.8047222
curlovac,,01,45.9833333,16.8833333
curzola,,03,42.9622222,17.1369444
cusici,,14,44.6588889,15.7158333
cusi,,12,44.7972222,15.3513889
cutici,,08,44.6841667,15.3541667
cveticko selo,,14,44.9255556,15.6958333
cvetkovec,,06,46.2061111,16.6955556
cvetkovic,,05,45.6513889,15.6522222
cvetlin,,16,46.2811111,15.9636111
cvetojevici,,14,45.0738889,16.3186111
cvijanovic brdo,,05,45.1933333,15.6138889
cvijanovici,,14,44.2016667,16.1902778
cvijica klanac,,14,45.2352778,16.6061111
cvijici,,15,43.5463889,16.9677778
cvitanovici,,15,43.6097222,16.7497222
cvitkovici,,05,45.0825,15.6163889
cvitkovici,,12,44.8347222,15.28
cvitkovici,,15,43.7541667,16.6183333
cvitovic,,05,45.1388889,15.5972222
cvitusa,,08,44.3877778,15.6686111
cvjetkovic,,14,44.2766667,15.9833333
cvjetkovici,,14,44.3080556,15.95
cvjetnic,,14,44.4294444,16.1572222
cvrkalj,,14,44.5088889,16.1280556
cvrljevo,,13,43.7597222,16.0208333
cvrljevo,,15,43.7,16.3166667
cvrstec,,06,46.0036111,16.7144444
czabuna,,17,45.7538889,17.5780556
czernacz,,17,45.6961111,17.9372222
czerna,,18,45.1819444,18.6894444
czirkvenicza,,12,45.1772222,14.6927778
dabar crni,,08,44.5608333,15.1447222
dabar,,12,44.955,15.31
dabar,,15,43.8308333,16.5569444
dabar glibodol,,12,44.9947222,15.3369444
dabar ravni,,08,44.5636111,15.1238889
dabarski glibodol,,12,44.9947222,15.3369444
dabasnica,,14,44.3661111,16.0386111
dabici,,14,45.1927778,16.3908333
dabove,,12,44.6025,14.8422222
dabravica,,07,45.95,15.7333333
dabrina,,14,45.2666667,16.15
dadici,,15,43.7891667,16.6172222
daila,,04,45.3502778,13.5502778
dajaci,,15,43.5408333,16.8519444
dajla,,04,45.3502778,13.5502778
dajle,,04,45.3502778,13.5502778
Ðakovac,,01,45.7,17.35
dakovacka satnica,,11,45.3558333,18.3780556
dakovacka slatnica,,11,45.3558333,18.3780556
dakovacki kucanci,,11,45.3741667,18.325
Ðakovacki pisak,,10,45.3072222,18.4633333
dakovacki selci,,11,45.3091667,18.3502778
dakovici,,08,44.5019444,15.5586111
Ðakovo,,11,45.3083333,18.4105556
dakusa,,12,45.0930556,14.9166667
dalja,,04,45.3502778,13.5502778
dalja,,18,45.49,18.9847222
dalj,,18,45.49,18.9847222
dallia,,18,45.49,18.9847222
dallya,,18,45.49,18.9847222
dalya,,18,45.49,18.9847222
dancanje,,03,42.8747222,17.5636111
dane,,04,45.47,14.0405556
danguba,,14,45.1875,16.1452778
dangube,,03,43.0102778,17.6702778
danieli,,04,45.185,13.8222222
danijeli,,04,45.185,13.8222222
danilo biranj,,13,43.7333333,16.0
danilo gornje,,13,43.7333333,16.1
danilo kraljice,,13,43.7252778,16.0911111
danjeli,,04,45.185,13.8222222
danne di raspo,,04,45.47,14.0405556
danojlici,,15,43.58,16.8911111
dapcevica,,01,45.7166667,17.3
dapchevicza,,01,45.7166667,17.3
daranovac,,11,45.3286111,17.5680556
daranovci,,11,45.3286111,17.5680556
darda,,10,45.6280556,18.6997222
Ðardin,,03,42.7130556,17.8977778
darkovac,,11,45.3672222,18.0222222
daruvar,,01,45.5905556,17.225
daruvarski brestovac,,01,45.6177778,17.1255556
daskatica,,01,45.7958333,16.6988889
dautan,,01,45.8286111,16.9222222
davor,,02,45.1152778,17.5163889
dazlina,,13,43.8666667,15.7166667
deakovar,,11,45.3083333,18.4105556
deanovec,,20,45.6952778,16.4819444
debela kosa,,14,45.2327778,15.9044444
debeli brig,,03,43.1125,17.3472222
debelice,,13,44.0083333,16.2277778
debeljak,,20,44.0511111,15.3647222
debelo brdo,,08,44.5411111,15.3194444
debelo brdo,,14,44.6591667,15.6877778
dedina,,06,46.1119444,16.5041667
dedovici,,03,42.8630556,17.5825
degoj,,14,45.4833333,15.95
degoj desni,,14,45.4541667,15.9669444
degoj lijevi,,14,45.4833333,15.95
dejanovici,,05,45.2247222,15.7569444
dejanovici,,14,45.2169444,15.7897222
dejanovic kriz,,05,45.2144444,15.7161111
dekanovec,,09,46.4486111,16.5847222
dekovici,,03,43.0036111,17.2777778
delaci,,05,45.0730556,15.6294444
Ðelekovec,,06,46.2486111,16.8666667
Ðeletovci,,18,45.1825,19.0125
delici,,12,44.8494444,15.4436111
delici,,14,44.6422222,15.8813889
delic poljana,,05,45.1608333,15.7058333
delnice,,12,45.4008333,14.7997222
delnicza,,12,45.4008333,14.7997222
delovi,,06,46.1108333,16.96
delovi,,07,46.1,16.1333333
deminjak,,14,44.2291667,15.7055556
Ðereci,,03,43.4638889,17.2416667
deresani,,20,45.7,16.4666667
dereza,,11,45.4833333,17.2166667
derezani,,20,45.7,16.4666667
deringaj,,14,44.3333333,15.8833333
dernis,,13,43.8625,16.1555556
dervisaga,,11,45.33,17.7280556
desanovacz,,01,45.5705556,17.0866667
desinec,,05,45.6822222,15.7088889
desinic,,07,46.1486111,15.6686111
desisevici,,15,43.5202778,16.6772222
deskovac,,17,45.8902778,17.5947222
desmerice,,12,45.2166667,15.2166667
desna luka,,14,45.6,16.35
desna martinska ves,,14,45.5833333,16.3833333
desne,,03,43.0616667,17.5294444
desnice,,14,44.3419444,16.1491667
desni degoi,,14,45.4541667,15.9669444
desni degoj,,14,45.4541667,15.9669444
desni dubravcak,,20,45.65,16.35
desni dubrovcak,,20,45.65,16.35
desni stefanki,,14,45.5,15.9166667
desno sredicko,,14,45.5166667,15.9
desno trebarjevo,,14,45.5941667,16.3438889
desno zelejzno,,14,45.6205556,16.33
desno zeljezno,,14,45.6205556,16.33
despot,,13,44.0752778,15.8716667
despoti,,03,43.1525,17.2969444
detkovac,,17,45.8902778,17.5947222
deutschdorf,,18,45.1402778,19.0355556
devcici,,08,44.3952778,15.2486111
devcici,,12,44.82,15.0911111
devetaci,,14,45.0638889,16.2261111
devic,,20,44.0919444,15.4972222
devici,,05,45.1952778,15.4827778
Ðevrska,,13,43.9469444,15.8419444
Ðevrske,,13,43.9469444,15.8419444
devrske,,13,43.9602778,15.8447222
dezanovac,,01,45.5705556,17.0866667
dezanovacki kastel,,01,45.55,17.1
dezevci,,11,45.3736111,17.5183333
diakovar,,11,45.3083333,18.4105556
dicmo kraj,,15,43.6375,16.5819444
dicolo,,20,44.155,15.2047222
dignano,,04,44.9594444,13.8516667
dignano d'istria,,04,44.9594444,13.8516667
dijanes,,20,45.9,16.35
dijankovec,,06,46.0411111,16.4797222
dijedina rijeka,,11,45.3113889,17.9522222
dijelka,,17,45.9,17.4833333
diklenica,,01,45.9833333,16.8833333
diklici,,03,42.5633333,18.2447222
diklici,,05,45.0197222,15.6191667
diklici,,12,44.8761111,15.315
diklo,,20,44.155,15.2047222
diminic,,04,44.9919444,14.1033333
diminici,,04,44.9919444,14.1033333
diminici,,12,45.2311111,14.6183333
din,,15,43.5486111,16.7402778
dingac,,03,42.9255556,17.3533333
diniska,,08,44.3616667,15.1872222
dinjevac,,17,45.95,17.1833333
dinjicka,,08,44.3616667,15.1872222
dinjiska,,08,44.3616667,15.1872222
Ðipalo,,05,45.1711111,15.6130556
Ðipalo,,15,43.7130556,16.5830556
dipalo,,15,43.7205556,16.5855556
dipici,,03,43.4505556,17.1813889
diracje,,12,45.355,14.3627778
disnik,,01,45.6005556,16.9013889
dissnik,,01,45.6005556,16.9013889
divici,,03,43.1722222,17.2233333
divjake,,12,45.4319444,14.9327778
divjakova glavica,,14,44.5302778,16.0027778
divljakinja,,15,43.6941667,16.8405556
divojevic,,15,43.6666667,16.25
divojevici,,15,43.6666667,16.25
divojovic,,15,43.6666667,16.25
divos,,10,45.4633333,18.6563889
divoselako vedro,,08,44.5172222,15.3586111
divoselo,,08,44.5066667,15.3669444
divosevci,,02,45.1572222,18.3411111
divsici,,04,44.9911111,13.9283333
divulje,,15,43.5272222,16.2947222
divusa,,14,45.1466667,16.4444444
djakovac,,01,45.7,17.35
djakovacka satnica,,11,45.3558333,18.3780556
djakovar,,11,45.3083333,18.4105556
djakovo,,11,45.3083333,18.4105556
djakowar,,11,45.3083333,18.4105556
djedika rijeka,,11,45.3113889,17.9522222
djedina rijeka,,11,45.3113889,17.9522222
djeletovci,,18,45.1825,19.0125
djeverske,,13,43.9469444,15.8419444
djonta doli,,03,42.8197222,17.7802778
djulaves,,01,45.6661111,17.4333333
djunta doli,,03,42.8197222,17.7802778
djurdjekovec,,21,45.8833333,16.1302778
djurdjevac,,06,46.0411111,17.0697222
djurdjevec,,06,46.0411111,17.0697222
djurdjic,,06,46.0025,16.5797222
djurinici,,03,42.4719444,18.4425
djvulje,,15,43.5272222,16.2947222
dmiovic,,20,44.1072222,15.6313889
dmitrasinovic,,08,44.6472222,15.5852778
dmitrasinovici,,08,44.6472222,15.5852778
dmitrovici,,14,44.1461111,15.7811111
dmitrovici,,20,44.1333333,15.7552778
dnopolje,,14,44.5797222,15.9211111
dobranje,,03,42.9841667,17.6977778
dobranje,,15,43.5586111,16.9138889
dobrapoljana,,20,43.9922222,15.3175
dobrica,,08,44.9641667,15.1166667
dobric,,03,42.7183333,18.065
dobric,,17,45.6,17.6
dobrici,,13,44.0258333,15.795
dobrigno,,12,45.1266667,14.6033333
dobrinj,,12,45.1266667,14.6033333
dobrodol,,21,45.85,16.1
dobrogosce,,11,45.3272222,18.0827778
dobropoljana,,20,43.9922222,15.3175
dobropoljci,,13,44.005,15.8111111
dobro polje,,10,45.5108333,18.8577778
dobroselo,,14,44.4844444,16.0458333
dobroselski brezovac,,14,44.4466667,16.0352778
dobrovac,,11,45.4275,17.1205556
dobrovic,,17,45.6666667,17.85
dobrusa,,03,42.5233333,18.4116667
dobruse,,03,42.5233333,18.4116667
doci,,14,44.3594444,15.8166667
doci,,15,43.5105556,16.6675
dodig,,15,43.6375,16.6908333
dodosi,,14,45.1952778,16.3577778
dogici,,03,43.4161111,17.2183333
dograde,,13,43.5452778,16.1144444
doija rosca,,15,43.5597222,16.7069444
dojcine,,08,44.6872222,15.4261111
dokozic,,12,44.5675,15.0258333
dokozic,,20,44.2397222,15.3513889
dokozici,,12,44.5675,15.0258333
dolac brkic,,08,44.4163889,15.7325
dolac,,04,44.8522222,13.8761111
dolac,,11,45.3244444,17.5875
dolac,,13,44.0411111,15.7236111
dolac,,14,44.1369444,15.9616667
dolac,,15,43.6775,16.8055556
dolac donji,,15,43.5286111,16.6991667
dolac gornji,,15,43.5030556,16.7625
dolac segotic,,14,44.3769444,15.7633333
dolanec,,20,45.7,16.3833333
dolari borki,,01,45.5477778,17.3161111
dolcani,,14,45.3333333,16.25
dolci,,12,44.8186111,15.2219444
dolci,,17,45.55,17.9333333
dol,,05,45.6833333,15.5166667
dol,,12,45.2544444,14.6222222
dol,,15,43.1680556,16.6166667
dolegna,,04,45.3130556,14.1366667
dolenja vas,,04,45.3130556,14.1366667
dolic,,15,43.45,16.0833333
dolici,,15,43.45,16.0833333
doli,,03,42.8069444,17.7938889
dolina,,02,45.1430556,17.3875
dolina,,03,42.6991667,18.0191667
dolinari,,14,45.1147222,16.1452778
doline,,08,44.3055556,15.6911111
doljana,,12,45.7166667,15.3
doljanci,,11,45.4513889,17.6108333
doljanec,,20,45.9833333,16.45
doljane,,12,45.7166667,15.3
doljane,,14,44.4625,16.1055556
doljani,,01,45.5675,17.2252778
doljani,,12,44.8902778,15.3697222
doljani,,14,44.4625,16.1055556
doljani,,15,43.7613889,16.6125
doljani podborski,,01,45.5675,17.2252778
doljani zumberacki,,12,45.7166667,15.3
doljanovac,,11,45.4494444,17.7416667
doljanovci,,11,45.4494444,17.7416667
doljanski bubanj,,14,44.5177778,16.1061111
dolje,,21,45.8333333,15.85
dol mali,,12,45.2619444,14.6108333
dolnja kovacica,,01,45.75,17.0
dolnji kosinj,,12,44.7758333,15.19
Ðolonga,,15,43.6055556,16.5547222
dolovi,,14,44.2055556,15.8619444
dolovi,,15,43.5497222,16.7188889
dol veliki,,12,45.2544444,14.6222222
domagovic,,05,45.6316667,15.6402778
domahovo,,07,46.0166667,15.8
domaje,,06,46.1333333,16.75
domaji,,06,46.1333333,16.75
domanjkus,,01,46.0,16.7666667
domankus,,01,46.0,16.7666667
domasinec,,09,46.4325,16.6
domaslovec,,21,45.8,15.75
domazeti,,15,43.7530556,16.5491667
domijancici,,12,45.2469444,14.6327778
Ðomine,,08,44.9030556,15.0711111
dominikovici,,03,43.1330556,17.5322222
dominkovica,,01,45.9666667,16.9666667
domjanovici,,15,43.8252778,16.5811111
donat,,04,45.3836111,13.9522222
donja bacuga,,14,45.3575,16.2513889
donja bakovcica,,06,46.1233333,16.85
donja batina,,07,46.1213889,16.1119444
donja bebrina,,02,45.0966667,18.1833333
donja bedekovcina,,07,46.0411111,15.9963889
donja bistra,,07,45.9077778,15.8544444
donja brckovcina,,06,46.0166667,16.5166667
donja brela,,15,43.3688889,16.9341667
donja bruska,,13,44.0744444,15.7480556
donja brusovaca,,05,45.2202778,15.7269444
donja bucica,,14,45.4333333,15.9833333
donja budicina,,14,45.3833333,16.3166667
donja bukovica,,17,45.6833333,17.8166667
donja cemernica,,14,45.3333333,15.9166667
donja dervisaga,,11,45.33,17.7280556
donja draga,,12,45.3316667,14.5197222
donja dreznica,,12,45.1333333,15.1
donja dubrava,,03,42.8877778,17.4991667
donja dubrava,,12,44.8802778,15.2527778
donja dubrava,,16,46.3147222,16.8119444
donja glavina,,03,43.445,17.1988889
donja glavnica,,21,45.9402778,16.1497222
donja glina,,05,45.1683333,15.6033333
donja gracenica,,14,45.495,16.6794444
donja greda,,20,45.75,16.2833333
donja jagodnja,,20,44.0166667,15.5333333
donja jelenska,,14,45.5541667,16.5447222
donja kamenica,,12,45.0333333,15.1333333
donja klada,,12,44.8147222,14.885
donja komora,,14,45.1338889,16.1866667
donja konjscina,,07,46.0533333,16.1705556
donja konscina,,07,46.0533333,16.1705556
donja korita,,15,43.7036111,16.8052778
donja kovacica,,01,45.75,17.0
donja krasicevica,,12,45.4719444,14.6991667
donja kupcina,,14,45.5505556,15.8122222
donja letina,,14,45.4191667,16.5847222
donja ljubina,,14,45.09,16.2861111
donja ljuta,,03,42.5344444,18.3786111
donja lomnica,,20,45.7119444,16.0269444
donja lovca,,14,45.2636111,16.3619444
donja lucelnica,,14,45.5833333,15.9333333
donja mala,,15,43.6761111,16.5236111
donja miholjac,,10,45.7608333,18.1672222
donja mlinoga,,14,45.35,16.3
donja mocila,,05,45.0327778,15.5586111
donja moticina,,17,45.4947222,18.0241667
donjani,,14,45.2341667,17.025
donja obreska,,20,45.7833333,16.45
donja obriez,,11,45.4833333,17.1333333
donja obrijez,,11,45.4833333,17.1333333
donja omsica,,14,44.3552778,15.9166667
donja oraovica,,14,45.1552778,16.4288889
donja pacetina,,07,46.0833333,15.9
donja pastusa,,14,45.3125,16.3586111
donja perjasica,,05,45.3166667,15.5
donja petricka,,01,45.7333333,16.8
donja pila,,07,45.9477778,15.9330556
donja pistana,,17,45.5166667,17.8333333
donja plemenscina,,07,46.1833333,15.75
donja ploca,,08,44.4563889,15.6519444
donja poljana,,16,46.2205556,16.5019444
donja pusca,,07,45.9166667,15.7777778
donja rasenica,,01,45.6747222,17.2236111
donja rosca,,15,43.5597222,16.7069444
donja savaja,,14,44.4119444,16.1105556
donja selnica,,07,46.1333333,16.15
donja slavica,,12,45.3313889,14.7563889
donja socanica,,14,45.065,16.2855556
donja ssnjara,,01,45.7666667,16.75
donja stinica,,12,44.7166667,14.8833333
donja stubica,,07,45.9833333,15.9666667
donja stupnica,,14,45.1322222,16.2786111
donja sumetlica,,11,45.4666667,17.3166667
donja suvaja,,14,44.4119444,16.1105556
donja svica,,12,44.8666667,15.1833333
donja tijarica,,15,43.6063889,16.8669444
donja toplicica,,20,45.9666667,16.25
donja trebinja,,05,45.45,15.6666667
donja trstenica,,14,45.4,15.9833333
donja vala,,03,43.1566667,17.2477778
donja velesnja,,14,45.2458333,16.4886111
donja velika,,01,46.0583333,16.8033333
donja velika,,20,45.9833333,16.4166667
donja visnjica,,03,43.1833333,17.2905556
donja visnjica,,16,46.3,16.0166667
donja voca,,16,46.3008333,16.105
donja vrba,,02,45.1658333,18.1066667
donja vrijeska,,01,45.645,17.2691667
donja vrucica,,03,43.0052778,17.2216667
donja zdencina,,21,45.6666667,15.7666667
donja zecevina,,03,43.3827778,17.1355556
donja zelina,,20,45.9208333,16.245
donja zrvnica,,05,45.2088889,15.7105556
donja zupa,,03,43.3247222,17.1269444
donj babin potok,,12,44.8502778,15.4961111
donje bakote,,03,43.3577778,17.1125
donje baredine,,04,45.3763889,13.6663889
donje bazje,,17,45.7,17.8466667
donje-bilisane,,14,44.2,15.75
donje biljane,,20,44.1005556,15.4830556
donje biljevina,,05,44.9677778,15.5175
donje bukevje,,20,45.7166667,16.2166667
donje bukovlje,,05,45.3833333,15.45
donje celo,,03,42.6786111,18.0069444
donje cepidlake,,01,45.7,17.4
donje ceranje,,20,43.9641667,15.5966667
donje cjepidlake,,01,45.7,17.4
donje doljane,,12,44.8788889,15.3358333
donje,,05,45.4752778,15.3705556
donje dubrave,,12,45.3166667,15.3666667
donje gredice,,07,46.0344444,15.7336111
donje-jagodnje,,20,44.0166667,15.5333333
donje jesenje,,07,46.2083333,15.8847222
donje komarevo,,14,45.4,16.45
donje kricke,,13,43.8166667,16.2166667
donje kricke,,14,45.37,17.0941667
donje kusenje,,17,45.7058333,17.6036111
donje kusonje,,17,45.7058333,17.6036111
donje ladanje,,16,46.3,16.1666667
donje makojisce,,16,46.1533333,16.2847222
donje miranje,,20,44.0,15.5833333
donje mosti,,01,46.0463889,16.8691667
donje mrzlo polje,,05,45.4586111,15.5411111
donje novo selo,,18,45.1344444,18.9997222
donje oborovo,,20,45.6827778,16.2569444
donje ogorje,,15,43.7441667,16.435
donje oresje,,20,46.0,16.25
donje pazariste,,08,44.6497222,15.1966667
donje petrcane,,20,44.1855556,15.1655556
donje podotocje,,20,45.7,16.1333333
donje pokupje,,05,45.5363889,15.5486111
donje pokuplje,,05,45.5363889,15.5486111
donje poljice,,03,42.4961111,18.3797222
donje poljice,,14,44.4761111,16.1230556
donje postinje,,15,43.7166667,16.4
donje predrievo,,17,45.6333333,17.95
donje predrijevo,,17,45.6333333,17.95
donje prekrizje,,05,45.6833333,15.4833333
donje prilisce,,05,45.4752778,15.3705556
donje prugodo,,15,43.6227778,16.5
donje prugovo,,15,43.6227778,16.5
donje psarjevo,,20,45.95,16.2333333
donje rascane,,03,43.3069444,17.1655556
donjeravne,,02,44.4375,17.9638889
donje rogolje,,11,45.3594444,17.2188889
donje seliste,,14,45.3333333,16.0666667
donje selo,,03,42.8544444,17.7875
donje selo,,08,44.5252778,15.2825
donje selo,,15,43.4008333,16.2616667
donje selo,,20,44.14,15.08
donje selo na solti,,15,43.4008333,16.2616667
donje sitno,,15,43.5077778,16.5955556
donje stative,,05,45.5166667,15.4666667
donje taboriste,,14,45.45,16.0166667
donje utore,,13,43.7166667,16.25
donje vinovo,,13,43.75,16.25
donje vratno,,16,46.35,16.1666667
donje zagorje,,12,45.1833333,15.25
donje zdelice,,06,46.0263889,16.9116667
donji alebici,,15,43.7719444,16.6041667
donji andrijevci,,02,45.1883333,18.2997222
donji anici,,03,43.3330556,17.2325
donji arambasici,,03,43.3088889,17.2983333
donji babici,,04,45.3902778,13.5613889
donji babin potok,,12,44.8502778,15.4961111
donji begovici,,03,43.2461111,17.1972222
donji bilandzici,,15,43.8188889,16.5208333
donji bileni,,12,44.7075,14.9219444
donji bitelic,,15,43.8152778,16.6427778
donji bjelovac,,14,45.2833333,16.4666667
donji bogicevci,,02,45.2283333,17.2583333
donji borki,,01,45.5477778,17.3161111
donji bratovici,,04,45.2205556,13.7541667
donji brcat,,03,42.6472222,18.1661111
donji brgat,,03,42.6472222,18.1661111
donji budacki,,05,45.3666667,15.5833333
donji bukovac,,08,44.6422222,15.3952778
donji bukovec,,21,45.8333333,16.0166667
donji buljani,,15,43.7927778,16.6191667
donji buljari,,15,43.7927778,16.6191667
donji caglic,,11,45.3847222,17.1580556
donji cehi,,20,45.7333333,15.9666667
donji cerovljani,,14,45.2105556,16.7980556
donji crnogovci,,02,45.2052778,17.4813889
donji dapici,,15,43.7875,16.6247222
donji daruvar,,01,45.6136111,17.2308333
donji desinec,,05,45.6822222,15.7088889
donji dezanovac,,01,45.5705556,17.0866667
donji dobretin,,14,45.0080556,16.3044444
donji dolac,,13,43.6308333,16.1761111
donji dolac,,15,43.5286111,16.6991667
donji doljani,,12,44.8788889,15.3358333
donji dombori,,16,46.3147222,16.8119444
donji dragonozec,,20,45.6619444,15.9469444
donji drezanovac,,01,45.5705556,17.0866667
donji durinici,,03,42.4708333,18.4425
donji eminovci,,11,45.3566667,17.7305556
donji emovci,,11,45.3419444,17.6447222
donji ervenik,,14,44.1,15.95
donji filipovici,,08,44.6227778,15.2505556
donji frkasic,,14,44.7125,15.7972222
donji furjan,,05,45.0683333,15.68
donji galici,,15,43.5347222,16.9319444
donji gnojnice,,05,45.1272222,15.6702778
donji gornjani,,15,43.5233333,16.6925
donji grad,,10,45.5575,18.7347222
donji grahovljani,,11,45.4833333,17.2833333
donji gucani,,11,45.3372222,17.5405556
donji hrascan,,09,46.4122222,16.6252778
donji hrastovac,,14,45.3272222,16.5647222
donji hrusevac,,14,45.5333333,16.0666667
donji hrusevec,,14,45.5333333,16.0666667
donji humac,,15,43.3422222,16.5558333
donji jasik,,11,45.3705556,17.9847222
donji javoranj,,14,45.1169444,16.3575
donji josan,,14,44.5986111,15.7375
donji josane,,14,44.5986111,15.7375
donji jukici,,15,43.7952778,16.6138889
donji jurisici,,15,43.5455556,16.8397222
donji karin,,20,44.1066667,15.6219444
donji kasic,,20,44.1508333,15.4730556
donji katuni,,15,43.4641667,16.8969444
donji kirin,,14,45.4333333,15.9
donji klasnic,,14,45.2411111,16.175
donji klostar,,06,46.0455556,16.6208333
donji kneginec,,16,46.2594444,16.3844444
donji koblijak,,14,45.1719444,16.0705556
donji koncovcak,,09,46.5,16.3666667
donji kosinj,,12,44.7755556,15.1866667
 donji kraj,,03,42.4302778,18.4922222
donji kraj,,07,45.9166667,15.7166667
donji kraj,,11,45.4519444,17.0286111
donji kraj,,12,45.2511111,14.2680556
donji kraj,,15,43.5711111,16.6783333
donji kraljevec,,09,46.3661111,16.6527778
donji kraljevec,,16,46.1333333,16.2166667
donji kraljevoc,,09,46.3661111,16.6527778
donji kucan,,16,46.2802778,16.3936111
donji kukuruzari,,14,45.2663889,16.4833333
donji kunci,,15,43.7880556,16.5480556
donji kupcina,,14,45.5505556,15.8122222
donji labusi,,14,44.2997222,16.0216667
donji ladevac,,05,45.0894444,15.6316667
donji laduc,,07,45.8833333,15.7333333
donji lapac,,14,44.5530556,15.9619444
donji legci,,12,44.8061111,14.8988889
donji lepuri,,13,43.9877778,15.7066667
donji lipovac,,02,45.2205556,17.6544444
donji lipovac,,05,45.0155556,15.6877778
donji lipovcani,,01,45.7741667,16.5491667
donji lopac,,14,44.5530556,15.9619444
donji lovic,,05,45.6666667,15.4166667
donji lulici,,08,44.6852778,15.4836111
donji majkovi,,03,42.7613889,17.9197222
donji maljevac,,05,45.2011111,15.7841667
donji marinkovac,,20,45.7833333,16.5
donji markovac,,20,45.85,16.6666667
donji maslarac,,01,46.0619444,16.7627778
donji maslarec,,01,46.0619444,16.7627778
donji mekinjar,,08,44.5708333,15.6755556
donji meljani,,17,45.7333333,17.6333333
donji mihaljevec,,09,46.3352778,16.7144444
donji miholjac,,10,45.7608333,18.1672222
donji miklaus,,01,45.7197222,16.6952778
donji mikleus,,01,45.7197222,16.6952778
donji miklous,,01,45.7197222,16.6952778
donji mitrovac,,11,45.4333333,17.865
donji mlini,,03,42.5344444,18.3786111
donji mosti,,01,46.0463889,16.8691667
donji muc,,15,43.7261111,16.5
donji obod,,03,42.5872222,18.2272222
donji okrug,,15,43.4955556,16.2069444
donji okucani,,02,45.2483333,17.1905556
donji orahovac,,03,42.4905556,18.7577778
donji orbanici,,04,45.1527778,13.8905556
donji ostrc,,05,45.7,15.4333333
donji pedalj,,14,45.1358333,16.2933333
donji poloj,,05,45.25,15.5
donji popovac,,05,45.1016667,15.6075
donji-predavec,,06,45.9333333,16.6
