names,population,state_code,lat,lon
dalys waters,,03,-16.25,133.366667
daly waters,,03,-16.25,133.366667
damboring,,08,-30.516667,116.7
dampier,,08,-20.666667,116.7
danbulla,,04,-17.15,145.616667
dandaloo,,02,-32.283333,147.633333
dandaragan,,08,-30.666667,115.7
dandarragan,,08,-30.666667,115.7
dandenong,,07,-37.983333,145.2
dandenong west,,07,-37.983333,145.2
danderoo,,04,-28.25,152.233333
dandongadale,,07,-36.8,146.666667
dangarsleigh,,02,-30.6,151.683333
dangin,,08,-32.05,117.316667
dangore,,04,-26.45,151.583333
daniell,,08,-32.6,121.616667
danyo,,07,-35.266667,141.283333
dapper,,02,-32.216667,149.233333
dappil,,04,-25.55,151.633333
dapto,,02,-34.5,150.783333
daradgee,,04,-17.483333,146
darawank,,02,-32.133333,152.483333
darbalara,,02,-35.016667,148.2
darby,,07,-38.983333,146.283333
darch,,07,-37.75,145.116667
dardadine,,08,-33.233333,116.833333
dardanup,,08,-33.4,115.75
dareel,,04,-28.866667,148.816667
dareton,,02,-34.1,142.05
dargal,,04,-26.466667,148.566667
dargo,,07,-37.483333,147.266667
darkan,,08,-33.333333,116.733333
dark corner,,02,-33.333333,149.866667
darke peak,,05,-33.466667,136.2
darkes peak,,05,-33.466667,136.2
darkin,,08,-32.05,116.266667
darley,,07,-37.666667,144.45
darlimurla,,07,-38.366667,146.216667
darlingford,,07,-37.2,146.083333
darling point,,02,-33.870833,151.238889
darlington,,05,-35.033333,138.566667
darlington,,06,-42.586389,148.062222
darlington,,07,-38,143.05
darlington,,08,-31.916667,116.083333
darlington point,,02,-34.566667,146
darnum,,07,-38.183333,146.016667
daroobalgie,,02,-33.333333,148.066667
darouble,,02,-31.683333,147.166667
darra,,04,-27.566667,152.966667
darralume,,02,-32.116667,148.666667
darraweith guim,,07,-37.4,144.9
darriman,,07,-38.45,146.933333
dart dart,,07,-36.4,142.183333
dartmoor,,07,-37.933333,141.283333
dartmouth,,04,-23.516667,144.7
dartmouth,,07,-36.566667,147.583333
darwin,93081,03,-12.466667,130.833333
dashwoods gully,,05,-35.166667,138.7
datatine,,08,-33.466667,117.916667
dattuck,,07,-35.566667,142.3
dauan,,04,-9.416667,142.516667
daveyhurst,,08,-30.05,120.633333
daveyston,,05,-34.466667,138.883333
davidson,,02,-33.733333,151.2
davistown,,02,-33.483333,151.366667
davyhurst,,08,-30.05,120.633333
dawesley,,05,-35.033333,139.95
dawlish,,04,-21.366667,149.15
dawson,,05,-32.8,138.966667
dawson,,07,-37.983333,146.733333
dayboro,,04,-27.183333,152.833333
day dawn,,08,-27.483333,117.85
daylesford,,07,-37.35,144.15
daymar,,04,-28.616667,148.983333
daysdale,,02,-35.65,146.3
day trap,,07,-35.216667,142.766667
day trap north,,07,-35.216667,142.766667
deagon,,04,-27.333333,153.066667
deakin,,07,-36.3,144.966667
dean,,07,-37.45,143.983333
deanmill,,08,-34.25,116.083333
deans marsh,,07,-38.4,143.866667
deauville,,04,-20.283333,148.7
deception bay,16090,04,-27.2,153.033333
deddington,,06,-41.616667,147.416667
dederang,,07,-36.483333,147.016667
dee,,06,-42.283333,146.616667
deep creek,,02,-30.366667,149.833333
deep lead,,07,-37.016667,142.733333
deepwater,,02,-29.433333,151.85
deeral,,04,-17.216667,145.916667
deer park,,02,-34.066667,151.083333
deer park,,07,-37.766667,144.783333
deer vale,,02,-30.35,152.55
deeside,,08,-34.4,116.416667
deeside homestead,,08,-34.4,116.416667
deewhy,,02,-33.75,151.3
degilbo,,04,-25.483333,152
delamere,,05,-35.583333,138.183333
delatite,,07,-37.15,146.133333
delburn,,07,-38.333333,146.233333
delegate,,02,-37.05,148.933333
delegate river,,07,-37.066667,148.8
dellicknora,,07,-37.1,148.7
deloraine,,06,-41.533333,146.666667
delta,,04,-20.016667,148.183333
delungra,,02,-29.666667,150.833333
denham,,08,-25.933333,113.542222
denial bay,,05,-32.1,133.566667
denicull creek,,07,-37.333333,142.9
deniliquin,8024,02,-35.533333,144.966667
denison,,02,-35.95,148.616667
denison,,07,-38.033333,146.883333
denison,,08,-29.283333,114.916667
denman,,02,-32.383333,150.683333
denmark,,08,-34.95,117.35
dennes point,,06,-43.066667,147.35
dennington,,07,-38.366667,142.45
denver,,07,-37.266667,144.3
deptford,,07,-37.583333,147.7
derby,,06,-41.133333,147.783333
derby,,07,-36.65,144.016667
derby,,08,-17.3,123.966667
dereel,,07,-37.816667,143.766667
dergholm,,07,-37.383333,141.216667
dering,,07,-35.35,142.233333
derrimut,,07,-37.816667,144.733333
derrinal,,07,-36.883333,144.633333
derrinallum,,07,-37.95,143.216667
derriwong,,02,-33.1,147.333333
derwent bridge,,06,-42.15,146.233333
derwent,,06,-42.7,146.9
desmond,,08,-33.633333,120.183333
detension river,,06,-40.9,145.483333
detention,,06,-40.9,145.483333
detention river,,06,-40.9,145.483333
detpa,,07,-36.133333,141.85
detpa station,,07,-36.133333,141.85
deuchar,,04,-28.116667,151.95
devan find mining centre,,08,-22.9,119.4
devans find,,08,-22.9,119.4
devans find mining centre,,08,-22.9,119.4
devenish,,07,-36.333333,145.9
devenport,,06,-41.166667,146.35
devereaux,,04,-21.116667,148.916667
devereux creek,,04,-21.116667,148.916667
devereux,,04,-21.116667,148.916667
deverton,,04,-27.683333,152.05
devils elbow,,04,-21.133333,149.166667
deviot,,06,-41.233333,146.933333
devondale,,07,-38.65,143.283333
devon,,07,-38.516667,146.65
devon meadows,,07,-38.166667,145.3
devonport,19318,06,-41.166667,146.35
dewars pool,,08,-31.483333,116.433333
diamond creek,,07,-37.666667,145.15
diapur,,07,-36.316667,141.466667
dicks creek,,04,-21.916667,142.4
didcot,,04,-25.483333,151.866667
digby,,07,-37.8,141.533333
diggers rest,,07,-37.633333,144.733333
diggora,,07,-36.416667,144.583333
diggora west,,07,-36.416667,144.583333
diggorra,,07,-36.416667,144.583333
dignams creek,,02,-36.35,149.966667
dilga,,02,-32.933333,148.616667
dilkoon,,02,-29.5,152.983333
dilston,,06,-41.333333,147.083333
dimboola,,07,-36.466667,142.05
dimbulah,,04,-17.15,145.116667
dindiloa,,08,-28.45,114.8
dingabledinga,,05,-35.266667,138.633333
dingee,,07,-36.366667,144.216667
dingley,,07,-37.966667,145.116667
dingo creek,,02,-31.833333,152.3
dingo,,04,-23.65,149.333333
dingwall,,07,-35.8,143.85
dinmont,,07,-38.616667,143.566667
dinmore,,04,-27.6,152.833333
dinninup,,08,-33.816667,116.55
dinoga,,02,-29.966667,150.6
dinyarrak,,07,-36.316667,141.066667
dirranbandi,,04,-28.583333,148.233333
dirrung,,02,-33.6,145.533333
ditchley,,07,-38.633333,143.583333
dittmer,,04,-20.45,148.4
dixalea,,04,-23.933333,150.283333
dixie,,07,-38.3,142.933333
dixons creek,,07,-37.6,145.416667
djarawong,,04,-17.866667,145.983333
djuan,,04,-27.116667,151.983333
dobbyn,,04,-19.8,140
dobie,,07,-37.316667,143.033333
dobies bight,,02,-28.816667,152.95
dobroyd point,,02,-33.873611,151.144722
docker,,07,-36.516667,146.383333
doconing,,08,-31.85,116.3
docters creek,,04,-27.216667,151.85
doctors creek,,04,-27.216667,151.85
doctors flat,,07,-37.3,147.75
dolans bay,,02,-34.05,151.116667
dollar,,07,-38.566667,146.166667
donald,,02,-30.433333,151.733333
donald,,07,-36.366667,143
donaldson,,04,-19.866667,140.366667
donaldson telegraph station,,04,-19.866667,140.366667
doncaster,,07,-37.783333,145.133333
doncaster east,,07,-37.783333,145.166667
dondangadale,,07,-36.8,146.666667
don,,04,-20.016667,148.2
don,,06,-41.183333,146.3
dongara,,08,-29.25,114.933333
dongarra,,08,-29.25,114.933333
dongolocking,,08,-33.133333,117.816667
donnybrook,,04,-27.005278,153.069444
donnybrook,,07,-37.533333,144.983333
donnybrook,,08,-33.583333,115.816667
don river,,04,-23.983333,150.3
donvale,,07,-37.8,145.183333
dooboobetic,,07,-36.366667,143.2
doodenanning,,08,-31.866667,117.15
doodlakine,,08,-31.583333,117.85
dooen,,07,-36.666667,142.283333
dookie,,07,-36.333333,145.7
doolbi,,04,-25.233333,152.3
doombup,,08,-33.816667,122.033333
doon doon,,02,-28.516667,153.3
doonside,,02,-33.766667,150.866667
dooralong,,02,-33.183333,151.35
dopewarra,,07,-36.783333,141.366667
dora creek,,02,-33.083333,151.5
doreen,,07,-37.6,145.15
dornock,,08,-32.8,118.583333
doroq,,07,-38.1,143.966667
dorrien,,05,-34.5,138.983333
dorrigo,,02,-30.333333,152.7
dorrigo north,,02,-30.283333,152.683333
dorroughby,,02,-28.666667,153.35
dorset vale,,05,-35.1,138.683333
doubtful creek,,02,-28.766667,152.916667
douglas,,07,-37.033333,141.733333
douglas park,,02,-34.183333,150.716667
douglas river,,06,-41.785556,148.250278
dover,,06,-43.333333,147
dover heights,,02,-33.870833,151.279167
dowak,,08,-32.9,121.55
dowerin,,08,-31.2,117.033333
dowlingville,,05,-34.333333,137.916667
downsfield,,04,-26.066667,152.733333
downside,,02,-35,147.35
dows creek,,04,-21.1,148.783333
doyles creek,,02,-32.533333,150.783333
drake,,02,-28.933333,152.4
drapers,,04,-21.25,148.983333
drayton,,04,-27.583333,151.916667
dreeite,,07,-38.183333,143.516667
drik drik,,07,-38,141.3
drill creek,,02,-32.366667,149.066667
drillham,,04,-26.65,149.983333
drinan,,04,-25.05,152.016667
dripstone,,02,-32.65,149
dromana,,07,-38.333333,144.966667
dromedary,,06,-42.733333,147.166667
dromedary upper,,06,-42.716667,147.15
dromore,,02,-32.3,143.85
drouin,,07,-38.133333,145.85
drouin south,,07,-38.166667,145.833333
drouin west,,07,-38.1,145.866667
drumanure,,07,-36.133333,145.5
drumborg,,07,-38.083333,141.6
drummartin,,07,-36.45,144.433333
drummer creek,,04,-25.15,151.633333
drummers creek,,04,-25.15,151.633333
drummond cove,,08,-28.671667,114.611667
drummond,,07,-37.233333,144.333333
drummoyne,,02,-33.853611,151.154167
drung drung,,07,-36.716667,142.333333
dryandra,,08,-32.766667,116.966667
dry creek,,07,-36.95,145.85
dry plain,,02,-36.116667,148.866667
dry plains,,02,-36.116667,148.866667
drysdale,,07,-38.166667,144.566667
duaringa,,04,-23.733333,149.666667
dubbo,29362,02,-32.25,148.616667
dublin,,05,-34.45,138.35
duchess,,04,-21.366667,139.85
duckenfield,,02,-32.733333,151.683333
ducklo,,04,-27.25,151.016667
duck ponds,,05,-34.733333,135.783333
dudauman,,02,-34.583333,147.9
dudawa,,08,-29.383333,115.716667
duddo wells,,07,-35.183333,141.283333
dudinin,,08,-32.883333,117.9
dudley south,,07,-38.6,145.583333
duffield,,04,-26.416667,151.383333
dugandan,,04,-28.016667,152.683333
duggan,,08,-33.15,118.15
dukin,,08,-30.95,117.416667
dulacca,,04,-26.65,149.75
dulacca south,,04,-26.783333,149.783333
dulbelling,,08,-32.05,117.266667
dulbolla,,04,-28.216667,152.883333
dulbydilla,,04,-26.433333,147.383333
duleen,,04,-27.25,151.05
dululu,,04,-23.85,150.25
dulverton,,06,-41.316667,146.416667
dumaresq,,02,-30.466667,151.583333
dumbalk,,07,-38.533333,146.083333
dumbalk north,,07,-38.516667,146.166667
dumbleton,,04,-21.133333,149.1
dumbleyung,,08,-33.316667,117.733333
dum dum,,02,-28.383333,153.333333
dumosa,,07,-35.916667,143.216667
dunach,,07,-37.216667,143.716667
dunalley,,06,-42.888611,147.806944
dunbible creek,,02,-28.383333,153.4
dunbogan,,02,-31.65,152.816667
dunbulbalane,,07,-36.116667,145.566667
duncans creek,,02,-31.366667,151.2
dundarbang,,02,-33,148.983333
dundarrah,,04,-25.65,151.883333
dundas,,04,-27.3,152.616667
dundas,,06,-41.883333,145.433333
dundas,,08,-32.4,121.766667
dundauman,,02,-34.583333,147.9
dundee,,02,-29.566667,151.833333
dundonnell,,07,-37.85,142.983333
dundurrabin,,02,-30.2,152.533333
dunedoo,,02,-32.016667,149.4
dungaree,,02,-32.666667,149.866667
dungarubba,,02,-28.983333,153.383333
dungay,,02,-28.283333,153.366667
dungog,,02,-32.416667,151.766667
dungowan,,02,-31.216667,151.1
dunira,,05,-34.45,140
dunkeld,,02,-33.416667,149.483333
dunkeld,,07,-37.65,142.35
dunluce,,07,-36.9,143.6
dunmore,,02,-34.6,150.85
dunmore,,07,-38.15,141.883333
dunnee,,02,-30.2,150.433333
dunneworthy,,07,-37.2,143.066667
dunns creek,,02,-32.633333,151.633333
dunnstown,,07,-37.6,143.983333
dunnsville,,08,-30.633333,120.883333
dunolly,,07,-36.85,143.733333
dunoon,,02,-28.683333,153.333333
dunorlan,,06,-41.483333,146.55
dunsborough,,08,-33.583333,115.083333
duntroon,,01,-35.3,149.166667
dunvegan,,02,-30.283333,153.016667
dunwich,,04,-27.5,153.4
dunwinnie,,04,-28.55,148.666667
dunwold,,04,-21.166667,148.783333
dural,,02,-33.683333,151.016667
duranbah,,02,-28.316667,153.533333
duranillin,,08,-33.516667,116.783333
duranilling,,08,-33.516667,116.783333
durham lead,,07,-37.7,143.883333
durham ox,,07,-36.133333,143.916667
duri,,02,-31.216667,150.816667
duri,,08,-31.216667,120.2
durikai,,04,-28.2,151.616667
durong,,04,-26.333333,151.25
durras,,02,-35.666667,150.3
durren durren,,02,-33.2,151.4
durrumbul,,02,-28.516667,153.45
durrumbull,,02,-28.516667,153.45
dutson,,07,-38.183333,147.183333
dutton,,05,-34.366667,139.133333
duverney,,07,-38.016667,143.566667
dwarda,,08,-32.766667,116.666667
dwellingup,,08,-32.716667,116.066667
dyers crossing,,02,-32.1,152.3
dysart,,06,-42.566667,147.2
eagleby,,04,-27.683333,153.216667
eagle farm,,04,-27.427778,153.05
eaglehawk,,07,-36.733333,144.25
eaglehawk neck,,06,-43.033333,147.933333
eagle heights,,04,-27.933333,153.2
eagle point,,07,-37.9,147.683333
earlston,,07,-36.55,145.666667
earlwood,,02,-33.95,151.1
east arthur,,08,-33.433333,117.05
east ballina,,02,-28.866667,153.583333
east barron,,04,-17.316667,145.533333
east beverley,,08,-32.033333,117.016667
eastbourne,,02,-36.216667,148.666667
east boyd,,02,-37.066667,149.933333
east boyd town,,02,-37.066667,149.933333
east brisbane,,04,-27.483333,153.041667
eastbrook,,08,-34.4,116.1
eastern creek,,08,-21.683333,120.616667
eastern creek mining centre,,08,-21.683333,120.616667
east evelyn,,04,-17.516667,145.516667
east fremantle,,08,-32.038889,115.766667
east gosford,,02,-33.433333,151.35
east guyong,,02,-33.416667,149.283333
east hills,,02,-33.966667,150.983333
eastholme,,02,-34.033333,146.133333
east kangaloon,,02,-34.566667,150.583333
east kirup mill,,08,-33.7,116.05
east knodut,,08,-30.683333,116.9
east maitland,,02,-32.75,151.583333
east malanda,,04,-17.383333,145.666667
east minto,,02,-34.05,150.866667
eastoakleigh,,07,-37.9,145.116667
east popanyinning,,08,-32.633333,117.25
east toorale,,02,-30.433333,145.4
eastville,,07,-36.85,143.933333
east wickepin,,08,-32.783333,117.65
east witchcliffe,,08,-34.016667,115.116667
eastwood,,02,-33.8,151.083333
eaton,,08,-33.316667,115.716667
eatonsville,,02,-29.633333,152.833333
ebagoola,,04,-14.316667,143.266667
ebbanora,,07,-37.783333,143.166667
ebbw vale,,04,-27.6,152.816667
ebden,,07,-36.15,147.033333
ebenezer,,04,-27.683333,152.633333
ebor,,02,-30.4,152.35
eccleston,,02,-32.25,151.5
echuca,,07,-36.133333,144.75
echuca village,,07,-36.133333,144.816667
echunga,,05,-35.1,138.8
ecklin south,,07,-38.4,142.916667
eddington,,07,-36.883333,143.85
eden,,02,-37.066667,149.9
edenhope,,07,-37.05,141.3
eden park,,07,-37.483333,145.083333
eden valley,,05,-34.65,139.1
edgecombe,,07,-37.183333,144.433333
edge hill,,04,-16.9,145.75
edgeroi,,02,-30.1,149.8
edi,,07,-36.65,146.433333
edillilie,,05,-34.4,135.716667
edithburg,,05,-35.1,137.733333
edithburgh,,05,-35.1,137.733333
edith creek,,06,-40.966667,145.1
edith,,02,-33.8,149.916667
edithvale,,07,-38.033333,145.116667
edi upper,,07,-36.7,146.45
edmonton,,04,-17.016667,145.75
edungalba,,04,-23.716667,149.85
eganstown,,07,-37.366667,144.083333
egerton,,07,-37.633333,144.1
egg lagoon,,06,-39.666667,143.966667
eglinton,,02,-33.383333,149.55
ehlma,,04,-26.9,150.866667
eidsvold,,04,-25.366667,151.133333
eight mile plains,,04,-27.583333,153.1
eildon,,07,-37.233333,145.916667
eildon weir,,07,-37.233333,145.933333
eiliston,,05,-33.65,134.883333
eimeo,,04,-21.033333,149.183333
eimeo road,,04,-21.066667,149.166667
einasleigh,,04,-18.516667,144.1
ejanding,,08,-31.033333,117.116667
ekibin,,04,-27.516667,153.033333
elabbin,,08,-31.233333,118.133333
elaine,,07,-37.783333,144.033333
elalie,,04,-22.05,149.5
el arish,,04,-17.816667,146
elaroo,,04,-20.783333,148.616667
elbow hill,,05,-33.733333,136.766667
elbow valley,,04,-28.383333,152.133333
elcombe,,02,-29.766667,150.383333
elderslie,,02,-34.05,150.7
elderslie,,06,-42.6,147.066667
eldon,,06,-42.516667,147.416667
eldorado,,07,-36.3,146.516667
electrona,,06,-43.05,147.233333
elimba,,04,-27.016667,152.95
elimbah,,04,-27.016667,152.95
elingamite,,07,-38.383333,143.016667
elingamite north,,07,-38.35,143.016667
elizabeth,,05,-34.733333,138.65
elizabeth town,,06,-41.45,146.566667
ellam,,07,-36.05,142.05
ellangowan,,02,-29.033333,153.066667
ellangowan,,04,-27.933333,151.733333
elleker,,08,-35.009167,117.730278
ellenborough,,02,-31.45,152.466667
ellendale,,06,-42.616667,146.716667
ellerside,,07,-38.55,145.716667
ellerslie,,07,-38.15,142.7
ellerston,,02,-31.816667,151.316667
elliminyt,,07,-38.35,143.583333
ellinbank,,07,-38.233333,145.933333
ellinthorp,,04,-28.05,151.933333
elliott,,03,-17.55,133.533333
elliott,,04,-24.966667,152.383333
elliott,,06,-41.116667,145.783333
elliott heads,,04,-24.916667,152.483333
elliston,,05,-33.65,134.883333
elmhurst,,07,-37.166667,143.25
elmore,,07,-36.5,144.6
elong elong,,02,-32.116667,149.033333
elphin,,08,-30.85,116.666667
elphinstone,,04,-21.5,148.233333
elphinstone,,07,-37.1,144.333333
elsmore,,02,-29.816667,151.266667
elsternwick east,,07,-37.9,145.016667
elsternwick,,07,-37.883333,145
elsternwick north,,07,-37.883333,145
eltham,,02,-28.75,153.4
eltham,,07,-37.733333,145.15
eltham north,,07,-37.7,145.15
elthinstone,,04,-21.5,148.233333
elwood east,,07,-37.883333,145
elwood,,07,-37.882222,144.978056
emberly,,04,-27.633333,152.7
emerald,9399,04,-23.533333,148.166667
emerald,,07,-37.933333,145.433333
emerald hill,,02,-30.883333,150.083333
emerald rise,,05,-32.6,134.966667
emita,,06,-40,147.9
emmaville,,02,-29.45,151.6
emmet,,04,-24.666667,144.483333
empire bay,,02,-33.5,151.366667
empire vale,,02,-28.916667,153.5
emu bay,,05,-35.6,137.5
emu creek,,02,-30.95,151.7
emu creek,,07,-36.833333,144.35
emu downs,,05,-33.9,138.966667
emu,,07,-36.733333,143.466667
emu flat,,07,-37.116667,144.766667
emu hill,,08,-32.116667,118.35
emu park,,04,-23.25,150.816667
emu plains,,02,-33.75,150.666667
emu point,,08,-34.998333,117.938056
emu vale,,04,-28.233333,152.25
encounter bay,,05,-35.583333,138.6
endeavour,,04,-15.416667,145.083333
enfiel,,07,-37.75,143.783333
engadine,,02,-34.066667,151.016667
englefield,,07,-37.316667,141.833333
english's corner,,07,-38.466667,146.416667
english town,,06,-41.533333,147.533333
enmore,,02,-30.733333,151.8
enngonia,,02,-29.316667,145.85
enochs point,,07,-37.416667,146.1
ensay,,07,-37.383333,147.833333
ensay south,,07,-37.366667,147.8
epala,,04,-23.766667,150.883333
eppalock,,07,-36.833333,144.416667
epping,,02,-33.783333,151.083333
epping,,06,-41.766667,147.366667
epping,,07,-37.65,145.033333
epping forest,,06,-41.766667,147.366667
epsom,,07,-36.716667,144.316667
eraring,,02,-33.083333,151.533333
erica,,07,-37.983333,146.366667
erigolia,,02,-33.85,146.366667
erina east,,02,-33.433333,151.416667
erina,,02,-33.433333,151.383333
ernest junction,,04,-27.966667,153.35
eromanga,,04,-26.666667,143.266667
erreys,,07,-37.85,145.65
erskine,,05,-32.733333,138.85
eschol,,02,-32.333333,148.65
eskdale,,07,-36.466667,147.233333
esk,,04,-27.233333,152.416667
esmond,,07,-36.05,146.183333
esperance,7889,08,-33.866667,121.9
essendon,,07,-37.766667,144.916667
essington,,02,-33.7,149.716667
etna creek,,04,-23.216667,150.466667
eton,,04,-21.266667,148.966667
etowri,,04,-21.05,149.116667
ettalong beach,,02,-33.516667,151.333333
ettalong,,02,-33.516667,151.35
ettrick brae,,05,-35,139.566667
ettrick,,02,-28.666667,152.916667
euabalong,,02,-33.116667,146.483333
euabalong west,,02,-33.066667,146.4
euberta,,02,-35.066667,147.216667
euchareena,,02,-32.916667,149.116667
eucla,,08,-31.716667,128.866667
eucla telegraph office,,08,-31.716667,128.866667
eudlo,,04,-26.733333,152.966667
eudunda,,05,-34.183333,139.066667
eugowra,,02,-33.433333,148.366667
eujinyn,,08,-31.9,118.05
eukey,,04,-28.766667,151.983333
eulah,,02,-30.35,149.933333
eulama,,04,-26.216667,152.916667
euleilah,,04,-24.45,151.866667
eulo,,04,-28.166667,145.05
eulomogo,,02,-32.266667,148.683333
eumina,,04,-26.316667,148.6
eumundi,,04,-26.483333,152.95
eumungerie,,02,-31.95,148.616667
eundyne,,08,-31.783333,121.8
eundynie,,08,-31.783333,121.8
eungai creek,,02,-30.833333,152.883333
eungai,,02,-30.85,152.9
eungella,,02,-28.35,153.316667
eungella,,04,-21.133333,148.483333
euraba,,02,-28.8,149.633333
eurack,,07,-38.15,143.7
eurambeen,,07,-37.4,143.316667
euramilong,,02,-31.666667,148.5
euramo,,04,-18,145.933333
euratha,,02,-33.866667,146.55
eureka,,02,-28.683333,153.433333
eurelia,,05,-32.55,138.566667
eurella,,04,-26.583333,148.25
euri creek,,04,-20.05,148.116667
eurimbla,,02,-32.866667,148.85
euroa,,07,-36.75,145.566667
eurobin,,07,-36.633333,146.866667
eurobodalla,,02,-36.133333,149.966667
euroley,,02,-34.716667,146.35
eurongilly,,02,-34.95,147.766667
europambela,,02,-30.983333,151.683333
euston,,02,-34.566667,142.733333
euwylong,,02,-32.666667,151.833333
evandale,,06,-41.583333,147.233333
evandale junction,,06,-41.55,147.216667
evansford,,07,-37.25,143.633333
evans head,,02,-29.116667,153.433333
evelyn,,04,-17.5,145.45
evelyn,,07,-37.783333,145.383333
evergreen,,04,-27.15,151.733333
evergreen,,07,-38.7,145.816667
eversley,,07,-37.2,143.166667
everton,,02,-31.75,148.6
everton,,07,-36.416667,146.55
ewan,,04,-19.116667,145.85
ewingsdale,,02,-28.633333,153.55
ewlyamartup,,08,-33.7,117.733333
excelsior,,02,-33.083333,149.983333
exeter,,02,-34.616667,150.316667
exford,,07,-37.75,144.583333
exmouth,,08,-21.933333,114.133333
exton,,06,-41.516667,146.75
eyre,,08,-32.25,126.3
failford,,02,-32.1,152.45
fairdale,,04,-26.283333,151.783333
fairfax,,02,-30.483333,150.133333
fairfield,,02,-33.866667,150.95
fairhaven,,07,-38.35,145.283333
fairholme,,02,-33.283333,147.383333
fairley,,07,-35.7,143.866667
fairneyview,,04,-27.483333,152.666667
fairview,,02,-31.583333,150.8
fairy dell,,07,-36.333333,144.75
fairy hill,,02,-28.766667,153.016667
fairyland,,04,-16.816667,145.65
fairylands,,04,-26.516667,150.933333
fairymead,,04,-24.783333,152.366667
fairy meadow,,02,-34.396667,150.895833
falcondale,,08,-33.3,118.283333
falls creek,,02,-34.966667,150.6
falmouth,,06,-41.506111,148.263333
fannie bay,,03,-12.420556,130.840833
fanning,,04,-19.916667,146.55
faraday,,07,-37.05,144.3
farina,,05,-30.066667,138.283333
farina town,,05,-30.066667,138.283333
farleigh,,04,-21.1,149.1
farley,,02,-32.733333,151.516667
farmeadow,,02,-34.816667,150.716667
farnborough,,04,-23.083333,150.733333
farnham,,02,-32.85,149.083333
farquhar park,,02,-31.95,152.616667
fassifern,,02,-32.983333,151.583333
fassifern valley,,04,-27.966667,152.6
faulconbridge,,02,-33.7,150.533333
fawcett,,07,-37.133333,145.683333
fawkner,,07,-37.716667,144.966667
federal,,02,-28.65,153.45
felton east,,04,-27.816667,151.766667
feluga,,04,-17.883333,145.966667
fentonbury,,06,-42.65,146.766667
fentons creek,,07,-36.566667,143.533333
fenwick,,07,-38.25,144.516667
ferguson,,07,-38.633333,143.533333
fernbank,,07,-37.866667,147.316667
ferndale,,02,-35.55,146.616667
ferndale,,07,-38.316667,145.933333
fernflat,,04,-26.683333,150.9
fern hill,,02,-34.384722,150.8875
fern hill,,07,-37.366667,144.4
fernihurst,,07,-36.25,143.866667
fernlees,,04,-23.866667,148.116667
fernleigh,,02,-28.766667,153.5
fernmount,,02,-30.466667,152.933333
fernshaw,,07,-37.6,145.633333
fernside,,02,-28.783333,153.166667
ferntree,,06,-42.916667,147.25
fern tree gully,,07,-37.883333,145.3
fernvale,,04,-27.45,152.65
ferny creek,,07,-37.883333,145.333333
ferodale,,02,-32.733333,151.85
fiddletown,,02,-33.6,151.05
fiefield,,02,-32.8,147.466667
fielder,,07,-37.95,145.516667
field finds,,08,-29.033333,117.266667
fields find,,08,-29.033333,117.266667
fiery flat,,07,-36.4,143.8
fifield,,02,-32.8,147.466667
figtree creek,,04,-17.2,145.9
figtree,,02,-34.435556,150.858333
finch hatton,,04,-21.15,148.633333
findon,,05,-34.9,138.533333
fine flower creek,,02,-29.383333,152.666667
fine flower,,02,-29.383333,152.666667
fingal,,06,-41.633333,147.966667
finger post,,02,-32.6,148.883333
finke,,03,-25.566667,134.583333
finke siding,,03,-25.566667,134.583333
finley,,02,-35.633333,145.583333
finnie,,04,-27.616667,151.9
finniss,,05,-35.4,138.816667
finsbury,,05,-34.866667,138.533333
fish creek,,07,-38.683333,146.083333
fishery falls,,04,-17.183333,145.883333
fish point,,07,-35.433333,143.716667
fish river,,02,-34.75,149.3
fitzgerald,,06,-42.75,146.633333
fitzroy crossing,,08,-18.183333,125.583333
fitzroy falls,,02,-34.65,150.483333
fitzroy,,02,-34.433333,150.416667
fitzroy,,07,-37.783333,144.983333
fitzroy,,08,-18.183333,125.583333
five bough,,02,-34.516667,146.45
five day creek,,02,-30.716667,152.383333
five day creek upper,,02,-30.666667,152.4
five ways,,07,-38.166667,145.316667
fladbury,,02,-29.533333,151.7
flaggy creek,,04,-17.45,145.383333
flaggy rock,,04,-21.966667,149.433333
flagstaff landing,,05,-32.4,134.133333
flagstone creek,,04,-27.616667,152.116667
flat rocks,,08,-33.95,117.383333
flaxley,,05,-35.133333,138.816667
flemington,,02,-33.866667,151.066667
fletcher,,04,-28.766667,151.85
fleurbaix,,04,-28.533333,151.916667
flinders bay,,08,-34.35,115.166667
flinders,,04,-27.783333,152.716667
flinders,,05,-32.8,134.216667
flinders,,07,-38.466667,145.016667
flinn,,07,-38.166667,146.683333
flinnstead,,07,-38.166667,146.683333
flinton,,04,-27.883333,149.566667
florieton,,05,-33.866667,139.416667
florrieton,,05,-33.866667,139.416667
flowerdale,,06,-40.983333,145.683333
flowerdale,,07,-37.333333,145.333333
flowery gully,,06,-41.25,146.816667
flyers creek,,02,-33.533333,149.033333
flynn,,07,-38.166667,146.683333
flynn's creek,,07,-38.233333,146.683333
flynn's creek upper,,07,-38.233333,146.65
footscray,,07,-37.8,144.9
forbes,4838,02,-33.383333,148.016667
forbes river,,02,-31.366667,152.316667
forcett,,06,-42.8,147.633333
fords bridge,,02,-29.75,145.416667
fordsdale,,04,-27.716667,152.133333
fords,,05,-34.383333,138.866667
forester,,06,-41.083333,147.666667
