names,population,state_code,lat,lon
galifage,,14,11.3666667,41.35
galira,,13,9.4,37.3333333
gallabat,,02,12.9666667,36.2
galladi,,07,6.95,46.4166667
gallifaghe,,14,11.3666667,41.35
galmo,,10,9.6666667,38.9666667
galo beloch'o,,13,9.1166667,36.4666667
galoch,,10,9.1666667,40.05
galo,,13,9.7,37.5166667
galro,,07,8.1666667,43.2666667
galuen,,03,5.5333333,44.3
galu,,11,5.2166667,39.35
gamacisa,,09,7.5333333,37.3666667
gama,,13,9.0333333,35.05
gamania,,10,9.7333333,39.3333333
gamanya,,10,9.7333333,39.3333333
gambeila,,08,8.25,34.5833333
gambela,,01,8.6,40.25
gambela,42474,08,8.25,34.5833333
gambela post,,08,8.25,34.5833333
gambella,,08,8.25,34.5833333
gammi,,10,8.8666667,39.6666667
gamo,,02,13.3666667,37.5166667
gamo,,10,8.8166667,37.5666667
gamo,,13,9.3333333,37.4
gamra,,12,13.3,39.85
ganaberri,,13,10.7333333,34.7833333
ganada,,05,5.35,37.0666667
ganami,,07,8.95,41.55
ganda abahi,,07,9.2333333,42.0666667
ganda adami,,07,8.85,42.0833333
gandaba,,07,7.8,42.2
gandabal,,07,7.8,42.2
ganda saido,,07,8.7333333,42.1166667
gandi ghior,,10,9.6666667,39.7166667
gandji,,09,8.5666667,36.9333333
gando,,09,8.4166667,37.1666667
ganeberri,,13,10.7333333,34.7833333
gane geb,,14,12.5,39.7833333
gangale,,14,11.55,38.9166667
gangaletta,,09,7.8833333,37.3833333
gangeletta,,09,7.8833333,37.3833333
gangi,,09,7.1166667,36.8
gangi,,13,9.0333333,35.6
gango,,10,8.7166667,39.0833333
ganji,,08,8.6666667,36.1
ganna,,05,5.85,37.9166667
gannate,,13,9.2333333,37.25
gannat,,08,8.15,35.5333333
gantar,,05,6.0333333,37.55
ganu,,10,9.1666667,37.3833333
ganza,,13,9.6166667,34.4333333
gara aba guda,,10,9.4166667,38.9
gara aba iya,,10,9.4,38.6666667
gara adure,,10,9.4666667,38.8333333
gara babu,,10,9.35,38.7
gara boku,,10,9.5333333,38.8833333
gara cai-cai-ba,,13,9.7333333,37.5666667
garadase,,11,5.0666667,38.1166667
gara dima,,10,9.25,38.85
garadugh,,07,8.45,44.1166667
gara,,10,9.6333333,38.8166667
gara gelgel,,10,9.6,38.8666667
garagiam,,12,13.1333333,39.6166667
gara hadem,,07,9.7333333,42.5666667
gara ita,,14,12.4833333,39.7333333
garakora,,10,9.3666667,39.2833333
gara lilmo,,13,8.35,34.7166667
garalole,,10,9.5666667,38.8333333
gara muka,,10,9.55,39.0166667
garamulata,,07,9.0833333,41.75
gara muleta,,07,9.0833333,41.75
garamullata,,07,9.0833333,41.75
gara nigus,,07,9.1,41.0166667
gara ontu,,10,9.5833333,38.8833333
gararsa,,12,12.8,39.7
garasle,,07,6.0833333,45.15
garasleh,,07,9.8333333,42.0666667
garasse,,05,5.9166667,37.3
gara tuk'e,,13,9.4666667,37.0666667
gara yike,,10,9.7666667,38.5166667
garba daca,,03,6.8833333,41.8333333
garba,,12,12.9166667,41.4
garbagududu,,07,6.2,43.8333333
garbagugudu,,07,6.2,43.8333333
garbansa,,05,6.1333333,37.4333333
garbanse,,05,6.1333333,37.4333333
garbo,,10,8.5333333,38.15
garbo,,13,9.0333333,35.05
gardjiere,,10,8.8166667,37.3
gardor,,07,8.0666667,44.5333333
gardula,,05,5.6333333,37.4166667
gardulla,,05,5.6333333,37.4166667
garea,,11,4.1333333,37.6333333
garebabeno,,10,8.6166667,39.0
garebobena,,10,8.6166667,39.0
gare,,10,9.05,38.1
garegumgum,,07,9.6166667,42.0
gare kakarba,,13,9.7333333,37.5666667
gargara,,12,13.35,39.3833333
gargiere,,10,8.8166667,37.3
gargio,,13,9.2,35.7333333
gargori,,14,11.75,41.5
gari,,09,7.3,36.1166667
garimu,,07,9.6666667,42.55
garmuda,,07,6.3833333,44.8666667
garodeh,,07,8.0666667,42.9833333
garole,,10,10.4166667,39.35
garollo,,11,4.65,38.85
garri,,08,7.5333333,34.4
garrima,,09,7.5166667,36.8666667
garsa,,01,8.2833333,39.7
garsa,,07,9.45,41.8666667
garsa,,10,8.9833333,37.25
garsete,,14,11.2666667,40.9
garu,,09,7.05,35.2166667
gasara,,03,7.3666667,40.2166667
gasat,,12,13.6833333,39.45
gasay,,02,11.8,38.1333333
gascia,,05,5.65,37.55
gasera,,03,7.3666667,40.2166667
gasgar,,01,7.8,40.0333333
gasha jagre (1),,02,13.0333333,38.0666667
gasha jagre (2),,02,13.0166667,38.1666667
gasha jagre,,02,13.0166667,38.1666667
gatama,,13,8.9,36.4833333
gatira,,08,8.0166667,36.2333333
gatira,,09,8.3333333,36.9666667
gatira,,10,8.7,37.5333333
gat'ira,,14,10.8666667,39.5333333
gatiro,,10,9.0,38.0666667
gatonale,,05,5.5333333,37.3833333
gattira,,09,8.0833333,37.1166667
gaua,,07,9.3333333,41.3333333
gauani,,07,10.1663889,40.6452778
gauchel,,08,8.2666667,33.9
gaukel,,08,8.2666667,33.9
gaveia,,11,6.3333333,38.45
gavriel,,02,13.25,37.4833333
gawa,,13,9.2,34.8833333
gawani,,07,10.1663889,40.6452778
gawurna,,02,12.3333333,37.1833333
gayi,,10,8.9833333,38.95
gayint,,02,11.85,38.3666667
gayu,,11,4.2166667,38.55
gazara,,02,12.1666667,37.7166667
gazham,,10,8.25,38.3
geba,,09,6.25,35.2166667
geba,,10,10.3,39.2666667
geba,,13,9.4666667,35.1666667
geba geba,,07,8.3833333,43.3666667
gebas,,07,6.1666667,43.4833333
gebaye,,10,9.8666667,39.0
gebeko,,05,6.25,37.3666667
gebere,,13,9.5333333,36.95
gebero,,10,9.2333333,38.3166667
geber shengo,,10,10.1166667,39.1833333
gebeya dar,,14,10.5333333,39.4333333
gebeya guba,,10,10.0,38.2666667
gebeya mewaya,,10,9.9833333,39.1833333
gebeze mariam,,06,11.0333333,37.4666667
gebez,,06,11.0333333,37.4666667
gebezi,,10,9.95,38.5166667
gebez mariam,,06,11.0333333,37.4666667
gebez maryam,,06,11.0333333,37.4666667
gebga,,02,11.7,38.2666667
gebiba,,07,8.7166667,40.9166667
gebibda,,07,8.7,41.95
gebi,,10,10.0333333,38.7333333
gebilu,,07,10.6233333,41.4627778
geblelu,,07,10.6233333,41.4627778
geblilu,,07,10.6233333,41.4627778
gebre dima,,08,7.95,35.5333333
gebre guracha,16586,10,9.8,38.4
gebre tela,,12,14.1702778,38.7583333
gebri'el,,06,10.0333333,37.9
gebri'el,,10,10.15,39.4166667
gebugela,,11,4.65,38.45
gech'a,,08,7.55,35.4
gechi,,08,8.2833333,36.5666667
geda amba,,10,9.7,38.85
gedabiet,,02,13.3,36.3166667
geda iyasu (1),,06,10.5166667,38.4166667
geda iyasu (2),,06,10.4666667,38.3833333
geda iyasu,,06,10.4666667,38.3833333
gedam a`imro,,10,9.6,38.5
gedamayt rebu`i gebeya,,06,10.55,37.7666667
gedam,,10,10.0,39.65
gedanba,,10,8.8666667,38.6666667
gedara,,10,9.9833333,38.2666667
gedeb (1),,07,9.5833333,43.2
gedeb (2),,07,9.5666667,43.25
gedeba,,12,14.1936111,39.3541667
gedeb,,01,7.3166667,39.2833333
gedeb,,06,10.6,38.35
gedeb,,07,9.5666667,43.25
gedeb,,11,5.9166667,38.25
gedebge,,02,12.8758333,37.7411111
gedebgi,,02,12.8758333,37.7411111
gede gelcha,,11,6.65,37.7833333
gedeli,,07,7.75,43.0666667
gedel negedu,,12,13.6,39.2666667
gedera,,07,8.1,40.8833333
geder,,14,12.35,39.6166667
gedero,,14,11.35,39.8166667
gedes micael,,06,11.2333333,37.0833333
gedeta,,02,13.0,37.7666667
gedi adis,,13,9.2,35.7333333
gedibe,,13,9.8333333,36.2
gedida,,14,11.45,39.9666667
gedlegube,,07,6.8666667,45.0333333
gedleh adin,,10,8.2,37.9833333
gedo,7499,10,9.0166667,37.45
gedoye,,10,10.4166667,39.5333333
gedre hader,,10,8.2166667,37.9666667
gedro,,02,11.6333333,37.4333333
gefersa,,10,9.0666667,38.6666667
gefra,,07,9.1666667,41.95
gefra guda,,07,9.4,42.2833333
geido ayeyu,,07,8.7,43.9
geio,,08,8.0166667,35.45
geja dera,,10,8.7666667,38.65
geja,,10,7.8,37.8
gejeda,,13,8.7666667,34.65
geladi,,07,6.95,46.4166667
gela,,07,9.6166667,42.7166667
gelalcha,,07,8.8666667,42.6833333
gelana,,14,11.4333333,39.7833333
gelan,,10,8.8666667,37.7833333
gelawdiwos,,02,11.6333333,37.8166667
gela wedesa,,10,9.15,37.7833333
gelbob,,07,9.5333333,42.95
geldegob,,07,7.57,47.45
geldid,,07,9.25,41.7666667
geldu,,10,9.2,38.1166667
gelebeda (1),,12,13.8333333,39.15
gelebeda (2),,12,13.85,39.2
gelebeda,,12,13.8333333,39.15
gelebe,,14,10.55,38.65
gele,,07,8.7333333,41.4333333
geleh,,07,8.6666667,43.2333333
gelemso,16067,07,8.8166667,40.5166667
geleta,,05,6.0,36.6
gelewi,,07,10.5,41.65
gelhalali,,07,6.65,43.95
geli,,07,6.7833333,43.0
gelila,,12,14.1697222,38.4230556
gelila,,13,9.85,36.4833333
gellida,,10,9.7666667,39.1666667
gelma,,10,8.7833333,38.5166667
gelmo ager,,14,10.95,39.6333333
gelolcha,,01,8.1833333,40.0666667
gelta,,05,6.0,36.6
gelts'a (1),,05,6.2666667,36.9833333
gelts'a (2),,05,6.2333333,37.0833333
gelts'a,,05,6.2333333,37.0833333
gema,,12,13.45,39.4833333
gemameda,,10,9.9166667,39.3166667
gemase,,14,10.95,39.05
gembe,,09,7.9166667,36.75
gembela,,07,8.65,40.35
gembela,,10,9.7,38.4666667
gembela,,12,13.5333333,39.5
gembela,,13,9.1333333,35.75
gembel,,13,9.4166667,35.2166667
gembi,,09,7.9166667,36.75
gembi,,13,9.1666667,35.8333333
gembo,,05,5.4333333,37.8166667
gembo,,13,9.3166667,37.1666667
gembore,,14,11.45,39.2333333
geme,,10,8.3,38.7166667
geme shoke,,10,9.7666667,38.7333333
gemoji,,01,7.4666667,39.5166667
gena bosa,,09,7.0166667,37.2333333
gena,,01,7.7333333,39.8166667
gena,,09,7.1666667,37.4166667
gena mech'awecha,,14,12.15,39.2
genda,,02,12.3666667,37.2666667
gendawa,,02,12.6666667,37.15
gendebta,,12,14.2463889,39.0052778
gende buhe,,10,10.2666667,39.1666667
gende bune,,10,10.2666667,39.1666667
gende dire,,10,9.5,38.9666667
gende ela,,14,10.5333333,39.2
gende gora,,14,11.45,39.9166667
gende jalo,,10,9.95,38.5333333
gende k'ilt'u,,10,9.95,38.25
gendwa,,02,12.5166667,37.3666667
genemi,,07,8.95,41.55
genesenei,,07,9.5,42.7
genete (1),,14,10.8,39.0333333
genete (2),,14,10.7666667,39.05
genete,,10,10.45,39.45
genete,,14,10.7666667,39.05
genete maryam,,06,11.0166667,38.1
genet,,09,8.1,36.95
genet,,10,9.0666667,38.5
gengena,,14,11.5666667,39.25
gengen,,13,10.65,34.8166667
genjeb,,10,8.6166667,39.6166667
genji,,09,7.1166667,36.8
genji,,10,9.1166667,37.8333333
genji,,13,9.0333333,35.6
genjo,,10,9.1166667,38.3666667
gennet,,09,8.1,36.95
gennet,,10,9.0666667,38.5
geno,,10,8.5333333,38.0333333
genta,,02,11.4,37.9
gente,,14,10.8666667,39.1333333
gentenya,,06,11.4666667,37.2833333
genti,,12,13.05,39.7166667
genud,,08,8.15,35.5333333
genu gadu,,07,7.8166667,43.9
genyet',,14,11.3333333,39.1333333
gera (1),,08,7.7833333,36.3333333
gera (2),,08,7.5,36.0666667
gera (3),,09,7.5333333,36.3833333
gera'alta,,12,13.9166667,39.25
gerada,,07,9.3666667,41.6833333
gerad,,07,9.3666667,41.6833333
gerado,,10,8.8,38.7833333
gerado,,14,11.25,39.4
geradu,,14,11.0,39.7833333
gera,,08,7.5,36.0666667
gera,,09,7.5333333,36.3833333
gera,,12,13.4166667,38.95
gerahu sirnay,,12,14.4963889,39.1377778
gera k'ela,,07,9.2,41.5166667
geranyo,,14,10.7666667,39.8333333
gerar,,07,9.8166667,42.4166667
gerarsa,,12,12.85,39.7666667
gera suru,,12,13.9,39.2166667
gerba,,10,9.3833333,39.95
gerba,,13,9.7,35.0833333
gerba,,14,11.15,39.9166667
gerbeber,,10,7.9666667,38.3666667
gerbe ch'ita,,10,9.0166667,38.05
gerbe,,10,10.2,39.9833333
gerbehale,,07,9.5833333,43.3333333
gerbe hale,,07,9.6166667,43.2666667
gerbi dimtu,,07,8.7166667,41.4333333
gerbi,,07,8.9333333,41.8
gerbo,,10,8.5333333,38.15
gerdessa,,05,6.05,37.4333333
gere'ado,,14,11.75,39.6166667
gereba abo (1),,14,11.35,39.8833333
gereba abo (2),,14,11.3833333,39.9
gereba abo,,14,11.35,39.8833333
gereb didik',,12,13.1,39.5
gerebge,,02,12.8758333,37.7411111
geregera (1),,02,11.6833333,38.6833333
geregera (2),,02,11.7666667,38.75
geregera,,02,11.6833333,38.6833333
gere,,13,9.65,36.7666667
geregidi,,12,13.45,39.3166667
geren,,10,9.95,38.9666667
gerenticha,,10,8.5333333,39.4833333
gererba,,13,9.5,34.8666667
gerese,,05,5.9166667,37.3
geresu,,10,8.9833333,38.5166667
geret'ot,,14,11.7,39.4833333
gergas,,10,9.8,38.3333333
gergember,,12,13.4666667,39.5166667
gergu sernay,,12,14.4963889,39.1377778
gerhu sirnai,,12,14.4963889,39.1377778
geri'gab,,12,13.1333333,39.6166667
geri,,07,9.0666667,41.95
gerigoan,,07,8.2,43.6166667
geri'igab,,12,13.1333333,39.6166667
geriro,,14,11.6,39.9833333
gerjeda,,13,8.7666667,34.65
gerje,,10,8.8833333,37.5833333
gerlogubi,,07,6.8666667,45.0333333
germama,,07,8.8166667,40.2666667
germama,,10,9.1,39.1
germama,,13,9.1166667,36.8166667
germame,,14,11.0,39.2833333
germ kiram,,12,13.2,39.3833333
germus,,13,9.3333333,34.4833333
geror,,07,9.8166667,42.4166667
gerrei,,03,5.7333333,43.85
gersa halila,,01,8.0166667,39.8333333
geruke,,09,7.5833333,36.7666667
gesci,,08,7.5666667,35.0333333
gesere,,10,8.75,38.35
geseta,,07,8.8666667,40.6666667
gesh abai michael,,06,10.9833333,37.2166667
gesha,,09,6.5833333,35.4666667
gesi,,08,7.65,34.2
gesisen,,14,11.6180556,41.4980556
gesta,,14,12.0,39.3833333
gesuba,,11,6.7166667,37.5666667
gesu,,11,4.8833333,38.0833333
geta gedel,,10,9.4833333,39.8666667
get'e,,10,8.1333333,37.9833333
getema,,10,8.1166667,38.45
getema,,13,8.9,36.4833333
getema losho,,13,9.65,37.0333333
get'eme,,05,6.1,37.7666667
geto,,10,8.4,38.4166667
gewada,,05,5.4333333,37.2333333
gewane,11279,07,10.1663889,40.6452778
gewani,,07,10.1663889,40.6452778
gewasa,,10,9.0166667,38.9
gewera t'ina,,10,8.8,38.7166667
gewil,,13,9.05,34.9833333
gewlo,,14,11.9866667,40.9430556
geyges,,12,14.3880556,39.3505556
gey,,10,10.2833333,39.5
geyu,,03,6.9833333,40.2
gezaber,,10,8.25,38.0833333
geza washa,,10,9.8333333,38.8666667
ghamadura,,08,7.45,35.3333333
gheba giandura,,13,9.1333333,34.5666667
ghebas,,07,6.1666667,43.4833333
ghebigaboda,,07,7.0166667,42.7166667
ghebro,,12,14.35,40.2333333
gheccia,,08,7.55,35.4
ghedamie ghebea,,08,8.3,35.4666667
gheddera,,02,11.6333333,37.4333333
gheddiben,,13,9.8333333,36.2
ghedenghie,,02,12.9166667,36.8166667
ghedes micael,,06,11.2333333,37.0833333
ghedid cali,,07,10.2833333,42.1666667
ghedo,,10,9.0166667,37.45
gheferso,,13,9.8666667,36.7166667
ghegalu,,07,9.7833333,40.7
gheibi hardonneh,,07,7.5166667,42.5333333
gheido aieiu,,07,8.7,43.9
ghel adei,,03,5.9833333,42.7
ghelcam,,09,6.1333333,35.7333333
gheldabat,,07,10.2,42.35
gheldabbal,,07,10.2,42.35
gheldidis,,07,7.2333333,45.1333333
gheledi,,03,5.5333333,44.3
ghelegu,,02,12.2,35.9
ghelemso,,07,8.8166667,40.5166667
gheli,,07,6.7833333,43.0
ghelila,,10,9.4833333,39.6166667
ghelissa,,11,6.25,38.15
ghellade,,03,5.8333333,42.9166667
ghelocar,,07,8.4833333,43.9
ghemachisa,,09,7.5333333,37.3666667
ghemadura,,08,7.45,35.3333333
ghema,,09,7.1666667,37.4166667
ghemascia,,02,13.2333333,38.6
ghembachi,,08,7.7666667,35.45
ghemscia,,02,13.2333333,38.6
ghenga,,02,12.95,36.2
ghenghis,,02,11.3666667,37.95
ghennagazza,,13,10.65,34.8166667
ghenz,,06,11.0833333,37.3
gheorghis,,01,7.2833333,39.15
gheorghis,,06,10.75,37.4
ghera ciocorsa,,13,9.0833333,34.5333333
gherado,,14,11.75,39.6166667
ghera,,08,7.8,36.3666667
ghera,,09,7.5333333,36.3833333
gherai,,13,9.0833333,34.5333333
gherba dima,,08,7.95,35.1166667
gherba,,10,9.3833333,39.95
gherber offer,,07,6.3666667,42.7166667
gherbidda,,14,11.7833333,39.6
gherdessa,,05,6.05,37.4333333
gherebela,,12,14.07,38.6247222
gherechibu,,12,13.4,40.65
ghere,,05,6.05,36.8833333
ghergeda,,05,6.4833333,36.5333333
ghergheda,,13,8.9833333,34.9666667
gheriale,,07,6.3333333,42.3333333
gherigoan,,07,8.2,43.6166667
gherire,,03,5.85,42.1
gherlogubi,,07,6.8666667,45.0333333
ghermus,,13,9.3333333,34.4833333
gheron,,07,7.0333333,46.9833333
gherou,,07,7.0333333,46.9833333
gherri,,08,7.5333333,34.4
ghersei,,03,4.2,42.4333333
ghibie,,10,8.85,37.2
ghidami,,13,8.9833333,34.6166667
ghidano,,13,9.3666667,35.6833333
ghidibbe lucio,,13,8.5833333,35.4166667
ghidole,,05,5.65,37.3666667
ghidolie,,05,5.65,37.3666667
ghietem mariam,,06,10.2333333,37.8333333
ghigner,,03,7.1333333,40.7
ghiignir,,03,7.1333333,40.7
ghiligio,,11,4.0833333,41.9833333
ghimbi,,13,9.1666667,35.8333333
ghimir,,03,7.1333333,40.7
ghimirra,,09,6.9666667,35.7666667
ghina chid meret,,02,13.1166667,38.1333333
ghiniele,,07,9.6833333,41.85
ghinna agher,,10,9.3,39.5333333
ghinna,,10,9.3,39.5333333
ghinner,,03,7.1333333,40.7
ghinnir,,03,7.1333333,40.7
ghio,,13,8.8,36.8833333
ghion,,10,8.5333333,37.9833333
ghiragoba,,12,12.6333333,39.65
ghirgeida,,13,8.7666667,34.65
ghiriffo,,12,13.2166667,41.5166667
ghiroffo,,12,13.2166667,41.5166667
ghisc abbai,,06,10.9833333,37.2166667
ghoia,,01,8.1333333,40.0166667
ghoja,,01,8.1333333,40.0166667
giaba,,09,6.25,35.2166667
giabalo,,03,7.7333333,41.5666667
giadabele,,07,7.5,43.7833333
giadunlei,,03,4.25,42.6333333
giafarie,,10,10.5333333,39.5166667
giaffageh,,07,6.8,44.8333333
giaffagiel,,07,6.8,44.8333333
giaffaie,,07,6.8,44.8333333
giafra,,07,9.1666667,41.8333333
giagialeh,,07,6.6666667,42.6833333
giaguala,,14,12.0666667,38.8666667
giahana gheorghis,,06,11.6333333,36.9833333
giah,,07,8.95,42.9833333
giale,,10,8.5166667,38.3166667
giallanco,,07,9.4,41.5666667
giallenco,,07,9.4,41.5666667
giamciar,,09,6.75,34.5333333
giam giam,,11,6.55,38.4666667
giamu,,09,6.6333333,35.7833333
giana,,09,6.7,35.9
gianagobo,,07,6.7333333,43.2833333
giancue,,02,12.7333333,37.1166667
gianggior,,08,7.5333333,34.3666667
giangior,,08,7.5333333,34.3666667
giapto,,03,5.3,41.9
giara,,08,7.8,34.8166667
giara,,09,6.9833333,35.1333333
giari bule,,11,5.55,38.5666667
giarra,,10,10.5166667,39.95
giarre,,13,9.55,37.2
giarso,,11,5.25,37.5333333
giarso,,13,9.1333333,37.4666667
giarti,,13,9.8166667,37.05
giasanbat,,06,10.45,37.9666667
giascia,,05,5.9166667,37.9166667
giato,,09,7.5,37.0666667
gibe,,09,7.75,37.1833333
gibe,,10,9.0166667,38.15
gibina,,13,9.85,36.4666667
gich'i,,10,8.6666667,39.05
gich'uma,,10,10.5666667,39.7166667
gidabo,,10,9.85,38.35
gida,,13,9.3333333,35.4
gidalo,,13,9.3666667,35.6833333
gidamie,,13,8.9833333,34.6166667
gidami,,13,8.9833333,34.6166667
gidda,,10,9.5666667,38.9
gidda,,13,9.5666667,35.3833333
giderajo,,10,9.7833333,39.7666667
giderefej,,02,11.5,37.9166667
gideya,,07,9.4833333,42.4
gidiba,,14,12.1666667,39.5
gidib,,14,12.05,39.1666667
gidicho,,11,6.3333333,38.0833333
gidim,,10,10.3666667,39.8166667
gidm,,10,10.3666667,39.8166667
gidole,10736,05,5.65,37.3666667
gido lola sefer,,07,8.75,42.1333333
giedabeileh,,07,7.5,43.7833333
gieleh,,07,8.6666667,43.2333333
gifreye,,10,10.2666667,39.8166667
gifto,,10,9.0166667,37.7666667
giga,,06,10.6666667,37.3666667
gigga,,06,10.6666667,37.3666667
giggiga,,07,9.35,42.8
giggigga,,07,9.35,42.8
gijabi,,09,7.8,36.6666667
gijet,,12,13.3230556,39.1730556
gijo,,10,9.2,37.7
gilawo,,08,8.1666667,34.3333333
gilbit'e,,14,11.1,39.4166667
gildessa,,07,9.7,42.1
gildima,,10,9.8666667,39.9166667
gile,,13,8.9166667,34.7166667
gilo,,07,9.0283333,43.3041667
giltu,,14,12.4833333,39.2666667
gilu,,14,10.5666667,39.3666667
gima,,09,7.6666667,36.8333333
gima,,13,10.3666667,34.5833333
gimata,,13,9.0333333,36.6666667
gimbaro,,13,9.6166667,36.9666667
gimbas,,10,9.4666667,38.4666667
gimb,,10,10.1666667,39.9
gimbi (1),,10,9.45,39.2666667
gimbi (2),,10,9.4,39.2833333
gimbicho,,10,7.45,37.6333333
gimbichu,,10,7.45,37.6333333
gimbi,,10,9.4,39.2833333
gimbi,31815,13,9.1666667,35.8333333
gimbi,,14,10.5,39.4166667
gimbo,,09,7.4,36.2333333
gimdere,,10,9.8666667,39.9666667
gimela,,02,13.0,38.1833333
gimiza,,14,12.6833333,39.0833333
gimja beit,,06,10.85,36.8833333
gimjabet mariam,,06,10.85,36.8833333
gimja bet maryam,,06,10.85,36.8833333
gimma,,09,7.6666667,36.8333333
gimma,,10,8.85,37.2
gimmi,,10,9.0,37.3166667
gina ager,,10,9.3,39.5333333
gin ager,,10,9.3,39.5333333
gina,,02,11.6,37.7
ginara,,14,12.4666667,39.35
ginb washa,,10,10.15,39.7166667
ginch'i,,10,9.0333333,38.15
gind aba,,08,7.4833333,36.15
gind berbere,,10,10.2166667,38.8
gindebel,,10,9.0333333,39.2666667
ginde beli,,10,9.9,38.4833333
ginde beret,,10,9.6,37.8333333
ginde meskel,,10,10.25,38.7333333
gindo,,10,8.5833333,37.6833333
gine,,05,6.55,37.35
ginesenei,,07,9.5,42.7
ginge,,07,9.4666667,42.2166667
gingero,,05,4.65,36.4
ginib washa,,10,10.15,39.7166667
ginidebel,,10,9.0333333,39.2666667
ginir,16760,03,7.1333333,40.7
ginnir,,03,7.1333333,40.7
gino,,10,10.1333333,39.5
ginsi,,10,9.0333333,38.15
giocata,,11,6.2,38.3833333
giogi,,07,9.8333333,42.75
giole,,13,8.85,35.1833333
gion,,10,8.5333333,37.9833333
gira'amba lanch'a,,14,12.35,39.5333333
gira felase,,02,12.8666667,38.3333333
girafgotet,,14,10.7666667,38.7
gira gowa,,14,12.6166667,39.4833333
girah bisuh,,12,13.0333333,39.5
giram berom,,12,13.1333333,39.6833333
girame,,12,13.35,39.1
giram hora,,14,12.3,39.5
girana,,14,11.5666667,39.7166667
giranch'a,,10,9.9333333,38.4833333
giranch',,10,9.6666667,38.6333333
girany amba,,02,11.9333333,38.9833333
girara,,14,12.25,39.2833333
girar amba,,14,11.0833333,39.9166667
giraray,,10,10.3333333,39.7
girarge,,06,11.2833333,36.8333333
girarge,,10,9.75,38.9333333
girar,,06,10.3333333,37.8333333
girar,,10,9.6833333,38.7166667
giraro,,10,9.7166667,38.7833333
gira ts'erhi,,12,13.1166667,39.7
girawa,,07,9.1333333,41.8333333
girench'i,,10,9.5666667,38.5833333
giren,,09,7.8166667,36.6833333
gireshi,,05,5.65,37.55
girgeida,,13,8.7666667,34.65
girgij,,02,12.5,37.4166667
girgir,,10,9.8333333,38.8833333
gir hader,,12,13.7833333,39.5833333
giri,,07,9.05,42.55
giri k'och'er,,07,9.5166667,42.55
girmi,,10,8.95,39.2
girmo,,09,7.95,36.85
girniya,,06,10.6,38.2333333
girshit',,02,11.3166667,38.9
girta garbahad,,07,7.3333333,44.15
girta garbahaol,,07,7.3333333,44.15
girta gulet scini,,07,6.4666667,44.3666667
giru,,13,9.4,35.2333333
gisa,,12,13.6833333,39.5
gis,,13,9.3833333,37.0166667
gish abay,,06,10.9833333,37.2166667
gishe abay,,06,10.9833333,37.2166667
gishe,,10,9.7166667,38.7166667
gishenit,,14,10.6333333,39.25
gishman,,14,12.5833333,39.0833333
giso,,11,4.9833333,37.45
git'a,,10,10.2166667,39.0166667
gitilo (1),,13,9.55,37.05
gitilo (2),,13,9.5333333,37.05
gitilo,,13,9.5333333,37.05
git'o,,10,9.0833333,39.5
gitun,,13,9.3666667,34.4666667
giufa abbasa,,07,9.3833333,43.1333333
giuma,,09,6.6333333,35.7833333
giumo,,09,6.6333333,35.7833333
giurru,,10,10.0166667,39.25
giyo,,13,8.8,36.8833333
giyon,38401,10,8.5333333,37.9833333
giyorgis,,01,7.2666667,39.0333333
giyorgis,,02,11.4666667,38.2666667
giyoris,,01,7.2666667,39.0333333
giza,,12,13.6833333,39.5
gizen,,13,10.7333333,34.7833333
gjufta albasa,,07,9.3833333,43.1333333
glamagaran,,07,6.5333333,43.8666667
gnaculamo,,05,5.05,35.85
gniuir,,08,7.8333333,33.95
goaggiem,,12,14.0466667,39.6855556
goaggien,,12,14.0466667,39.6855556
goaleh,,07,10.75,42.7166667
gobabit,,10,10.3333333,39.0333333
goba,,01,8.0166667,40.3833333
goba,34375,03,7.0166667,39.9833333
goba,,07,9.45,42.35
goba,,11,4.85,39.3
goba,,14,12.35,39.35
gobat'a,,13,9.7666667,37.0166667
gobba,,03,7.0166667,39.9833333
gobba,,07,8.7,41.25
gobba,,12,12.75,39.8166667
gobbo,,11,4.45,39.75
gobe,,07,9.3666667,42.0333333
gobe,,10,9.1333333,37.55
gobe,,13,9.3166667,37.0333333
gobeie,,14,11.8833333,39.7
gobeli,,07,8.5833333,42.1
gobelli,,07,8.5833333,42.1
gobena,,13,9.7,35.6166667
goben,,13,9.2166667,37.3
gobensa,,01,7.5166667,40.0666667
gobera,,13,8.65,35.3833333
gobesa,,01,7.6166667,39.5
gobesa,,10,7.6,38.4833333
gobet'ima,,06,10.0,37.7833333
gobetto,,11,4.4,40.5833333
gobeya,,10,8.9,38.55
gobeya igzi,,12,14.6544444,38.1033333
gob,,05,5.9,36.5833333
gobi,,09,6.2166667,35.5333333
gobi,,13,8.5666667,34.6
gobil,,10,10.0166667,38.8333333
gobiye,,14,11.8833333,39.7
gobiyere,,07,9.4833333,43.1666667
gobiyo,,14,11.8833333,39.7
gobobley,,07,9.6666667,43.1666667
gobo'enti,,07,9.0333333,41.7
gobo,,10,8.8166667,38.1
gobo,,13,8.9333333,34.5166667
gobo k'urk'ura,,07,8.7833333,40.25
gobola,,10,9.6,38.6666667
gobul,,12,13.3666667,40.25
gobye,,14,11.8833333,39.7
goccio,,13,8.5,35.9
goc giangior,,08,7.5333333,34.3666667
gochel,,08,8.2666667,33.9
goch'er,,13,9.6166667,37.3
