names,population,state_code,lat,lon
arapo,,02,10.2333333,-64.4833333
arapue-ta,,06,4.8333333,-61.2166667
arapuey,,14,9.265,-70.9488889
araquero,,03,7.9444444,-67.2322222
araquita,,05,8.7083333,-69.6572222
arasme,,19,10.6333333,-64.0833333
aratana,,01,4.4833333,-64.9333333
arauca,,06,5.5166667,-63.6
araujo,,11,10.915,-69.5608333
araujo,,21,9.35,-70.4333333
arauquita,,03,7.1963889,-66.9922222
arauquita,,05,8.7083333,-69.6572222
araure,73074,18,9.5666667,-69.2166667
araurima abajo,,11,10.9161111,-68.725
araurima,,11,10.9380556,-68.6658333
arauta-meru,,06,5.05,-61.1666667
arautana,,01,4.4833333,-64.9333333
aravinquen,,06,5.0333333,-61.5
arawibisi,,09,9.1438889,-61.1066667
araya,,19,10.5666667,-64.25
arbelera,,03,7.35,-67.15
arbolitas,,02,7.85,-65.2333333
arbolito,,02,7.85,-65.2333333
arbolito,,26,10.4666667,-67.1666667
arcos,,15,10.2666667,-66.8833333
arecifral,,01,1.9094444,-66.6161111
aregora,,23,11.5372222,-71.9766667
aregue,,13,10.2444444,-70.0277778
areguito,,11,10.8475,-69.2475
arehuara,,23,11.5372222,-71.9766667
arena,,16,9.8397222,-63.2844444
arenal,,11,11.2666667,-69.2666667
arenal,,19,10.2625,-63.2138889
arenales,,02,8.9536111,-64.5822222
arenales,,05,8.5583333,-70.3561111
arenales,,11,10.9833333,-70.0872222
arenales,,13,10.15,-69.8977778
arenas,,02,9.7833333,-65.55
arenas,,06,6.7327778,-66.7080556
arenas,,11,11.0833333,-68.7
arenas,,15,10.1833333,-65.75
arenas,,17,10.9666667,-64.4
arenas,,19,10.2833333,-63.9333333
arenaza,,15,10.3738889,-66.6461111
arenilla,,13,10.5877778,-69.3377778
arenita,,12,9.4811111,-65.7683333
arenitas,,08,9.6766667,-68.1027778
arenitas,,12,9.8166667,-66.0166667
arenitas,,15,10.1583333,-65.9016667
arenosa antigua,,20,8.2,-72.3666667
arenosa,,05,8.6061111,-70.2836111
arenosa,,20,8.2,-72.3666667
arenosa,,21,9.5666667,-70.4666667
arenota,,12,9.875,-65.9638889
areo,,16,6.75,-63.8111111
areo,,19,10.55,-63.3833333
arepeta,,23,11.3661111,-72.0394444
arepital,,06,6.6333333,-66.7
aresal,,06,7.4486111,-66.1855556
argas merey,,99,9.8833333,-70.4833333
argoronal,,08,8.7166667,-68.15
ariama,,11,10.95,-69.0666667
ariamito,,11,11.0333333,-69.0666667
arianito,,11,11.0333333,-69.0666667
aribi,,02,8.5833333,-64.7666667
aribi,,16,9.2938889,-63.7644444
aricagua,,06,7.5172222,-65.0727778
aricagua,,14,8.2258333,-71.1430556
aricagua,,15,10.58,-66.23
aricagua,,17,11.1166667,-63.8666667
aricagua,,19,10.2333333,-63.9
arichuna,,03,7.7172222,-67.1147222
arichunita,,03,7.7116667,-67.1416667
aricula,,11,11.9455556,-69.8022222
ariguapa,,23,11.1658333,-71.8936111
arimacare,,06,7.6611111,-64.3883333
arimagua,,06,7.75,-62.9166667
arimpia,,23,10.3166667,-72.3833333
arincon,,23,10.4,-72.25
ariota,,19,10.5122222,-63.7444444
aripao,,06,7.3666667,-65.0833333
aripia,,23,10.3166667,-72.3833333
arire,,13,10.4394444,-69.1166667
arismendi,,05,8.4833333,-68.3666667
arismendi,,17,11.0833333,-63.9333333
aristosteles,,13,10.2416667,-70.0683333
arjona,,20,7.8275,-72.1958333
