names,population,state_code,lat,lon
fajnoraci,,07,48.65,17.6333333
fajtov,,01,48.75,19.6833333
falkusovce,,03,48.6166667,21.85
faluka,,08,49.3666667,18.8166667
farkasd,,04,48.0333333,17.95
farkasd pusta,,04,47.95,18.2333333
farkasin,,07,48.3166667,17.6666667
farkaska,,06,48.7666667,18.2
farkasovce,,05,49.0833333,20.4333333
farkazd,,04,48.0333333,17.95
farnad,,04,48.0,18.5166667
farna,,04,48.0,18.5166667
fedvernek,,04,48.1166667,18.7
fedymes,,01,48.1333333,19.05
fedymes nad zitavou,,04,48.1,18.25
fedymes nad zitvou,,04,48.1,18.25
fekete-nyek,,07,48.1333333,17.6666667
fekisovce,,03,48.7666667,22.0833333
felaranyos pusta,,02,47.7833333,17.95
felbar,,02,47.95,17.4666667
feled,,01,48.3,20.0833333
feledince,,01,48.3,20.0833333
fel,,02,48.15,17.3333333
felistal,,02,47.95,17.7166667
felso-balog,,01,48.45,20.1166667
felsofalu,,03,48.5166667,20.1833333
felso-jatto,,04,48.15,17.9666667
felso-kalosa,,03,48.4333333,20.2333333
felso macskas,,04,47.8833333,18.5666667
felso pel,,04,48.15,18.4666667
felso-szecse,,04,48.2,18.55
felso szeli,,07,48.1166667,17.75
felso-szemered,,04,48.1333333,18.8833333
felso-tur,,04,48.1333333,18.95
felso-valy,,03,48.4666667,20.2
felso vamos,,02,48.0166667,17.7666667
fenek pusta,,04,47.8833333,18.7333333
ferenc tanya,,03,48.6166667,21.15
fiacice,,01,49.0666667,19.5
figa,,03,48.4,20.25
fijas,,05,49.1333333,21.5833333
filakovo,,01,48.2666667,19.8333333
filakovske klacany,,01,48.3,19.75
filakovske kovace,,01,48.3,19.7833333
filice,,05,49.0333333,20.3166667
filier,,01,48.65,20.0666667
filipovo,,01,48.8166667,19.7333333
fintice,,05,49.05,21.3
fisar,,03,48.6833333,21.8833333
fis,,02,47.7833333,17.8
fis,,04,48.15,18.3333333
flajsova,,08,49.3333333,19.1666667
flajsova hajoven,,08,49.3333333,19.1666667
flora,,04,48.1,18.6666667
fodemes,,01,48.1333333,19.05
folkusova,,08,48.9666667,18.95
foltan,,04,48.55,18.55
folvark,,05,49.3666667,20.5333333
folvarky,,05,49.1666667,20.3666667
forbasy,,05,49.3,20.6166667
forberg,,05,49.1666667,20.3666667
fornosek,,07,48.4666667,17.85
francovce,,05,49.1333333,21.55
frantiskov dvor,,03,48.6166667,21.15
fricka,,05,49.4,21.0833333
frickovce,,05,49.1833333,21.25
fricovce,,05,49.0166667,20.9666667
fryvald-trstena,,08,49.05,18.65
fulanka,,05,49.0666667,21.3333333
fulek,,01,48.2666667,19.8333333
fulek-kelecseny,,01,48.3,19.75
fulek-kovacsi,,01,48.3,19.7833333
fulianka,,05,49.0666667,21.3333333
furcanka,,05,49.1,21.5333333
furmanici,,08,49.4666667,18.7166667
fuss,,02,47.7833333,17.8
fuzes-gyarmat,,04,48.1333333,18.7166667
fyr,,04,47.9333333,18.4
gabcikovo,,02,47.9,17.5833333
gaboltov,,05,49.3666667,21.15
gadocpuszta,,04,47.7833333,18.0833333
gajdel,,08,48.9166667,18.6666667
gajdos,,03,48.75,22.1166667
gajdove kupele,,03,48.75,21.25
galabocs,,01,48.15,19.4666667
galanta,16365,07,48.2,17.7166667
galovany,,01,49.0666667,19.5333333
galsa,,01,48.3166667,19.75
gancshaza,,02,48.05,17.3166667
gan,,07,48.2333333,17.7166667
ganovce,,05,49.0333333,20.3333333
gaÇodowka,,08,49.3666667,19.7666667
gapel,,06,48.9166667,18.4833333
garam-kovesd,,04,47.8333333,18.7333333
garam-szentgyorgy,,04,48.1333333,18.6333333
garamtolmacs,,04,48.2833333,18.5333333
garam-vezekeny,,04,48.0166667,18.6666667
garan,,03,48.55,21.8
garansek,,01,48.65,19.15
garbocbogdany,,03,48.65,21.4
gasparovo,,01,48.8333333,19.7333333
gbelany,,08,49.2166667,18.85
gbelce,,04,47.85,18.5166667
gbely,5223,02,48.7166667,17.1333333
geca,,03,48.6333333,21.3166667
gecel,,08,49.2,19.2666667
gecelovce,,03,48.7166667,20.35
geller,,02,47.8333333,17.8166667
gelnica,6404,03,48.85,20.9333333
gelnicka huta,,03,48.8166667,20.9166667
gemelska-panita,,03,48.4666667,20.35
gemercek,,01,48.3166667,20.0
gemer,,03,48.45,20.3166667
gemerska horka,,03,48.5333333,20.3833333
gemerska panica,,03,48.4666667,20.35
gemerska panita,,03,48.4666667,20.35
gemerska panitova,,03,48.4666667,20.35
gemerske dechtare,,01,48.25,20.05
gemerske michalovce,,03,48.4333333,20.2166667
gemersky jablonec,,01,48.2,19.9833333
gemersky milhost,,03,48.6,20.3
gena dvor,,04,48.1833333,18.6
gena,,04,48.1833333,18.6
genc,,03,48.6666667,20.4
genciovsky dvor,,03,48.5833333,21.25
georgenberg,,05,49.0666667,20.3333333
geralt,,05,49.1333333,21.2666667
geraltov,,05,49.1333333,21.2666667
gercel,,03,48.5333333,21.7
gergelak,,05,49.0666667,21.2166667
gergelyfalva,,03,48.45,20.1833333
gergo,,03,48.6,20.75
gerlachov,,05,49.1,20.2333333
gesajov,,02,48.1666667,17.2833333
gessayov,,02,48.1666667,17.2833333
gest,,04,48.3333333,18.2166667
gest,,07,48.2666667,17.6333333
geszte,,04,48.3333333,18.2166667
gesztete,,01,48.2333333,20.0666667
gibel,,05,49.3166667,20.3833333
giglovce,,05,49.0,21.7333333
giraltovce,4189,05,49.1166667,21.5166667
girovce,,05,49.0166667,21.7666667
glabusovce,,01,48.15,19.4666667
glaserhay,,01,48.7833333,18.8333333
gnazda,,05,49.3,20.6333333
gocaltovo,,03,48.6333333,20.35
gocnod,,07,48.3333333,17.4666667
gocovo,,03,48.7666667,20.4166667
goldfuss,,01,48.4666667,18.9166667
golianovo,,04,48.2666667,18.2
gollnitz,,03,48.85,20.9333333
gomba,,02,48.1,17.4
gombasek,,03,48.5666667,20.4666667
gombas,,08,49.1166667,19.1833333
gombosovce,,05,49.1,21.2166667
gombospuszta,,03,48.5666667,21.1833333
gomor-horka,,03,48.5333333,20.3833333
gomor-panyit,,03,48.4666667,20.35
goncol-karcsa,,02,47.9666667,17.5666667
gondovo,,04,48.2833333,18.6666667
gorazdov,,04,48.2,17.9666667
gortva,,01,48.25,19.9666667
gotovany,,01,49.0666667,19.5
granastov,,05,49.3666667,20.7166667
granc-petrovce,,05,49.0,20.8166667
gregorova vieska,,01,48.3833333,19.5833333
gregorovce,,03,48.45,20.1833333
gregorovce,,05,49.0666667,21.2166667
gregusi,,08,49.3333333,18.45
grellenseif,,03,48.85,20.9666667
gribov,,05,49.2833333,21.7166667
grinava,,02,48.2666667,17.25
grlica,,01,48.6333333,20.05
grnc,,06,48.6666667,17.7
grodin,,05,49.0333333,21.5166667
gromos,,05,49.25,20.8
gross-lomnica,,05,49.1166667,20.3666667
gross schagendorf,,05,49.1,20.2833333
gross-schlagendorf,,05,49.1,20.2833333
grunau,,02,48.2666667,17.25
gruzovce,,05,48.9833333,21.8666667
guban,,01,48.3833333,19.0166667
gul'vas,,05,48.95,21.3
gunda,,01,48.5666667,19.0666667
gurinovce,,08,49.2,18.25
guszona,,01,48.35,19.9
guta,,04,47.9166667,18.0
gutor,,02,48.0333333,17.25
gyerk,,04,48.0833333,18.9166667
gyiva,,04,47.8666667,18.5833333
gymes,,04,48.3833333,18.2333333
gymesske kostolany,,04,48.4166667,18.25
gynov,,03,48.5833333,21.3
gyorke,,03,48.7,21.45
gyuaÄùrmajor,,03,48.6,20.8666667
gyurki,,01,48.1333333,19.1833333
habovka,,08,49.2833333,19.6166667
habura,,05,49.3333333,21.8666667
hacava,,01,48.6333333,19.95
hacava,,03,48.6666667,20.8333333
hadasovec,,08,49.2166667,18.3166667
hadovce,,04,47.7833333,18.0833333
hadusovce,,05,48.9666667,20.4833333
hadviga,,08,48.9166667,18.7
hagy,,05,49.3,20.3833333
hajasovia,,08,49.2666667,19.0
haj,,01,48.8666667,18.8833333
haj,,03,48.6333333,20.8666667
hajnacka,,01,48.2166667,19.9666667
hajnalvolgypusta,,01,48.3166667,19.9666667
hajna nova ves,,04,48.5333333,18.0333333
hajnikova,,01,48.5666667,19.3166667
hajniky,,01,48.6166667,19.15
hajoldal,,03,48.4833333,20.15
hajtovka,,05,49.3,20.7833333
halabrine,,07,48.75,17.4166667
halacovce,,06,48.7,18.2
haladeji,,08,49.4333333,18.9333333
halaksinec,,01,48.85,18.7666667
halasi pusta,,04,47.8833333,18.2166667
halic,,01,48.35,19.5833333
haligovce,,05,49.3666667,20.45
halmanov dvor,,04,47.8833333,18.2166667
halmes,,07,48.3333333,17.45
halny,,01,48.8166667,19.6666667
halomszel,,02,47.9,17.5333333
haluzice,,06,48.8166667,17.8666667
hamborek,,05,49.1333333,20.85
hamor,,01,48.2166667,19.5333333
hamor mexiko,,03,48.7166667,21.0833333
hamre,,03,48.85,22.1833333
hamricky,,08,49.35,19.6
hamry,,03,48.95,22.1666667
hamry,,06,48.85,18.05
hamry,,08,49.4166667,19.6
hamuliakovo,,02,48.0333333,17.25
hanci,,06,48.95,18.0166667
handersik,,08,49.2333333,18.3333333
handlova,18018,01,48.7333333,18.7666667
hanesy,,01,48.8833333,19.2166667
hangyas majer,,04,48.1,18.9666667
hanigovce,,05,49.1833333,21.0166667
haniska,,03,48.6166667,21.25
haniska,,05,48.9666667,21.25
hanka,,01,48.4333333,19.8
hankova,,03,48.75,20.3166667
hankovce,,05,49.0333333,21.95
hanusovce,,05,49.0333333,21.5
hanusovce nad toplou,,05,49.0333333,21.5
hanva,,03,48.3333333,20.3
harakovce,,05,49.0,20.85
haraszti,,01,48.1,19.25
harcsas pusta,,04,47.75,18.1833333
hardiste,,03,48.5833333,21.7333333
harhaj,,05,49.1833333,21.4166667
harhov,,05,49.0,20.65
harichovce,,05,48.9666667,20.5833333
harkacs,,03,48.4833333,20.2833333
harmac,,03,48.2833333,20.1833333
harmanec,,01,48.8166667,19.05
harmonia,,07,48.3666667,17.3166667
harsag,,05,48.95,21.3
harskut,,03,48.6333333,20.6333333
hasprunka,,02,48.5333333,17.1333333
hasvar,,02,48.1833333,17.4333333
hatalov,,03,48.6666667,21.8833333
hatne,,08,49.1833333,18.3833333
hava,,06,49.0,18.2333333
havaj,,05,49.25,21.7833333
havka,,05,49.35,20.4
havranec,,05,49.4166667,21.55
havran,,06,48.7666667,17.3666667
havrania dolina,,03,48.8666667,20.4333333
havrania,,08,49.3,19.1666667
havrania mlynky,,03,48.85,20.4333333
havrilov,,01,48.6166667,19.7666667
hazgut,,05,49.0833333,21.35
hazin,,03,48.75,22.0166667
hazin nad cirochou,,03,48.9333333,21.9666667
hazlin,,05,49.3,21.4333333
hegyalja,,03,48.55,21.5333333
hegybeneete,,02,47.9666667,17.6666667
hegygombas,,03,48.8,22.2166667
hegyi,,03,48.5833333,21.9166667
hegymeg,,01,48.35,19.9166667
hegy-sur,,02,48.1666667,17.4166667
helcmanovce,,03,48.8333333,20.8666667
helemba,,04,47.8333333,18.8333333
helenin dvor,,05,49.1,20.3666667
helpa,,01,48.8666667,19.9666667
henckovce,,03,48.7166667,20.4333333
henclova,,03,48.8,20.6
hencovce,,03,48.8833333,21.7333333
hendrichovce,,05,49.0166667,21.0
hercecka molva,,03,48.6166667,21.8166667
herlany,,03,48.8,21.4833333
herman,,01,48.5,19.55
hermanovce,,05,48.9833333,21.5166667
hertnik,,05,49.2166667,21.25
hervartov,,05,49.25,21.2
heteny,,04,47.8,18.2333333
hetin,,04,47.8,18.2333333
hiadel,,01,48.8166667,19.3333333
hidas kurt,,07,48.15,17.6833333
hideghet,,02,48.1333333,17.3
hidegkut,,01,48.1666667,19.9666667
hidveg,,04,48.0666667,19.0666667
hidvezska pusta,,04,48.0833333,19.0333333
hincovce,,05,48.9666667,20.7333333
hladovka,,08,49.3666667,19.7666667
hlaskonka,,08,49.4333333,18.7666667
hlbocky dvor,,07,48.6333333,17.4166667
hlboke,,04,48.5833333,18.3833333
hlboke,,07,48.6666667,17.4166667
hlinanov,,08,49.4166667,18.6333333
hlinik,,02,48.2833333,17.2166667
hlinik,,08,49.1166667,19.4833333
hlinik nad hronom,,01,48.55,18.7833333
hlinik nad vahom,,08,49.2333333,18.5833333
hliniky,,04,47.8333333,18.1
hlinka,,01,48.45,19.4333333
hlinne,,05,48.95,21.5833333
hliviscse,,03,48.8,22.2166667
hliviste,,03,48.8,22.2166667
hlivistia,,03,48.8,22.2166667
hlohovec,,06,49.0833333,18.2333333
hlohovec,23930,07,48.4333333,17.8
hloza,,06,49.05,18.3
hlozsa,,06,49.05,18.3
hlusak,,08,49.4666667,18.8
hniezdne,,05,49.3,20.6333333
hnilcik,,03,48.8833333,20.5666667
hnilec,,03,48.8333333,20.5
hnojne,,03,48.7833333,22.0666667
hnusta,,01,48.5833333,19.9666667
hobgart,,05,49.3,20.7333333
hochwiesen,,04,48.55,18.5666667
hodejo,,01,48.3,20.0
hodejovec,,01,48.2833333,20.0166667
hodejov,,01,48.3,20.0
hodemark,,05,49.1833333,20.5333333
hodermark,,05,49.1833333,20.5333333
hodkovce,,03,48.6833333,21.1
hodkovce,,05,48.9833333,20.7833333
hodos,,02,48.0166667,17.5833333
hodrusa,,01,48.4666667,18.8166667
hody,,07,48.2,17.7166667
hodzovo,,02,47.8333333,17.85
hokovce,,04,48.15,18.8833333
holadeji,,08,49.4333333,18.9333333
holcikovce,,05,49.0166667,21.7333333
holiare,,02,47.8333333,17.8166667
holice,,02,47.9833333,17.4833333
holic,11416,02,48.8,17.1666667
holisa,,01,48.3166667,19.75
holumnica,,05,49.2333333,20.5333333
holveny,,04,48.1166667,18.5333333
holy vrch odrobinovo pole,,01,48.4333333,19.0166667
homok,,04,48.0666667,18.95
honce,,03,48.6666667,20.4
honneshay,,01,48.7,18.9
hontianska vrbica,,04,48.1333333,18.7166667
hontianske darmoty,,04,48.1333333,18.7166667
hontianske nemce,,01,48.2833333,19.0
hontianske tesare,,04,48.2,18.9166667
hontianske tesary,,04,48.2,18.9166667
hora,,01,49.1,19.7333333
horalica,,08,49.4166667,18.8166667
horanske,,05,49.05,20.4
horaren,,01,48.9833333,19.6833333
horaren,,04,47.8333333,18.3
horbatjarfalu,,02,48.0666667,17.1166667
horelica,,08,49.4166667,18.8166667
horenice,,06,49.0833333,18.3
horka,,01,49.0166667,20.0333333
horka,,06,48.7166667,17.8833333
horka nad vahom,,06,48.7166667,17.8833333
horky,,08,49.2,18.7
horna arma,,04,48.0666667,18.4666667
horna brestina,,01,48.5333333,19.55
horna breznica,,06,49.1166667,18.25
horna bzova,,01,48.55,19.5333333
hornaci,,06,48.7833333,17.5333333
horna cobanka,,03,48.3,20.2
horna gedra,,04,48.1666667,18.3166667
horna,,03,48.7666667,22.2
hornakova kopanica,,06,48.6833333,17.95
horna kralova,,04,48.2333333,17.9166667
horna krupa,,07,48.5166667,17.5333333
horna lehota,,01,48.8333333,19.55
horna lehota,,08,49.25,19.4
horna malanta,,04,48.3333333,18.15
horna marikova,,08,49.25,18.3166667
horna micina,,01,48.7,19.2166667
horna molca,,01,48.7,19.2333333
hornany,,06,48.7833333,18.2
horna polianka,,06,48.7333333,17.5833333
horna poruba,,06,48.95,18.3
horna poton,,02,48.0333333,17.4833333
horna prievrana,,01,48.4,19.8166667
horna riecka,,01,48.6,19.5166667
horna roven,,01,48.45,18.8833333
horna sec,,04,48.2,18.55
horna stefanovicova,,04,48.2,18.1166667
horna streda,,06,48.6666667,17.85
horna strednia,,06,48.9333333,18.3833333
horna strehova,,01,48.2833333,19.4333333
horna stubna,,01,48.8166667,18.8833333
horna studena,,04,47.95,18.4833333
horna suca,,06,48.9666667,17.9833333
horna tizina,,08,49.3166667,19.0333333
horna trnavka,,01,48.5833333,18.7666667
horna turecka,,01,48.85,19.0833333
horna ves,,01,48.6833333,18.9166667
horna ves,,06,48.6166667,18.5
horna zdana,,01,48.5666667,18.75
horne baby,,01,48.2666667,19.7666667
horne breziny,,01,48.5166667,19.1
horne brhlovce,,04,48.2166667,18.75
horne bzince,,06,48.7833333,17.7833333
horne chlebany,,04,48.6,18.2333333
horne deviccany,,04,48.3333333,18.7166667
horne drzkovce,,06,48.7333333,18.1666667
horne dubove,,07,48.5166667,17.5666667
horne hamre,,04,48.5,18.6666667
horne hlboke,,08,49.2166667,18.6
horne jaseno,,08,49.0166667,19.0
horne kockovce,,06,49.1166667,18.3166667
horne kopanice,,01,48.3833333,19.1166667
horne kopince,,04,48.45,17.9666667
horne kostoliste,,08,49.0166667,18.9166667
horne krskany,,04,48.2833333,18.1
horne kurt'any,,01,48.3,19.8
horne lefantovce,,04,48.4166667,18.15
horne lelovce,,06,48.7166667,18.5333333
horne lovcice,,07,48.3833333,17.6666667
horne mladonice,,01,48.35,19.15
horne motesice,,06,48.8333333,18.1833333
horne myto,,02,48.0166667,17.7666667
horne nastice,,06,48.7333333,18.3
horne opatovce,,01,48.5666667,18.85
horne orechove,,06,48.9166667,18.0333333
horne oresany,,07,48.4666667,17.45
horne otrokovce,,04,48.5,17.8833333
horne ozorovce,,06,48.7333333,18.2333333
horne plachtince,,01,48.2333333,19.2833333
horne pribelce,,01,48.2,19.25
horne prsany,,01,48.7,19.0833333
horne rakytovce,,01,48.6666667,19.1333333
horne risnovce,,04,48.3666667,17.9
horne rykyncice,,01,48.2166667,18.9833333
horne saliby,,07,48.1166667,17.75
horne semerovce,,04,48.1333333,18.8833333
horne sipice,,04,48.2333333,18.9333333
horne sl'azany,,04,48.4,18.3333333
horne srnie,,06,48.9833333,18.1
horne staliky,,01,48.3166667,19.4166667
horne stitare,,04,48.5333333,18.05
horne stitary,,04,48.5333333,18.05
horne strhare,,01,48.2666667,19.3666667
horne suroviny,,07,48.65,17.3833333
horne terany,,04,48.1833333,18.9
horne trhoviste,,07,48.4666667,17.8666667
horne turovce,,04,48.1333333,18.95
horne vasardice,,07,48.4666667,17.8666667
horne vestenice,,06,48.7166667,18.4333333
horne zahorany,,01,48.4666667,20.0166667
horne zaturcie,,08,49.0833333,18.9166667
horne zelenice,,07,48.3833333,17.7666667
horne zemberovce,,04,48.2666667,18.75
hornia bzova,,01,48.55,19.5333333
hornia kral'ova,,04,48.2333333,17.9166667
hornia krupa,,07,48.5166667,17.5333333
hornia lehota,,01,48.8333333,19.55
hornia lehota,,08,49.25,19.4
hornia marikova,,08,49.25,18.3166667
hornia micina,,01,48.7,19.2166667
hornia poruba,,06,48.95,18.3
hornia riecka,,01,48.6,19.5166667
hornia sec,,04,48.2,18.55
hornia streda nad vahom,,06,48.6666667,17.85
hornia stubna,,01,48.8166667,18.8833333
hornia suca,,06,48.9666667,17.9833333
hornia-tizina,,08,49.3166667,19.0333333
hornia zdana,,01,48.5666667,18.75
horni badin,,01,48.2833333,19.0833333
horni bar,,02,47.95,17.4666667
horni bzince,,06,48.7833333,17.7833333
horni bzova,,01,48.55,19.5333333
horni dacov lom,,01,48.3333333,19.25
horni durad,,04,48.2166667,18.45
horni dvor,,02,48.2333333,17.3666667
horni dvor,,07,48.3666667,17.4
hornie bzince,,06,48.7833333,17.7833333
hornie dubove,,07,48.5166667,17.5666667
hornie hamry,,04,48.5,18.6666667
hornie,,01,48.3833333,19.1166667
hornie krskany,,04,48.2833333,18.1
hornie lefantovce,,04,48.4166667,18.15
hornie lefantovice,,04,48.4166667,18.15
hornie lovcice,,07,48.3833333,17.6666667
hornie mladonice,,01,48.35,19.15
hornie motesice,,06,48.8333333,18.1833333
hornie myto,,02,48.0166667,17.7666667
hornie opatovce,,01,48.5666667,18.85
hornie oresany,,07,48.4666667,17.45
hornie otrokovce,,04,48.5,17.8833333
hornie plachtince,,01,48.2333333,19.2833333
hornie pribelce,,01,48.2,19.25
hornie saliby,,07,48.1166667,17.75
hornie semerovce,,04,48.1333333,18.8833333
hornie slazany,,04,48.4,18.3333333
hornie srnie,,06,48.9833333,18.1
hornie strhary,,01,48.2666667,19.3666667
hornie terany,,04,48.1833333,18.9
hornie turovce,,04,48.1333333,18.95
hornie vestenice,,06,48.7166667,18.4333333
hornie zelenice,,07,48.3833333,17.7666667
hornie zemberovce,,04,48.2666667,18.75
horni hamry,,04,48.5,18.6666667
horni hricov,,08,49.25,18.6666667
horni jelenec,,01,48.8666667,19.15
horni kalni,,08,49.0333333,18.9666667
horni kamenec,,06,48.6833333,18.5666667
horni keblov,,08,49.2666667,18.6333333
horni-krskany,,04,48.2833333,18.1
horni krupa,,07,48.5166667,17.5333333
horni kubin,,08,49.1833333,19.3166667
horni leftanovce,,04,48.4166667,18.15
horni lehota,,01,48.8333333,19.55
horni lehota,,08,49.25,19.4
horni lovcice,,07,48.3833333,17.6666667
horni micina,,01,48.7,19.2166667
horni mladonice,,01,48.35,19.15
horni motesice,,06,48.8333333,18.1833333
horni myto,,02,48.0166667,17.7666667
horni ohaj,,04,48.25,18.3166667
horni opatovce,,01,48.5666667,18.85
horni oresany,,07,48.4666667,17.45
horni pial,,04,48.15,18.4666667
horni plachtince,,01,48.2333333,19.2833333
horni poruba,,06,48.95,18.3
horni prandorf,,04,48.3333333,18.7166667
horni pribelce,,01,48.2,19.25
horni saliby,,07,48.1166667,17.75
horni semerovce,,04,48.1333333,18.8833333
horni siles,,04,48.2,18.2
horni-slazany,,04,48.4,18.3333333
horni srnie,,06,48.9833333,18.1
horni streda,,06,48.6666667,17.85
horni strhary,,01,48.2666667,19.3666667
horni suca,,06,48.9666667,17.9833333
horni terany,,04,48.1833333,18.9
horni tisovnik,,01,48.4166667,19.3666667
horni turcek,,01,48.75,18.9333333
horni turovce,,04,48.1333333,18.95
horni vadicov,,08,49.2666667,18.8833333
horni zdana,,01,48.5666667,18.75
horni-zelenice,,07,48.3833333,17.7666667
horny and,,04,48.15,18.55
horny badin,,01,48.2833333,19.0833333
horny bar,,02,47.95,17.4666667
horny cepen,,07,48.3166667,17.7166667
horny cizovec,,04,48.5833333,18.0333333
horny dacov lom,,01,48.3333333,19.25
horny d'ur,,04,48.2166667,18.45
horny dvor,,02,48.2333333,17.3666667
horny dvor,,07,48.3666667,17.4
horny fizik,,04,48.0833333,18.6166667
horny harmanec,,01,48.8333333,19.0333333
horny hastrgan,,04,48.05,18.4
horny hricov,,08,49.25,18.6666667
horny jalsovik,,01,48.3166667,19.1
horny jatov,,04,48.15,17.9666667
horny kalnik,,08,49.0333333,18.9666667
horny kamenec,,06,48.6833333,18.5666667
horny keblov,,08,49.2666667,18.6333333
horny kerestur,,04,48.0666667,18.0333333
horny lieskov,,08,49.0666667,18.4333333
horny macskas,,04,47.8833333,18.5666667
horny madereti majer,,04,47.9166667,17.8833333
horny mostenec,,08,49.0666667,18.4666667
horny ohaj,,04,48.25,18.3166667
horny pial,,04,48.15,18.4666667
horny podluzany,,01,48.1,19.3333333
horny riadok,,06,48.6666667,18.1833333
horny smokovec,,05,49.15,20.25
horny stal,,02,47.95,17.7166667
horny stefanov,,08,49.3666667,19.5333333
horny stepanov,,08,49.3666667,19.5333333
horny taran,,04,48.2,18.1166667
horny tisovnik,,01,48.4166667,19.3666667
horny turcek,,01,48.75,18.9333333
horny vadicov,,08,49.2666667,18.8833333
horny varad,,04,48.1666667,18.55
horny vek,,04,47.8666667,18.15
horny vinodol,,04,48.2,18.2
horny vyhon,,06,48.7833333,17.6
horovce,,03,48.7166667,21.7833333
horovce,,06,49.05,18.25
horsa,,04,48.2333333,18.7
horvathjarfalu,,02,48.0666667,17.1166667
horvati,,04,48.1166667,18.9
horvatsky grob,,02,48.2333333,17.3
horvaty,,03,48.5666667,20.8833333
hoste,,07,48.2666667,17.6333333
hostice,,01,48.2333333,20.0666667
hostie,,04,48.45,18.45
hostina,,08,49.1666667,18.3333333
hostinec klin,,06,48.8833333,18.4666667
hostisovce,,01,48.5,20.1166667
hostova,,04,48.3333333,18.2166667
hostovce,,04,48.4166667,18.3666667
hostovce nad bodvou,,03,48.5666667,20.8666667
hostovice,,05,49.1166667,22.15
hosusovo,,03,48.5,20.4333333
hozelec,,05,49.0333333,20.35
hrabicov,,01,48.5333333,18.6666667
hrabiny,,01,48.5833333,19.0166667
hrabkov,,05,48.9666667,21.0166667
hrabova,,01,48.6666667,19.2
hrabova roztoka,,03,48.8833333,22.3
hrabovcik,,05,49.2833333,21.5666667
hrabovec,,05,49.2666667,21.3833333
hrabovec nad laborcom,,05,49.1,21.95
hrabovec ruski,,03,48.85,22.35
hrabove,,06,48.8,17.7333333
hrabove,,08,49.2,18.5666667
hrabov,,03,48.65,22.0666667
hrabovka,,06,48.9333333,18.0333333
hrabovo,,01,48.3833333,19.7166667
hrabske,,05,49.3333333,21.0833333
hrabusice,,05,48.9833333,20.4166667
hrachoviste,,06,48.7166667,17.7333333
hrachovo,,01,48.4666667,19.95
hrachovy dvor,,02,47.75,17.8833333
hradec,,01,48.7666667,18.6833333
hradisko,,05,49.0666667,20.5333333
hradiste,,01,48.5,19.7333333
hradiste,,06,48.6833333,18.3833333
hradiste pod vratnom,,07,48.6333333,17.5
hradistska molva,,03,48.6,21.8166667
hradna,,08,49.1333333,18.6
hradok,,06,48.7,17.8833333
hradova mol'va,,03,48.6,21.8166667
hran,,03,48.55,21.8
hranicne,,05,49.3666667,20.7166667
hranovnica,,03,48.9833333,20.3166667
hrasovci,,01,48.5166667,19.35
hrasovik,,03,48.75,21.3166667
hrboltova,,08,49.1,19.25
hrbovec,,05,49.1,21.95
hrcava,,08,49.5166667,18.8333333
hrcel,,03,48.5333333,21.7
hrezdovce,,06,48.7166667,18.2333333
hrhov,,03,48.6,20.75
hriadky,,03,48.7,21.7166667
hricov,,08,49.2333333,18.6333333
hricovske podhradie,,08,49.2166667,18.6166667
hrinova,8289,01,48.5833333,19.5333333
hrisovce,,05,48.95,20.9166667
hrkac,,03,48.4833333,20.2833333
hrkovce,,04,48.0833333,18.9166667
hrlica,,01,48.6333333,20.05
hrnciarovce,,04,48.3333333,18.1333333
hrnciarovce,,07,48.35,17.5666667
hrnciarovce nad parnou,,07,48.35,17.5666667
hrnciarske zaluzany,,01,48.4,19.8833333
hrobonovo,,02,47.9333333,17.7166667
hrochot,,01,48.6666667,19.3166667
hromos,,05,49.25,20.8
hromy,,08,49.25,18.5166667
hroncok,,01,48.7,19.5333333
hronec,,01,48.8,19.5833333
hroniakova,,01,48.4166667,19.2166667
hronsek,,01,48.65,19.15
hronska breznica,,01,48.5666667,19.0
hronska dubrava,,01,48.5833333,19.0
hronske klacany,,04,48.2333333,18.5666667
hronske kosihy,,04,48.2666667,18.6
hrosi,,08,49.4,18.65
hrozinovo,,01,48.5333333,19.6666667
hruba borsa,,02,48.1833333,17.4833333
hrubov,,05,49.1,21.8666667
hruby sur,,02,48.1666667,17.4166667
hrudkova,,01,48.5333333,18.95
hrusovany,,04,48.4333333,18.1
hrusove,,06,48.7666667,17.75
hrusov,,01,48.15,19.1
hrusov,,03,48.5833333,20.6333333
hrusov,,05,48.9833333,22.0166667
hrusov,,07,48.1,17.7666667
hrusovo,,01,48.5166667,20.05
hrustin,,08,49.3166667,19.35
hubacov,,04,48.4833333,18.6
hubice,,02,48.1,17.4
hubina,,06,48.6166667,17.8833333
hubosovce,,05,49.1,21.2166667
hubova,,08,49.1166667,19.1833333
hubovo,,03,48.4,20.3666667
hucin,,03,48.5666667,20.3
hudcovce,,05,48.9166667,21.8
hul,,04,48.1,18.2666667
hulvaci,,06,48.9333333,17.9166667
hulvinky,,04,48.1166667,18.5333333
humenne,35367,03,48.9333333,21.9166667
humensky rokytov,,05,49.1166667,21.9833333
huncovce,,05,49.1166667,20.3833333
hunisky,,06,48.7,17.6
hunkovce,,03,48.75,21.75
hunkovce,,05,49.35,21.65
hunsdorf,,05,49.1166667,20.3833333
hurbanova ves,,02,48.15,17.4166667
