names,population,state_code,lat,lon
ambogama,,32,7.8,80.3166667
ambokka,,29,7.6333333,80.5666667
ambokudena,,34,7.6333333,80.6
ambokudeniya,,34,7.6333333,80.6
ambulgama,,36,6.9030556,80.0536111
ambulugala,,33,7.2333333,80.4166667
ambuwakka,,33,7.1333333,80.3166667
ambuwangala,,33,7.3166667,80.3166667
aminichchiya,,30,8.1333333,80.6166667
amirthakaly,,31,7.7333333,81.7
amitirigala,,33,7.0305556,80.1838889
ammanamulla,,32,7.45,79.9666667
ammanthanaveli,,31,8.1833333,81.4
ammatotam,,32,8.1666667,79.7333333
ammivaittan,,31,8.85,80.4166667
ammuduwa,,33,6.5333333,80.6666667
ampagala,,33,7.0833333,80.2833333
ampakamam,,31,9.2,80.4833333
ampalavanapokkunai,,31,9.35,80.7333333
ampalavanpokkanai,,31,9.35,80.7333333
ampamam,,31,9.2,80.4833333
ampana,,33,7.0333333,80.4166667
ampanagala,,34,6.2191667,80.5619444
ampan,,31,9.7166667,80.2666667
ampangala,,34,6.2191667,80.5619444
ampara,,31,7.2833333,81.6666667
amparai,18351,31,7.2833333,81.6666667
ampari,,31,7.2833333,81.6666667
ampe,,33,7.1233333,80.29
ampe,,34,6.3166667,80.05
ampegama,,34,6.2,80.15
ampe south,,33,7.1233333,80.29
ampewela,,32,7.5833333,80.4666667
ampilanturai,,31,7.5833333,81.75
ampitigala,,36,6.65,80.0666667
ampitigama,,32,7.8333333,80.0
ampitigoda,,29,7.0666667,80.8
ampitiya,,29,7.1,80.5166667
ampitiya,,35,6.8666667,81.4333333
ampitiya pallegama,,29,7.2666667,80.65
ampitiya udagama,,29,7.2666667,80.6666667
amugoda,,34,6.1166667,80.2
amuhenkanda,,33,6.8333333,80.2833333
amuna,,29,7.25,80.9333333
amunakole,,32,7.6333333,80.0666667
amunekandura,,35,6.95,81.2833333
amunekumbura,,32,7.35,80.3333333
amunewala,,29,7.6,80.85
amunugama,,29,7.3166667,80.6666667
amunugama,,30,7.9666667,80.45
amunugama,,32,7.4333333,80.3333333
amunugoda,,36,7.05,79.9666667
amunukole,,30,8.15,80.4333333
amunukole,,32,7.6333333,80.0666667
amunukumbura,,36,7.05,80.0833333
amunumulla,,29,7.1,80.8666667
amunumulla,,33,6.7333333,80.75
amunumulla,,35,6.8666667,80.9166667
amunupitiya,,29,7.35,80.7666667
amunupura,,29,7.15,80.6
amunupure,,29,7.2666667,80.5
amunutenna,,33,6.7166667,80.5166667
amunuwela,,32,7.5,79.9833333
amunuwetiya,,30,8.1333333,80.4
amunuwewa,,32,7.9666667,80.0166667
amunwetiya,,30,8.0166667,80.45
amupitiya,,29,7.35,80.7666667
amupitiya,,33,6.8833333,80.2333333
amutagoda,,33,6.7333333,80.3666667
amutankulam,,31,9.15,80.7
