names,population,state_code,lat,lon
colline rutamba,,10,-1.4166667,29.7166667
colline rutare,,02,-1.2833333,30.3
colline rutarure,,05,-1.7666667,29.5833333
colline rutonde,,09,-1.9,29.9666667
colline rutondwe,,09,-1.8666667,29.95
colline ruyange,,10,-1.5,29.8166667
colline ruyaraka,,02,-1.35,30.3833333
colline ruyenzi,,01,-2.4333333,29.8333333
colline ruyonga,,03,-2.5666667,28.9333333
colline rwabicuma,,01,-2.35,29.7
colline rwabidege,,03,-2.4833333,29.05
colline rwahi,,03,-2.4333333,28.9333333
colline rwakirari,,10,-1.65,29.75
colline rwamiko,,03,-2.4897222,28.9508333
colline rwamiko,,09,-1.7666667,30.2
colline rwangara,,05,-1.6333333,29.3166667
colline rwani,,09,-1.85,29.9333333
colline rwankeri,,10,-1.6,29.5333333
colline rwankomo,,05,-1.7,29.35
colline rwankuba,,05,-1.6166667,29.3666667
colline rwankuba,,09,-1.75,29.8666667
colline rwanya,,05,-1.65,29.5
colline rwaza,,05,-1.7,29.2666667
colline rwegenya,,02,-1.3333333,30.3
colline rwimbogo,,02,-1.6,30.3166667
colline rwinkuba,,03,-2.4833333,29.0166667
colline rwoga,,06,-2.2666667,29.7833333
colline rwumba,,03,-2.4333333,29.0666667
colline ryandinzi,,10,-1.5166667,29.75
colline saga,,01,-2.7,29.8666667
colline sanga,,01,-2.5333333,29.6333333
colline sayo,,02,-1.65,30.0
colline shahara,,01,-2.6666667,29.7666667
colline shara,,03,-2.6202778,29.0186111
colline sheke,,01,-2.4833333,29.7166667
colline shenga,,09,-1.85,30.2666667
colline sholi,,06,-2.3,29.7833333
colline shuti,,02,-1.3,30.3
colline shyanda,,01,-2.5419444,29.7927778
colline shyorongi,,09,-1.8544444,29.9625
colline songa,,10,-1.5833333,29.65
colline syogi,,05,-1.7,29.55
colline taba,,10,-1.6333333,29.5833333
colline tambwe,,06,-2.2202778,29.7991667
colline tanda,,09,-1.7833333,30.25
colline tovu,,02,-1.3833333,30.1166667
colline tshanzozo,,02,-1.2336111,30.3008333
colline tsheya,,02,-1.6,30.1166667
colline tshyugaro,,09,-2.1166667,30.05
colline tumba,,02,-1.6944444,29.9483333
colline umufu,,04,-2.7166667,29.35
colline winteko,,03,-2.5333333,28.9
colline yonde,,04,-2.3,29.5166667
colline zivu,,01,-2.5555556,29.8008333
cyabingo,,10,-1.5786111,29.6888889
cyamuhinda,,09,-1.7077778,30.1955556
cyamuti,,03,-2.3166667,29.0166667
cyangugu,63883,03,-2.4833333,28.8966667
cyarwa,,01,-2.6280556,29.7519444
cyato,,03,-2.55,28.9333333
cyeru,,07,-1.9011111,30.5061111
cyeru,,10,-1.4880556,29.8130556
cyesha,,03,-2.3747222,29.0905556
cyete,,03,-2.5333333,28.8833333
cyibumba,,01,-2.4,29.9666667
cyigaro,,04,-2.3833333,29.5
cyimbande,,04,-2.2833333,29.5333333
cyimbazi,,09,-1.9511111,30.3641667
cyimbogo,,03,-2.5338889,28.8938889
cyimpundu,,03,-2.2833333,29.2166667
cyiya,,08,-2.2677778,29.2652778
cyondo,,02,-1.45,30.1166667
cyotomakara,,01,-2.4,29.85
cyumba,,02,-1.5047222,30.0061111
cyumba,,06,-2.2833333,29.6833333
cyungo,,02,-1.6230556,29.9541667
cyuve,,10,-1.4833333,29.65
gabegi,,04,-2.5333333,29.3833333
gabiro,,03,-2.4166667,29.0333333
gacundura,,10,-1.4855556,29.8491667
gafuba,,03,-2.3666667,29.0166667
gafunzo,,03,-2.3927778,29.0044444
gahanga,,10,-1.6494444,29.6355556
gaharo,,04,-2.6666667,29.4166667
gahengele,,09,-1.9666667,30.3333333
gahondo,,01,-2.3666667,29.7666667
gakenke,,10,-1.65,29.6833333
gako,,10,-1.6833333,29.7833333
gakoma,,02,-1.4794444,30.1994444
gakoma,,05,-1.7,29.6333333
gakoni,,03,-2.6166667,29.0166667
gakoro,,10,-1.45,29.7
gangura,,05,-1.6333333,29.4
garama,,02,-1.5447222,30.2422222
gasaba,,09,-1.8,30.1333333
gasagara,,09,-1.85,30.2
gasaka,,04,-2.4833333,29.5166667
gasambu,,03,-2.55,28.9
gasambya,,02,-1.5,30.1
gasana,,02,-1.3166667,30.35
gasanze,,10,-1.5,29.6666667
gasasa,,05,-1.7166667,29.5666667
gasave,,09,-1.9136111,30.0663889
gaseke,,05,-1.7655556,29.5497222
gashaki,,10,-1.55,29.75
gashenye,,10,-1.65,29.8333333
gasheshe,,02,-1.3333333,30.3833333
gashinia,,09,-1.7166667,30.1833333
gashinya,,09,-1.7166667,30.1833333
gashonga,,03,-2.6,28.95
gashora,,09,-2.2075,30.2436111
gasura,,09,-1.85,30.1
gatare,,03,-2.3047222,29.2088889
gatatara,,05,-1.65,29.45
gatete,,01,-2.75,29.7666667
gatete,,02,-1.5166667,29.95
gatete,,09,-1.6666667,29.8833333
gatete,,10,-1.4333333,29.65
gatonde,,01,-2.3833333,29.85
gatonde,,10,-1.6541667,29.6694444
gatovu,,10,-1.6086111,29.5630556
gatsibo,,02,-1.5758333,30.2441667
gatsibu,,02,-1.5758333,30.2441667
gatsilima,,02,-1.4166667,30.1333333
gazinga,,02,-1.2,30.3666667
gaziza,,10,-1.4338889,29.6483333
genda,,06,-2.1666667,29.95
ghasheshe,,02,-1.3,30.2166667
giciye,,05,-1.7027778,29.5597222
gicuba,,10,-1.5755556,29.8680556
gihango,,03,-2.5166667,28.9
gihe,,05,-1.85,29.6333333
giheke,,03,-2.4666667,28.9666667
giheta,,10,-1.4833333,29.7
gihinga,,03,-2.45,29.0166667
gihinga,,05,-1.75,29.3166667
gihora,,10,-1.4666667,29.6
gikomero,,09,-1.8552778,30.1494444
gikondo,,09,-1.9833333,30.0666667
gikongoro,33832,04,-2.4688889,29.5675
gikoro,,09,-1.9305556,30.3313889
girgi,,09,-1.85,30.0833333
gisagara,,03,-2.6,28.9
gisa,,05,-1.6833333,29.2666667
gisaka,,02,-1.6408333,30.3727778
gisanze,,01,-2.6,29.8
gisanze,,10,-1.7,29.6666667
gisayura,,01,-2.4166667,29.9
giseke,,04,-2.5833333,29.5
gisenyi,83718,05,-1.7027778,29.2563889
gishamvu,,01,-2.6605556,29.6902778
gishike,,01,-2.3833333,29.75
gishikiri,,02,-1.5833333,30.1833333
gishoma,,03,-2.6163889,28.94
gishute,,09,-1.9,30.2
gishyita,,08,-2.1627778,29.3005556
gisodzi,,09,-1.7833333,29.8833333
gisongwe,,03,-2.6833333,28.9833333
gisovu,,08,-2.2547222,29.3369444
gisozi,,10,-1.6333333,29.8
gisuma,,03,-2.4794444,28.9244444
gitaba,,02,-1.6980556,29.9283333
gitambi,,03,-2.5833333,28.9833333
gitambi,,09,-1.7833333,30.1166667
gitandi,,02,-1.6,29.9333333
gitarama,87613,06,-2.0744444,29.7566667
gitare,,02,-1.5947222,29.9422222
gitare,,10,-1.4,29.75
gitega,,05,-1.8,29.5833333
gitenga,,02,-1.4,30.1333333
gitenge,,10,-1.6666667,29.8
gitesi,,08,-2.0758333,29.3577778
githatsha,,09,-1.8966667,30.2386111
giti,,02,-1.7491667,30.1877778
gitoke,,02,-1.6416667,30.3213889
gitongati,,06,-2.0666667,29.7333333
gitongo,,03,-2.3166667,29.15
gitovu,,01,-2.4,29.8
gitovu,,02,-1.5833333,29.9166667
gitovu,,09,-1.75,29.8833333
gitovu,,10,-1.6166667,29.7833333
gitshatsha,,09,-1.8966667,30.2386111
gitsimba,,09,-1.6833333,30.3833333
gitsuba,,09,-1.8666667,29.9333333
gituza,,02,-1.6013889,30.2844444
gitwa,,05,-1.7008333,29.4175
gitwe,,10,-1.5166667,29.8
gombaniro,,03,-2.7166667,29.0333333
gorora,,02,-1.75,30.3833333
gosenyi,,05,-1.7027778,29.2563889
guhengeri,,05,-1.7333333,29.5333333
hakasiru,,10,-1.4833333,29.9
hubingo,,09,-1.8566667,30.0080556
huye,,01,-2.5808333,29.7116667
ibanda,,03,-2.4333333,29.1833333
ilemera,,04,-2.45,29.55
isenga,,09,-2.4166667,30.1166667
ityazo,,03,-2.3333333,29.1166667
janjagiro,,09,-1.8666667,30.3
jari,,09,-1.8666667,30.0166667
jenda,,06,-2.1666667,29.95
jomba,,10,-1.5833333,29.7166667
kabale,,02,-1.5833333,30.3166667
kabalele,,02,-1.6166667,30.35
kabanda,,06,-2.0666667,29.7
kabare,,02,-1.5333333,30.1833333
kabare,,07,-1.8841667,30.4430556
kabarondo,,07,-2.0172222,30.5486111
kabaya,,05,-1.7502778,29.5458333
kabilizi,,02,-1.3833333,30.3166667
kabingo,,10,-1.7,29.65
kabira,,02,-1.4833333,30.3166667
kabirizi,,05,-1.7,29.2833333
kabongoya,,02,-1.5,30.1333333
kaboza,,03,-2.5666667,28.9666667
kabuga,,06,-2.2,29.6666667
kabuga,,09,-1.9666667,30.2166667
kabutembo,,03,-2.4166667,28.9166667
kabutindi,,10,-1.3975,29.7086111
kabuye,,09,-1.8744444,30.0475
kabyaza,,10,-1.4166667,29.85
kacyiru,,09,-1.9625,30.1055556
kademero,,10,-1.3922222,29.8297222
kadjumo,,02,-1.4,30.35
kagabo,,02,-1.3833333,30.35
kagano,,03,-2.3433333,29.1033333
kagasa,,09,-2.2666667,30.2
kagunga,,01,-2.4333333,29.8666667
kagunga,,03,-2.2833333,29.2333333
kakole,,02,-1.0666667,30.4166667
kakoma,,02,-1.4666667,30.2166667
kakute,,02,-1.4666667,30.2833333
kalembule,,09,-2.0166667,30.0833333
kalenda,,02,-1.5833333,29.95
kamabara,,02,-1.6166667,30.2333333
kambogo,,03,-2.6333333,29.0166667
kamembe,,03,-2.4377778,28.9222222
kamushuri,,02,-1.4333333,30.05
kamuzamuzi,,05,-1.6266667,29.3430556
kanama,,05,-1.6997222,29.3463889
kanazi,,09,-2.1455556,30.0913889
kangoma,,02,-1.2833333,30.25
kangwandi,,05,-1.7333333,29.3166667
kanogo,,05,-1.9,29.6166667
kanombe,,09,-1.9747222,30.1613889
kanyoni,,09,-1.7833333,30.0333333
kanyundo,,02,-1.3716667,30.4611111
kanzanza,,05,-1.6333333,29.3833333
kanzenze,,09,-2.1511111,30.0952778
karagari,,02,-1.7961111,30.1919444
karago,,05,-1.6655556,29.5180556
karama,,01,-2.6130556,29.6377778
karama,,02,-1.3944444,30.1533333
karama,,04,-2.4325,29.6044444
karama,,09,-1.9,30.1666667
karambo,,04,-2.3363889,29.5333333
karambo,,09,-1.7666667,30.0333333
karambo,,10,-1.6333333,29.8333333
karandarye,,05,-1.65,29.5
karehe,,02,-1.6130556,30.2175
karengera,,03,-2.5230556,29.0358333
karizinge,,09,-2.2333333,30.25
karongo,,02,-1.5516667,30.915
karotshyo,,09,-2.35,30.25
karundi,,09,-1.6980556,30.2288889
karushya,,09,-1.8155556,30.2311111
kasaka,,04,-2.4833333,29.5166667
kashango,,02,-1.6811111,30.2705556
kataretare,,05,-1.8333333,29.3666667
katshuriro,,09,-1.9333333,30.0833333
kavumu,,06,-2.2166667,29.6166667
kayanga,,09,-1.8333333,30.1833333
kayenzi,,02,-1.7033333,29.9336111
kayenzi,,06,-1.8986111,29.85
kayenzi,,09,-2.1333333,30.0666667
kayonza,,07,-1.9455556,30.5202778
kayove,,05,-1.8844444,29.3530556
kayovu,,09,-2.2666667,30.2666667
kazo,,07,-2.2,30.5
kendale,,02,-1.1833333,30.4
kibadirwa,,04,-2.3666667,29.45
kibagabaga,,09,-1.9333333,30.1166667
kibali,,02,-1.5819444,30.0466667
kibangu,,01,-2.7141667,29.65
kibanza,,06,-1.9666667,29.8833333
kibari,,03,-2.6333333,29.0
kibasi,,03,-2.4833333,29.0666667
kibayi,,01,-2.7322222,29.8555556
kibazi,,03,-2.4833333,29.0666667
kibembe,,01,-2.735,29.695
kibilira,,05,-1.9375,29.6213889
kibinja,,01,-2.3666667,29.7833333
kiboga,,02,-1.3833333,30.3
kibungo,46235,07,-2.1644444,30.5419444
kibungu,,07,-2.1644444,30.5419444
kibungu,,09,-2.1,30.0333333
kibuye,48024,08,-2.0555556,29.3497222
kicukiro,,09,-1.9769444,30.1058333
kidaho,,10,-1.37,29.7425
kigale,,09,-1.9536111,30.0605556
kigali,,01,-2.3,29.95
kigali,745526,09,-1.9536111,30.0605556
kiganda,,10,-1.5694444,29.6755556
kigarama,,04,-2.2833333,29.5666667
kigarama,,07,-2.0769444,30.5555556
kigarama,,09,-1.95,30.15
kigasa,,10,-1.5333333,29.5666667
kigembe,,01,-2.735,29.695
kigeyo,,05,-1.8166667,29.3
kigoma,,06,-2.2575,29.7911111
kigombe,,10,-1.4833333,29.6477778
kikunyu,,02,-1.1,30.3666667
kilambi,,02,-1.5666667,30.15
kilarambogo,,01,-2.6166667,29.9
kilimbi,,03,-2.25,29.1833333
kimbwebwe,,02,-1.1,30.4
kimironko,,09,-1.75,30.3333333
kimiryi,,02,-1.6333333,29.9833333
kimisange,,09,-1.9952778,30.0486111
kinanira,,05,-1.7666667,29.55
kindonye,,09,-2.2,30.1166667
kindony,,09,-2.2,30.1166667
kinigi,,05,-1.7166667,29.3
kinigi,,10,-1.4466667,29.6166667
kinihara,,10,-1.55,29.7833333
kinihira,,05,-1.6666667,29.5
kinihira,,10,-1.55,29.7833333
kinogo,,05,-1.5666667,29.35
kintarure,,05,-1.7166667,29.6166667
kinyababa,,10,-1.3833333,29.8
kinyamakara,,04,-2.4613889,29.6594444
kinyambo,,02,-1.4333333,30.2
kinyami,,02,-1.6486111,30.1327778
kinyanja,,06,-2.2333333,29.6166667
kinyantozi,,05,-1.8333333,29.3833333
kinyoma,,10,-1.65,29.8166667
kinyoni,,01,-2.3166667,29.8333333
kinzuzi,,09,-1.75,30.0166667
kipuye,,02,-1.4775,29.9311111
kiraga,,05,-1.7333333,29.3
kirambo,,03,-2.3116667,29.1363889
kirambo,,09,-1.7,29.8833333
kiranga,,03,-2.6333333,28.9166667
kiraro,,10,-1.7166667,29.6333333
kirengo,,05,-1.95,29.6
kirwa,,02,-1.6666667,29.9833333
kiryi,,10,-1.5333333,29.65
kisigiro,,09,-1.75,30.0333333
kisiguro,,02,-1.7677778,30.3838889
kisunzu,,03,-2.5333333,28.9333333
kiterwe,,02,-1.6333333,30.25
kitongati,,06,-2.0666667,29.7333333
kitshasa,,09,-1.8966667,30.2386111
kivuba,,09,-1.7,30.3
kivu,,04,-2.6166667,29.4666667
kivumu,,08,-2.0466667,29.5969444
kivumu,,10,-1.6,29.8666667
kivuye,,02,-1.4775,29.9311111
kiyanza,,09,-1.75,30.0666667
kiyombe,,02,-1.4444444,30.0886111
kiyonza,,01,-2.7333333,29.7
kiziguru,,05,-1.8,29.65
kizinga,,02,-1.4105556,30.0763889
kizirakome,,02,-1.4333333,30.4
kugihembe,,04,-2.4644444,29.5919444
kukabira,,09,-1.7333333,30.1833333
kukana,,09,-2.4,30.1333333
kulisha,,09,-1.8333333,30.0833333
kumana,,02,-1.8388889,30.4138889
kumunini,,04,-2.7,29.5166667
kumutaka,,08,-1.8833333,29.4666667
kununya,,05,-1.75,29.4333333
kurukara,,01,-2.6419444,29.6538889
kuwingugu,,01,-2.6,29.4333333
kuwinkingi,,04,-2.4666667,29.4666667
kwibanda,,09,-1.7688889,30.2336111
kyiombe,,02,-1.4444444,30.0886111
kyiri,,02,-1.6833333,29.9
leberu,,09,-2.2,30.1
lemera,,04,-2.45,29.55
linganwe,,01,-2.6833333,29.7833333
lubilizi,,02,-1.2644444,30.23
lubirizi,,02,-1.2644444,30.23
luganda,,03,-2.5038889,28.9166667
lugarama,,02,-1.0822222,30.4372222
lugarama,,07,-2.3269444,30.6125
lugera,,04,-2.8,29.4
lugera,,10,-1.6333333,29.6166667
luhanga,,09,-1.9333333,30.25
luhigiro,,05,-1.6166667,29.4
luhonge,,03,-2.5166667,29.3166667
luhunga,,05,-1.8666667,29.6333333
lusitare,,01,-2.4236111,29.7752778
lutendele,,02,-1.5833333,30.35
luvulu,,04,-2.7691667,29.4552778
mabanza,,08,-2.0541667,29.4166667
mabare,,02,-1.45,30.1
mabuye,,09,-2.3833333,30.15
machuba,,03,-2.3,29.2
macuba,,03,-2.3,29.2
magi,,01,-2.7333333,29.8333333
magina,,09,-2.2666667,30.2166667
mahoko,,05,-1.7,29.3333333
mahumbe,,05,-1.8833333,29.5166667
maliba,,01,-2.6666667,29.6333333
mamfu,,09,-1.7333333,30.3
maraba,,01,-2.515,29.6797222
marabuy,,05,-1.8833333,29.35
mararo,,10,-1.55,29.55
mareba,,06,-2.2666667,29.85
masaka,,09,-1.9955556,30.1916667
masango,,06,-2.2294444,29.65
masha,,05,-1.5833333,29.3333333
masogwe,,02,-1.6,29.9666667
maso,,04,-2.2833333,29.5166667
masoro,,09,-1.8333333,30.05
matara,,01,-2.3333333,29.9166667
mayaga,,06,-2.1,29.9833333
maya,,10,-1.4333333,29.6833333
mayange,,09,-2.2113889,30.1172222
mayobe,,06,-2.2166667,29.5666667
mbazi,,01,-2.5258333,29.7316667
mbogo,,02,-1.7422222,30.4416667
mbogo,,09,-1.7644444,29.97
mbuye,,05,-1.85,29.65
mbuye,,06,-2.2333333,29.65
mibuba,,09,-2.3666667,30.15
migina,,09,-2.2666667,30.2166667
mikingo,,05,-1.9,29.6
mitshiniro,,05,-1.6,29.3833333
mizingo,,05,-1.6333333,29.4333333
mont buzigi,,02,-1.7,29.95
mont cyondo,,02,-1.45,30.1166667
mont gabegi,,04,-2.5333333,29.3833333
mont gaharo,,04,-2.6666667,29.4166667
mont gahengele,,09,-1.9666667,30.3333333
mont gatete,,02,-1.5166667,29.95
mont ghasheshe,,02,-1.3,30.2166667
mont giseke,,04,-2.5833333,29.5
mont gishikiri,,02,-1.5833333,30.1833333
mont jari,,09,-1.8666667,30.0166667
mont kabare,,02,-1.5333333,30.1833333
mont kakoma,,02,-1.4666667,30.2166667
mont kalenda,,02,-1.5833333,29.95
mont karama,,09,-1.9,30.1666667
mont kayenzi,,02,-1.7033333,29.9336111
mont kigali,,09,-1.9638889,30.0383333
mont kurukara,,01,-2.6419444,29.6538889
mont leberu,,09,-2.2,30.1
mont lemera,,04,-2.45,29.55
mont lugarama,,02,-1.0822222,30.4372222
mont lugera,,04,-2.8,29.4
mont luhonge,,03,-2.5166667,29.3166667
mont masogwe,,02,-1.6,29.9666667
mont mugusa,,01,-2.5002778,29.8491667
mont murama,,02,-1.3327778,30.3213889
mont murambi,,02,-1.4,30.1
mont muyumbu,,02,-1.3711111,30.1583333
mont mwulire,,01,-2.5333333,29.75
mont ndjari,,09,-1.8666667,30.0166667
mont ndoma,,02,-1.1719444,30.395
mont neke,,02,-1.5666667,30.2166667
mont nyakisu,,01,-2.7344444,29.6402778
mont nyamisangi,,02,-1.1166667,30.3833333
mont nyamiyaga,,02,-1.6666667,30.1333333
mont nyangara,,02,-1.4166667,30.15
mont nyaruwanga,,02,-1.2666667,30.3833333
mont nzega,,04,-2.4833333,29.5666667
mont rubona,,10,-1.55,29.8833333
mont ruhanga,,09,-1.75,29.9166667
mont rutoma,,02,-1.4333333,30.3166667
mont shololo,,04,-2.75,29.5
mont shori,,01,-2.65,29.7166667
mpage,,03,-2.3833333,29.15
mpanga,,06,-2.3,29.7333333
mpanga,,09,-2.0,30.0333333
mpare,,06,-2.1166667,29.6833333
mpira,,09,-2.2666667,30.1833333
mubori,,03,-2.5166667,29.0166667
mubuga,,04,-2.6875,29.5586111
mubumbano,,01,-2.6666667,29.7333333
mubumbano,,03,-2.35,29.1
mudasomwa,,04,-2.5172222,29.4827778
mudende,,05,-1.6166667,29.3833333
mufumba,,05,-1.6166667,29.3166667
mugakindu,,02,-1.1833333,30.3
mugamba,,10,-1.5833333,29.7833333
mugambazi,,09,-1.7863889,30.0480556
mugano,,05,-1.8333333,29.6166667
muganza,,01,-2.6694444,29.8472222
mugejuru,,04,-2.3666667,29.4666667
mugera,,02,-1.6166667,30.2666667
mugesera,,07,-2.1288889,30.4158333
mugina,,06,-2.1027778,29.9525
mugomba,,03,-2.3333333,29.2666667
mugunga,,06,-1.8166667,29.75
mugusa,,01,-2.5002778,29.8491667
muhambo,,02,-1.4436111,30.1686111
muhanda,,05,-1.8,29.5166667
muhari,,03,-2.4666667,28.9
muhazi,,07,-1.9019444,30.4113889
muhehwe,,03,-2.6333333,28.9666667
muhero,,01,-2.4,29.9333333
muhingu,,02,-1.5166667,30.2833333
muhorora,,10,-1.5666667,29.7
muhororo,,10,-1.5166667,29.7166667
muhoza,,06,-2.25,29.65
muhura,,02,-1.7344444,30.2708333
mukarange,,02,-1.5280556,30.0786111
mukingi,,06,-2.16,29.7288889
mukingo,,10,-1.5369444,29.5633333
mukoma,,03,-2.35,29.0166667
muko,,02,-1.6833333,29.9
muko,,03,-2.4333333,29.05
muko,,04,-2.3602778,29.4441667
mukoni,,04,-2.5166667,29.5666667
mukuyu,,09,-1.7825,30.2180556
mulamoi,,02,-1.7402778,30.3919444
mulemule,,05,-1.7166667,29.5333333
mulindi,,02,-1.4863889,30.0363889
mulinja,,09,-2.05,30.1166667
mulire,,01,-2.5333333,29.75
mumatyazo,,02,-1.6833333,30.15
munini,,02,-1.5333333,30.0666667
munini,,04,-2.7177778,29.5344444
munsheke,,02,-1.2833333,30.3666667
munyinya,,03,-2.5666667,28.95
munyove,,03,-2.4666667,28.9333333
murama,,01,-2.7166667,29.7
murama,,02,-1.3327778,30.3213889
murama,,06,-2.2686111,29.7041667
muramba,,03,-2.2833333,29.1666667
muramba,,05,-1.8666667,29.5333333
muramba,,10,-1.6,29.6833333
murambi,,02,-1.4,30.1
murambi,,05,-1.7333333,29.55
murambi,,09,-1.8133333,30.0444444
murambi,,10,-1.6333333,29.8333333
murandi,,10,-1.55,29.7333333
murangi,,03,-2.5,28.9166667
murara,,09,-2.35,30.1666667
muraza,,03,-2.3,29.15
murehe,,03,-2.5666667,28.9166667
murito,,03,-2.3833333,28.9833333
murore,,02,-1.5,30.0166667
murubaya,,02,-1.4733333,29.9916667
murunda,,05,-1.9,29.3666667
mururu,,03,-2.5166667,28.8666667
muryorera,,02,-1.5,29.9666667
musagara,,05,-1.8333333,29.6166667
musama,,10,-1.3833333,29.85
musambila,,06,-2.045,29.8419444
musambira,,06,-2.045,29.8419444
musange,,04,-2.2658333,29.5552778
musasa,,09,-1.8002778,29.8394444
musave,,09,-1.9133333,30.1725
musebeya,,04,-2.4133333,29.4455556
musebeya,,10,-1.5833333,29.6833333
muse,,04,-2.5,29.5166667
musenge,,01,-2.6333333,29.7666667
musenyi,,02,-1.7030556,30.1094444
musezero,,09,-1.9236111,30.0691667
musheri,,02,-1.1333333,30.3833333
mushirarungu,,01,-2.35,29.7166667
mushongi,,02,-1.65,29.9
mushubati,,06,-2.0588889,29.7275
musoro,,03,-2.45,28.9666667
musumba,,06,-2.1166667,29.8166667
musumule,,09,-2.25,30.1833333
mutambiko,,09,-1.75,30.1833333
mutamo,,05,-1.6666667,29.4833333
mutara,,02,-1.6333333,29.95
mutego,,10,-1.7333333,29.65
mutende,,01,-2.3166667,29.8
mutima,,01,-2.3833333,29.8833333
mutimasi,,03,-2.5397222,28.9402778
mutimazi,,03,-2.5397222,28.9402778
muti,,02,-1.6166667,30.2
muti,,05,-1.6208333,29.3044444
mutongo,,03,-2.2833333,29.2
mutura,,05,-1.5988889,29.3822222
muture,,02,-1.4802778,30.0241667
mutusa,,03,-2.3833333,29.0833333
mutuza,,03,-2.3833333,29.0833333
muvumba,,02,-1.3711111,30.1583333
muvumu,,09,-1.85,29.9166667
muyaga,,01,-2.4647222,29.9233333
muyage,,04,-2.4333333,29.6833333
muyira,,01,-2.3447222,29.8777778
muyumbu,,02,-1.3711111,30.1583333
muyumbu,,09,-1.9738889,30.255
muzenga,,01,-2.6333333,29.7666667
mwanabili,,06,-2.2666667,29.7666667
mwegera,,03,-2.6,29.0666667
mwendo,,08,-2.1855556,29.5119444
mwendo,,09,-1.7166667,30.2
mwendo,,10,-1.6333333,29.7166667
mwenya,,02,-1.6333333,30.2166667
mweru,,10,-1.4058333,29.7369444
mwijanda,,01,-2.4833333,29.6666667
mwishe,,09,-1.8,30.0
mwite,,09,-1.7333333,30.0
mwito,,03,-2.3833333,28.9833333
mwiviro,,09,-1.7333333,30.2666667
mwufe,,05,-1.7794444,29.3083333
mwulira,,01,-2.5333333,29.75
mwulire,,01,-2.5333333,29.75
mwumba,,06,-2.25,29.5833333
myariro,,09,-2.3,30.1666667
ndaganzwa,,05,-1.9166667,29.6166667
ndago,,01,-2.4166667,29.8833333
ndera,,09,-1.9666667,30.1666667
ndiza,,06,-1.8777778,29.7530556
ndoma,,02,-1.1719444,30.395
ndora,,01,-2.6033333,29.8336111
ndusu,,10,-1.6975,29.6705556
neke,,02,-1.5666667,30.2166667
nemba,,10,-1.55,29.85
nengo,,05,-1.7,29.2666667
ngando,,05,-1.5847222,29.4125
ngange,,09,-1.7166667,30.2333333
nganzo,,05,-1.8,29.65
nganzo,,10,-1.65,29.75
ngarama,,02,-1.5447222,30.2422222
ngenda,,09,-2.305,30.0494444
ngeruka,,09,-2.3,30.15
ngiryi,,09,-1.85,30.0833333
ngoma,,01,-2.5852778,29.7416667
ngoma,,05,-1.9,29.35
ngoma,,10,-1.55,29.8
nguba,,09,-1.8561111,30.1122222
ngurugunzu,,05,-1.95,29.6
ngyrgyi,,09,-1.85,30.0833333
nkamba,,02,-1.4536111,30.09
nkana,,02,-1.4,30.12
nkanda,,01,-2.7833333,29.4833333
nkanka,,03,-2.4166667,28.9333333
nkuli,,10,-1.5919444,29.5263889
nkumba,,10,-1.4405556,29.7094444
nkunzuzu,,09,-1.8666667,30.1666667
nkurubuye,,03,-2.5166667,28.9666667
nomba,,06,-2.3,29.8166667
nseka,,04,-2.4833333,29.5666667
nshili,,04,-2.7516667,29.4925
ntarabana,,09,-1.7833333,29.9166667
ntebe,,09,-2.0833333,30.3
ntehe,,09,-2.0833333,30.3
ntobwe,,05,-1.9666667,29.6333333
ntogwe,,06,-2.2225,29.8594444
ntoma,,02,-1.1719444,30.395
ntonde,,09,-1.7666667,29.9333333
ntyazo,,01,-2.4294444,29.8830556
nulambi,,05,-1.9,29.3333333
nyabichwamba,,02,-1.6,30.25
nyabihu,,05,-1.7833333,29.5833333
nyabikenke,,06,-1.8947222,29.7525
nyabishambi,,02,-1.55,30.0666667
nyabisindu,,01,-2.35,29.6666667
nyabisindu,,02,-1.8297222,30.3838889
nyabisindu,,04,-2.3580556,29.7386111
nyabiteke,,03,-2.3333333,29.0333333
nyabugando,,02,-1.5333333,30.4166667
nyacyonga,,09,-1.8641667,30.0866667
nyagahinika,,05,-1.8,29.3333333
nyagahita,,02,-1.5,30.2
nyagasozi,,10,-1.35,29.75
nyagatare,,02,-1.2983333,30.3219444
nyagatugunda,,02,-1.7977778,30.1752778
nyagisozi,,01,-2.7666667,29.6166667
nyagitabire,,02,-1.65,30.1833333
nyakabanda,,01,-2.7666667,29.6833333
nyakabanda,,06,-1.8402778,29.6869444
nyakabongo,,09,-1.8,30.25
nyakabumgo,,06,-2.2166667,29.8666667
nyakabungo,,02,-1.6333333,30.15
nyakabungo,,09,-1.8980556,30.2325
nyakabu,,06,-2.2666667,29.7
nyakabuye,,03,-2.5694444,29.0280556
nyakanyinya,,03,-2.5166667,28.9333333
nyakayogera,,10,-1.5833333,29.8666667
nyakesha,,02,-1.4386111,30.0011111
nyakibanda,,01,-2.6333333,29.6833333
nyakibande,,09,-1.8011111,30.0355556
nyakinama,,10,-1.5727778,29.6416667
nyakingandu,,02,-1.4333333,30.3333333
nyakisosi,,01,-2.7666667,29.6166667
nyakizu,,01,-2.7344444,29.6402778
nyamabuye,,06,-2.0680556,29.7661111
nyamabuye,,09,-1.9372222,30.0361111
nyamagabe,,04,-2.4591667,29.5647222
