names,population,state_code,lat,lon
colorado abajo,,07,7.8333333,-80.5333333
colorado beach,,04,9.5666667,-79.0833333
colorado,,06,8.0,-80.55
comanae,,01,8.8333333,-82.0
comanlanti,,01,8.8333333,-82.0
comejen,,08,8.45,-80.0166667
comun,,02,8.2,-81.6833333
concepcion,,02,8.5166667,-82.6166667
concepcion,,04,9.2,-80.1333333
concepcion,,09,9.1333333,-77.9333333
concepcion,,10,8.3166667,-81.05
conchita,,08,9.1833333,-78.8833333
concholon,,08,8.2333333,-78.9166667
conga abajo,,08,8.8441667,-80.0122222
conga,,10,8.1,-81.5666667
congal,,04,9.0833333,-80.0833333
congo,,03,8.4333333,-80.4166667
congo,,10,8.05,-81.4
congrord,,01,9.3666667,-82.6833333
conventillo,,02,8.55,-82.4666667
copecito,,08,8.5166667,-80.0333333
cope,,03,8.6166667,-80.6
cope,,08,8.8666667,-79.7166667
cope,,10,8.5333333,-80.9333333
cope numero uno,,06,7.75,-80.6166667
copi,,10,8.05,-81.1833333
coquillal,,10,7.9477778,-81.1163889
coquillo arriba,,03,8.9011111,-80.1819444
corales,,05,8.2466667,-78.1566667
corales,,10,8.25,-80.85
corazal,,02,8.6666667,-82.3333333
corazon de jesus,,09,9.45,-78.5833333
corbisqui,,09,9.55,-78.9833333
cordillera abajo,,02,8.7,-82.6
cordillera arriba,,02,8.7333333,-82.6166667
cordillera,,02,8.7,-82.6
corecucon,,01,8.8833333,-82.0333333
coredo,,05,8.5633333,-78.1544444
corita de los perez,,10,8.2833333,-81.1333333
corles,,05,8.2466667,-78.1566667
cornozuelo,,02,8.3666667,-82.6
corocita,,10,7.7325,-81.1369444
corocital,,08,8.75,-79.9166667
corona,,08,8.45,-80.0166667
corona,,10,8.3666667,-80.75
corotu,,02,8.2833333,-82.9
corotu,,03,8.6166667,-80.5
corotu,,06,7.7,-80.8166667
corotu,,10,7.77,-81.4902778
coroza,,02,8.0833333,-81.4333333
corozal abajo,,07,7.75,-80.4666667
corozal arriba,,07,7.7666667,-80.5
corozal,,02,8.3666667,-82.5
corozal,,07,7.75,-80.4833333
corozal,,08,8.4833333,-80.0166667
corozal,,10,7.7738889,-81.2947222
corozales adentro,,08,8.9375,-79.9041667
corozales afuera,,08,8.9122222,-79.8741667
corozales afueras,,08,8.9122222,-79.8741667
corozital,,08,8.75,-79.9166667
corozo,,02,8.5,-82.0
corpus christi,,08,9.25,-79.1333333
corrales,,02,8.4333333,-82.1833333
corrales de barro blanco,,02,8.4333333,-82.1833333
corral falso,,08,8.8666667,-79.7166667
corral falso,,10,8.2,-80.85
corralillos,,06,7.8666667,-80.7
corral viejo,,08,8.6333333,-79.8833333
correa,,06,8.0833333,-80.5833333
corredo,,05,8.5633333,-78.1544444
corredor,,02,8.35,-82.85
corregimiento vallerriquito,,07,7.6166667,-80.3166667
corriente grande,,01,9.3,-82.5333333
corrillo,,08,9.0166667,-79.2833333
cortadera,,08,8.6666667,-79.9666667
cortaderal,,10,8.1833333,-81.25
corteza,,07,7.4333333,-80.6333333
cortezo abajo,,07,7.4333333,-80.6166667
cortezo,,03,8.35,-80.6
cortezo,,07,7.4333333,-80.6333333
cotava abajo,,03,8.2166667,-80.7166667
cotava arriba,,10,8.2333333,-80.7166667
cotito,,02,8.8833333,-82.7166667
coventillo,,02,8.55,-82.4666667
crawl cay,,01,9.2333333,-82.1333333
cricamola,,01,8.9833333,-81.9166667
cristobal,,04,9.3522222,-79.9044444
cruce del farallon,,03,8.3666667,-80.15
cruces,,08,8.7166667,-79.75
cruz del rayo,,06,8.0666667,-80.75
cruz de macano,,03,8.3833333,-80.7
cruz de oro,,08,8.95,-79.6666667
cuaicito,,10,8.45,-81.1166667
cuan bay,,01,9.2,-82.3
cuan bight,,01,9.2,-82.3
cuango,,04,9.5666667,-79.3166667
cuarenta bollos,,08,9.1833333,-78.9833333
cuatro calles,,04,8.9166667,-80.4333333
cuatro callitas,,04,8.95,-80.55
cuay abajo,,10,8.3666667,-81.0833333
cuay arriba,,10,8.3833333,-81.0833333
cuaycito,,10,8.45,-81.1166667
cuba,,09,8.9166667,-77.7166667
cubenin cotte,,01,8.85,-81.75
cucaracha,,03,8.5833333,-80.6333333
cucaracha,,05,7.8769444,-78.0983333
cuchareta,,06,7.7166667,-80.7166667
cuchilla,,02,8.6666667,-82.3333333
cuchiro,,08,9.0666667,-79.95
cuchirvito,,08,9.1,-79.9166667
cuchirvo,,08,9.0666667,-79.95
cucula,,07,7.7,-80.4166667
cuculita,,07,7.7,-80.4166667
cucunati,,05,8.5811111,-78.2561111
cucuria,,02,8.3166667,-82.0166667
cucuria numero dos,,02,8.3166667,-82.0166667
cucurio,,02,8.3166667,-82.0166667
cucuyal,,10,8.2,-81.45
cuesta de piedra,,02,8.6833333,-82.6333333
cueta,,02,8.6,-82.7166667
cuipo,,04,9.0833333,-80.05
cuiria,,03,8.8,-80.3833333
cuizala,,02,8.6666667,-82.2833333
culaca,,10,8.5166667,-81.05
culebra,,02,8.3,-81.6166667
culebra,,04,9.55,-79.2166667
culebra,,08,9.1166667,-79.0333333
culebra,,09,9.3666667,-78.3666667
cumbrilla,,03,8.4333333,-80.5833333
curibora,,02,8.2666667,-81.6333333
curundame,,05,7.9983333,-78.1747222
curundu army reservation,,08,8.9833333,-79.55
curundu,,08,8.9833333,-79.55
curundu heights,,08,8.9666667,-79.55
cusapin,,01,9.1833333,-81.9
cuvibora,,02,8.2666667,-81.6333333
daira arriba,,01,8.85,-82.0333333
daira,,01,8.9166667,-82.0166667
davala,,02,8.4166667,-82.7166667
david,82863,02,8.4333333,-82.4333333
del guayabo,,07,7.7333333,-80.3
delicia,,05,8.5244444,-78.0991667
del rio,,08,8.5166667,-80.0
demostenes arosemena,,04,9.2333333,-79.6333333
desembocadura de salitre,,02,8.4166667,-81.8
diablo heights,,08,8.9666667,-79.5666667
diafara,,10,7.7063889,-81.04
diamante,,08,9.3702778,-79.5683333
diego,,04,9.1333333,-80.4166667
diego,,10,7.9697222,-81.3633333
diferente,,10,8.1833333,-81.2166667
divala,2493,02,8.4166667,-82.7166667
divisa,,06,8.1333333,-80.6833333
divisa,,08,8.6833333,-80.0
divorcio,,10,7.5763889,-81.0572222
doble ese,,01,9.1166667,-82.2833333
dolega,1653,02,8.5666667,-82.4166667
dolequita,,02,8.45,-82.4333333
domingo diaz,,08,9.0166667,-79.5166667
dominical,,02,8.6666667,-82.8
dominical,,04,9.0,-80.1833333
don bernardo,,08,8.4,-79.0833333
don juan,,03,8.4,-80.7333333
donoso,,04,9.15,-80.3166667
dorciyic,,01,9.3666667,-82.6333333
dormilon,,07,7.8666667,-80.35
dos aguas,,08,8.9530556,-80.1011111
dos bocas,,01,9.3666667,-82.5333333
dos bocas,,10,7.65,-80.9333333
dos brazos de esti,,02,8.6166667,-82.25
dos brazos del esti,,02,8.6166667,-82.25
dos canos,,01,9.5666667,-82.75
dos hermanas,,04,9.15,-80.1333333
dos rios abajo,,02,8.5333333,-82.3833333
dos rios arriba,,02,8.55,-82.4
dos rios,,02,8.55,-82.4
drigarigote,,01,8.8666667,-81.9
drury,,01,9.45,-82.6666667
duende,,04,9.0166667,-80.1166667
ejido,,07,7.9166667,-80.3833333
el achotal,,02,8.5,-82.25
el aguacate,,01,8.95,-82.1166667
el aguacate,,02,8.7,-82.55
el aguacate,,08,8.9383333,-79.9852778
el aguacate,,10,7.4833333,-81.3833333
el aguacate numero tres,,08,8.9383333,-79.9852778
el aguacate numero uno,,08,8.75,-79.9666667
el aguila,,03,8.6,-80.2166667
el ahogado,,08,8.8783333,-80.1041667
el aji,,01,8.9166667,-82.0333333
el aji,,03,8.9288889,-80.2072222
el algarrobo,,08,8.5333333,-80.0333333
el algodon,,06,7.7333333,-80.75
el almacigo,,10,8.2,-81.1
el alto de balbuena,,10,8.0166667,-80.8833333
el alto de escarrea,,02,8.5166667,-82.6666667
el alto de la catalina,,10,8.1833333,-81.4
el alto de las margaritas,,06,7.8,-80.7166667
el alto del corotuito,,07,7.5,-80.2
el alto del higo,,03,8.6333333,-80.5
el alto de los martinez,,10,8.2,-81.4166667
el alto,,06,7.8,-80.7333333
el alto,,07,7.4833333,-80.4166667
el alto,,08,8.7333333,-79.8833333
el alto,,10,7.8333333,-81.3166667
el alto garcia,,10,7.3833333,-80.8166667
el alto guabo,,10,8.1,-81.4
el alto nance,,10,7.9166667,-80.9333333
el alton,,02,8.8166667,-82.5833333
el alto san antonio,,10,7.8333333,-81.3166667
el ancon,,08,8.7833333,-79.55
el anegado,,10,7.6816667,-81.3333333
el anon,,10,8.1666667,-80.95
el arado,,08,8.9672222,-79.7586111
el arbol,,04,9.0833333,-80.1666667
el arenal,,08,8.4833333,-79.9666667
el aromo,,07,7.9166667,-80.35
el artillo,,03,8.5833333,-80.3833333
el asomadero,,07,7.5666667,-80.3333333
el asta,,05,8.5333333,-78.1166667
el astillero,,04,9.0166667,-79.9666667
el astillero,,08,8.6,-79.9666667
el atrocho,,02,8.1,-82.8833333
el ave maria,,06,7.8833333,-80.85
el baco,,02,8.0833333,-82.8666667
el baco,,03,8.6166667,-80.4666667
el baco,,10,8.2333333,-80.9
el bajadero,,10,7.8305556,-81.4175
el bajo chitra,,10,8.5333333,-80.9166667
el bajo de arena,,02,8.4,-82.5333333
el bajo de escarrea,,02,8.4666667,-82.6166667
el bajo de guera,,07,7.55,-80.6166667
el bajo de la laguna,,02,8.5666667,-82.6333333
el bajo de la pifa,,03,8.7833333,-80.1666667
el bajo de la pintada,,07,7.5,-80.6166667
el bajo de la pixvae,,10,8.1833333,-81.2833333
el bajo del burro,,01,9.0833333,-82.2833333
el bajo del cedro,,01,9.1,-82.2833333
el bajo de liri,,10,8.1333333,-81.4166667
el bajo de los cholitos,,10,8.1333333,-81.4333333
el bajo,,07,7.7166667,-80.3666667
el bajo,,08,9.1333333,-79.5833333
el bajo,,10,7.9580556,-81.4225
el bala,,10,7.9405556,-81.2697222
el balar,,03,8.4833333,-80.4833333
el bale,,10,8.35,-81.3666667
el bal,,10,7.9416667,-81.3869444
el balillo,,06,7.85,-80.7166667
el balillo,,10,7.9963889,-81.0838889
el balita,,06,7.8833333,-80.8833333
el balita,,10,7.9833333,-80.95
el balsal,,05,8.4666667,-78.0
el balso,,07,7.6166667,-80.6333333
el balso,,10,8.2166667,-80.7666667
el banco,,01,8.9,-82.0333333
el banco,,02,8.4666667,-82.0333333
el banco,,06,7.8333333,-80.6166667
el banco,,10,7.6638889,-81.3047222
el barnizal,,04,9.1,-80.1333333
el barnizal,,10,8.25,-80.9333333
el barniz,,06,7.75,-80.85
el baron,,02,8.35,-82.6
el baron,,03,8.4166667,-80.6833333
el barquito,,08,8.3,-78.95
el barranco,,10,7.7461111,-81.5163889
el barraro,,10,8.1166667,-80.9666667
el barrero de la pita,,10,8.0,-81.4
el barrero,,02,8.25,-81.7
el barrero,,03,8.15,-80.7
el barrero,,06,7.75,-80.6166667
el barrero,,07,7.8333333,-80.3
el barrero,,08,8.5833333,-79.95
el barrero,,10,7.8675,-81.3063889
el barrero numero dos,,06,7.9,-80.85
el barrero numero uno,,06,7.8666667,-80.7333333
el barrero numero uno,,10,8.25,-80.8833333
el barreto,,10,8.0166667,-81.2833333
el barrial,,08,8.6333333,-79.9833333
el barrigon,,06,7.7166667,-80.65
el barrigon,,10,8.35,-81.5
el barrito,,10,7.95,-80.95
el barro,,06,8.0333333,-80.8166667
el barro,,10,8.1666667,-81.4666667
el bateo,,04,8.9897222,-80.0294444
el bebedero,,06,7.8166667,-80.75
el bebedero,,07,7.4166667,-80.4666667
el bejucal,,06,7.8333333,-80.8
el bembon,,08,8.75,-79.8666667
el bendito,,04,9.1894444,-80.1322222
el berba,,10,8.0666667,-81.3
el bichal,,10,8.1166667,-81.0666667
el bijao,,07,7.7166667,-80.2833333
el billar,,10,7.9319444,-81.1744444
el blandito,,10,8.2833333,-81.2666667
el bolicico,,10,8.1166667,-81.15
el bolo,,10,8.3,-80.7
el bolsico,,10,8.1166667,-81.15
el bongo abajo,,02,8.5666667,-82.6166667
el bongo abajo,,08,8.9166667,-80.0833333
el bongo arriba,,02,8.6166667,-82.6333333
el bongo arriba,,08,8.9166667,-80.1
el bongo,,02,8.1666667,-81.6833333
el bongo,,03,8.65,-80.5333333
el bongo,,06,7.7333333,-80.6
el bongo,,07,7.9166667,-80.4666667
el bongo,,08,8.7166667,-79.9166667
el bongo,,10,7.7219444,-81.3611111
el bornizal,,10,8.25,-80.9333333
el borrero de la rita,,10,8.0,-81.4
el borriguero,,06,7.6833333,-80.7166667
el bravo,,07,7.8,-80.55
el broquel,,08,8.8613889,-79.9275
el brujo,,03,8.5833333,-80.7166667
el buho,,10,8.4666667,-81.3833333
el bujo,,10,8.4666667,-81.3833333
el burro,,10,8.3333333,-81.4166667
el cabimo,,03,8.5,-80.7166667
el cabimo,,10,7.9,-81.3166667
el cacaito,,07,7.55,-80.35
el cacao,,01,9.1666667,-82.25
el cacao,,02,8.3166667,-82.5666667
el cacao,,06,7.65,-80.85
el cacao,,07,7.45,-80.4
el cacao,,08,8.7666667,-80.0166667
el cacique,,03,8.6166667,-80.4333333
el cafetal,,01,9.15,-82.2666667
el caimitillo,,08,8.7666667,-79.9333333
el caimito,,07,7.4666667,-80.2166667
el caimito,,10,8.0166667,-82.6166667
el cajon,,10,7.9816667,-81.3316667
el calabacito,,06,7.7166667,-80.6
el calabacito,,08,8.6,-80.0166667
el calabacitos,,08,8.6,-80.0166667
el calabazal,,06,7.9833333,-80.7166667
el calabazal,,10,7.8666667,-81.0166667
el calabazo,,03,8.5833333,-80.6333333
el calabazo,,06,7.85,-80.5833333
el calabazo,,07,7.4833333,-80.2333333
el calabozo,,03,8.5833333,-80.6333333
el calvario abajo,,02,8.5333333,-82.6166667
el calvario,,02,8.5666667,-82.6166667
el calvario,,06,7.85,-80.9
el calvario,,08,8.5666667,-79.9833333
el camaron,,10,8.0166667,-81.4833333
el campanillo,,08,8.75,-79.95
el cana blancal,,07,7.3333333,-80.5
el canafisto,,07,7.6333333,-80.5333333
el canafistulo,,06,7.65,-80.65
el canafistulo,,07,7.6166667,-80.2333333
el canafistulo,,10,8.25,-81.3833333
el cangrejales,,10,8.1,-80.8666667
el cangrejo,,08,8.9833333,-79.5333333
el cano,,01,8.9333333,-81.9833333
el cano,1247,03,8.4,-80.5166667
el cano,,04,9.6333333,-79.55
el cantaro,,07,7.5833333,-80.5666667
el caoba,,10,7.7036111,-81.3277778
el capache,,06,7.9666667,-80.5666667
el capacho,,06,7.9666667,-80.5666667
el capacho,,10,8.1833333,-81.3666667
el capuri,,06,7.7166667,-80.65
el capuri,,07,7.7833333,-80.4666667
el caracucho,,06,7.6333333,-80.6833333
el carano,,08,8.8,-79.9666667
el carate,,07,7.7333333,-80.3
el caratillo,,07,7.7,-80.5166667
el carlanche,,10,7.9,-81.3333333
el carmen,,08,9.0,-79.5333333
el carrion,,07,7.5333333,-80.5833333
el carrizal,,07,7.6,-80.1666667
el cascajilloso,,10,7.3833333,-80.8833333
el castillo,,02,8.3833333,-82.1
el castillo,,06,7.7833333,-80.9
el castillo,,07,7.4666667,-80.55
el castillo,,10,8.2333333,-81.05
el cativo,,10,8.1833333,-81.4
el cavimo,,02,8.35,-82.7
el cebadero,,10,7.8166667,-80.95
el cedral,,07,7.5166667,-80.3666667
el cedral,,10,7.8736111,-81.3669444
el cedro,,02,8.2333333,-82.2333333
el cedro,,06,7.6833333,-80.65
el cedro,,07,7.7666667,-80.1833333
el ceibal,,03,8.6166667,-80.4666667
el celaje,,08,8.5833333,-79.9
el cenizo,,03,8.5666667,-80.75
el centeno,,10,8.0,-80.9833333
el centinela,,07,7.8333333,-80.2666667
el cerrito,,02,8.4666667,-82.3666667
el cerrito,,10,8.3166667,-80.7333333
el cerro,,03,8.2666667,-80.5166667
el cerro,,06,8.0166667,-80.5
el cerro,,07,7.65,-80.4166667
el cerro,,08,8.7166667,-79.9
el cerrud,,07,7.7166667,-80.3333333
el cervante,,10,8.2666667,-80.7666667
el chacarero,,02,8.1333333,-81.7166667
el charco,,08,8.9666667,-79.0333333
el charcon,,04,9.1733333,-80.1944444
el chato,,07,7.85,-80.5
el chilar,,04,9.15,-80.2
el chinchorro,,10,8.0833333,-81.4166667
el chiquero,,10,8.0166667,-81.5833333
el chiru,,03,8.4,-80.2
el chizna,,08,8.6,-80.05
el chorillo,,06,7.7166667,-80.7
el chorrillo,,06,7.7166667,-80.7
el chorrillo,,08,8.95,-79.5333333
el chorrito,,03,8.9408333,-80.2008333
el chorro,,04,8.99,-80.0561111
el chorro,,06,7.8,-80.6333333
el chorro,,08,9.15,-79.5666667
el chucunate,,08,8.3166667,-78.9333333
el chumica,,10,8.25,-80.95
el chumical abajo,,06,7.85,-80.7166667
el chumico,,06,7.75,-80.6833333
el chumico,,07,7.4333333,-80.1
el chumico,,10,8.25,-80.95
el chumicon,,10,8.0333333,-81.3166667
el chumico numero uno,,10,8.35,-81.2666667
el chungal,,01,9.1166667,-82.2833333
el cigua,,07,7.45,-80.3333333
el cigual,,08,8.85,-79.9333333
el ciruelito de muestro amo,,10,7.9833333,-80.9333333
el ciruelito de nuestro amo,,10,7.9833333,-80.9333333
el ciruelito,,03,8.55,-80.1166667
el ciruelito,,06,7.85,-80.5666667
el ciruelito,,07,7.4333333,-80.1333333
el ciruelito,,08,8.4833333,-80.05
el ciruelito,,10,7.9833333,-80.9333333
el ciruelo,,03,8.4666667,-80.6
el ciruelo,,06,7.7833333,-80.8333333
el ciruelo,,07,7.4333333,-80.1333333
el ciruelo,,10,8.0833333,-81.4166667
el cobre,,10,8.2666667,-81.45
el cobrizo,,10,8.45,-81.3833333
el cocal,,03,8.5833333,-80.2833333
el cocal,,07,7.7333333,-80.2833333
el cocal,,08,8.4166667,-79.1
el cocla,,10,8.3166667,-80.9166667
el coco,1078,03,8.4,-80.35
el coco,,06,7.9,-80.6166667
el coco,,07,7.8,-80.3666667
el coco,12125,08,8.8702778,-79.815
el coco,,10,7.7672222,-81.0222222
el cocuya,,06,8.0666667,-80.8
el cocuyo,,06,7.7666667,-80.9
el cocuyo,,10,8.3333333,-80.7166667
el codicioso,,07,7.7333333,-80.3666667
el cogollo,,07,7.3,-80.4833333
el comejen,,07,7.55,-80.5666667
el comejen,,08,8.45,-80.0166667
el comun,,02,8.2,-81.6833333
el comun,,07,7.75,-80.5666667
el comun,,10,7.7772222,-81.3622222
el conejo,,03,8.55,-80.1833333
el conejo,,10,8.35,-81.45
el congal,,04,9.0166667,-80.0666667
el congal,,08,8.8894444,-79.9830556
el congal,,10,8.0333333,-81.3
el congo,,04,9.0,-80.1166667
el congo,,10,8.05,-81.4
el cope,1179,03,8.6166667,-80.6
el cope,,06,7.6833333,-80.7333333
el cope,,08,8.5,-80.05
el cope,,10,7.9097222,-81.04
el cope numero dos,,06,7.6833333,-80.7166667
el cope numero uno,,06,7.75,-80.6166667
el coquillo arriba,,03,8.9011111,-80.1819444
el coquillo,,03,8.9188889,-80.1969444
el coquillo,,04,9.15,-80.1333333
el coquito,,10,7.7591667,-81.0136111
el coral,,10,8.25,-80.85
el corcorado,,06,7.9,-80.8833333
el corcovado,,06,7.9,-80.8833333
el coro,,07,7.5666667,-80.4
el coroso,,03,8.3166667,-80.4666667
el corotu,,06,7.75,-80.8833333
el corozal,,07,7.75,-80.4833333
el corozo,,03,8.3166667,-80.4666667
el corozo,,06,8.0166667,-80.5333333
el corozo,,10,8.2833333,-80.95
el corralillo,,07,7.6166667,-80.5666667
el corralito,,07,7.6166667,-80.5666667
el corro,,02,8.45,-82.35
el cortezo abajo,,07,7.4333333,-80.6166667
el cortezo,1103,03,8.35,-80.6
el cortezo,,06,7.8166667,-80.6833333
el cortezo,,07,7.4333333,-80.6333333
el cortezo,,08,8.5166667,-80.0666667
el cortezo,,10,8.25,-81.0333333
el corzo,,03,8.3666667,-80.5833333
el crace,,07,7.8666667,-80.3166667
el creo,,08,8.5166667,-79.9333333
el criollo,,07,7.6,-80.1666667
el cristo de ola,,03,8.4333333,-80.6833333
el cristo,1096,03,8.25,-80.6166667
el cristo,,10,8.2833333,-81.0333333
el cruce,,06,7.85,-80.6166667
el cruce,,07,7.85,-80.3166667
el cruce,,08,8.9513889,-79.9530556
el cuaco,,10,7.8169444,-81.4152778
el cucharo,,03,8.6833333,-80.3
el cutarro,,03,8.55,-80.1833333
el cutarro,,08,9.05,-79.8833333
el desbarrancado,,06,7.7833333,-80.9333333
el desecho,,03,8.65,-80.25
el deslampao,,10,7.8297222,-81.4613889
el despreciado,,08,9.2333333,-78.9666667
el divorcio,,10,7.5763889,-81.0572222
el dorado,,08,9.0166667,-79.55
el dormidero,,08,8.55,-80.0333333
el dormilon,,07,7.8666667,-80.35
el duende,,04,9.0166667,-80.1166667
el eden,,05,8.5166667,-78.1333333
el egido,,07,7.9166667,-80.3833333
el ejido,1120,07,7.9166667,-80.3833333
el embalsadero,,10,8.1,-81.05
el empalme,,01,9.4166667,-82.5166667
elena,,01,9.5666667,-82.7666667
el encanto,,03,8.5333333,-80.3333333
el encanto,,05,8.4216667,-78.1522222
el encanto,,10,7.9622222,-81.3247222
el entradero,,03,8.5666667,-80.2166667
el entradero,,06,7.7666667,-80.7666667
el entradero marica,,03,8.5666667,-80.2166667
el escobal,,01,9.1333333,-82.35
el escobal,,02,8.6,-82.65
el escobal,,03,8.6333333,-80.3833333
el escobal,,04,8.9166667,-80.3166667
el escobal,,08,8.9,-79.9
el espavecito,,07,7.5166667,-80.65
el espavecito,,08,8.45,-80.0333333
el espavecito,,10,8.1166667,-81.4
el espave,,03,8.2833333,-80.6
el espave,,04,9.0833333,-80.1166667
el espave,,07,7.5333333,-80.3833333
el espaveral,,03,8.9166667,-80.2333333
el espejo,,10,7.7530556,-81.3455556
el espinal,,07,7.8666667,-80.35
el espinito,,06,8.05,-80.7833333
el espinito,,08,8.5166667,-80.0166667
el espino amarillo,,07,7.6833333,-80.4333333
el espino de la sabana,,10,8.0666667,-81.35
el espino de santa rosa,1048,10,8.1,-80.8166667
el espino,,03,8.3,-80.5833333
el espino,1717,08,8.8394444,-79.85
el espino,,10,8.05,-81.3666667
el espino prieto,,07,7.7,-80.4333333
el estero de san jose,,03,8.2166667,-80.6166667
el estrecho,,10,8.2333333,-81.3833333
el faldar,,07,7.6833333,-80.5333333
el farallon del chiru,,03,8.35,-80.1333333
el farallon,,03,8.6166667,-80.6
el fardal,,03,8.7666667,-80.6166667
el fermin,,07,7.6166667,-80.4
el fite,,10,8.0833333,-81.3
el flora,,06,7.9833333,-80.7
el floral,,06,7.9833333,-80.7
el flor,,02,8.5666667,-82.4333333
el flor,,10,8.3,-81.3833333
el florentino,,10,8.3166667,-80.9
el fondo,,10,8.3,-80.7666667
el fraile,,03,8.5833333,-80.6
el frijol,,03,8.6,-80.7333333
el gabrero,,02,8.4333333,-82.45
el gabriel,,10,7.7747222,-81.0625
el gago,,03,8.3666667,-80.4333333
el galapaguero,,07,7.8333333,-80.3333333
el galgo,,10,8.1,-81.5833333
el gallo,,06,7.7166667,-80.7166667
el gallote,,06,7.8166667,-80.7666667
el garrapato,,10,8.0666667,-80.8666667
el garrote,,02,8.35,-82.2166667
el gasparillal,,08,8.8619444,-80.0172222
el gato,,02,8.3166667,-81.7666667
el gato,,06,7.75,-80.7833333
el gaubilo,,06,7.9833333,-80.7166667
el gaubito,,10,8.4833333,-81.3166667
el gavilan del panamaito,,10,8.0666667,-81.2333333
el gavilan,,10,8.1833333,-81.1333333
el gavillan,,10,8.3666667,-81.4833333
el giral,1310,04,9.2491667,-79.6927778
el golfo,,04,9.1166667,-80.2166667
el grillo,,08,8.2833333,-78.95
el guabal,,02,8.4166667,-81.95
el guabal,,03,8.6333333,-80.25
el guabal,,10,8.1166667,-81.15
el guabino,,10,8.1,-81.2166667
el guabito,,01,8.85,-82.1833333
el guabito,,08,8.5833333,-80.05
el guabo abajo,,02,8.5333333,-82.2666667
el guabo arriba,,02,8.55,-82.2666667
el guabo,,01,8.8833333,-82.1833333
el guabo,,02,8.55,-82.2666667
el guabo,,03,8.6333333,-80.5333333
el guabo,,04,9.0833333,-80.0833333
el guabo,,06,7.7333333,-80.7
el guabo,,07,7.65,-80.2666667
el guabo,,10,7.7808333,-81.2019444
el guacamayo,,08,8.6,-80.0666667
el guanabano,,06,8.0333333,-80.5166667
el guanico,,06,7.7166667,-80.8166667
el guarumal,,06,7.8333333,-80.7666667
el guarumito,,01,8.9,-82.2
el guarumo,,10,8.3333333,-81.4333333
el guasimo,,04,9.1166667,-80.2
el guasimo,,06,7.9333333,-80.7666667
el guasimo,,07,7.4,-80.4166667
el guasimo,,08,8.8333333,-79.8833333
el guayabal,,07,7.9,-80.5166667
el guayabe,,10,7.4333333,-80.8166667
el guayabito,,03,8.3833333,-80.6333333
el guayabito,,06,7.7,-80.6
el guayabito,,08,8.55,-80.0166667
el guayabo,,02,8.5166667,-82.4
el guayabo,,03,8.1666667,-80.6666667
el guayabo,,06,7.7666667,-80.6
el guayabo,,07,7.45,-80.55
el guayabo,,08,8.4666667,-80.0333333
el guayabo,,10,7.4333333,-80.8166667
el guayacan,,03,8.5833333,-80.7166667
el guevia,,10,8.4166667,-81.45
el guineo,,03,8.3333333,-80.3166667
el guineo,,10,7.7558333,-81.3013889
el guiri,,03,8.45,-80.6333333
el hacha,,10,8.3333333,-81.1333333
el harino,,03,8.5666667,-80.1666667
el harino,,08,8.55,-79.9333333
el harquin,,10,8.3166667,-80.7666667
el hatillito,,06,7.9,-80.7
el hatillo,,03,8.3833333,-80.2333333
el hatillo,,06,7.9166667,-80.6333333
el hatillo,,08,8.4833333,-80.0
el hatillo,,10,8.2666667,-81.35
el hatillo numero dos,,10,8.4,-81.2833333
el hato de la virgen,,03,8.5666667,-80.45
el hato del volcan,,02,8.7666667,-82.6333333
el hato de san antonio,,10,8.2,-81.4166667
el hato de san juan de dios,,03,8.2833333,-80.6666667
el hato,,02,8.1833333,-81.6666667
el hato,,03,8.45,-80.65
el hato,,07,7.7833333,-80.55
el hato,,08,8.45,-80.0666667
el hato,,10,7.7944444,-81.2819444
el hato pintado,,08,9.0166667,-79.5166667
el hicacal,,04,9.1952778,-80.1516667
el higo,,02,8.5,-82.2166667
el higo,,03,8.3,-80.65
el higo,,08,8.45,-80.0333333
el higo,,10,8.1333333,-80.7666667
el higo numero dos,,08,8.5666667,-80.0333333
el higueron,,02,8.5,-82.2833333
el higueron,,03,8.9261111,-80.1530556
el higueron,,04,9.0166667,-80.0333333
el higueron,,10,8.2166667,-81.35
el higuito de la canada,,06,7.9666667,-80.7333333
el higuito de senales,,06,7.9166667,-80.7833333
el higuito,,06,7.9333333,-80.7833333
el higuito,,08,8.4666667,-80.0666667
el higuito,,10,8.3666667,-81.3333333
el hinojal,,04,8.9608333,-80.1466667
el hondo del naranjo,,06,7.6333333,-80.6333333
el horcon,,06,8.0166667,-80.5
el horcon,,10,8.2833333,-81.25
el hortigo,,07,7.6,-80.5833333
el hozadero,,10,7.9530556,-81.4183333
el huacal,,10,7.8333333,-81.4
el hueco,,03,8.5833333,-80.55
el huesital,,08,8.9,-79.9833333
el huesital numero dos,,08,8.9,-79.9833333
el iguano,,04,9.1166667,-80.0833333
el iguano,,08,8.9666667,-79.9
el infiernillo,,03,8.4166667,-80.1666667
el infiernillo,,07,7.45,-80.3
el infiernillo,,08,8.7666667,-79.8333333
el infiernillo,,10,7.7658333,-81.3552778
el infiernilo,,07,7.45,-80.3
el ingenio,,08,9.0166667,-79.5166667
el instante,,03,8.4,-80.65
el intsante,,03,8.4,-80.65
el irlandes,,10,8.1666667,-80.8
el islandes,,10,8.1666667,-80.8
el jacinto,,06,7.6833333,-80.7833333
