names,population,state_code,lat,lon
pachuwar ghat,,00,27.5666667,85.75
pachwarghat,,00,27.5666667,85.75
padmi,,00,28.6,82.8
padukasthan,,00,28.9,81.5666667
pahritol,,00,27.1833333,85.5
pahung,,00,29.9333333,81.7333333
pakhra,,00,28.2333333,83.9833333
paklihawa,,00,27.4833333,83.45
paklihwa,,00,27.4833333,83.45
pali,,00,29.5,80.5
palpa,,00,27.8666667,83.4833333
palung,,00,27.6333333,85.0666667
palung sikarkot,,00,27.6333333,85.0666667
panaoti,,00,27.5833333,85.5166667
panauti village,,00,27.5833333,85.5166667
panbari,,00,27.7,83.25
panchkhal,,00,27.65,85.6166667
panepa,,00,27.6333333,85.5166667
panga,,00,27.6666667,85.2833333
pangboche,,00,27.85,86.8
pangpoche,,00,27.85,86.8
pangthok,,00,27.7333333,87.35
panigata,,00,26.7166667,87.6666667
panighat,,00,26.7166667,87.6666667
parabice,,00,27.7833333,85.9
para,,00,29.0666667,82.7166667
parasi,,00,27.5333333,83.6666667
partapur,,00,28.4833333,81.3166667
partol,,00,29.4833333,81.7
pasandhara,,00,28.7666667,82.6666667
pasauli,,00,27.4333333,83.75
pashupatinath,,00,27.7,85.35
pasupati,,00,27.7,85.35
patan,,00,27.6666667,85.3333333
patharkot,,00,27.0833333,85.65
patia,,00,28.8833333,80.2333333
pati bhamyang,,00,27.85,85.4666667
pati bhanjyang,,00,27.85,85.4666667
patlahara,,00,27.5833333,84.3666667
pato,,00,27.0333333,85.9166667
pausauli,,00,27.4333333,83.75
phalabang,,00,28.2833333,82.2666667
phalame sangu,,00,27.8,85.7666667
phalamsangu,,00,27.8,85.7666667
phaphlu,,00,27.5166667,86.5833333
phaplu,,00,27.5166667,86.5833333
pharping,,00,27.6,85.2666667
pharpin,,00,27.6,85.2666667
phembu,,00,27.5166667,87.7833333
phidim,,00,27.15,87.7666667
phijorgaon,,00,29.4,82.9
phopagaon,,00,29.4833333,82.85
phorcha,,00,27.85,86.75
phorse,,00,27.85,86.75
phugaon,,00,28.7666667,84.2666667
phugru,,00,28.65,82.3333333
phulbari,,00,27.7833333,85.3333333
phulwaria,,00,28.6,80.7166667
phungnangtar,,00,26.8333333,87.6666667
pipalkot,,00,29.5833333,80.8666667
pipraha,,00,28.65,81.05
piprahwa,,00,27.5333333,83.05
pipra,,00,26.7,87.2166667
piuthan,,00,28.1,82.8666667
pokhara,186410,00,28.2333333,83.9833333
pokharia,,00,26.8166667,85.25
pokhar,,00,28.2333333,83.9833333
pokhra,,00,28.2333333,83.9833333
pokhria,,00,26.8166667,85.25
poklihawa,,00,27.4833333,83.45
prangmu,,00,27.1833333,87.9166667
pratappur,,00,28.4833333,81.3166667
pudamigaon,,00,29.0666667,82.9666667
pulanto,,00,29.3666667,81.7666667
purti ghat,,00,28.05,83.5333333
putalikhet,,00,28.1,83.8833333
putallkhet,,00,28.1,83.8833333
putlikhet,,00,28.1,83.8833333
pyuthan,,00,28.1,82.8666667
raha,,00,29.8666667,81.8666667
rajapur,,00,28.4333333,81.0833333
rajbiraj,33063,00,26.5333333,86.75
ralnabas,,00,27.7166667,83.8333333
ramdighat,,00,27.9,83.65
ramdikbana,,00,28.6666667,81.5666667
ramechhap,,00,27.3333333,86.0833333
ramgarh,,00,28.75,80.9166667
ramnagar,,00,27.0833333,85.0666667
rampur,,00,27.0833333,86.5666667
rangeli,,00,26.4666667,87.4833333
rangkhung,,00,28.4666667,82.5333333
ranibirta,,00,26.6333333,87.9833333
ranipauwa,,00,28.2166667,84.0
ranitar,,00,26.8833333,86.9833333
rara,,00,29.5666667,82.0666667
rasi,,00,28.95,82.9
raskot,,00,29.2333333,81.65
rasnadu village,,00,27.5666667,86.2
rasnalu,,00,27.5666667,86.2
rasua garhi,,00,28.2833333,85.3833333
rasua,,00,28.2833333,85.3833333
rasuwa garhi,,00,28.2833333,85.3833333
rasuwa,,00,27.0833333,86.4333333
rear,,00,27.9,82.3333333
rehara,,00,27.5833333,83.1333333
rehra,,00,27.5833333,83.1333333
rekcha,,00,28.8833333,81.25
ridikot,,00,29.2166667,81.2166667
ridi,,00,27.95,83.4333333
rijabang,,00,28.4166667,82.4666667
rimi,,00,29.1333333,82.5666667
riri bazar,,00,27.95,83.4333333
ririkot,,00,29.2166667,81.2166667
romandey,,00,27.4833333,83.2833333
rukumkot,,00,28.6166667,82.6166667
rumalgaon,,00,28.8333333,82.1166667
rumjatar,,00,27.3,86.55
rummin-dei,,00,27.4833333,83.2833333
rupandehi,,00,27.4833333,83.2833333
saipal,,00,30.05,81.1333333
sakha,,00,28.6166667,82.5
saldanggaon,,00,29.3,83.0833333
salkot,,00,28.8,81.4833333
sallen,,00,28.15,83.4166667
sallyana,,00,28.3666667,82.1666667
sallyan,,00,28.3666667,82.1666667
salyan,,00,28.3666667,82.1666667
samargaon,,00,28.95,83.8
sama,,00,28.5833333,84.6333333
samde,,00,27.8333333,86.6666667
samjung,,00,29.2333333,84.0166667
sanam,,00,27.45,86.8833333
sangdah,,00,28.9,83.6833333
sangu,,00,28.0333333,84.6166667
sangutar,,00,27.35,86.2166667
sankhu,,00,27.7166667,85.45
sanwal,,00,27.6166667,83.6333333
sarswati,,00,26.75,86.4166667
sasaiya,,00,28.6666667,80.8833333
saukatia,,00,29.5166667,80.8333333
selkot,,00,29.1166667,80.8166667
semri,,00,27.5333333,83.4166667
setibas,,00,28.3666667,84.9
setibeni,,00,28.0,83.6166667
setu bash,,00,28.3666667,84.9
seulabang,,00,28.3166667,82.95
shibganj,,00,26.5833333,87.0666667
shibkhola,,00,28.9,82.3
shimi,,00,28.9833333,82.5833333
shirha,,00,26.65,86.2
shivanagar,,00,27.5166667,82.8
shringa,,00,27.8,84.3333333
shyabu,,00,28.15,85.35
sialkot,,00,28.8,81.4833333
siddharthanagar,63372,00,27.5,83.45
sidhnia ghat,,00,28.0666667,81.7166667
sikha,,00,28.45,83.6666667
sikpasor khani,,00,27.7666667,86.3
sikta ghat,,00,28.0333333,81.9833333
siktahan,,00,27.5666667,83.55
silgadhi-doti,,00,29.2666667,80.9833333
silgadhi,,00,29.2666667,80.9833333
silgarhi-doti,,00,29.2666667,80.9833333
silgarhi dot,,00,29.2666667,80.9833333
siliguri,,00,29.2666667,80.9833333
simagaon,,00,28.4333333,82.5333333
simara,,00,27.1666667,84.9833333
simengaon,,00,29.3166667,83.2166667
simikot,,00,29.9666667,81.8333333
simra,,00,27.1666667,84.9833333
sindhuli gadhi,,00,27.2666667,85.9666667
sindhuli garhi,,00,27.2666667,85.9666667
sindhuli,,00,27.2666667,85.9666667
sinja,,00,29.45,82.0333333
siraha,24659,00,26.65,86.2
sirha,,00,26.65,86.2
sirkot,,00,28.9666667,81.4666667
siror,,00,29.3666667,80.75
sirsia,,00,26.7666667,85.3
sisaghat bazar,,00,28.0833333,84.25
sisaghat,,00,28.0833333,84.25
sisaria,,00,28.6666667,80.8833333
sisbani,,00,26.8166667,86.2
sitalpati,,00,28.3666667,82.1833333
sitapur,,00,27.5,83.5833333
sitlapur,,00,27.5,83.5833333
siurigaon,,00,28.35,82.8166667
siwanagar,,00,27.5166667,82.8
sonauli,,00,27.5,83.4166667
sorukot,,00,29.65,81.95
sorung,,00,27.1,86.4333333
sripur,,00,26.8666667,85.7666667
subakone,,00,28.5333333,82.5166667
sugarkhal,,00,28.7666667,81.15
sukadhik,,00,29.5333333,81.8166667
sukhar,,00,28.6666667,80.95
sukhchauri,,00,27.0666667,86.3666667
sunarpur,,00,27.0166667,85.1166667
sunauli,,00,27.5,83.4166667
sundarijal,,00,27.75,85.4166667
sundarpur,,00,27.0166667,85.1166667
sunderijal,,00,27.75,85.4166667
sundraijal,,00,27.75,85.4166667
sundrijal,,00,27.75,85.4166667
sungarkhal,,00,28.7666667,81.15
sunwal,,00,27.6166667,83.6333333
surajpura,,00,27.4166667,83.8
surkhet,,00,28.6,81.6
swargdwari,,00,28.1166667,82.6666667
swargdwar,,00,28.1166667,82.6666667
syabru bensi,,00,28.1666667,85.35
syabru,,00,28.15,85.35
syangja,,00,28.0833333,83.8666667
syang,,00,28.7833333,83.7
tagring,,00,28.35,84.3833333
taklak,,00,28.0166667,83.6333333
talkot,,00,29.6166667,81.3166667
talpaka,,00,29.3333333,80.4666667
tamaspur,,00,27.5666667,83.95
tamgas,,00,28.0666667,83.25
tamghas,,00,28.0666667,83.25
tanahun,,00,28.0333333,84.3333333
tandi,,00,27.6333333,85.9166667
tange,,00,29.0,83.95
tangmoche,,00,27.75,87.4166667
tanhu,,00,28.0333333,84.3333333
tanje,,00,28.2833333,84.5333333
tanju,,00,28.4833333,84.9833333
tansen,23190,00,27.8666667,83.4833333
tansing,,00,27.8666667,83.55
taplejung,,00,27.35,87.6666667
tarakot,,00,28.8833333,82.9833333
tarapgaon,,00,29.0333333,83.1833333
tarenggaon,,00,28.8666667,83.3666667
tarke ghyang,,00,28.0,85.5666667
tatopani,,00,27.95,85.9333333
taulia,,00,27.5333333,83.05
taulihawa,,00,27.5333333,83.05
teghari,,00,28.8333333,80.5666667
tehrathum,,00,27.1166667,87.5333333
teh,,00,29.0333333,84.0
telok,,00,27.3666667,87.85
telpani,,00,28.5666667,81.45
tempathang,,00,28.0,85.7833333
terhathum,,00,27.1166667,87.5333333
terhthum,,00,27.1166667,87.5333333
thabang,,00,28.4833333,82.7166667
thahrakot,,00,27.8666667,83.1333333
thakle,,00,26.75,87.9
thalara,,00,29.4833333,80.9833333
thami,,00,27.8333333,86.6333333
thammu,,00,27.8166667,86.6666667
thandar,,00,28.6166667,82.1666667
thangjet,,00,28.1833333,85.3
thangmoche,,00,27.85,86.65
thangpoche,,00,27.8333333,86.7666667
thankol,,00,27.6833333,85.1833333
thankot,,00,27.6833333,85.1833333
thapagaon,,00,27.85,85.3
thapathali,,00,27.7166667,85.3166667
tharakot,,00,27.8666667,83.1333333
thare pati,,00,28.0166667,85.5
thargumtha,,00,29.5166667,81.8833333
thimi,,00,27.6833333,85.3833333
thodung,,00,27.6,86.35
thonje,,00,28.5166667,84.35
thori,,00,27.35,84.6166667
those,,00,27.5833333,86.25
thotung,,00,27.6,86.35
thukla,,00,27.9166667,86.8
thulopatal,,00,27.6,86.1666667
thumshe,,00,28.5166667,84.35
thyangboche,,00,27.8333333,86.7666667
thyangtoche,,00,27.8333333,86.7666667
tibrikot,,00,29.0333333,82.7833333
tigri,,00,28.8333333,80.5666667
tikabhairab,,00,27.5666667,85.3166667
tikapur,44762,00,28.5,81.1333333
tikoli,,00,27.6333333,84.5
tilaurakot,,00,27.5833333,83.0666667
tiling,,00,29.3333333,83.0833333
til,,00,30.1166667,81.4833333
tinakar,,00,30.1333333,80.9333333
tingjegaon,,00,29.2333333,83.3166667
tinkar,,00,30.1333333,80.9333333
titahari,,00,26.6666667,87.2833333
tokha,,00,27.75,85.3333333
tokna,,00,27.75,85.3333333
toli,,00,28.9,81.3333333
topke gola,,00,27.65,87.5666667
topla,,00,29.1,82.0833333
tribeni gatt,,00,26.9166667,87.1666667
tribeni ghat,,00,26.9333333,86.2833333
tribeni,,00,26.9166667,87.1666667
trisuli bazar,,00,27.9166667,85.15
trisuli,,00,27.9166667,85.15
tsarang,,00,29.0833333,83.9166667
tukotigaon,,00,28.9166667,83.3666667
tukucha,,00,28.7166667,83.6666667
tulsipur,39061,00,28.1333333,82.3
tulsi,,00,27.0166667,85.9166667
tumlingtar,,00,27.3,87.2
tumlintar,,00,27.3,87.2
tunrikhel,,00,27.2166667,87.7333333
udain,,00,28.1666667,81.7666667
udaipur gadhi,,00,26.9333333,86.5166667
udaipur garhi,,00,26.9333333,86.5166667
udaipur,,00,26.9333333,86.5166667
udai,,00,28.1666667,81.7666667
udayapur garhi,,00,26.9333333,86.5166667
ukta,,00,29.0833333,82.4833333
ulejula,,00,28.5333333,82.3333333
umari,,00,29.0833333,81.0333333
umraro,,00,29.2333333,80.9166667
umse,,00,27.8666667,84.1166667
unapani,,00,29.7833333,81.9
upardang gadhi,,00,27.7666667,84.5666667
upardang garhi,,00,27.7666667,84.5666667
uwagaon,,00,28.4333333,82.8166667
vishnupura,,00,27.4666667,83.5666667
waleng,,00,27.5,87.1833333
waling,21869,00,27.9833333,83.7666667
wali,,00,28.2666667,81.9
walling,,00,27.9833333,83.7666667
walungchung gola,,00,27.6833333,87.8
wamitaksar,,00,28.1833333,83.3
wapsa khani,,00,27.5166667,86.7166667
yala,,00,27.6666667,85.3333333
yalbang,,00,30.0166667,81.6
yamphodin,,00,27.45,87.9
yangar,,00,30.0166667,81.6
yangbel,,00,27.5333333,85.7166667
yang fu ring,,00,27.45,87.9
yangphuring,,00,27.45,87.9
yapkel,,00,30.0,81.7333333
yari,,00,30.0666667,81.4666667
yarsa,,00,28.0,85.3166667
yektim,,00,27.2,87.9166667
