names,population,state_code,lat,lon
lat kwe,,11,20.55,97.4166667
lato,,11,20.0333333,97.0166667
latot,,04,24.75,96.4333333
latsawn,,04,26.6166667,98.3333333
lat swi,,02,21.45,93.0666667
lattung,,05,18.0886111,97.5961111
latu,,11,19.8166667,96.95
latwagyi,,09,18.5833333,95.7166667
latyung,,02,21.55,92.6833333
lauhkam,,04,25.6,98.0666667
lauhkang,,04,25.4333333,96.5833333
lauhkum,,11,22.5666667,97.2
la-uho,,04,25.9,98.65
laukalausi,,09,18.15,97.0333333
laukchan,,12,14.15,98.35
laukhaung,,04,25.9,98.1833333
laukkam,,04,26.0,98.15
laukkawn,,02,21.3,93.9166667
lauklechaung,,09,17.3,95.9166667
lauk-long,,11,23.2,97.6166667
lauklu,,11,23.5166667,97.35
lauknaw,,02,20.9,93.8
laukok,,04,26.3,98.3166667
laukpale,,07,20.05,94.3166667
lauksauk,,04,25.8666667,98.1666667
laukshwe,,04,26.2333333,98.2833333
lau kung,,04,24.05,97.3666667
laungbok,,01,21.1666667,92.3166667
laungbu,,01,19.9,94.1
laungbyit,,10,22.9,94.75
laungchaung,,01,19.35,93.8666667
laungdaing,,03,16.95,95.1333333
laungdan,,02,21.2833333,93.35
laungdarit,,01,19.9166667,93.5166667
laungdaung,,01,19.6333333,94.0666667
launggretsa,,01,20.3166667,93.15
launggyaing,,10,23.65,95.7333333
launggyaung,,04,25.95,98.1333333
launggyin,,10,22.8166667,94.5333333
launggyo,,01,17.7,94.5333333
launghe,,10,26.5666667,95.2666667
launghpam,,04,26.05,98.1666667
laungion,,12,13.9666667,98.1166667
laungkadu,,02,21.2666667,92.8666667
laungkahdu,,02,21.2666667,92.8666667
laungkaing,,05,16.4666667,98.15
laungkaw,,04,25.7166667,98.1
laungkhi,,02,21.8333333,92.7833333
laungkodo,,02,21.2666667,92.8666667
launglon,,12,13.9666667,98.1166667
laungmi,,09,17.2833333,96.65
laungminba,,12,13.9166667,98.3666667
laungmin,,10,23.5666667,94.4166667
laungpu,,01,19.9,94.1
laungshe,,07,21.0166667,94.1333333
laungshe,,10,22.7333333,95.6333333
laungtauk,,10,25.8833333,95.45
laungtaung,,01,19.6333333,94.0666667
laungva,,02,22.1,93.7166667
laungzin,,10,22.85,96.3333333
laurglon,,12,13.9666667,98.1166667
lawabauk,,05,17.7,97.3
lawadi,,17,16.5166667,96.0708333
lawadu,,04,27.1666667,98.4833333
lawake,,10,21.7,95.8666667
lawa,,04,25.5666667,96.8166667
lawa,,11,23.45,96.7166667
lawaseik,,05,15.9166667,97.9833333
lawbya-ku,,06,19.4,97.2166667
lawdan,,04,24.2833333,97.45
lawdawhku,,06,19.5833333,97.1166667
lawde,,01,19.4666667,93.7
lawhkawhku,,06,19.4666667,97.1166667
lawhkawhtang,,11,24.0833333,98.5333333
lawhko-hku,,06,19.4166667,97.1833333
law hkum,,04,24.0166667,97.4166667
lawhkum,,04,25.15,97.7
lawhkumyang,,04,25.5,97.9333333
lawhpum,,04,24.55,97.4833333
lawhsu-htang,,11,23.8333333,98.4
lawigahtawng,,04,26.3166667,97.8
lawikho,,09,17.9833333,97.0166667
lawkadat,,03,16.4166667,95.4166667
lawkado,,05,18.4166667,97.1666667
lawkataw,,05,17.4666667,97.35
lawkati,,05,18.3516667,97.2716667
lawkawti,,05,18.3516667,97.2716667
lawkhpa,,11,23.9666667,98.0166667
lawkhum,,04,24.8,97.6166667
lawkhun,,04,24.2833333,97.7
lawki,,11,24.0166667,98.45
lawklung,,02,22.55,93.6
lawkna,,11,20.6666667,97.6166667
lawksawk,,11,21.25,96.8666667
lawktawkpangchi-hseu,,11,22.0666667,97.5166667
lawktawkpangehi-hseu,,11,22.0666667,97.5166667
lawku-hku,,06,19.2166667,97.0166667
lawku,,11,24.0833333,98.2333333
lawku-nku,,06,19.2166667,97.0166667
lawkwadaw,,09,17.65,97.0166667
law,,01,19.85,94.0666667
lawlechaung,,12,14.0333333,98.35
lawlegyaung,,12,14.0333333,98.35
lawli,,05,16.2666667,98.2833333
lawmun,,04,24.2833333,97.4833333
law nawkun,,10,26.4333333,95.1833333
law nawyin,,10,26.4333333,95.2
lawn-en,,11,24.05,98.0
lawngawng,,10,23.65,94.4333333
lawngdu,,02,22.0333333,92.7
lawnghang,,11,21.1833333,100.4
lawngkyaw,,04,25.85,98.15
lawngmin,,10,24.7166667,94.75
lawngnang,,04,25.4666667,97.4333333
lawng-ngaw,,10,26.1833333,95.5333333
lawngpawng,,10,24.85,95.2333333
lawngpu,,04,24.6333333,97.1166667
lawngrit,,01,19.8833333,94.2666667
lawngsan nawkun,,10,26.4,95.4166667
lawngsawk,,10,26.1,95.6
lawngshe,,10,26.9333333,95.9333333
lawngtawng,,11,21.35,99.5666667
lawngte,,04,26.1,98.3333333
lawngthongklang,,02,22.0833333,93.3666667
lawngyaw,,04,26.2,98.2
lawnhwai-nawn,,11,21.4,100.3666667
lawnjepa,,04,26.7,98.35
lawnkwai-nawn,,11,21.4,100.3666667
lawn sai,,11,21.3833333,99.0166667
lawnsi,,11,21.2333333,97.7166667
lawpantu,,04,24.6833333,96.0333333
law-pi-ta,,06,19.55,97.3166667
lawplahta,,05,17.75,97.5333333
lawpodo,,05,18.05,97.3666667
lawpum,,04,25.5333333,97.9166667
lawsa-hku,,06,19.45,97.25
lawse-hku,,06,19.3166667,97.2
lawsuko,,09,18.2333333,97.1
lawsun,,04,25.3,96.45
lawsya,,06,19.3833333,97.15
lawthaing,,05,14.9666667,98.0333333
lawtha,,10,23.7,94.7
lawu,,08,19.65,96.6
lawungahtawng,,04,25.7,96.2333333
lawun,,04,25.7,96.2333333
lawupu,,04,26.2166667,98.0166667
lawwakodo,,05,18.1333333,97.3166667
lawyang,,04,26.7666667,97.5666667
law-ywa,,01,19.4166667,94.2
lawywa,,08,20.6833333,96.45
layagyo,,09,17.4666667,96.8
layang gahtawng,,04,25.8166667,96.25
layang ga,,04,26.3166667,98.05
layanglap,,04,27.25,98.2
layang,,04,24.5833333,97.25
layau,,04,26.2166667,97.7333333
layaung,,03,16.7833333,94.6
layawn ga,,04,26.25,96.9
layawng ga,,04,25.8666667,97.3
layawng,,04,26.7166667,97.7
layshi,,10,25.45,94.95
layting,,10,25.35,94.9666667
la-yu-to,,06,19.2666667,97.0666667
laywa,,02,20.9,93.7833333
laza,,04,26.5,97.6333333
lazan,,05,16.8333333,97.75
lazau,,04,24.65,97.4833333
lazi gahtawng,,04,26.35,97.9333333
lazi krawn,,04,26.35,97.9333333
lazum gahtawng,,04,26.05,96.85
lazum ga,,04,26.05,96.85
le-aing,,17,16.8116667,96.0327778
le-ba-htang,,06,19.6333333,97.05
lebat,,09,18.3333333,96.7166667
lebaw,,09,17.7,97.0333333
lebaw,,10,22.4166667,95.0
lebaya,,07,19.4666667,94.6833333
lebe,,07,21.4666667,94.6166667
lebe,,09,19.0333333,95.4333333
lebet,,12,13.1,98.6
lebinaing,,07,21.5,94.3666667
lebingon,,07,20.6666667,94.8333333
lebingyin,,07,19.9666667,94.9166667
lebingyo,,03,17.45,95.1833333
lebin,,07,18.9833333,94.9833333
lebin,,08,21.0,95.4333333
lebin,,10,22.0166667,95.4833333
lebo,,10,24.3166667,94.55
lebo,,17,16.5613889,96.1380556
lebongyauk,,01,19.2166667,93.6833333
lebon,,02,20.8333333,93.9333333
lebu,,09,18.95,96.4
lebu,,10,22.9166667,96.4833333
lebwegale,,09,19.3666667,96.05
lebya,,07,19.25,94.8666667
lebya,,08,21.0166667,95.5166667
lebya,,11,20.9666667,96.5333333
lebyauk,,03,16.3166667,94.9
lebyaungbyan,,08,22.0333333,96.4
lebyingan,,07,20.6166667,95.2
lebyingwet,,10,22.7,95.2166667
lebyingyi,,09,18.55,96.4833333
lebyingyi,,12,13.35,98.5
lebyin,,09,18.45,96.6666667
lebyin,,11,21.0166667,96.7
lebyintha,,07,19.9833333,95.6333333
lebyintha,,08,20.0666667,96.15
lebyinzu,,07,20.45,94.2666667
lebyinzu,,09,17.6833333,95.5333333
lebyu,,07,21.0666667,94.2
lechalaw,,05,18.6666667,97.0333333
lechaungbaing,,03,16.8833333,95.35
lechinbum,,04,24.9166667,96.5666667
ledagale,,08,19.8166667,95.95
ledagaung,,08,21.0,95.7166667
ledagyi,,08,19.8333333,95.9333333
ledaing,,05,16.9052778,97.5836111
ledaing,,07,21.25,94.6833333
ledaing,,13,16.9405556,97.4141667
ledaingzin,,07,20.2,95.2333333
leda,,07,21.8166667,94.9333333
ledama,,07,21.85,94.5666667
ledange,,09,18.3166667,95.5
ledan,,07,21.5166667,94.8833333
ledan,,08,21.6,95.5
ledaunggan,,08,21.0833333,95.75
ledaunggan,,17,16.9683333,96.3036111
ledaung,,03,15.9,94.4
ledaungya,,12,12.0666667,99.0166667
ledawgyi,,05,15.95,98.4
ledaw,,08,20.9166667,95.6333333
ledaw,,10,22.0166667,95.1833333
ledawyo,,08,20.9166667,95.6333333
ledegale,,10,22.25,95.6833333
lede,,09,18.0666667,95.6833333
ledet,,08,22.05,96.4166667
ledichaung,,03,17.15,94.9166667
ledi,,07,19.2833333,95.5166667
ledi,,09,17.7666667,95.5333333
ledi,,10,22.3,95.4333333
ledma,,07,21.85,94.5666667
ledok,,10,22.8833333,95.5666667
ledo,,11,21.0833333,96.8666667
ledugaung,,11,19.6,96.6166667
ledugaung shwegyaung,,11,19.6166667,96.6166667
ledu,,01,19.9166667,93.5666667
ledu,,03,17.4833333,95.7333333
ledu,,09,17.2333333,95.7666667
ledwinzin,,10,23.0333333,95.9333333
le-eindan,,03,16.5666667,95.4333333
le-ein-dan,,09,18.0666667,95.6166667
le-eingon,,03,17.4833333,95.4833333
le-eingon,,11,20.7333333,96.6166667
le-eingtan,,09,18.4666667,95.7166667
le-ein,,03,16.9166667,95.05
leein,,09,18.6666667,96.4333333
le-ein,,13,16.7833333,97.3333333
le-einzu,,03,16.7166667,95.7666667
le-einzu,,07,20.1333333,94.4333333
leeinzu,,07,20.3833333,94.85
le-einzu,,09,17.4333333,96.7
legaing,,07,19.4666667,95.55
legaing,,11,21.1,96.4333333
legan,,08,20.9833333,94.9
legan,,10,21.9166667,94.5333333
legaung,,08,20.8166667,96.5
legaung,,11,20.3333333,96.9
legongyi,,03,17.6333333,94.9833333
legon,,03,17.6666667,95.0
legu,,09,18.8333333,95.7166667
legwa,,03,15.8833333,95.0
legwa,,08,20.8333333,95.2166667
legwetkyi,,08,21.15,95.45
legyaing,,08,21.2833333,95.4833333
le-gya,,11,20.55,96.7
legya,,11,21.2666667,97.6666667
legyaungbaing,,03,16.8833333,95.35
legyaungdaik,,11,20.8333333,96.7666667
legyawdin,,09,18.9666667,96.4166667
legyidaung,,07,19.4333333,94.6666667
legyidaw,,10,23.3,94.3333333
legyi,,03,16.4833333,95.0166667
legyi,,07,22.6666667,94.1333333
legyi,,08,21.0166667,95.2666667
legyi,,10,21.9666667,95.7166667
le-gyi,,11,23.0833333,96.7333333
legyin,,10,23.9333333,95.6166667
legyinyo,,07,20.4833333,95.15
legyo,,07,19.7166667,95.2
lehkawhte,,05,17.5333333,97.4666667
lehlagon,,07,20.3166667,94.7333333
lehla,,07,19.8,94.8833333
lehla,,10,23.35,95.5
lehnya,,12,11.4666667,99.0
le-hoa-anhku,,06,19.5166667,97.0166667
le-hpa-anhku,,06,19.5166667,97.0166667
lehpahto,,05,16.0833333,98.4166667
lehpohta,,05,17.5,97.5166667
lehta,,05,17.9833333,97.2166667
leibawkhi sakan,,05,18.4747222,97.2508333
leibawmi,,05,18.5583333,97.2569444
leikang,,02,22.1333333,93.4
leikan,,02,23.6666667,94.1
leikawdo,,05,18.3833333,97.2166667
leikchan,,10,23.0166667,95.1833333
leikchaung,,03,17.7166667,95.3666667
leikchin,,10,22.6333333,95.6
leikhlut,,09,18.3833333,95.4333333
leikkaba,,03,16.2166667,95.4
leik-kaba,,03,16.6666667,94.8666667
leikkala,,09,17.7,96.9
leikkamaw,,01,19.3666667,93.4833333
leikkon,,03,17.5666667,95.2666667
leikkon,,13,17.1166667,97.2333333
leikkon,,17,16.6475,96.1633333
leikkonzu,,03,17.5,95.7166667
leikkwe,,08,21.0333333,95.6833333
leikkya,,08,21.8166667,96.4166667
leikkye,,12,12.5,98.4166667
leikkyi,,01,19.8166667,94.1
leikma,,01,20.8,93.05
leikme,,03,17.1166667,94.7166667
leikpaw,,09,18.45,96.5
leikpok,,03,16.2666667,94.9833333
leikpok,,09,17.0166667,96.0666667
leikpok,,10,23.9,95.35
leikpyagale,,05,19.0833333,96.7166667
leikpyagyi,,05,19.1166667,96.6833333
leiksa,,02,21.1,93.45
leiksangun,,08,21.8166667,96.05
leiksaw,,10,24.3833333,95.4166667
leiksinbyin,,01,20.7333333,93.1
leiksindaung,,10,23.4,95.2333333
leiksin,,04,24.3,96.95
leikswe,,02,21.4166667,93.5166667
leiktaik,,07,19.7,95.5333333
leiktaung,,01,19.1833333,93.6166667
leiktaung,,12,11.7833333,98.7666667
leikthaung,,12,13.1333333,98.5833333
leikthe kyaukkon,,05,19.2166667,96.5833333
leikthe,,10,22.6833333,94.8833333
leiktho kyaunggon,,05,19.2166667,96.5833333
leiktho,,05,19.2166667,96.5833333
leiktu,,03,17.5333333,95.2666667
leiktu,,10,23.25,95.5166667
leik-u-gon,,10,23.8166667,95.7166667
leilaw,,02,22.7166667,93.7333333
leilet,,02,23.1,93.3833333
leilom,,02,23.35,93.6666667
leinado,,05,18.2166667,97.4166667
leinbingwin,,09,18.1833333,95.65
leinbin,,08,21.0833333,96.0166667
leinbin,,09,18.5166667,96.6166667
leinbin,,10,22.35,95.7833333
leinbinwe,,09,18.0666667,96.75
leindaw,,10,22.8166667,95.3166667
leindon,,07,18.9,95.0666667
leingbon,,02,21.6333333,92.7
leingdaung,,02,21.2833333,92.8333333
leingkhine,,02,21.4333333,92.85
leingnang,,02,21.9666667,92.7666667
leingon,,03,16.75,94.6666667
leingon,,08,22.2666667,96.0833333
leingon,,09,17.0,96.05
leingon,,10,21.8166667,95.8666667
leing pung,,02,21.2333333,93.1333333
leingwin,,09,18.4,95.35
leingyaw,,07,19.7833333,94.6
leingyun,,02,21.5166667,92.8666667
leinhla,,10,22.4666667,95.4166667
leinli,,11,19.9833333,96.6166667
leinmawchan,,05,15.6166667,97.8333333
leinmawgon,,03,15.9,94.9666667
leinmawgyan,,09,17.3333333,96.0166667
leinmawgyin,,11,20.7666667,96.9166667
leinmaw,,05,15.6333333,97.7666667
leipi,,02,22.15,93.5166667
leising,,02,21.6,93.2833333
leiwado,,05,18.3986111,97.3630556
leiwapu,,05,18.6833333,97.15
leizang,,02,23.4833333,93.65
lekawdo,,05,18.1666667,97.2
lekaw,,05,18.2333333,97.3166667
leke,,05,17.3666667,97.4333333
lekhaw,,10,25.7166667,95.3
lekhi,,05,18.65,97.0333333
leklede,,05,17.9666667,97.1666667
leko doka,,05,19.0666667,96.8333333
lekogon,,17,16.3391667,96.1580556
lekyawdin,,09,18.9666667,96.4166667
lekywette,,09,18.5333333,96.2166667
leladaung,,03,17.6166667,94.95
le-lai,,11,23.2166667,98.0666667
lelanbin,,03,16.55,95.8166667
lelan,,07,21.4,94.4666667
lelapyaw,,09,17.35,95.8
lelawde,,05,19.15,96.6666667
lelawti,,06,18.8,97.1166667
le-li-le,,06,19.5,97.4833333
lelode,,05,18.0036111,97.5558333
lelon,,01,19.8333333,94.2166667
leluaing,,08,19.7166667,96.2166667
lelu,,07,20.2,95.3833333
lelu,,09,19.0666667,95.5
lelu,,12,11.9333333,99.1666667
lelusan,,07,19.2833333,94.95
leluso,,05,18.9,96.9333333
lemakhan,,10,24.4166667,94.8166667
lema,,07,19.2166667,95.4333333
lema,,08,19.6,95.9166667
lema,,09,19.0166667,95.55
lema,,10,22.9166667,95.2333333
lema,,11,21.35,96.8333333
lemayo,,12,11.6,99.0333333
lemepoli,,05,19.2166667,96.75
lemhpa,,10,25.8,95.5333333
lemigale,,05,19.0,96.7833333
lemi,,10,23.9833333,96.1166667
lemun,,10,22.5833333,95.0833333
le-mun,,12,10.3,98.5166667
lemyaung,,09,19.1166667,95.4666667
lemye,,10,22.3166667,95.0333333
lemyethna,,03,17.6,95.15
lemyethna,,08,21.1666667,95.8666667
le-myethna,,09,18.2666667,95.55
lenalawng,,11,22.8166667,97.4333333
lenang,,02,21.6166667,93.25
lenaw,,05,17.6333333,97.4833333
lenbwa,,11,20.0,96.8666667
leng aka,,11,21.25,97.35
lengauk,,10,22.0333333,94.9
le-nge,,11,20.5166667,96.9833333
lenglawng,,11,22.8166667,97.4333333
leng-un,,11,20.9,97.1666667
lenhai,,02,22.8166667,93.7166667
lenhpu,,11,20.6333333,98.0
lenikot,,02,23.9,93.8
lenlam,,11,20.3833333,97.3833333
lenleng,,11,20.2166667,97.1833333
lenlin,,11,22.5333333,96.8166667
len mun,,11,21.0833333,97.2333333
lente,,02,22.8666667,93.7166667
lenteng,,11,22.0166667,97.3833333
lenti,,11,22.4,97.8
lenya,,12,11.4666667,99.0
lenyindaung,,01,20.6666667,93.25
lenyintha,,01,20.5333333,93.1
le-o-chaung-te,,07,21.6833333,94.5166667
le-o,,07,21.7,94.55
lepat,,09,18.3333333,96.7166667
lephtawng,,04,25.9166667,97.6833333
lepodo,,05,18.6333333,97.0666667
lepokaw,,05,17.6333333,97.5666667
lepo,,06,18.9333333,97.0333333
lepon,,04,25.05,96.35
lerger,,05,17.0833333,97.9833333
leshaung,,12,14.3,98.0666667
leshe,,10,22.2666667,94.95
lesinzu,,09,18.4833333,96.4
lessaw,,07,21.5,94.1333333
letagawng,,10,24.7833333,95.4166667
letahe,,05,17.4,97.3833333
letaunggyi,,10,21.9666667,94.9
letawkhi,,09,17.5166667,97.1166667
letawki,,09,17.5166667,97.1166667
letgyi,,09,18.9666667,95.55
lethadaung,,09,19.0333333,95.5333333
lethadaw,,07,20.2166667,94.8833333
lethagon,,07,19.9666667,94.4833333
lethagon,,08,20.5166667,95.7666667
lethagon,,10,23.8833333,96.1
lethagon,,11,20.55,96.65
letha,,02,21.35,93.7
letha,,07,19.55,94.65
letha,,08,19.9333333,96.2166667
lethaung,,08,21.1333333,95.3666667
lethawa,,07,21.25,94.6666667
lethawko,,05,18.2713889,97.4358333
le-thein,,11,21.1666667,96.4166667
le-thit,,08,21.4833333,95.4333333
lethit,,09,18.6833333,95.65
le-thit,,09,18.7833333,96.5166667
le-thit,,12,12.1833333,98.8333333
lethittaw,,10,22.75,95.8166667
lethlok,,10,22.5,95.5166667
lethunkan,,12,13.9333333,98.15
letkabya,,10,22.15,94.7
letkaik,,17,16.5230556,96.0711111
letka,,01,20.9833333,92.95
letkana,,05,16.8166667,97.7166667
letkandaung,,09,18.4166667,96.9166667
letkan,,09,18.1333333,96.7166667
letkapin,,10,21.8833333,95.4833333
letkat,,11,23.8666667,96.8333333
letkattaung,,01,19.8833333,94.2333333
letkaukkya,,10,22.5,95.9833333
letkaukwa,,09,18.0833333,96.8166667
letkaunggyi,,08,22.2333333,96.15
letkhok,,03,16.9666667,95.0333333
letkhokpin,,08,22.65,96.0333333
letkokbin,,07,20.3833333,95.4166667
letkokkon,,10,23.3166667,95.8333333
letkokkon,,17,16.3391667,96.1580556
letkokkwin,,09,17.65,96.5833333
letkok,,03,16.5,95.1166667
letkok,,07,20.3666667,94.6833333
letkok,,09,17.65,96.5833333
letkokpin,,03,16.6166667,95.6833333
letkokpin,,07,19.65,94.9666667
letkokpin,,09,19.1333333,95.5333333
letkokpin,,10,22.0166667,95.1166667
letkokpin,,11,23.1,96.6166667
letkokpinyin,,01,20.65,93.05
letkopin,,10,22.0166667,95.1166667
letku,,12,12.9166667,98.6333333
letkwadwa,,01,19.55,93.8333333
letkwadwe,,01,19.55,93.8333333
letkwette,,09,18.5333333,96.2166667
letkya,,03,17.85,95.4333333
letkyi,,10,24.2166667,94.7333333
letlegon,,11,20.7833333,96.5666667
letmabyin,,01,18.7833333,93.7
letma,,01,20.5333333,93.2666667
letma,,04,24.65,97.1166667
letma,,07,20.3333333,94.4666667
letmauk,,01,19.8833333,93.8833333
letmaunggwe,,11,20.6666667,96.8666667
letmaya,,01,20.25,93.1333333
letme,,07,20.45,94.6666667
letme,,12,12.35,98.8333333
letmyaung,,07,19.15,95.25
letmyaung,,09,19.1166667,95.4666667
letpabya,,08,20.8166667,95.4
letpadan,,09,18.0166667,96.5333333
letpadan,,10,22.1666667,95.65
letpadan,38936,16,17.7833333,95.75
letpadan,,17,16.8744444,96.5563889
letpadansu,,09,17.2166667,96.0333333
letpadanzu,,09,17.2166667,96.0333333
letpadaw anauk,,08,20.4333333,96.0333333
letpadaw ashe,,08,20.4333333,96.0333333
letpadaw,,07,20.0,95.35
letpadaw,,08,20.4333333,96.0333333
letpadaw,,10,22.1333333,94.95
letpado,,07,19.3333333,94.7166667
letpadon,,07,20.1,95.2
letpagan,,07,19.0166667,95.1833333
letpagan,,10,21.9333333,94.8
letpagwe,,10,22.7,94.9666667
letpahla,,07,20.1,94.8333333
letpakon,,07,19.2,95.4666667
letpa,,03,17.5,95.2166667
letpanaing,,08,20.85,95.5333333
letpan atet,,09,17.5833333,96.8833333
letpanbin,,03,16.0833333,95.6833333
letpanbin,,07,20.7833333,94.6333333
letpanbin,,08,20.8666667,95.1166667
letpanbin,,09,18.3666667,95.6166667
letpanbin,,11,20.35,96.7166667
letpanbu ale,,09,17.9666667,96.6666667
letpanbu anauk,,09,17.9666667,96.6666667
letpanbu ashe,,09,17.9666667,96.6666667
letpanbu,,09,17.9666667,96.6666667
letpanbu,,11,20.2333333,96.9166667
letpanbya,,01,20.2666667,93.0166667
letpanbya,,08,20.8166667,95.4
letpanbyin,,12,12.8833333,98.7333333
letpanchaing,,08,21.7666667,96.0333333
letpanchibaw,,08,21.2833333,95.0666667
letpandaga,,07,19.7833333,94.5833333
letpandaing,,08,20.6666667,95.6166667
letpanda,,10,23.4166667,95.8333333
letpandan,,04,24.2,97.1666667
letpandan,,05,17.1833333,97.65
letpandan,,09,18.0166667,96.5333333
letpandan,,16,17.7833333,95.75
letpandaw,,01,20.5333333,93.2333333
letpandaw,,08,22.4,96.3333333
letpandaw,,09,18.2833333,95.7833333
letpandaw,,10,21.9333333,95.7
letpande,,08,21.15,95.0166667
letpandon,,07,19.2666667,95.3666667
letpandon,,09,17.5,95.7666667
letpangin,,09,18.1833333,96.55
letpangon,,01,18.7833333,93.6666667
letpangon,,03,16.65,95.5833333
letpangon,,07,19.8,94.5
letpangon,,08,21.8166667,96.3666667
letpangon,,09,16.7333333,96.0666667
letpan-gon,,09,19.3833333,96.0333333
letpangon,,10,22.7666667,95.7166667
letpangon,,11,22.05,96.8166667
letpangon,,17,16.7463889,96.0911111
letpangwa,,17,16.7636111,96.0655556
letpangwe,,07,19.9833333,95.4833333
letpangwe,,10,24.1,94.9833333
letpangwin,,03,17.2333333,94.95
letpangwin,,05,18.9666667,96.5833333
letpangwin,,09,18.4,96.2333333
letpangya,,11,23.1666667,96.55
letpangyaung,,03,17.0333333,95.05
letpangyaung,,17,16.8175,96.7436111
letpangyi,,10,22.7333333,95.6166667
letpangyin,,02,20.75,94.1333333
letpangyin,,10,21.7833333,95.5833333
letpangyin north,,10,21.8,95.5833333
letpangyin south,,10,21.7833333,95.5833333
letpangyitaw,,10,23.3333333,95.2833333
letpangyun,,01,19.0,94.1333333
letpangyun,,07,20.8,94.7333333
letpangyun,,08,21.3166667,95.5666667
letpangyun,,10,23.8333333,94.1666667
letpanhkahla ale,,08,20.4833333,96.0333333
letpanhkahla,,08,20.4833333,96.0333333
letpanhkahla myauk,,08,20.4833333,96.0333333
letpanhkahla taung,,08,20.4833333,96.0333333
letpanhkon,,09,19.3833333,96.0333333
letpanhla,,03,17.7666667,95.4
letpanhla,,07,19.1833333,95.3166667
letpanhla,,10,22.7333333,95.65
letpankashe,,09,17.0666667,96.6333333
letpankin,,16,16.9875,96.7719444
let-pan-kon,,11,22.15,96.6166667
letpankwin,,12,12.1833333,98.8666667
letpan,,01,19.1166667,93.8833333
letpan,,03,16.6166667,94.9666667
letpan,,07,19.8166667,95.1666667
letpan,,08,20.25,96.0666667
letpan,,09,17.05,96.25
letpan,,10,21.0166667,95.4166667
letpan,,13,16.5544444,97.7063889
letpan,,17,16.7544444,96.5541667
letpannginaung,,10,23.2833333,94.45
letpanngu,,07,19.7666667,95.15
letpanpin,,07,21.6833333,95.1
letpan saw,,07,21.1666667,94.2833333
letpanseik,,08,21.3833333,96.1666667
letpanshe,,07,20.0166667,95.4166667
letpantaga,,07,20.1833333,94.35
letpantha,,10,21.95,95.6666667
letpanthaung,,12,11.9166667,99.1333333
letpanthonbin,,09,17.4333333,96.7666667
letpan-thongwa,,09,17.8333333,96.6166667
letpanto,,07,21.6833333,94.5833333
letpanu,,07,20.55,94.7833333
letpanwe,,07,20.4,94.7
letpan yaw,,07,21.2,94.2833333
letpanyegyaw,,09,18.0333333,95.65
letpanywa,,09,18.85,95.2166667
letpanzan,,07,19.4666667,95.5
letpanzauk,,08,21.1333333,95.6
letpanzeik,,07,19.4,95.2
letpanzeik,,08,21.3666667,96.05
letpanzin,,03,16.9333333,95.4833333
letpanzin,,10,21.9,95.8333333
letpanzu,,03,16.6833333,95.3
letpanzu,,10,22.6,94.7666667
letpatan,,16,17.7833333,95.75
letpatkon,,08,21.2166667,96.0833333
letpwezaing,,07,20.7333333,94.25
letpyin,,07,20.45,94.2333333
letsagen,,07,21.6,95.0333333
letsaunggan,,10,22.95,95.45
letsaungyu,,10,21.85,95.9166667
letsegan,,07,20.2833333,95.1333333
letsegan,,10,22.9,95.2666667
letse,,07,21.0666667,94.6833333
letsutkya,,09,18.8166667,96.3833333
letswechaung,,03,17.2833333,95.6
letswe,,08,21.2333333,95.7666667
lettet,,07,19.8,95.4333333
letthamagan,,08,21.4,95.4666667
letthamagu,,08,21.8333333,96.0833333
letthama,,03,17.5333333,95.1666667
letthegyin,,08,21.2666667,95.4166667
letthegyo,,08,20.7,95.8166667
letthit,,08,21.9333333,96.1833333
letti,,10,22.65,95.3166667
lettnamagan,,08,21.4,95.4666667
lettok,,08,21.2833333,95.1166667
lettoktaw,,10,21.9166667,95.4166667
letu,,01,19.35,94.2333333
letusan,,07,19.2833333,94.95
letwa,,12,13.95,98.35
letwedet,,01,20.4166667,93.1166667
letwe,,08,21.4166667,95.5
letwesadain,,01,20.3666667,93.0
letyagyaung,,01,21.3,92.35
letyagyin,,01,18.0333333,94.5333333
let-ya,,01,19.4166667,94.1333333
letyandan,,09,18.6333333,95.25
letyetkon,,10,22.6833333,95.4
letyetma,,07,21.7666667,94.9333333
letyetma,,10,21.8333333,95.3666667
letyetsan,,17,16.7058333,96.2925
letyetywa,,07,19.5833333,95.4333333
le-u-gale,,10,22.9833333,96.45
le-u,,03,17.4,95.5666667
le-u,,04,25.0333333,96.5666667
le-u,,10,23.95,95.7
leu,,10,24.4333333,94.4166667
le-u,,10,24.45,94.9
le-uzu,,03,17.6166667,95.2333333
le-uzu,,09,18.0166667,95.75
le-u-zu,,09,18.5666667,95.5666667
lewa chaung,,09,18.15,96.9666667
lewado,,05,18.1833333,97.3666667
lewainggyi,,09,18.25,96.7166667
lewaing,,10,24.2666667,96.3833333
lewa,,07,19.5833333,95.0166667
lewa,,09,18.15,96.9666667
lewe,,08,19.6333333,96.1166667
lewingon,,10,21.85,95.6833333
leya,,07,20.05,95.25
leya,,08,20.8166667,95.1166667
leyat,,09,17.8166667,96.9833333
leyazu,,07,21.3166667,95.0333333
leye,,07,19.2666667,94.8833333
leyinde,,10,23.65,95.5166667
leywa,,07,20.5666667,94.5666667
leywa,,08,22.45,96.0
leywa,,10,22.7833333,95.7166667
leywa,,11,20.9833333,96.5333333
leywazon,,08,21.4166667,95.9
