names,population,state_code,lat,lon
chiangtzutsui,,03,25.0166667,121.4833333
chiangtzutsui,,04,25.0333333,121.4666667
chiangtzutsun,,04,23.65,119.5833333
chiangtzutun,,04,23.0833333,120.2833333
chiangtzuwei,,04,23.1,120.2333333
chiangtzuyuan,,04,23.85,120.6166667
chiangwei,,04,22.5,120.5166667
chiangweikou,,04,22.9333333,120.25
chiangweiliao,,04,23.5325,120.2875
chiangweishe,,04,23.6333333,119.5833333
chiangweitsun,,04,23.5325,120.2875
chiangyuan,,04,22.4333333,120.5166667
chiangyuantsun,,04,22.4333333,120.5166667
chiantsun,,04,23.9833333,121.55
chiaochai,,04,23.3833333,120.45
chiaochiapu,,04,24.8666667,121.2666667
chiaochi,,04,24.6166667,120.8166667
chiaochitsun,,04,24.85,121.7666667
chiaochitzu,,04,25.0333333,121.8666667
chiaohsi,,04,24.8166667,121.7666667
chiaohsing,,04,22.9166667,120.45
chiaohsitsun,,04,24.85,121.7666667
chiaohsitzu,,04,25.0333333,121.8666667
chiaohsiu,,04,23.0333333,120.25
chiaoi,,04,24.6166667,120.8166667
chiaoili,,04,24.6166667,120.8166667
chiaoipei,,04,24.6166667,120.8166667
chiaokang,,04,24.4333333,120.85
chiaokengtzu,,04,22.9833333,120.3666667
chiaoliao,,04,23.4666667,120.45
chiaolilin,,04,23.15,120.3666667
chiaolin,,04,24.3666667,120.8333333
chiaolinli,,04,25.0166667,121.4333333
chiaolintsun,,04,24.3666667,120.8333333
chiaoliping,,04,23.5333333,120.6333333
chiaolipu,,04,24.2833333,120.8
chiaopaitsun,,04,24.7833333,121.75
chiaopan,,04,24.8166667,121.35
chiaopanhu,,04,24.9333333,121.8666667
chiaopanshan,,04,24.8333333,121.35
chiaopanshanshe,,04,24.8333333,121.35
chiaopanshe,,04,24.8333333,121.35
chiaopoliao,,04,22.8833333,120.4166667
chiaopu,,04,24.4166667,120.7166667
chiaopuli,,04,24.4166667,120.7
chiaosu,,04,22.7666667,120.35
chiaosulin,,04,24.3666667,120.8333333
chiaosutsun,,04,22.7666667,120.35
chiaotaiwei,,04,23.2,120.1333333
chiaoting,,04,25.1166667,121.7666667
chiaotou,,04,22.7561111,120.3102778
chiaotouhsiang,,04,22.7561111,120.3102778
chiaotouliao,,04,24.2666667,120.6
chiaotoutsun,,04,23.8,120.2666667
chiaotoutzu,,04,23.2333333,120.2833333
chiaotsun,,01,26.25,120.0
chiaotung,,04,25.0833333,121.6666667
