names,population,state_code,lat,lon
tasiilaq,1829,02,65.6,-37.6333333
tasiusak,,03,73.3666667,-56.05
tasiusaq,7,03,73.3666667,-56.05
tasiussak,,03,73.3666667,-56.05
tasiussaq,,03,60.1833333,-44.7833333
taupait,,03,60.1166667,-45.1666667
thule,,01,77.4894444,-69.3322222
thule,,03,76.55,-68.8
tikeraasaq,,01,77.3613889,-68.4641667
tikeraussaq,,01,77.3613889,-68.4641667
timerdlit,,03,65.8333333,-53.25
timerliit,7,03,65.8333333,-53.25
timmiarmiut,,02,62.5333333,-42.2166667
tingmiarmiut,,02,62.5333333,-42.2166667
tiniteqilaaq,169,02,65.8833333,-37.7833333
tiniteqilaarmiit,,02,63.3833333,-41.1166667
tiniteqilaq,,02,65.8833333,-37.7833333
tiniteqilarmit,,02,63.3833333,-41.1166667
tinuteqissaq,,02,63.3833333,-41.1166667
toqqusaq,,03,64.8666667,-52.2
tovqussaq,,03,64.8666667,-52.2
trigtut,,03,61.2,-48.1666667
tuapaat,,03,60.1166667,-45.1666667
tuapail,,03,60.1166667,-45.1666667
tuapait,,03,60.1166667,-45.1666667
tugssaq,,03,73.05,-56.1833333
tunungassoq,,03,68.1,-53.1833333
tununngasoq,,03,68.1,-53.1833333
tussaaq,,03,73.05,-56.1833333
tuvgssaq,,03,73.05,-56.1833333
tuvssaq,,03,73.05,-56.1833333
ujaraat,,03,62.1166667,-49.3833333
ujarait,,03,62.1166667,-49.3833333
ujarasugssuk,,03,69.8666667,-52.45
ujarasussuk,,03,69.8666667,-52.45
ukiverajik,,02,65.75,-37.9166667
ukkusissat,195,03,71.05,-51.8833333
ulugssat,,01,77.3833333,-71.0666667
ulussat,,01,77.3833333,-71.0666667
umanak,,01,76.5772222,-68.7755556
umanak,,03,64.4833333,-50.7833333
umanaq,,03,64.4833333,-50.7833333
umanarssuk,,03,66.85,-53.5833333
umanatsiak,,03,70.5666667,-51.6833333
umanatsiaq,,03,70.5333333,-51.2666667
umiagtuartivit,,02,65.9,-37.9833333
umiartorfik,,03,70.5166667,-51.9333333
umiattuartivit,,02,65.9,-37.9833333
umigtuarajit,,02,65.9,-37.9833333
umigtuarjit,,02,65.9,-37.9833333
umigtuarssuit,,02,65.9,-37.9833333
umigtuartivit,,02,65.9,-37.9833333
unarteq,,02,70.4166667,-21.9833333
unartok,,03,69.9,-52.6
unartoq,,02,70.4166667,-21.9833333
unartoq,,03,69.9,-52.6
upernaviarssuk,,03,60.75,-45.8833333
upernaviarsuk,13,03,60.75,-45.8833333
upernavigssuak,,01,77.3166667,-71.8333333
upernavik kujalleq,205,03,72.15,-55.5333333
upernavik,1129,03,72.7833333,-56.1666667
upernavissuaq,,01,77.3166667,-71.8333333
upernivik,,03,72.7833333,-56.1666667
utoqqarmiut,,03,63.8,-51.4666667
utorkarmiut,,03,63.8,-51.4666667
utorqarmiut,,02,65.9,-36.3666667
utorqarmiut,,03,63.8,-51.4666667
uummannaarsuk,,03,66.85,-53.5833333
uummannaq,,03,70.6833333,-50.1666667
uummannatsiaq,,03,70.5333333,-51.2666667
uunarteq,,02,70.4,-21.9666667
uunartoq,,02,70.4166667,-21.9833333
uunartoq,,03,69.9,-52.6
uvdle,,01,76.5886111,-68.31
uvkusigsat,,03,71.05,-51.8833333
uvkusigssat,,03,71.05,-51.8833333
vandreblokken,,02,70.65,-24.0
vandreblok,,02,70.65,-24.0
vester ejland,,03,68.6166667,-53.5333333
