names,population,state_code,lat,lon
el batebe,,26,27.266667,-110.283333
el bate,,25,24.741389,-107.785
el bateque,,02,30.516667,-115.983333
el batequi,,03,26.429444,-112.752222
el bateve,,25,26.243056,-108.782778
el bayito,,28,27.55,-99.516667
el bayo,,26,28.216667,-110.966667
el bayo,,30,18.116667,-95.383333
el bayo rosillo,,19,25.093611,-98.93
el bayo rosillo,,28,25.066667,-98.916667
el beato,,11,20.394444,-100.719444
el bebedero,,04,18.194444,-90.633333
el bebedero,,30,18.3,-95.333333
el bebelama,,26,31.15,-112.483333
el becerro,,11,20.533333,-100.866667
el becerro,,28,25.6,-98.566667
el becerru,,11,20.533333,-100.866667
el bedal,,25,24.816667,-107.816667
el bedito,,03,22.983333,-109.766667
el bejucal,,16,18.608333,-101.175
el bejucal,,27,17.933333,-91.983333
el bejuco,,12,16.825,-99.7
el bejuco,,16,19.066667,-102.8
el bejuco,,20,15.999167,-95.756944
el bejuco,,30,21.7,-97.866667
el belduque,,06,27.633333,-105.966667
el belen,,27,17.941667,-91.579167
el bellotal,,16,20.148611,-100.233333
el bellotal,,26,30.75,-110.15
el bellote,,27,18.425,-92.966667
el beltran,,02,32.206944,-116.091667
el bermejo,,32,22.833333,-102.4
el berraco,,30,18.566667,-95.45
el berrendo,,06,26.883333,-104.95
el berrendo,,07,27.75,-102.133333
el berrendo,,19,27.096667,-99.752222
el berrendo,,32,24.2,-101.566667
el berrinche,,07,27.133333,-103.133333
el berrinche,,18,21.633333,-104.725
el berro,,25,23.583333,-106.366667
el berro,,30,18.925,-97.216667
el betamote,,26,29.85,-111.65
el bethel,,20,16.475,-96.128333
el bilin,,27,17.625,-91.383333
el bilito,,06,30.716667,-107.716667
el billar,,05,16.6,-93.416667
el bingu,,13,20.591667,-99.141667
el biznaga,,24,22.466667,-100.266667
el blanco,,19,26.123611,-99.296667
el blanco,,22,20.633333,-100.083333
el blanco,,28,26.583333,-99.333333
el blanco,,30,18.066667,-95.283333
el blanquillo,,19,25.233333,-99.916667
el blanquillo,,28,26.066667,-98.633333
el blanquito,,28,26.066667,-98.633333
el bledito,,03,22.983333,-109.766667
el bocua,,13,20.715278,-99.169444
el boja,,13,20.206944,-98.904167
el bojon,,27,17.733333,-92.7
el boleo,,03,27.316667,-112.283333
el boleo,,25,23.666667,-106.1
el boliche,,32,24.516667,-102.2
el bolillo,,25,24.016667,-106.825
el bolso de los cerros,,30,18.466667,-96.15
el boludo,,06,28.7,-106.45
el boludo,,24,23.016667,-99.916667
el boludo,,26,30.316667,-111.75
el boludo,,28,22,-99.9
el bompal,,30,17.7,-93.772222
el bondho,,13,20.283333,-98.995833
el bonetal,,12,17.591667,-101.15
el bonete,,10,24.95,-105.8
el bonete,,14,19.916667,-104.316667
el bonete,,15,18.416667,-100.291667
el bonete,,16,18.955556,-101.915278
el bonigu,,13,21.241667,-98.990278
el bonito,,07,29.016667,-102.016667
el bopo,,13,20.366667,-98.216667
el boqueron,,05,15.4,-93.1
el borbollon,,13,20.216667,-99.2375
el bordito,,11,20.716667,-101.066667
el bordo,,06,27.8,-106.866667
el bordo,,08,19.208333,-103.532778
el bordo,,11,20.734444,-100.706111
el bordo,,28,26.35,-98.833333
el bordo,,32,22.9,-102.416667
el bordon,,30,21.75,-97.716667
el borracho,,06,27.466667,-105.55
el borracho,,28,24.67,-99.4625
el borrego,,06,29.683333,-107.766667
el borrego,,07,27.283333,-100.916667
el borrego,,10,24.433333,-105.833333
el borrego,,11,20.285,-101.296667
el borrego,,26,29.5,-110.283333
el borreguero,,06,28.5,-106.783333
el borron,,24,21.783333,-98.65
el boruco,,06,28.766667,-108.05
el bosque,,03,23.3125,-109.620833
el bosque,4158,05,17.066667,-92.733333
el bosque,,06,26.833333,-105.666667
el bosque,,08,19.120833,-104.2
el bosque,,11,20.285,-101.257778
el bosque,,13,20.629167,-98.079167
el bosque,,14,19.666667,-105.183333
el bosque,,15,20.041667,-99.875
el bosque,,18,21.475,-105.179167
el bosque,,22,21.406944,-99.530556
el botadero,,18,21.75,-105.266667
el bote,,22,20.165278,-99.991667
el botho,,13,20.558333,-99.116667
el botin,,19,25.4,-99.216667
el boxo,,13,20.675,-99.141667
el bozal,,24,23.616667,-101.416667
el bozo,,11,21.473889,-100.515556
el bragado,,07,26.866667,-101.15
el bramador,,11,21.608056,-100.368611
el bramador,,14,20.2,-105.05
el brasil,,05,16.6,-93.519444
el brasil,,19,24.942778,-99.7625
el brasil,,28,23.316667,-97.766667
el brasil,,30,21.6,-98.516667
el brazil,,28,25.183333,-98.433333
el brazo,,11,20.45,-101.15
el breve,,28,24.416667,-99.35
el brillante,,07,25.45,-103.183333
el brillante,,30,18.947222,-96.338889
el brinco,,18,22.25,-104.975
el brinco,,30,18.891667,-96.658333
el bronce,,27,18.108333,-93.741667
el bronco,,10,25.016667,-105.466667
el buarage,,26,27.25,-109.8
el buaraje,,26,27.25,-109.8
el bucaro,,05,15.016667,-92.35
el buchar,,06,28.6,-105.033333
el buena,,13,20.633333,-99.141667
el bueno,,32,23.416667,-102.666667
el bueycito,,25,24.966667,-107.716667
el buey,,07,25.9,-101.1
el buey,,12,17.966667,-100.866667
el buey,,19,26.216667,-100.75
el bueyero,,32,24.066667,-103.533333
el bufalo,,30,18.083333,-94.141667
el bufido,,07,27.35,-103.466667
el bule,,03,26.656111,-112.872222
el bule,,25,25.883333,-109.283333
el bura,,26,28.716667,-111.433333
el buro,,26,29.766667,-111.75
el burrero,,05,16.766667,-92.783333
el burrion,4169,25,25.533333,-108.4
el burrito,,24,22.85,-101.25
el burrito,,32,23.666667,-102.15
el burro,,06,25.666667,-106.933333
el burro,,18,21.983333,-105.433333
el burro,,25,25.366667,-108.183333
el burro,,30,18.116667,-94.223611
el buruato,,18,21.4,-104.55
el busani de diaz,,26,31.233333,-111.35
el busani,,26,31.15,-111.366667
el buzon,,30,19.15,-96.355556
el caballero,,27,17.683333,-92.65
el caballito,,26,28.05,-110.966667
el caballo de abajo,,25,24.266667,-106.383333
el caballo de arriba,,25,24.3,-106.316667
el caballo,,06,30.033333,-106.233333
el caballo,,07,28.2,-101.466667
el caballo,,26,29.216667,-109.933333
el cabarete,,28,26.616667,-99.25
el cabaret,,28,26.616667,-99.25
el cabellal,,30,20.258333,-96.990278
el cabezon,,14,20.483333,-103.95
el cabileo,,29,19.306944,-97.825
el cable,,15,19.5,-100.15
el cabrero,,26,30.5,-110.7
el cabrito,,14,20.6,-104.683333
el cabrito,,28,23.166667,-98.483333
el cacahuananche,,15,18.483333,-100.325
el cacalote,,14,20.7,-103.016667
el cacalote,,18,21,-104.533333
el cacalote,,32,22.3,-103.216667
el cacanapo,,28,26.7,-99.366667
el cacao,,08,19.266667,-104.15
el cacao,,12,17.333333,-100.3
el cacao,,20,16.366667,-97.766667
el cadillo,,06,26.483333,-106.366667
el cafe,,08,19,-103.983333
el cafe,,30,17.966667,-95.733333
el cafetal,,23,18.916667,-88.216667
el cafetal,,30,18.05,-94.766667
el caido,,06,27.266667,-108.483333
el caimancito,,25,22.716667,-105.633333
el caiman del otro lado,,25,25.866667,-108.316667
el caiman,,02,32.225,-115.191389
el caiman,,16,19.166667,-102.933333
el caiman,,18,21.95,-104.466667
el caiman,,25,25.85,-108.333333
el caiman,,28,23.55,-99
el caimanero,,14,20.533333,-103.983333
el caimanero,,25,24.951667,-107.745
el caimito,,05,14.933333,-92.366667
el cairo,,05,16.933333,-93.333333
el cairo,,06,27.083333,-105.216667
el cairo,,26,28.8,-111.483333
el cajete,,03,24.245833,-110.623611
el cajete,,10,24.883333,-105.133333
el cajete,,15,18.454167,-100.266667
el cajete,,28,23.066667,-99.316667
el cajoncito,,06,25.933333,-107.183333
el cajoncito,,12,17.733333,-101.433333
el cajoncito,,26,30.983333,-109.833333
el cajon colorado,,26,28.383333,-109.183333
el cajon de guajura,,06,27.85,-108.816667
el cajon de piedra,,20,17.946389,-98.093611
el cajon,,06,28.15,-108.5
el cajon,,07,26.966667,-101.033333
el cajon,,10,23.5,-105.383333
el cajon,,11,20.355278,-100.611111
el cajon,,13,20.4,-99.633333
el cajon,,16,18.815278,-102.363889
el cajon,,18,21.183333,-104.533333
el cajon,,25,23.35,-106.033333
el cajon,,26,26.8525,-108.708611
el cajon,,32,21.666667,-103.1
el cajonero,,06,28.483333,-107.183333
el calabazal,,12,17.683333,-101.483333
el calabazal,,32,23.75,-103.833333
el calabozo,,02,32.005556,-115.855
el calabozo,,04,18.466667,-90.666667
el calabozo,,16,19.258333,-101.583333
el calabozo,,18,21.870833,-105.3375
el calabozo,,19,25.383333,-98.55
el calabozo,,30,18.833333,-96.641667
el calavero,,08,19.165278,-103.534722
el caleton,,30,18.55,-95.55
el callejon de tamazula,,25,25.433333,-108.433333
el callejon,,26,28.05,-109.35
el callejon,,30,18.733333,-96.133333
el calvario acolman,,15,19.633333,-98.916667
el calvario,,05,16.783333,-92.95
el calvario,,10,25.966667,-105.016667
el calvario,,12,17.466667,-99.525
el calvario,,13,21.011111,-99.183333
el calvario,,15,18.725,-99.891667
el calvario,,16,18.216667,-102.383333
el calvario,,19,25.188889,-99.134722
el calvario,,20,17.255278,-95.718611
el camaleon,,11,20.890556,-101.632778
el camalote,,12,17.758333,-101.55
el camalote,,18,21.0125,-104.9
el camalote,,20,15.946389,-96.897222
el camalote,,25,24.382222,-107.293056
el camano,,28,22.566667,-97.933333
el camarillo,,19,25.35,-99.566667
el camaron,,10,22.966667,-105.316667
el camaron,,12,17.266667,-100.35
el camaron,,14,20.766667,-104.166667
el camaron,,18,22.986667,-105.298056
el camaron,,20,16.5625,-96.031111
el camaron,,24,21.683333,-100.333333
el camaron,,30,18.558333,-95.955556
el cambio,,05,17.316667,-91.666667
el cambio,,07,25.616667,-103.333333
el camello,,06,31.466667,-108.183333
el camichin,,08,18.958333,-103.595833
el camichin,,14,20.216667,-103.55
el camichin,,18,22.341667,-105.570833
el camichin,,25,25.716667,-107.9
el camileno,,19,26.35,-100.783333
el caminero,,08,18.963889,-104.05
el caminero,,32,23.208333,-102.433333
el camino,,06,30.3,-107.7
el camotal,,12,17.825,-101.233333
el camotal,,28,23.983333,-98.6
el camote,,28,24.4,-99.516667
el campamento,,07,24.683333,-100.95
el campamento,,13,19.858333,-98.306944
el campamento,,15,19.358333,-98.783333
el campamento,,16,19.413889,-100.280556
el campamento,,20,16.381944,-96.195
el campamento,,26,27.2,-109.1
el campanano,,20,17.527778,-95.281111
el campanario,,13,20.093056,-98.929167
el campanario,,15,18.85,-100.183333
el campanario,,24,21.683333,-100.116667
el campanero,,19,27.038056,-100.382778
el campanero,,26,28.3,-109.05
el campero,,27,17.825,-93.825
el campito,,02,30.15,-115.816667
el campito,,25,25.8,-108.433333
el campo,,08,19.191667,-104.254167
el campo,,30,20.716667,-98
el camposanto,,06,29.2,-107.016667
el canal,,01,22.15,-102.341667
el canal,,12,18.3,-101.566667
el canal,,30,18.180556,-94.866667
el canaleno,,28,26.616667,-99.383333
el canales,,19,27.115278,-100.690278
el canario,,25,24.717778,-107.211667
el canaveral,,18,22.254167,-104.604167
el candado,,12,17.983333,-101.866667
el candido,,07,26.766667,-100.816667
el candil,,23,19.833333,-88.216667
el canelar,,05,16.633333,-93.416667
el canelar,,30,18.65,-95.333333
el canelito,,18,24.633333,-100.716667
el canelito,,19,24.802778,-100.718611
el canelo,,19,23.45,-100.1
el canelo,,22,20.625,-99.833333
el canelo,,28,25.166667,-97.983333
el cangrejo,,07,26.683333,-101.45
el cangrejo,,16,19.036111,-101.817222
el cangrejo,,18,22.425,-105.275
el cangrejo,,19,24.85,-99.683333
el cano,,11,21.0625,-100.226389
el canon de catorce,,26,28.433333,-109.583333
el canon,,02,28.133333,-113.466667
el canon,,06,28.616667,-107.066667
el canon,,11,20.8,-100.6
el canon,,22,21.4,-99.25
el canon,,28,24.4,-98.533333
el canon,,30,20.090278,-97.022222
el cantabro,,07,25.866667,-103.233333
el cantaro,,30,18.133333,-95.083333
el cantaro,,32,24.066667,-102.133333
el cantemo,,27,18.133333,-92.383333
el cantil,,03,24.591667,-110.995833
el canton,,11,21.220556,-99.851389
el canton,,12,18.4,-100.033333
el canton,,14,20.733333,-105.166667
el canton,,22,21.233333,-99.645833
el canton,,25,23.116667,-105.55
el canton,,28,22.783333,-98.983333
el canuto,,02,30.35,-115.583333
el caoba,,27,18.333333,-92.466667
el caobal,,27,18.333333,-92.466667
el caobano,,05,17.116667,-91.466667
el capadero,,19,25.683333,-99.616667
el capadero,,24,21.55,-99.916667
el capire,,08,18.906944,-103.6625
el capire,,12,18.333333,-99.933333
el capiri,,16,19.116667,-102.016667
el capirillo,,12,17.816667,-101.316667
el capirote,,32,23.65,-102.183333
el capitan,,02,32.033611,-115.205556
el capitan,,06,28.233333,-108.15
el capitan,,26,27.966667,-109.8
el capomo,,18,21.1,-105.116667
el capomo,,25,22.883333,-105.716667
el capon,,24,22.216667,-99.45
el caporal,,03,24.796667,-111.203056
el caporal,,11,20.65,-101.983333
el caporal,,24,21.816667,-98.65
el capote,,16,19.066667,-101.625
el capote,,28,23.233333,-98.666667
el capricho,,06,27.433333,-104.383333
el capricho,,07,25.433333,-101.433333
el capricho,,12,16.583333,-98.433333
el capricho,,16,20.233333,-102.083333
el capricho,,25,25.95,-108.8
el capricho,,27,18.166667,-93.766667
el capule,,10,25.25,-107.1
el capule,,25,23.45,-106.333333
el capuli,,25,25.85,-108.8
el capulincito,,32,21.475,-102.975
el capulin de la trinidad,,11,20.283333,-101
el capulin de tepoca,,26,28.316667,-109.316667
el capulin,,01,21.958333,-102.608333
el capulin,,05,15.95,-93.8
el capulin,,06,28.85,-104.3
el capulin,,07,25.366667,-102.233333
el capulin,,10,22.933333,-104.366667
el capulin,,11,20.2225,-100.359167
el capulin,,12,16.925,-98.433333
el capulin,,13,19.783333,-98.275
el capulin,,14,20.483333,-102.366667
el capulin,,15,18.966667,-99.35
el capulin,,16,19.488889,-101.083333
el capulin,,17,19.086111,-99.228611
el capulin,,18,21.504167,-104.366667
el capulin,,20,16.516667,-98.316667
el capulin,,24,23.083333,-101.216667
el capulin,,26,28.316667,-109.316667
el capulin,,27,17.7,-91.083333
el capulin,,28,23.3,-99.666667
el capulin,,29,19.452778,-97.904167
el capulin,,30,19.380556,-96.795833
el capulin,,32,22.3,-103.366667
el capulito,,25,24.6525,-107.249444
el capullo,,28,27.233333,-99.45
el  carachurio,,12,18.425,-101.2
el caracol,,01,21.8375,-102.858333
el caracol,,03,27.528333,-113.340833
el caracol,,07,28.05,-101.016667
el caracol,,11,20.568056,-100.9825
el caracol,,13,21.222222,-98.958333
el caracol,,16,19.566667,-100.756944
el caracol,,18,21.316667,-104.433333
el caracol,,19,24.75,-100.05
el caracol,,20,16.493333,-97.796667
el caracol,,23,20.725,-87.016667
el caracol,,24,21.766667,-99.966667
el caracol,,25,25.483333,-108.75
el caracol,,28,24.116667,-97.85
el caracol,,30,21.616667,-98.4
el caracol,,32,21.716667,-102.85
el carbonero,,06,27.35,-105.983333
el carcelero,,32,22.566667,-102.783333
el cardal,,25,26.016667,-109.316667
el cardito,,32,24.366667,-101.85
el cardo,,32,21.666667,-103.45
el cardonal,,03,23.8125,-109.884444
el cardonal,,30,21.416667,-98.483333
el cardoncito,,03,23.116667,-109.533333
el cardon,,03,26.741944,-112.015556
el cardon,,24,22.166667,-101.3
el cardonoso,,03,23.554167,-110.213333
el carelo,,19,25.583333,-99.683333
el careno,,14,20.75,-103.683333
el caretel,,03,25.340556,-111.109167
el carey,,30,20.05,-96.65
el cargadero,,26,30.65,-110.816667
el cargadero,,32,22.716667,-103.066667
el caribal,,05,16.715278,-91.391667
el carino,,06,29.25,-104.216667
el carino,,07,25.616667,-103.433333
el caripe,,12,17.9,-101.85
el carleno,,18,21.683333,-105.316667
el carmelo,,05,16.95,-93.183333
el carmen aztama,,29,19.233333,-98.216667
el carmen de los eliozondos,,19,24.9875,-99.433889
el carmen de sanchez,,11,20.786667,-101.5625
el carmen,,04,18.25,-92.066667
el carmen,,05,14.783333,-92.2
el carmen,,06,26.816667,-104.383333
el carmen,,07,25.45,-103.316667
el carmen,,08,18.783333,-103.825
el carmen,,10,24.266667,-104.716667
el carmen,,11,20.109167,-100.919444
el carmen,,12,16.791667,-99.466667
el carmen,,13,19.756944,-98.306944
el carmen,,14,20.4,-102.416667
el carmen,,15,18.916667,-99.55
el carmen,,16,18.5,-102.891667
el carmen,,19,23.633333,-99.966667
el carmen,,20,16.983333,-96.716667
el carmen,,22,20.066667,-100.1
el carmen,,24,21.583333,-100.666667
el carmen,,25,23.833333,-106.5
el carmen,,26,28.583333,-111.383333
el carmen,,27,17.45,-91.133333
el carmen,,28,23.05,-99.816667
el carmen,,29,19.327778,-97.65
el carmen,,30,18.375,-96.240278
el carmen,,32,22.266667,-101.583333
el carmen ocotepec,,15,19.685278,-99.980833
el carmen xalpatlahuaya,,29,19.391667,-97.980556
el carnero,,22,21.283333,-99.35
el carnero,,32,24.1,-103.15
el carnicero,,14,20.883333,-102.616667
el carnicero,,24,23.466667,-100.983333
el caro,,26,26.85,-109.716667
el caropito,,26,30.1,-108.65
el carpintero,,18,21.6375,-104.2375
el carpintero,,24,21.916667,-99.766667
el carpintero,,29,19.511111,-97.925
el carrasqueno,,14,20.383333,-102.616667
el carrejon,,06,28.616667,-106.183333
el carretero,,14,20.966667,-102.216667
el carreton,,32,21.983333,-103.066667
el carricillo,,11,21.311667,-99.830556
el carricito,,02,30.883333,-115.9
el carricito,,03,27.468611,-112.859167
el carricito,,06,28.133333,-108.8
el carricito,,07,28.4,-103.383333
el carricito,,18,22.7625,-105.070833
el carricito,,25,23.55,-106.316667
el carricito,,26,30.65,-109.95
el carricito,,28,24.616667,-98.916667
el carrisal dos,,25,24.633333,-107.283333
el carrizal de abajo,,05,16.716667,-93.55
el carrizal de jaime,,26,28.25,-109.483333
el carrizalejo,,19,25.85,-100.1
el carrizalejo,,25,25.316667,-107.516667
el carrizal,,01,21.95,-102.418056
el carrizal,,03,23.766667,-110.316667
el carrizal,,04,18.416667,-91.816667
el carrizal,,05,15.4,-92.283333
el carrizal,,06,27.1,-107.866667
el carrizal,,08,18.766667,-103.816667
el carrizal,,10,24.975,-106.930556
el carrizal,,11,21.45,-100.766667
el carrizal,,12,16.966667,-100.125
el carrizal,,13,20.883333,-99.116667
el carrizal,,14,19.333333,-104.516667
el carrizal,,15,18.925,-100.516667
el carrizal,,18,21.375,-104.9375
el carrizal,,19,26.766667,-100.583333
el carrizal,,20,16.199167,-96.600833
el carrizal,,22,20.498611,-99.965278
el carrizal,,24,21.266667,-98.9
el carrizal,,25,24.066667,-106.383333
el carrizal,,26,28.5,-109.2
el carrizal,,30,18.540278,-94.916667
el carrizal,,32,24,-103.233333
el carrizalillo,,08,18.75,-103.783333
el carrizalillo,,16,18.6,-102.55
el carrizalillo,,18,21.316667,-104.066667
el carrizalillo,,20,17.163056,-98.126389
el carrizalillo,,22,20.980556,-99.875
el carrizalito,,03,25.346111,-110.9825
el carrizalito,,08,19.351389,-103.686111
el carrizalito,,11,20.704167,-101.318056
el carrizalito,,22,21.366667,-99.4
el carrizalito,,24,22.033333,-99.466667
el carrizal primero,,28,22.833333,-98.266667
el carrizal segundo,,28,22.8,-98.266667
el carrizito,,06,28.133333,-108.8
el carrizo de abajo,,14,21.166667,-102.283333
el carrizo de opichan,,28,22.983333,-98.166667
el carrizo,,02,28.3,-113.616667
el carrizo,,04,18.5,-89.316667
el carrizo,,06,26.583333,-105.516667
el carrizo,,07,27.85,-103.716667
el carrizo,,10,24.559444,-106.606111
el carrizo,,11,20.186389,-100.656111
el carrizo,,12,16.933333,-99.2
el carrizo,,14,19.916667,-104.616667
el carrizo,,16,18.908333,-102.325
el carrizo,,18,20.933333,-105.091667
el carrizo,,19,25.506944,-99.546667
el carrizo,,20,16.25,-98.029167
el carrizo,,22,20.425,-100
el carrizo,,24,21.45,-98.566667
el carrizo,4931,25,24.026111,-106.881389
el carrizo,,26,28.216667,-109.583333
el carrizo,,28,22.95,-99.416667
el carrizo,,32,21.683333,-103.15
el carro,,32,22.5,-101.916667
el casahuate,,08,18.968056,-103.891667
el cascabel,,10,26.016667,-103.7
el cascabel,,18,22.195833,-104.541667
el cascaiote,,12,18.108333,-99.05
el cascajoso,,19,24.906111,-99.426667
el cascalote,,08,19.208333,-103.769444
el cascalote,,15,18.9625,-100.525
el cascalote,,16,18.583333,-102.333333
el casco,,10,24.385278,-105.64
el casco,,26,30.881389,-110.585833
el caserio,,07,27.366667,-103.8
el casimiro,,06,27.416667,-106.266667
el casio,,13,20.383333,-98.2125
el castano,,05,15.333333,-92.7
el castellano,,06,30.583333,-106.55
el castillo,,02,30.116667,-115.65
el castillo,,05,16.35,-93.283333
el castillo,,10,25.65,-103.416667
el castillo,,14,20.366667,-102.2
el castillo,,19,25.183333,-100.633333
el castillo,,20,17.746667,-97.396667
el castillo,,22,21.141667,-100
el castillo,,25,23.183333,-106.333333
el castillo,,26,27.516667,-110.183333
el castillo,4107,30,19.533333,-96.85
el castillo,,31,20.666667,-88.583333
el castro,,32,23.583333,-103.216667
el catalan,,30,19.983333,-96.65
el cateco,,04,18,-91.083333
el catorce de mayo,,13,21.075,-98.154167
el catorce,,10,25.416667,-106.616667
el catorce,,11,20.413889,-100.570278
el catorce,,15,19.483333,-100.116667
el catorce,,27,18.108333,-92.375
el caucho,,05,15.05,-92.333333
el caulote,,16,19.1,-101.4
el cautivo,,07,27.316667,-101.783333
el cauto,,26,30.65,-111.866667
el cavacal,,12,17.383333,-101.15
el caveno,,14,20.75,-103.683333
el cayaco,,12,16.858333,-99.808333
el cayuco,,03,24.593611,-111.688889
el cazadero,,10,25.083333,-105.45
el cazadero,,20,16.566389,-94.730278
el cazadero,,22,20.316667,-99.866667
el cazadero,,26,30.2,-110.85
el cazadero,,30,21.9,-97.766667
el cazador,,05,16.5,-93.133333
el cazo,,06,26.55,-107.316667
el cebadal,,13,19.965278,-98.491667
el cebollin,,06,26.25,-106.883333
el cebollin,,10,26.183333,-106.366667
el cedazo,,22,20.831944,-99.908333
el cedral,,07,27.05,-101.533333
el cedral,,12,17.966667,-101.65
el cedral,,13,20.909722,-99.197222
el cedral,,14,20.833333,-103.416667
el cedral,,20,18.021111,-96.069444
el cedral,,23,18.679167,-89.958333
el cedral,,30,17.733333,-95.033333
el cedrito,,07,25.266667,-100.816667
el cedrito,,19,26.8,-100.183333
el cedrito,,30,18.85,-96.7
el cedrito,,32,22.916667,-103.166667
el cedro,,05,16.1,-90.431944
el cedro,,07,28.833333,-101.066667
el cedro,,14,19.483333,-104.85
el cedro,,18,21.270833,-104.254167
el cedro,,22,21.411111,-99.629167
el cedro,,25,25.25,-107.683333
el cedro,,27,18.033333,-92.941667
el cedro,,30,19.3,-96.566667
el cedro,,32,23.683333,-102.6
el ceibo,,27,17.266667,-91
el celo,,07,27.283333,-101.583333
el cenicero,,15,19.866111,-99.166944
el cenidor,,16,19,-102.183333
el cenote,,27,17.616667,-91.033333
el censo,,05,16.863889,-91.552778
el censo,,27,17.879167,-92.866667
el centenario,,03,24.109722,-110.288889
el centenario,,18,22.525,-105.370833
el centenario,,26,27.05,-109.6
el centenario,,32,22.583333,-101.95
el centinela dos,,08,19.166667,-104.583333
el centinela,,02,32.584167,-115.712222
el centinela,,07,28.783333,-100.566667
el centinela,,14,20.733333,-102.3
el centinela uno,,08,19.173611,-104.586111
el centro,,01,21.958333,-102.466667
el centro,,06,30.916667,-106.133333
el centro,,10,24.966667,-103.85
el centro,,26,28.916667,-111.316667
el centro,,32,22.7,-103.033333
el cenzontle,,07,27.6,-103.366667
el cepo,,18,21.679167,-104.191667
el cepulin,,16,20.216667,-102.5
el cerano,,08,19.116667,-103.879167
el cerato,,12,17.125,-100.4
el cercado,,07,25.033333,-100.916667
el cercado,,19,25.4,-100.166667
el cercado,,24,23.383333,-101.933333
el cerco,,25,25.291667,-108.266667
el cerezal,,20,17.226389,-96.5625
el cerezo,,16,19.9,-102.466667
el cerillo,,06,30.133333,-105.333333
el cerillo,,15,19.320833,-99.545278
el cerrillal,,16,19.3,-100.65
el cerrillo,,15,19.166667,-100.166667
el cerrillo,,20,16.466667,-94.9
el cerrito blanco,,24,23.666667,-100.583333
el cerrito,,03,25.3125,-111.453056
el cerrito,,06,26.933333,-106.333333
el cerrito,,08,19.25,-104.45
el cerrito,,11,20.561944,-100.679722
el cerrito,,12,16.541667,-98.633333
el cerrito,,14,19.85,-103.916667
el cerrito,,15,18.783333,-99.616667
el cerrito,,16,18.833333,-103.583333
el cerrito,,19,24.998889,-99.784444
el cerrito,,22,20.483333,-99.9
el cerrito,,24,21.6,-98.733333
el cerrito,,26,30.683333,-112.85
el cerrito,,28,23.1,-99.1
el cerrito,,30,21.016667,-97.9
el cerrito,,31,21.416667,-88.783333
el cerro de abajo,,25,25.216667,-108.066667
el cerro del cuatro,,14,20.566667,-103.35
el cerro del derramadero,,14,19.45,-104.866667
el cerro,,06,26.583333,-107.266667
el cerro,,11,20.038889,-101.201667
el cerro,,13,20.116667,-99.2
el cerro,,18,21.258333,-105.141667
el cerro,,19,25.333333,-100.016667
el cerro,,25,25.233333,-108.05
el cerro,,27,17.754167,-92.7
el cerro,,30,18.283333,-95.508333
el cerro,,32,21.7,-103.466667
el cerro pelon,,18,21.404167,-104.2
el cerro prieto,,18,21.558333,-104.291667
el cerrote,,13,20.665278,-99.286111
el cesar,,26,30.683333,-110.45
el chacahuistle,,08,18.983333,-104.2
el chacal,,20,16.683333,-96.133333
el chacalito,,14,19.816667,-104.266667
el chacate,,06,27.15,-104.866667
el chachaco,,06,27.35,-108.5
el chacho,,01,21.913889,-102.358333
el chacoaco,,30,21.933333,-98.133333
el chaco,,25,23.891667,-106.391667
el chacon,,13,20.070833,-98.733333
el chacote,,07,26.5,-101.183333
el chacuaco,,10,26.033333,-106.083333
el chacuaco,,14,20.783333,-105.1
el chacuaco,,30,21.933333,-98.133333
el chafre,,16,18.65,-103.483333
el chalahuite,,24,21.4,-98.6
el chalan,,07,27.816667,-99.883333
el chalan,,08,19.126389,-103.545833
el chalata,,18,22.416667,-104.958333
el chalatal,,25,22.55,-105.55
el chalate,,18,21.8375,-104.258333
el chaleco,,04,18.05,-91.106944
el chale,,26,28.783333,-111.333333
el chales,,26,31.3,-110.433333
el chamacuero,,19,25.991667,-99.154167
el chamal,,28,23.933333,-97.9
el chamiral,,30,21.216667,-98.266667
el chamizal de juarez,,25,24.5,-107.316667
el chamizal,,01,22.008333,-102.3125
el chamizal,,06,27.433333,-104.233333
el chamizal,,22,20.743056,-99.838889
el chamizal,,27,17.483333,-91.05
el chamizal,,30,17.477778,-94.433333
el chanal,,08,19.283333,-103.709722
el chanate,,26,30.831667,-111.943056
el chanero,,27,17.975,-92.016667
el chango,,16,18.708333,-101.970833
el chango,,26,31.633333,-112.066667
el chante,,14,19.716667,-104.2
el chapaneal,,15,18.941667,-99.95
el chapaneco,,28,26.65,-99.366667
el chaparral,,02,30.9,-115.216667
el chaparral,,06,28.866667,-104.75
el chaparral,,10,24.983333,-104.266667
el chaparral,,30,19.872222,-96.648611
el chaparral,,31,20.095833,-89.5125
el chaparral,,32,22.566667,-101.483333
el chaparrito,,03,27.851389,-114.153333
el chaparro,,16,19.616667,-100.616667
el chaparro,,19,25.466667,-99.716667
el chaparro,,22,20.3,-100.033333
el chaparro,,24,23.383333,-101.9
el chaparron,,05,14.983333,-92.230556
el chapeno,,19,25.6125,-98.688333
el chapeno,,28,25.433333,-97.6
el chapin,,11,21.085833,-100.061111
el chapingo,,14,20.566667,-102.433333
el chapo,,02,32.050833,-116.867222
el chapo,,27,17.925,-93.983333
el chapo,,30,18.05,-94.35
