names,population,state_code,lat,lon
baixio verde,,06,-6.7166667,-39.2
baixo (1),,20,-7.7166667,-41.8
baixo (2),,20,-7.6166667,-41.15
baixo,,14,-14.65,-56.2
baixo,,15,-16.4,-41.0333333
baixo,,17,-6.7333333,-36.3666667
baixo dos curimatas,,13,-3.3333333,-45.3166667
baixo do zacarias,,06,-2.9333333,-40.2
baixo feia,,20,-5.9333333,-42.1166667
baixo guandu,19292,08,-19.5166667,-41.0166667
baixo longa,,20,-3.1666667,-41.8666667
baixo mearim,,13,-3.4666667,-44.8833333
baixo vere,,18,-25.8666667,-52.95
baje,,01,-9.1666667,-72.2666667
baje,,23,-31.3333333,-54.1
balaco,,21,-22.2833333,-41.7833333
balaiada,,13,-3.8666667,-44.1833333
balaieiro,,15,-15.6166667,-44.4666667
balanca,,06,-3.5166667,-39.6
balanca,,17,-7.55,-38.0166667
balanca,,20,-6.9833333,-40.9666667
balanca,,22,-5.7416667,-37.4644444
balancas,,06,-5.2666667,-39.6
balanco,,17,-6.9666667,-36.8333333
balanco,,20,-6.3333333,-42.8166667
balanco,,31,-11.55,-46.85
balao,,06,-5.9666667,-39.5166667
balao primeiro,,18,-25.5080556,-50.5288889
balbina,,04,-2.9166667,-68.3
balbino,,15,-16.2333333,-40.4833333
balbino dias,,15,-16.95,-40.7166667
balbinos,,27,-21.9166667,-49.35
balco,,06,-5.3666667,-39.95
baldim,,15,-9.2833333,-43.95
balduino oliveira,,05,-16.3333333,-39.8333333
baleia,,05,-16.2666667,-39.1833333
balins,,20,-8.75,-44.4333333
balisa,,03,-0.4666667,-52.4666667
balisa,,14,-16.25,-52.4333333
balisa,,23,-27.5833333,-52.15
balisa,,27,-21.7833333,-51.05
balisa,,29,-16.25,-52.4166667
baliza,,22,-6.2666667,-38.0
baliza,,23,-27.5833333,-52.15
baliza,,25,0.9502778,-59.9111111
baliza,,27,-21.7833333,-51.05
baliza,,29,-16.25,-52.4166667
balneario,,26,-26.9833333,-48.6333333
balneario de camboriu,,26,-26.9833333,-48.6333333
balneario de rincao,,26,-28.8333333,-49.25
balneario do rincao,,26,-28.8333333,-49.25
balneario praia do leste,,18,-25.6916667,-48.4666667
balsa,,13,-5.6666667,-43.0833333
balsamo,,06,-7.1333333,-38.7333333
balsamo,,11,-18.05,-54.05
balsamo,,17,-6.6666667,-38.45
balsamo,,18,-23.4,-50.8
balsamo,,21,-20.9166667,-41.7333333
balsamo,,27,-20.3,-47.3
balsa nova,,18,-25.6,-49.6166667
balsas,68058,13,-7.5166667,-46.0333333
balseiro,,13,-3.7741667,-43.4397222
baltasar,,21,-21.5833333,-42.15
baltazar,,11,-20.2666667,-55.1
baltazar,,21,-21.5833333,-42.15
balthazar,,21,-21.5833333,-42.15
baluarte,,05,-9.4666667,-43.5333333
baluarte,,20,-6.15,-42.05
bamba,,30,-8.9,-36.2
bambu,,15,-22.5166667,-46.4333333
bambuhy,,15,-20.0166667,-45.9666667
bambui,18840,15,-20.0166667,-45.9666667
bambura,,30,-8.4333333,-35.4
banabuiu,,06,-5.2833333,-38.8666667
banana,,13,-3.6452778,-43.4594444
banana,,18,-25.1333333,-52.65
bananal,,04,-3.0333333,-68.1666667
bananal,,05,-11.95,-45.7333333
bananal,,11,-20.25,-56.05
bananal,,13,-3.9941667,-43.1183333
bananal,,14,-14.8333333,-55.9833333
bananal,,15,-18.45,-42.25
bananal,,26,-26.45,-49.0
bananal,,27,-22.6833333,-44.3166667
bananal de cima,,15,-19.3833333,-41.8333333
bananal do norte,,08,-20.75,-41.3
bananal do rio,,15,-19.3666667,-41.85
bananal grande,,27,-24.5833333,-48.1666667
bananal nobre,,14,-14.7333333,-56.3333333
bananalzinho,,14,-14.55,-54.8833333
bananas,,06,-6.1166667,-40.15
bananas,,15,-20.5333333,-45.3
bananas,,18,-25.3833333,-51.2833333
bananeira,,04,-7.1108333,-70.7636111
bananeira,,05,-10.6166667,-40.3166667
bananeira,,06,-4.1166667,-41.15
bananeira,,13,-3.8386111,-43.3527778
bananeira,,17,-7.5,-36.9666667
bananeira,,20,-4.7166667,-41.85
bananeira,,24,-10.65,-65.3833333
bananeira,,30,-8.1833333,-36.7333333
bananeiras,,02,-9.8166667,-36.6166667
bananeiras,,04,-7.9166667,-66.8666667
bananeiras,,05,-10.8,-38.8166667
bananeiras,,06,-4.15,-38.3333333
bananeiras,7371,17,-6.75,-35.6166667
bananeiras,,21,-21.1,-41.95
bananeiras,,24,-10.65,-65.3833333
bananeiras,,29,-18.0166667,-49.3666667
bananeiro,,06,-5.05,-40.7666667
banca,,05,-12.9166667,-41.2833333
banco,,05,-13.1666667,-39.3333333
banco central,,05,-14.45,-39.4166667
banco da areia,,20,-5.8666667,-41.15
banco da vitoria,,05,-14.8,-39.1
banco de pedra,,05,-14.6333333,-39.2666667
banco do pedro,,05,-14.6333333,-39.2666667
bancos,,22,-5.75,-35.75
banda,,13,-3.9316667,-42.815
bandara,,30,-8.25,-38.15
bandarra,,05,-11.0333333,-43.3333333
bandarra,,06,-5.7333333,-40.7333333
bandarra,,17,-6.55,-38.3333333
bandeira,,05,-14.6833333,-39.5
bandeira,,06,-4.5833333,-39.4666667
bandeira,,13,-3.5033333,-42.995
bandeira,,15,-15.9,-40.5666667
bandeira,,18,-25.0666667,-53.1166667
bandeira,,22,-5.7833333,-35.9666667
bandeira,,27,-21.8833333,-47.6666667
bandeira,,30,-7.3833333,-37.3833333
bandeira de mello,,05,-13.05,-40.8333333
bandeira de melo,,05,-13.05,-40.8333333
bandeira do almada,,05,-14.6833333,-39.5
bandeira do colonia,,05,-15.1166667,-40.1
bandeira do sul,,15,-21.7833333,-46.3833333
bandeirante,,22,-5.0580556,-36.8791667
bandeirante,,26,-26.8,-53.6333333
bandeirante,,29,-13.6833333,-50.8
bandeirantes,,11,-19.8833333,-54.3833333
bandeirantes,,15,-20.3333333,-43.3666667
bandeirantes,29495,18,-23.1,-50.35
bandeirantes,,21,-21.8666667,-41.7833333
bandeirantes,,26,-26.8,-53.6333333
bandeirantes,,27,-20.6,-50.8
bandeirantes,,29,-13.6833333,-50.8
bandeirinha,,05,-12.5166667,-40.9
bandeirinha,,15,-21.05,-45.4
bandiacu,,05,-11.6166667,-39.1333333
bandidos da fumaca,,14,-15.9666667,-58.3
bandolim,,13,-3.7827778,-42.9016667
bangu,,21,-22.8769444,-43.4633333
bangue,,05,-9.25,-39.8166667
bangue,,13,-3.8269444,-43.3425
bangue,,20,-3.9513889,-42.2969444
bangue,,22,-5.4852778,-36.9433333
banguelo,,20,-3.6577778,-42.4891667
banja,,20,-8.4166667,-45.7166667
banque,,06,-2.8,-40.3333333
banquete,,21,-22.1666667,-42.4666667
banunal,,04,-3.0333333,-68.1666667
baptista botelho,,27,-23.0166667,-49.4166667
baquirivu,,27,-23.5,-46.4333333
baracaja,,11,-23.0666667,-54.9833333
baracari,,04,-3.9225,-62.8805556
barada,,16,-2.4333333,-51.2666667
baraganca,,27,-22.95,-46.5666667
barandao,,17,-6.4666667,-36.0166667
barao ataliba nogueira,,27,-22.4,-46.75
barao,,23,-29.3833333,-51.5333333
barao,,27,-21.7,-46.8666667
barao da angra,,21,-22.1333333,-43.25
barao de angra,,21,-22.1333333,-43.25
barao de antonina,,27,-23.6166667,-49.5666667
barao de aquino,,21,-22.1166667,-42.65
barao de aquiras,,06,-6.8333333,-40.3666667
barao de aquiraz,,06,-6.8333333,-40.3666667
barao de bom jardim,,05,-12.2833333,-38.6
barao de capanema,,14,-13.3166667,-57.8666667
barao de cocais,22387,15,-19.9333333,-43.4666667
barao de cotegipe,,23,-27.6166667,-52.3833333
barao de geraldo,,27,-22.8166667,-47.1
barao de grajahu,,13,-6.75,-43.0166667
barao de grajau,,13,-6.75,-43.0166667
barao de juparana,,21,-22.3438889,-43.6827778
barao de lucena,,18,-23.1666667,-52.4166667
barao de melgaco,4353,14,-16.2166667,-55.9666667
barao de melgaco,,24,-11.85,-60.7166667
barao de rio branco,,01,-7.5166667,-73.0166667
barao de sao jose,,21,-21.85,-41.2
barao de suacuna,,30,-8.4,-35.2666667
barao de suassuna,,30,-8.4,-35.2666667
barao de tromai,,13,-1.4833333,-45.6
barao de vassouras,,21,-22.3702778,-43.6905556
barao do amparo,,21,-22.4738889,-43.6522222
barao do grajau,,13,-6.75,-43.0166667
barao do guandu,,21,-22.675,-43.42
barao do iriri,,21,-22.6813889,-43.0944444
barao do orlando,,14,-13.55,-57.45
barao do triunfo,,23,-30.3833333,-51.7333333
barao hirsch,,23,-27.75,-52.4666667
baratinha,,05,-13.3333333,-40.9833333
barauna,,05,-9.3166667,-40.0166667
barauna,,15,-19.25,-42.4166667
barauna,,17,-6.6333333,-36.25
barauna,14113,22,-5.0833333,-37.6166667
barauna ferrada,,06,-6.6166667,-40.5666667
baraunas,,05,-12.65,-41.8
baraunas,,06,-7.1166667,-40.1
baraunas,,15,-19.0666667,-42.7166667
baraunas,,30,-7.7666667,-38.7
barbacena,122213,15,-21.2333333,-43.7666667
barbacena,,16,-2.7666667,-52.0666667
barbadinha,,22,-5.3666667,-37.3
barbadinho,,22,-5.3666667,-37.3
barbado,,05,-13.2833333,-41.9333333
barbado,,25,0.9438889,-61.7063889
barbalha,33944,06,-7.3166667,-39.2833333
barbara do oeste,,27,-22.7491667,-47.4136111
barbatao,,06,-4.15,-38.6333333
barboleta,,27,-20.9333333,-49.4666667
barborema,,17,-6.8,-35.6
barbosa,,05,-12.15,-37.9666667
barbosa,,06,-5.0,-38.8666667
barbosa,,15,-20.55,-41.8833333
barbosa,,17,-6.4666667,-37.8
barbosa,,18,-23.75,-49.8333333
barbosa,,22,-5.7169444,-36.6313889
barbosa,,25,-2.75,-60.6666667
barbosa,,27,-21.3,-49.95
barbosa ferraz,9048,18,-24.0666667,-52.05
barbosas,,18,-23.75,-49.8333333
barbozas,,18,-23.75,-49.8333333
barca,,15,-17.5,-41.2833333
barcada,,14,-15.3166667,-56.4666667
barcarena,29872,16,-1.5,-48.6666667
barcarena nova,,16,-1.5,-48.6166667
barcelar,,21,-21.9166667,-42.6166667
barcellos,,04,-1.0,-62.9666667
barcelona,,22,-5.9333333,-35.9333333
barcelos,7356,04,-1.0,-62.9666667
barcelos,,05,-14.0333333,-39.0
barcelos,,21,-21.7166667,-41.1833333
barcelos do sul,,05,-14.0333333,-39.0
bar-da-barra,,24,-9.0166667,-61.85
bardo,,22,-6.2666667,-36.2333333
bargarim,,08,-20.5,-41.4166667
barigui,,11,-23.2333333,-55.3
barigui,,18,-25.5333333,-49.3833333
bariqui,,11,-23.2333333,-55.3
bariri,28802,27,-22.0666667,-48.7333333
bariry,,27,-22.0666667,-48.7333333
baronesa,,05,-18.1,-39.6833333
baroneza,,05,-18.1,-39.6833333
barra (1),,06,-4.8166667,-38.5833333
barra (1),,20,-7.2666667,-41.9
barra (1),,22,-6.8,-36.5833333
barra (2),,06,-4.4333333,-37.7666667
barra (2),,20,-6.9666667,-41.3166667
barra (2),,22,-5.65,-37.8333333
barra (3),,20,-6.4666667,-41.3166667
barra (4),,06,-5.9333333,-39.2666667
barra (4),,20,-7.8833333,-41.0333333
barra (5),,20,-7.0333333,-40.6833333
barra (6),,20,-7.05,-40.55
barra aberta,,11,-21.75,-55.05
barra alegre,,08,-21.15,-41.6
barra alegre,,15,-19.45,-42.6166667
barra alegre,,21,-22.25,-42.3
barra alta,,20,-9.6333333,-45.6166667
barra azul,,20,-10.5333333,-45.0
barra,,02,-9.3166667,-38.2333333
barra,20895,05,-11.0833333,-43.1666667
barra,,06,-3.75,-41.9666667
barra,,11,-19.7666667,-56.8
barra,,13,-3.4580556,-42.7902778
barra,,15,-19.1333333,-48.7666667
barra,,17,-6.7666667,-34.9166667
barra,,20,-10.05,-45.05
barra,,21,-21.1166667,-41.7333333
barra,,22,-4.9511111,-37.15
barra,,26,-28.5,-48.75
barra,,27,-21.1333333,-47.7166667
barra,,28,-11.15,-37.1666667
barra,,29,-15.8,-50.2833333
barra,,30,-7.7333333,-37.6333333
barra bonita,,18,-23.8333333,-50.1666667
barra bonita,,26,-27.2666667,-51.9166667
barra bonita,37247,27,-22.4833333,-48.5333333
barraca,,04,-4.9,-60.15
barraca,,08,-18.4,-39.8666667
barraca,,15,-20.4166667,-43.2333333
barraca,,16,-6.1333333,-57.55
barraca,,30,-7.85,-38.8
barraca da barra,,24,-9.0166667,-61.85
barraca da boca,,03,-0.6,-52.5833333
barraca da forquilha,,13,-3.3833333,-42.7
barraca da vista,,04,-7.8522222,-58.3175
barraca de alfredo lopes,,16,-6.95,-58.2166667
barraca de maneco rondon,,14,-13.65,-58.3
barraca de seringueiro,,04,-7.0333333,-58.8166667
barraca do alianca,,23,-29.4166667,-53.45
barraca do allianca,,23,-29.4166667,-53.45
barraca do barra,,24,-9.0166667,-61.85
barraca do cabral,,14,-16.0833333,-57.7
barraca do gustavo,,14,-9.7166667,-60.5666667
barraca do lucas,,14,-9.6833333,-60.55
barraca do maneco rondon,,14,-13.65,-58.3
barraca do peruano,,04,-8.1333333,-58.25
barraca do surubim,,25,2.6833333,-60.9833333
barraca do tomas,,25,2.5333333,-60.9333333
barracao,,05,-10.7,-38.5333333
barracao,,06,-3.7333333,-40.9833333
barracao,,13,-4.0833333,-43.0166667
barracao,,14,-15.9166667,-57.15
barracao,,15,-16.4166667,-43.25
barracao,,18,-26.25,-53.6363889
barracao,,20,-7.1166667,-41.4
barracao,,23,-27.6666667,-51.4166667
barracao,,24,-11.95,-64.1833333
barracao,,26,-27.0333333,-48.9
barracao,,30,-8.9333333,-37.3666667
barracao barreto,,14,-8.8,-58.4
barracao bello horisonte,,24,-11.8833333,-64.1666667
barracao belo horizonte,,24,-11.8833333,-64.1666667
barracao do barreto,,14,-8.8,-58.4
barracao do camaleao,,04,-2.6833333,-65.8166667
barracao do curua,,16,-5.4,-54.4666667
barracao do liberato,,24,-12.6333333,-60.9666667
barracao do maia,,14,-8.05,-58.2333333
barracao floresta,,16,-8.95,-57.2666667
barracao joffre,,24,-13.5,-60.55
barracao jofre,,24,-13.5,-60.55
barracao queimado,,14,-13.0875,-59.8958333
barracao rio mar,,16,-7.25,-53.7
barracao sao jose,,14,-9.2,-57.0666667
barracao triumpho,,24,-11.95,-64.2166667
barracao triunfo,,24,-11.95,-64.2166667
barraca pereirinha,,16,-8.15,-57.5833333
barraca rapirran,,01,-10.3333333,-67.1833333
barraca republica,,14,-13.5,-60.5
barracas,,06,-6.9666667,-38.8833333
barracas,,28,-10.4166667,-37.1
barraca terra firme,,24,-11.9833333,-64.25
barra clara,,26,-27.5333333,-49.1166667
barraco alto,,24,-13.0333333,-61.4333333
barraco,,04,-7.1,-60.45
barra comprida,,13,-9.35,-46.0
barracon,,18,-26.25,-53.6363889
barra da agua branca,,05,-14.2666667,-39.25
barra da arara,,30,-7.7166667,-38.7333333
barra da areia,,18,-24.9833333,-51.0833333
barra da boa vista,,08,-21.1833333,-40.9333333
barra da caida,,20,-8.5666667,-42.1333333
barra da campineira,,13,-3.4313889,-43.0547222
barra da casa dos negros,,05,-13.3166667,-41.1333333
barra da choca,,05,-14.85,-40.5833333
barra da craibeira,,22,-6.8166667,-36.5833333
barra da cruz,,05,-9.65,-41.5333333
barra da cruz,,18,-25.0833333,-48.8
barra da cruz,,22,-5.6880556,-36.3772222
barra da estiva,12618,05,-13.6333333,-41.3166667
barra da estiva,,13,-3.1161111,-42.3658333
barra da figueira,,15,-19.6,-41.5666667
barra da forquilha,,30,-7.7166667,-39.4833333
barra da imbuia,,18,-24.8666667,-51.0
barra da jangada,,18,-26.0333333,-51.5833333
barra da onca,,13,-3.4,-42.7833333
barra da onca,,22,-5.8325,-36.6477778
barra da pendencia,,06,-6.6,-38.9166667
barra da prata,,13,-3.0869444,-43.3716667
barra d'areia,,18,-24.9833333,-51.0833333
barra da roca,,13,-8.2386111,-45.6552778
barra da salina,,15,-16.6,-42.3166667
barra da salinas,,15,-16.6,-42.3166667
barra das antas,,18,-24.0666667,-50.6333333
barra da sao joao,,21,-22.6,-42.0
barradas,,13,-3.4833333,-45.1833333
barra das corvinas,,13,-3.6283333,-42.6363889
barra da silva,,30,-8.4333333,-38.85
barra das pombas,,26,-27.2,-49.8
barra da varginha,,27,-23.4666667,-45.5666667
barra da varzea,,20,-8.5333333,-41.9333333
barra de alegre,,15,-20.0166667,-41.85
barra de arica,,14,-15.9833333,-55.9
barra de bacururu,,04,-3.75,-66.1833333
barra de caravelas,,05,-17.7333333,-39.1833333
barra de cima,,22,-6.45,-35.6166667
barra de espinharos,,22,-6.4333333,-37.3666667
barra de itabapoana,,08,-21.3,-40.9666667
barra de jangada,,30,-8.8166667,-35.8833333
barra de jequirico,,05,-13.2,-38.9333333
barra del chuy,,23,-33.7333333,-53.3833333
barra de miguel dias,,05,-10.05,-42.6
barra de misericordia,,30,-7.8833333,-37.5833333
barra de piaba,,17,-6.3833333,-38.5166667
barra de santana,,18,-25.9166667,-52.8666667
barra de santana,,22,-6.15,-37.1166667
barra de santa rosa,,17,-6.7166667,-36.0666667
barra de santo antonio,,02,-9.4,-35.5
barra de santo antonio,,17,-7.6833333,-36.15
barra de santo antonio grande,,02,-9.4,-35.5
barra de sao bento,,17,-6.7333333,-38.3833333
barra de sao francisco,20743,08,-18.75,-40.8666667
barra de sao francisco,,21,-21.9666667,-42.7
barra de sao joao,,21,-22.6,-42.0
barra de sao joao,,30,-8.4166667,-35.6666667
barra de sao manuel,,16,-7.3280556,-58.0855556
barra de sao mateus,,08,-18.5833333,-39.75
barra de sao miguel,,02,-9.8333333,-35.9
barra de sao miguel,,17,-7.7333333,-36.3166667
barra de sao pedro,,30,-7.8333333,-40.3166667
barra do acu,,21,-21.9166667,-40.9833333
barra do araquari,,26,-26.45,-48.6166667
barra do arara,,05,-9.4833333,-40.7833333
barra do arati,,04,-3.5666667,-66.0833333
barra do arica,,14,-15.9833333,-55.9
barra do ariranha,,15,-18.6666667,-41.1
barra do barao,,05,-10.4666667,-38.15
barra do batatal,,08,-20.6166667,-40.7666667
barra do batatal,,27,-24.5861111,-48.2708333
barra do bode,,22,-5.3008333,-36.5766667
barra do bonito,,20,-8.7333333,-41.7666667
barra do bonito,,30,-7.9166667,-38.3166667
barra do brejo,,05,-9.95,-42.8666667
barra do brejo,,20,-10.0333333,-45.3666667
barra do breu de cima,,04,-3.8333333,-66.3166667
barra do bugres,31313,14,-15.0833333,-57.1833333
barra do buriti,,29,-14.3166667,-46.0333333
barra do cabure,,13,-3.5583333,-43.2794444
barra do cafundo,,26,-28.3,-49.3833333
barra do camaragibe,,02,-9.3166667,-35.4333333
barra do canhoto,,02,-9.1,-36.0666667
barra do carvalho,,05,-13.6666667,-38.9666667
barra do cedro,,13,-3.5766667,-43.3277778
barra do cedro,,30,-7.9,-39.55
barra do chapeu,,27,-24.4666667,-49.0333333
barra do chata,,30,-8.5,-35.9333333
barra do cipo,,06,-5.7,-39.15
barra do comandante,,05,-9.8,-43.4333333
barra do corda,48902,13,-5.5,-45.25
barra do corrego,,30,-8.7166667,-38.35
barra do cuiete,,15,-19.0833333,-41.55
barra do cuite,,15,-19.0833333,-41.55
barra do exu,,30,-8.0666667,-38.45
barra do feijao,,06,-5.4166667,-38.1
barra do felix,,14,-16.4666667,-55.9333333
barra do figueiredo,,06,-5.3833333,-38.2833333
barra do fogo,,05,-14.6666667,-40.05
barra do fogo,,15,-15.2333333,-42.0666667
barra do funchal,,15,-19.3833333,-45.8833333
barra do furado,,05,-15.25,-41.3333333
barra do garapa,,13,-5.45,-42.9666667
barra do garcas,52402,14,-15.8833333,-52.25
barra do garcez,,05,-13.15,-38.8333333
barra do garrote,,06,-3.5,-39.9
barra do gentil,,05,-13.9,-40.5333333
barra do gil,,05,-13.0,-38.6166667
barra do goncalo,,22,-5.6166667,-35.8833333
barra do inga,,13,-5.5166667,-43.0
barra do ipanema,,02,-9.8666667,-37.25
barra do ipueira,,06,-5.1166667,-39.5333333
barra dois irmaos,,05,-10.15,-43.1333333
barra-do-itabapoana,,08,-21.3,-40.9666667
barra do itapemirim,,08,-21.0166667,-40.8
barra do itariri,,05,-11.9666667,-37.6166667
barra do jacare,,18,-23.1166667,-50.1833333
barra do jacu,,13,-3.5597222,-43.1508333
barra do jacupiranga,,27,-24.6333333,-47.7333333
barra do jangada,,18,-26.05,-51.5
barra do japo,,04,-3.5333333,-66.0833333
barra do jardim,,06,-7.5833333,-39.2666667
barra do jardim,,30,-8.35,-35.9833333
barra do jenipapo,,30,-9.2833333,-37.0333333
barra do jequirica,,05,-13.2,-38.9333333
barra do jiquirica,,05,-13.2,-38.9333333
barra do joaquim tavora,,08,-19.3166667,-40.5833333
barra do jua,,17,-6.5333333,-38.5666667
barra do jua,,30,-8.45,-38.0833333
barra do jundia,,26,-28.9166667,-49.55
barra do longa,,20,-3.15,-41.9333333
barra do luis pereira,,15,-18.95,-44.1166667
barra do macaco,,13,-3.5380556,-43.0983333
barra do maraba,,08,-21.2,-40.95
barra do marmelo,,20,-6.3833333,-42.85
barra do maroba,,08,-21.2,-40.95
barra do maxaranguape,,22,-5.5166667,-35.2666667
barra do mendes,,05,-11.7166667,-42.0666667
barra do mororo,,20,-7.4833333,-41.8833333
barra do morro,,14,-15.5833333,-55.85
barra do mosquito,,20,-9.4833333,-45.7833333
barra do mundo novo,,05,-11.8666667,-40.5166667
barra do nilo,,05,-9.7333333,-38.05
barra do novo brasil,,08,-19.1166667,-40.4166667
barra do oitis,,17,-7.3833333,-38.3
barra do olho d'agua,,20,-6.9833333,-40.8666667
barra do ouro,,23,-29.5666667,-50.2666667
barra do pajeu,,30,-8.9,-38.7
barra do palmeira,,20,-10.5833333,-44.9333333
barra do paraguacu,,05,-12.85,-38.8
barra do parai,,21,-22.4661111,-43.8277778
barra do paraopeba,,15,-18.8333333,-45.1833333
barra do pinheiro,,26,-27.3333333,-51.75
barra do pirahy,,21,-22.4661111,-43.8277778
barra do pirai,87669,21,-22.4661111,-43.8277778
barra do piraim,,14,-16.4833333,-56.3333333
barra do pires,,05,-13.1166667,-42.3
barra do pote,,05,-13.0333333,-38.6333333
barra do prata,,20,-10.1166667,-45.3666667
barra do quarai,,23,-30.2166667,-57.55
barra do riachao,,06,-5.5166667,-39.9166667
barra do riachao,,13,-3.5541667,-43.3891667
barra do riachinho,,05,-10.2333333,-43.2
barra do riacho,,05,-11.9333333,-44.9
barra do riacho,,08,-19.8333333,-40.05
barra do riancho,,05,-11.9333333,-44.9
barra do ribeiro,,23,-30.3,-51.3
barra do rico,,15,-16.6166667,-41.1166667
barra do rio abaixo,,27,-23.3833333,-47.1166667
barra do rio azul,,23,-27.3833333,-52.4333333
barra do rio,,05,-11.2,-46.1333333
barra do rio,,13,-3.4341667,-42.7086111
barra do rio de contas,,05,-14.3,-39.0
barra do rio doce,,05,-15.4,-39.0
barra do rio do cerro,,26,-26.5166667,-49.1333333
barra do rio dos bugres,,14,-15.0833333,-57.1833333
barra do rio grande,,05,-11.0833333,-43.1666667
barra do rio jacupiranga,,27,-24.6333333,-47.7333333
barra do rio negro,,04,-3.1133333,-60.0252778
barra do rocha,,05,-14.2333333,-39.65
barra do roque,,20,-6.6,-41.7833333
barra do sabia,,08,-19.1333333,-40.6166667
barra do saco,,02,-9.7,-37.6333333
barra dos andrades,,18,-25.6641667,-50.6069444
barra do santana,,18,-25.9166667,-52.8666667
barra do sao manuel,,16,-7.3280556,-58.0855556
barra dos bugres,,14,-15.0833333,-57.1833333
barra dos cachimbos,,30,-8.8833333,-36.4
barra dos coqueiros,28590,28,-10.9,-37.05
barra dos currais,,13,-3.5222222,-43.1302778
barra dos dois rios,,22,-5.9030556,-36.2005556
barra do serrote,,30,-8.4333333,-39.3
barra do siemens,,18,-25.6,-53.7833333
barra do siemes,,18,-25.6,-53.7833333
barra do silva,,30,-8.4333333,-38.85
barra do sirinhaem,,30,-8.6,-35.0666667
barra do sitia,,06,-5.1666667,-38.65
barra do sitio,,13,-3.1361111,-43.1019444
barra dos melos,,06,-3.9,-40.25
barra dos remedios,,06,-2.9022222,-41.0827778
barra do tapera,,13,-5.4333333,-42.9333333
barra do taquara,,30,-8.2833333,-36.0666667
barra do tarrachil,,05,-8.7833333,-38.9666667
barra do teixeira,,18,-24.6666667,-49.5
barra do triunfo,,08,-19.7,-40.5
barra do trombudo,,26,-27.25,-49.7
barra do trucu,,06,-6.2833333,-39.2666667
barra do turvo,,27,-24.75,-48.5
barra dourada,,27,-20.7833333,-49.5666667
barra do varzea,,20,-8.5333333,-41.9333333
barra do veado,,26,-27.3833333,-51.9333333
barra do xando,,17,-7.5833333,-36.4166667
barra falsa,,23,-31.8333333,-52.2666667
barra feliz,,15,-19.9666667,-43.45
barra funda,,02,-9.7,-36.4
barra funda,,05,-13.45,-40.3833333
barra funda,,13,-3.0666667,-42.3
barragem,,05,-10.7333333,-43.5
barra grande,,02,-9.0,-35.2
barra grande,,05,-11.7666667,-44.4333333
barra grande,,13,-3.3475,-43.4766667
barra grande,,15,-22.2,-45.3333333
barra grande,,18,-23.5166667,-50.05
barra grande,,20,-2.9116667,-41.4105556
barra grande,,21,-22.15,-42.3166667
barra grande,,23,-28.6666667,-49.1
barra grande,,27,-20.4166667,-48.8333333
barra grande,,30,-8.1166667,-36.5166667
barra i,,13,-3.3936111,-43.4305556
barra ii,,13,-3.3211111,-43.4561111
barra logo,,13,-8.2166667,-45.75
barra longa,,15,-20.2833333,-43.05
barra luis pereira,,15,-18.95,-44.1166667
barra mansa,,15,-21.6333333,-45.05
barra mansa,,18,-25.1333333,-50.9166667
barra mansa,164054,21,-22.5333333,-44.1833333
barranca,,11,-22.1666667,-57.4333333
barranca vermelha,,11,-19.9333333,-56.7666667
barranceira,,26,-28.4166667,-48.8
barranco alto,,11,-18.2166667,-55.4833333
barranco alto,,14,-14.9,-56.45
barranco alto,,15,-21.1833333,-45.9666667
barranco alto,,24,-13.0333333,-61.4333333
barranco arica,,14,-15.9833333,-55.9
barranco,,11,-22.1666667,-57.4333333
barranco,,14,-15.9333333,-57.6833333
barranco,,26,-26.1,-48.7833333
barranco branco,,11,-19.9666667,-56.7333333
barranco vermelho,,11,-19.9333333,-56.7666667
barrania,,27,-21.55,-46.5333333
barra nova,,02,-9.5666667,-37.0833333
barra nova,,05,-16.6666667,-39.6166667
barra nova,,06,-4.1,-38.15
barra nova,,08,-18.9,-39.7666667
barra nova,,13,-3.8763889,-43.3261111
barranquinho,,11,-18.2166667,-55.4833333
barrao de capanema,,14,-13.3166667,-57.8666667
barrao de melgaco,,24,-11.85,-60.7166667
barrao do grajahu,,13,-6.75,-43.0166667
barrao orlando,,14,-13.55,-57.45
barraos,,04,-7.9,-60.6833333
barra preta,,08,-20.6833333,-41.6
barraquinha,,18,-24.2833333,-51.5666667
barra rio abaixo,,27,-23.3833333,-47.1166667
barra rio manso,,27,-23.3666667,-45.4
barras,,18,-24.0666667,-52.45
barras,21597,20,-4.25,-42.3
barras do maratahoan,,20,-4.25,-42.3
barras do maratoam,,20,-4.25,-42.3
barra seca,,08,-18.9166667,-40.5833333
barra seca,,21,-21.4833333,-41.1166667
barratina,,11,-20.0166667,-55.1166667
barra velha,,05,-12.7333333,-40.8166667
barra velha,,06,-5.9,-40.8166667
barra velha,,13,-3.5347222,-43.3144444
barra velha,17665,26,-26.65,-48.7166667
barra velha,,30,-8.1,-37.2833333
barra verde,,05,-12.7666667,-40.8166667
barra verde,,06,-6.4166667,-40.1166667
barra verde,,22,-6.3333333,-37.0
barra verde,,30,-7.8666667,-39.25
barreado,,15,-22.0608333,-43.645
barreios (1),,06,-6.9666667,-39.7333333
barreira alta,,03,0.55,-52.2
barreira alta,,30,-7.7666667,-39.8
barreira,,04,-4.1,-63.0833333
barreira,,06,-3.05,-40.1166667
