names,population,state_code,lat,lon
amphoe phon,,22,15.816667,102.6
amphoe phon charoen,,17,18.048333,103.679722
amphoe phon phisai,,17,18.016667,103.083333
amphoe phon thong,,25,16.116667,103.833333
amphoe pho thale,,13,16.083333,100.266667
amphoe photharam,,52,13.683333,99.85
amphoe pho thong,,35,14.666667,100.416667
amphoe phrai bung,,30,14.75,104.366667
amphoe phra khanong,,42,13.7,100.6
amphoe phralap,,22,16.433333,102.833333
amphoe phra nakhon,,40,13.75,100.516667
amphoe phra nakhon si ayutthaya,,36,14.35,100.55
amphoe phran kratai,,11,16.666667,99.6
amphoe phrao,,02,19.35,99.183333
amphoe phra padaeng,,42,13.666667,100.533333
amphoe phra phutthabat,,37,14.716667,100.8
amphoe phra saeng,,60,8.516667,99.116667
amphoe phra sang,,60,8.516667,99.116667
amphoe phrom buri,,33,14.833333,100.45
amphoe phrom phiram,,12,17.033056,100.201944
amphoe phrs saeng,,60,8.516667,99.116667
amphoe phu khieo,,26,16.35,102.083333
amphoe phu kradung,,18,16.8,101.8
amphoe phunphin,,60,9.116667,99.2
amphoe phutthaisong,,28,15.533333,103.016667
amphoe phu wiang,,22,16.616667,102.366667
amphoe pla pak,,73,17.083333,104.516667
amphoe pong,,03,19.066667,100.233333
amphoe pong,,41,19.166667,100.283333
amphoe pong nam ron,,48,12.916667,102.383333
amphoe pon pi sai,,17,18.016667,103.083333
amphoe prachantakham,,45,14.066667,101.516667
amphoe prakhon chai,,28,14.55,103.05
amphoe pralap,,22,16.433333,102.833333
amphoe pran,,57,12.4,100
amphoe pranburi,,57,12.383333,99.916667
amphoe prang ku,,30,14.816667,103.966667
amphoe prao,,02,19.366667,99.216667
amphoe prasat,,29,14.55,103.316667
amphoe prathai,,27,15.516667,102.8
amphoe pua,,04,19.15,100.9
amphoe raman,,70,6.416667,101.35
amphoe rangae,,31,6.233333,101.7
amphoe ranot,,68,7.683333,100.266667
amphoe rasi saila,,30,15.333333,104.15
amphoe rasi salai,,30,15.333333,104.15
amphoe rat burana,,42,13.683333,100.5
amphoe rattanaburi,,29,15.316667,103.85
amphoe rattaphum,,68,7.05,100.166667
amphoe renu nakhon,,73,17,104.616667
amphoe rong kwang,,07,18.35,100.316667
amphoe ron phibun,,64,8.2,99.783333
amphoe ruso,,31,6.316667,101.433333
amphoe sa,,04,18.533333,100.7
amphoe saba yoi,,68,6.6,100.883333
amphoe sadao,,68,6.6,100.35
amphoe saengbadan,,25,16.033333,103.783333
amphoe sahaskhan,,23,16.866667,103.6
amphoe sahatkhan,,23,16.866667,103.6
amphoe sahatsakhan,,23,16.75,103.5
amphoe sai buri,,69,6.683333,101.616667
amphoe sai noi,,38,13.966667,100.316667
amphoe sai yok,,50,14.116944,99.1375
amphoe sa kaeo,,80,13.816667,102.066667
amphoe sakatkhan,,23,16.866667,103.6
amphoe sam chuk,,51,14.75,100.1
amphoe sam khok,,39,14.066667,100.533333
amphoe sam ko,,35,14.604167,100.246944
amphoe sam ngam,,13,16.516667,100.216667
amphoe sam ngao,,08,17.183333,98.983333
amphoe samoeng,,02,18.850278,98.732778
amphoe sam phran,,53,13.716667,100.216667
amphoe samrong thap,,29,15.016667,103.95
amphoe san buri,,32,15.05,100.166667
amphoe sangkha,,29,14.55,103.783333
amphoe sangkhah,,29,14.65,103.866667
amphoe sangkhlaburi,,50,14.733333,98.633333
amphoe sangkhla buri,,50,15.1,98.466667
amphoe sangkla buri,,50,14.733333,98.633333
amphoe sangu,,67,6.883333,99.783333
amphoe san kamphaeng,,02,18.742222,99.1225
amphoe sanom,,29,15.2,103.766667
amphoe san pa tong,,02,18.624722,98.894444
amphoe sanphaya,,32,15.116667,100.266667
amphoe san sai,,02,18.852222,99.045278
amphoe sanzai,,02,18.852222,99.045278
amphoe sao hai,,37,14.55,100.85
amphoe saraphi,,02,18.714167,99.035278
amphoe sarn buri,,32,15.05,100.166667
amphoe sathing phra,,66,7.416667,100.35
amphoe sathing phra,,68,7.466667,100.433333
amphoe satuk,,28,15.3,103.3
amphoe sawaeng ha,,35,14.75,100.333333
amphoe sawang daen din,,20,17.471944,103.458333
amphoe sawankhalok,,09,17.308611,99.834167
amphoe sawi,,58,10.233333,99.116667
amphoe seka,,17,17.9,103.866667
amphoe selabhum,,25,16.033333,103.95
amphoe selaphum,,25,16.033333,103.95
amphoe selephum,,25,16.033333,103.95
