names,population,state_code,lat,lon
bartibougou,,22,12.8666667,0.8
bartorogo,,16,11.8666667,-1.5166667
bartyaga,,42,12.4166667,1.75
baryou,,20,12.2333333,-0.4333333
basabega,,22,12.2166667,0.1333333
basambougou,,22,12.2666667,0.1
basanam,,66,12.85,-2.8
basantenga,,32,12.85,-2.55
basbedo,,32,12.7666667,-2.3333333
basbedo,,44,11.55,-1.0166667
basbyedo,,32,12.6166667,-1.15
basci,,78,13.3333333,-2.2333333
basemyan,,16,12.2077778,-1.5391667
basemy,,16,12.2077778,-1.5391667
baseotenga,,66,12.8833333,-2.75
basgana,,44,11.6166667,-1.1
basibedo,,22,11.7333333,-0.1666667
basiei,,21,12.8666667,0.35
basinene,,66,12.8166667,-2.7833333
basinga,,24,12.6,-2.4166667
baskondo,,37,13.4333333,-1.3166667
baskorma,,78,13.1666667,-2.2166667
baskouda,,43,13.3166667,-1.9333333
baskoudre,,24,12.2519444,-1.5325
baskoudre,,37,12.7666667,-1.05
baskounda,,37,13.1333333,-1.35
baskoure,,20,12.2166667,-0.3166667
baskoure,,28,12.1611111,-0.2672222
basma,,32,12.8833333,-1.55
basnere,,15,13.1333333,-1.4166667
basnere,,24,12.4338889,-1.4477778
basnere,,37,13.6,-0.8833333
basora,,46,11.7166667,-4.0833333
bassana,,45,11.9166667,-3.3333333
bassan,,31,11.3,-1.4
bassan,,73,13.0833333,-3.1666667
bassanga,,43,13.55,-2.1
bassangoro,,61,10.4,-5.3333333
bassawarga,,39,11.7166667,-1.7
bassawassa,,76,13.6333333,-2.5
basse,,15,13.7166667,-1.65
bassebetanga,,73,13.0333333,-2.7166667
basseko,,24,12.3863889,-1.6330556
basseloko,,44,11.5166667,-0.95
bassema,,37,13.25,-1.0833333
bassenere,,76,13.65,-2.3166667
bassera,,48,10.7666667,-3.4166667
bassia,,37,13.6,-0.8166667
bassiam,,16,12.2077778,-1.5391667
bassi,,78,13.3333333,-2.2333333
bassibedo,,22,11.7333333,-0.1666667
bassinan,,78,13.1833333,-2.3833333
bassinsa,,72,11.1833333,-2.2833333
bassiri,,21,12.8666667,0.35
bassiyam,,16,12.2077778,-1.5391667
bassomen,,24,12.485,-1.2961111
bassomkoukouri,,20,12.6333333,-0.6333333
basson,,45,11.8833333,-3.3333333
basszeido,,78,13.3,-2.3833333
bastioua,,32,12.7333333,-2.5166667
basziri,,19,12.1997222,-1.8636111
basziri,,32,12.65,-2.2166667
batabogou,,38,13.6333333,0.2833333
batagne,,42,12.5166667,1.7333333
batakolo,,19,12.15,-2.5666667
batanga,,15,13.4666667,-1.5166667
batenga,,32,12.6666667,-1.0666667
batiara,,52,11.2,-2.9666667
batibogou,,38,13.0333333,0.8333333
batie,6525,67,9.8833333,-2.9166667
batie ble,,69,10.3333333,-2.95
batiele,,52,11.1166667,-3.1666667
batieni,,74,11.3666667,-3.25
batie nord,,69,10.4,-2.8833333
batinga,,16,11.9,-1.45
batiti,,45,11.85,-3.1666667
batiyiri,,16,12.05,-2.1833333
bato,,24,11.7666667,-2.2833333
batondo,,19,12.1166667,-2.5833333
batono,,24,12.7333333,-2.4166667
battili,,45,11.85,-3.1666667
batyemina,,21,13.1333333,0.3333333
bauiga,,39,11.6166667,-1.65
baviguekaha,,61,10.4333333,-5.3
bavile,,19,12.1,-2.6833333
bawango,,37,12.9333333,-0.65
bayalo,,36,12.3666667,-2.5166667
bayalongo,,34,12.8,-2.3666667
ba yangasso,,45,12.0333333,-3.2833333
baye,,46,12.0666667,-4.0833333
bayeldo,,67,9.7666667,-3.0333333
bayende foulgo,,15,13.4166667,-1.4833333
bayiri,,16,12.0166667,-1.8833333
bazan,,19,12.2666667,-2.0666667
bazanfare,,39,11.4,-1.95
bazanfore,,39,11.4,-1.95
bazanwara,,39,11.4,-1.95
bazilakoa,,16,11.8,-2.1333333
bazoule,,16,12.3166667,-1.7077778
beanna,,22,11.8,-0.0833333
bebatenga,,16,12.1380556,-1.3197222
bebda,,67,9.9666667,-3.05
bebere,,37,13.4333333,-1.1
beboula,,67,9.9333333,-3.1
bebtenga,,16,12.1380556,-1.3197222
bechikoperou,,19,12.45,-2.7166667
bedari,,31,11.3,-1.2833333
bedougou,,61,10.4666667,-5.45
bedyame,,20,12.2166667,-0.8666667
befasin,,38,13.7333333,0.3166667
befassi,,21,13.0833333,0.2666667
befoara,,21,12.9166667,-0.05
bega,,39,11.06,-1.8213889
begeuntiga,,15,13.1166667,-1.4166667
begouabena,,18,11.8,-0.3833333
beguedo,,18,11.7808333,-0.7338889
beguemtigue,,40,14.0666667,-2.2
beguentigue,,24,12.4666667,-1.5497222
begueumdre,,15,13.3166667,-1.35
beguintigui,,38,14.0,-0.0833333
beiga,,33,14.5666667,-0.15
beka,,18,11.1911111,-0.5877778
beko,,64,12.7166667,-0.4
bekoura,,69,10.3166667,-3.5166667
bekui,,63,12.1333333,-3.65
bekui,,74,11.6333333,-3.8833333
bekuy,,74,11.6333333,-3.8833333
bela,,19,12.5833333,-2.0333333
belagare,,16,12.0361111,-1.3736111
belaherla,,18,11.1166667,-0.3666667
belarkare,,48,10.7166667,-2.9666667
bele,,32,12.8333333,-1.6333333
bele,,34,13.05,-1.65
bele,,48,10.65,-2.9833333
belegre,,16,12.0361111,-1.3736111
beleguenga,,37,13.85,-1.1166667
