names,population,state_code,lat,lon
aranora,,04,-9.1166667,148.2833333
arapokina,,01,-8.7666667,146.65
arar,,12,-5.1666667,145.6333333
arat,,17,-6.2333333,149.65
aratuguyufa,,09,-6.0333333,145.4333333
arau 2,,09,-6.3833333,146.0833333
arau 3,,09,-6.3833333,146.0666667
arau,,01,-10.0833333,149.3
arau number 1,,09,-6.3666667,146.05
arau number 2,,09,-6.3833333,146.0833333
arau number 3,,09,-6.3833333,146.0666667
aravan,,16,-5.2333333,144.4166667
aravia,,07,-5.6388889,154.8361111
arawa,40266,07,-6.2166667,155.55
arawan,,12,-5.4833333,145.9166667
arawe,,17,-6.1333333,149.1333333
arawia,,05,-6.3833333,143.8666667
arawum,,12,-5.55,145.9166667
are,,08,-6.2833333,144.8666667
aregenang,,14,-6.4833333,147.4
arehava 2,,02,-7.8333333,145.2833333
arehava,,02,-7.85,145.3
arehava number 1,,02,-7.85,145.3
arehava number 2,,02,-7.8333333,145.2833333
areibunkra,,09,-6.7333333,145.8
aremaka,,01,-9.8333333,148.0166667
aremaku,,08,-6.2166667,145.1833333
arengen,,12,-4.4166667,144.7166667
arhi,,17,-6.05,149.65
aria,,05,-6.2333333,144.25
ariaka,,19,-5.8666667,143.3333333
ariangon,,12,-4.4,144.8666667
ariapan,,11,-3.8833333,144.0666667
ariap,,12,-4.35,144.8833333
arifiran,,14,-6.2833333,146.2166667
arifogo,,14,-7.0666667,146.1
arifogo awai'epa,,14,-7.0666667,146.1
arigo,,04,-8.75,148.3833333
arihavo,,02,-7.85,145.3
arik,,06,-5.3833333,141.2333333
arikiyufa,,09,-5.9333333,145.3833333
arimanda,,05,-6.0166667,143.3833333
arimatau number 1,,12,-4.8333333,145.3166667
arimatau number 2,,12,-4.85,145.3166667
arimbugor,,12,-4.7,145.05
arimetau number 1,,12,-4.8333333,145.3166667
arimetau number 2,,12,-4.85,145.3166667
arimin 1,,18,-4.8666667,141.15
arimin 2,,18,-4.8166667,141.0166667
arimin 3,,18,-4.9666667,141.3
arimin number 1,,18,-4.8666667,141.15
arimin number 2,,18,-4.8166667,141.0166667
arimin number 3,,18,-4.9666667,141.3
arimori,,12,-5.4333333,145.4
arinafa,,09,-6.4,145.7333333
aringan,,12,-4.4166667,144.7166667
aringen,,12,-4.4166667,144.7166667
aringi,,14,-7.4,146.2166667
aringlo,,17,-6.1833333,149.5166667
aringona,,09,-6.55,146.0833333
ario,,02,-7.2333333,144.2333333
ario,,12,-5.8833333,146.05
ariome,,01,-8.3333333,146.95
arione,,01,-8.4666667,147.0666667
arisili,,11,-3.5333333,142.85
aritapu,,03,-9.9666667,149.6833333
aroa,,01,-9.05,146.8
aroana,,01,-10.3,149.3833333
aro,,05,-6.75,142.7666667
aro,,14,-7.9666667,147.2833333
aroaro,,02,-7.8166667,145.4
arohemi,,11,-3.4,143.1166667
arokara,,09,-6.4166667,145.9
aroma,,01,-10.1666667,147.9833333
aromaitsi,,01,-8.4166667,147.1666667
aromei,,05,-6.3,143.55
arona 1,,09,-6.2333333,146.05
arona 2,,09,-6.2166667,146.0333333
arona,,09,-6.3,146.0333333
arona number 1,,09,-6.2333333,146.05
arona number 2,,09,-6.2166667,146.0333333
arop,,18,-3.05,142.1166667
arop number 1,,18,-3.05,142.1166667
aropokina,,01,-8.7666667,146.65
arop villages,,18,-3.05,142.1166667
arora,,09,-6.5166667,145.7
arorata,,09,-6.4333333,145.8166667
arou,,12,-5.1333333,144.8333333
arovaraisa,,09,-6.6,145.45
arua'idu,,01,-9.7166667,147.95
aru,,02,-8.05,145.9666667
aru,,05,-6.3,143.95
arufa,,17,-6.0833333,144.45
aru-gu,,02,-7.7833333,143.9166667
arukawaun,,07,-6.1166667,155.4333333
arulai,,09,-6.5833333,145.2166667
arumabai,,04,-9.4833333,148.4833333
arumanda,,19,-5.6833333,143.85
arumbum,,10,-4.6,152.1166667
arungam,,08,-6.1,145.1333333
arung,,12,-5.2833333,144.6333333
arunggam,,08,-6.1,145.1333333
arupi,,05,-6.6,143.8166667
arura,,09,-6.5833333,145.2166667
aruruhu,,02,-7.9166667,145.5
aruway,,09,-6.5,145.25
aruwini,,09,-6.7333333,145.8666667
arymei,,18,-4.0333333,141.2166667
