names,population,state_code,lat,lon
kabogoye,,11,-3.2875,30.6627778
kabo,,10,-3.7866667,29.3444444
kabombo,,18,-3.1247222,30.2566667
kabonde,,16,-2.5333333,30.0847222
kabonga,,17,-4.4144444,29.6794444
kabuga,,11,-2.9983333,30.6777778
kabuguzo,,05,-3.2863889,29.7730556
kabumba,,13,-3.565,29.9663889
kabundugu,,13,-3.5294444,29.8447222
kabungere,,13,-3.3475,29.8722222
kabungo,,20,-3.6927778,30.1238889
kaburantwa,,12,-2.9986111,29.2194444
kaburi,,17,-4.2877778,29.7761111
kabuye,,02,-3.5177778,29.4347222
kabuye,,05,-3.6183333,29.6911111
kabuye,,15,-2.8958333,29.6663889
kabuye,,16,-2.7161111,30.1302778
kabuye,,17,-4.1372222,29.6830556
kabuye,,21,-3.64,30.2588889
kabuyekere,,09,-3.0586111,29.4461111
kabuyenge,,16,-2.5241667,30.3472222
kabuyogoma,,18,-2.7336111,30.3036111
kabwitika,,09,-3.0597222,29.3769444
kadina,,10,-3.9002778,29.7091667
kaganza,,10,-4.085,29.5963889
kagari,,13,-3.2247222,29.9113889
kagari,,14,-3.2355556,30.155
kagari,,20,-3.9216667,30.2122222
kagati,,05,-3.375,29.8272222
kagera,,21,-3.4347222,30.585
kageyo,,11,-3.3325,30.5530556
kagezi,,18,-3.1241667,30.3333333
kagina,,18,-3.1077778,30.2675
kagogo,,12,-2.7736111,29.1127778
kagoma,,05,-3.5272222,29.6675
kagomogomo,,10,-3.9444444,29.7038889
kagongo,,10,-3.67,29.65
kaguhu,,13,-3.2719444,29.8097222
kagunga,,11,-3.3436111,30.6311111
kagunguma,,19,-2.6825,29.9394444
kagwema,,14,-2.9294444,30.2025
kagwema,,21,-3.2716667,30.4227778
kagwena,,09,-3.1269444,29.2583333
kajabure,,10,-3.9838889,29.5647222
kajaga,,16,-2.5752778,30.1997222
kajego,,16,-2.4472222,30.3077778
kakumu,,14,-3.0952778,29.9272222
kamakoko,,05,-3.3063889,29.7811111
kamayi,,16,-2.4627778,30.0758333
kamenge,,02,-3.3436111,29.3791667
