names,population,state_code,lat,lon
desternik,,09,46.5005556,15.875
destrnik,,09,46.5005556,15.875
deutschruthd,,04,46.2086111,13.8947222
devica marija,,09,46.55,15.4166667
devica marija v polju,,04,46.0666667,14.5833333
devica marya,,09,46.55,15.4166667
devina,,09,46.4111111,15.5755556
dezno,,09,46.3166667,15.7
dezno pri makolah,,09,46.3166667,15.7
dezno pri podlehniku,,09,46.3333333,15.8333333
divaca,,04,45.6847222,13.9702778
divaccia,,04,45.6847222,13.9702778
divazza,,04,45.6847222,13.9702778
dob,,04,45.9322222,14.8616667
dobec,,04,45.8488889,14.3622222
dobeno,,04,46.1333333,14.5333333
dobeno,,09,45.8666667,15.6166667
dobenska mladina,,09,45.8666667,15.6166667
dobenske mladine,,09,45.8666667,15.6166667
doberna,,09,46.3375,15.2263889
dobje,,04,45.9830556,14.6663889
dobje,,09,46.1166667,15.4666667
dobje pri lesicnem,,09,46.1166667,15.4666667
dobje pri planini,,09,46.1366667,15.4088889
doblar,,04,46.1197222,13.6897222
doblarji,,04,46.1197222,13.6897222
doblice,,04,45.55,15.15
dobova,,09,45.8833333,15.6666667
dobovec,,09,46.1130556,15.0572222
dobovec pri rogatcu,,09,46.2166667,15.75
dob pri sentvidu,,04,45.9322222,14.8616667
dobraceva,,04,46.0577778,14.1122222
dobraule,,04,45.7669444,13.8822222
dobrava,,04,45.8566667,14.9680556
dobrava,,09,45.8619444,15.4669444
dobrava pri konjicah,,09,46.35,15.4166667
dobrava pri skocjanu,,09,45.8833333,15.3333333
(( dobrava pri sticni )),,04,45.95,14.7833333
dobravica,,04,45.9433333,14.5441667
dobravice,,04,45.65,15.2666667
dobravlje,,04,45.7669444,13.8822222
dobric,,09,46.3333333,15.0833333
dobrije,,09,46.55,14.9833333
dobrina,,09,46.2833333,15.8
dobrna,,09,46.3375,15.2263889
dobrnic,,04,45.875,14.98
dobrnice,,04,45.875,14.98
dobrno,,09,46.3375,15.2263889
dobronak,,09,46.6513889,16.3525
dobro polje,,04,45.5663889,14.2175
dobrova,,04,46.055,14.4172222
dobrova,,09,46.35,15.4166667
