names,population,state_code,lat,lon
caquengue,,15,-7.5666667,15.1166667
caquengue,,19,-9.8833333,14.3333333
caquepa,,01,-12.8333333,14.1333333
caqueque,,04,-14.7166667,18.4666667
caquequete,,06,-11.2,15.0
caquessa,,18,-10.7652778,20.3280556
caquiengue,,12,-9.4666667,16.2166667
caquila,,16,-6.5166667,12.9
caquinda,,09,-14.9,16.6166667
caraculo,,13,-14.9833333,12.6666667
carambinge,,15,-7.7166667,14.6
carambola,,09,-13.8666667,15.25
carambona,,07,-17.15,13.8
cardoso,,12,-9.7352778,16.4272222
cardoso,,14,-11.4666667,23.0833333
cardozo,,14,-11.4666667,23.0833333
carenge,,07,-17.3166667,14.1666667
carerongo,,14,-14.2333333,21.9833333
caria,,02,-12.7166667,16.8333333
caria,,08,-12.7591667,15.5175
cariaia,,12,-9.3,15.6166667
cariai,,12,-9.3,15.6166667
cariala,,02,-12.25,17.2333333
cariala,,14,-12.7833333,23.6666667
cariamba,,05,-8.6,15.2
cariamba,,15,-7.9166667,15.6166667
carianga,,05,-8.6,15.2
carianga,,12,-9.4,15.7666667
cariango,,05,-8.6,15.2
cariango,,06,-10.5833333,15.3333333
cariango,,12,-9.4833333,16.2166667
cariango,,14,-12.2166667,20.4666667
carianjola,,01,-12.4333333,14.1166667
carianze,,12,-9.5333333,15.95
cariapuco,,05,-9.5166667,14.1166667
cariaria,,06,-11.5166667,15.4333333
cariata,,05,-9.1333333,14.8666667
cariata,,14,-11.4833333,19.3333333
cariba,,12,-9.1666667,17.2833333
caribo,,12,-9.6311111,16.1344444
carica,,12,-8.7666667,16.85
caricango,,04,-15.5666667,19.3666667
cari,,15,-7.6333333,15.1333333
caridate,,14,-14.8,21.4
carienque,,08,-12.4333333,15.4833333
carieria,,17,-8.9333333,19.2166667
carifengo,,02,-10.9666667,16.7166667
carila,,02,-12.25,17.2333333
carila,,06,-11.6166667,15.15
carila,,12,-9.1666667,17.2833333
cariliueke,,02,-11.1166667,15.95
carilongue,,08,-12.5666667,15.2666667
carima,,12,-9.5833333,15.6833333
carima,,15,-7.4833333,17.0
carima,,18,-10.8061111,20.2769444
carimba,,06,-11.0833333,13.85
carimbue,,04,-16.4666667,19.0333333
carimbue,,14,-14.3333333,20.6166667
carimbula,,17,-7.2166667,19.8166667
carimbula,,18,-10.3333333,21.95
carimongue,,05,-9.2166667,15.3333333
carinago,,04,-15.5666667,19.3666667
carinda,,05,-9.6666667,14.35
carinde,,06,-11.3666667,15.6166667
caringa,,05,-9.3,14.95
carinjolo,,01,-12.4333333,14.1166667
carioa,,12,-7.95,16.4166667
carioca luiz quimbundo,,05,-9.7,14.3
carioeque,,08,-12.45,15.4666667
carionda,,04,-18.0,20.85
cariongo,,14,-14.2333333,21.9833333
cariongo,,19,-8.5738889,13.6797222
caripa,,14,-14.5,20.7
caripande,,14,-12.9833333,22.7333333
caripata,,14,-14.8,21.4
carique,,01,-13.5333333,14.8166667
carique,,14,-14.25,20.4
cariqueimala,,08,-12.35,15.4
cariquemala,,08,-12.35,15.4
cariueque,,06,-11.5333333,14.75
carivecua,,08,-12.45,15.4666667
carlaonga,,06,-10.7666667,14.25
carlaongo,,06,-10.7666667,14.25
carloango,,06,-10.7666667,14.25
carmina,,05,-8.85,15.6166667
carmona,,15,-7.6166667,15.05
carneiro,,08,-12.8833333,15.9
carobombalo,,09,-13.8666667,15.25
carombala,,09,-13.8666667,15.25
carreco,,01,-12.5,14.3
carrilha,,06,-11.6666667,14.8333333
caruma,,15,-7.4833333,17.0
carumapia,,08,-12.6,15.6
carumaria,,15,-7.4833333,14.4833333
carumbo,,17,-7.7333333,19.9333333
carumbona,,07,-17.15,13.8
caruombolo,,09,-13.8666667,15.25
carupa,,04,-17.9666667,20.75
carupo,,04,-17.9666667,20.75
carvalho,,06,-11.85,15.1833333
carvalho e sa,,08,-11.9666667,15.8166667
carvalho oliveira,,13,-14.8833333,12.7833333
casaca,,14,-14.7166667,20.5166667
casacala,,12,-9.1833333,15.75
casacota,,12,-9.1833333,15.75
casal,,12,-9.4244444,16.4630556
casal,,19,-8.7,13.8833333
casanga,,18,-9.0666667,21.0666667
casapa,,18,-10.2,20.0833333
cascia,,05,-8.4166667,15.8
case,,18,-9.2,20.9
casele,,17,-8.8166667,17.6
casemba,,18,-9.6666667,20.3666667
casemiro,,06,-9.9666667,14.85
casengo,,18,-9.0333333,20.95
casere,,06,-10.6,14.9666667
caseroa,,02,-13.1333333,17.4333333
caserva,,02,-13.1333333,17.4333333
cashissome,,08,-13.1702778,15.6763889
casimba,,13,-14.0666667,13.6
casimiro c. borges,,08,-12.25,15.1
casimiro coelho borges,,08,-12.25,15.2333333
casinga,,09,-15.1166667,16.0833333
casiue,,14,-11.45,21.0333333
casoalala,,05,-9.4833333,14.35
caso,,03,-5.1166667,12.1833333
casonda,,17,-7.3833333,20.9
cassaca,,05,-9.3666667,14.9
cassaca,,12,-9.8833333,16.3
cassaca,,14,-12.1833333,20.3333333
cassaca,,15,-7.1666667,15.35
cassache,,05,-8.2,15.3166667
cassaco,,14,-14.3166667,21.8166667
cassage,,18,-11.1166667,20.6666667
cassai,,18,-10.5833333,21.9666667
cassai-gare,,14,-11.6833333,20.85
cassai sul,,18,-10.5833333,21.9666667
cassaje,,18,-11.1166667,20.6666667
cassalengue,,14,-12.0833333,23.75
cassamaba,,12,-7.9166667,16.6166667
cassamba,,01,-12.5166667,14.3166667
cassamba,,02,-11.6166667,17.3666667
cassamba,,06,-11.05,15.0833333
cassamba,,08,-12.605,15.5566667
cassamba,,12,-8.8166667,15.9
cassamba,,14,-13.0833333,20.35
cassamba,,17,-7.3,21.7166667
cassambele,,12,-9.4925,16.2683333
cassambo,,02,-11.6166667,17.3666667
cassanda,,06,-10.25,14.8333333
cassanda,,08,-12.8219444,15.4086111
cassandola,,14,-13.65,21.4333333
cassanga,,12,-10.55,17.2333333
cassanga,,14,-14.8,21.2833333
cassanga,,15,-6.0333333,15.0166667
cassanga,,19,-9.5,13.9833333
cassangala,,02,-12.75,17.3
cassange cambango,,17,-9.85,18.6833333
cassange,,06,-10.25,14.8333333
cassange,,08,-12.0833333,16.4
cassange,,12,-11.6333333,17.6666667
cassange,,15,-7.8333333,15.5833333
cassange,,17,-8.5666667,17.8833333
cassange quitumba,,17,-9.25,17.7333333
cassangi,,12,-9.2730556,16.4816667
cassango,,17,-8.5666667,17.8833333
cassanguide,,17,-7.4833333,21.3
cassanguidi,,17,-7.4833333,21.3
cassanha,,06,-9.85,14.85
cassanhe,,06,-9.85,14.85
cassanhe,,08,-12.95,16.3333333
cassanhe,,19,-9.3,13.2166667
cassanje-cabanga,,17,-9.85,18.6833333
cassanje,,12,-9.5638889,16.4919444
cassanje,,17,-9.85,18.6833333
cassanji,,17,-8.5666667,17.8833333
cassanza,,17,-9.6333333,18.1666667
cassanzade,,17,-9.6333333,18.1666667
cassao,,17,-8.5,20.2
cassapolo,,08,-12.2833333,15.55
cassaquir,,06,-11.9666667,14.9833333
cassari,,14,-14.3166667,20.1333333
cassassa,,05,-9.3666667,14.9
cassasso,,15,-7.1666667,15.35
cassaza,,18,-9.7333333,21.6166667
cassecele,,12,-9.4247222,16.3552778
casseco,,02,-12.8666667,16.6
cassecua,,04,-14.7666667,19.7
cassecue,,17,-8.25,21.4
cassefo,,12,-9.0333333,16.05
cassefo,,15,-8.15,15.8333333
cassela,,17,-8.8166667,17.6
cassema,,01,-12.7166667,14.7666667
cassema,,06,-11.9333333,14.3666667
cassema,,08,-12.9833333,15.75
cassemba,,06,-11.0333333,15.0333333
cassembe,,18,-9.6666667,20.3666667
cassembe,,19,-10.05,14.3833333
cassembele,,12,-9.3541667,16.4797222
cassemene,,17,-8.5166667,18.9833333
cassemungua,,05,-9.1333333,14.6666667
cassena,,12,-9.3666667,15.9
cassenda,,06,-11.4,14.5833333
cassenda,,08,-12.7822222,15.6272222
cassendi,,09,-14.3833333,16.2666667
cassenge,,08,-12.0833333,16.4
cassengue,,19,-8.65,14.25
casseno,,05,-9.1,14.6166667
casseno,,12,-9.3666667,15.9
casseque,,01,-12.0619444,13.9755556
casseque,,02,-11.7833333,17.4333333
casseque,,05,-9.15,15.4833333
casseque,,06,-11.9333333,15.3
casseque,,08,-12.6666667,14.9166667
casseque,,12,-9.1833333,15.5
cassequel,,01,-12.6133333,13.4772222
cassequel,,05,-9.6833333,14.2833333
cassequele,,05,-9.6833333,14.2833333
casseques,,19,-9.7666667,13.7333333
cassequi,,19,-9.7666667,13.7333333
cassese,,09,-13.9666667,16.4333333
cassesse,,09,-13.9666667,16.4333333
casseua,,17,-9.4666667,18.6
cassimbas,,13,-14.0666667,13.6
cassinde,,09,-14.3833333,16.2666667
cassinde,,14,-14.2666667,19.1333333
cassinga,,09,-15.1166667,16.0833333
cassinga,,15,-7.6666667,16.0
cassinguidi,,17,-7.4833333,21.3
cassipo,,06,-11.6333333,15.1
cassiqua,,04,-14.7666667,19.7
cassiquire,,06,-11.3833333,15.0333333
cassisse,,08,-13.0833333,15.45
cassito,,08,-12.6313889,15.5905556
cassoalaba,,05,-9.4833333,14.35
cassoalala,,05,-9.2833333,14.2166667
cassoanga,,02,-12.15,17.0666667
cassoango,,04,-14.6166667,18.6
cassoango,,14,-13.7,20.9333333
cassoango mission,,14,-13.7,20.9333333
cassoca,,06,-11.4166667,14.0333333
cassoca,,18,-10.9230556,20.4625
cassocasoca,,12,-8.1666667,16.6166667
casso,,06,-10.1666667,16.5333333
casso,,12,-10.0833333,17.7833333
casso,,16,-6.3666667,14.65
cassoce,,06,-11.4666667,14.7333333
cassoche,,05,-8.2,15.3166667
cassoco,,02,-12.8666667,16.6
cassoco,,05,-9.1666667,14.1333333
cassoco,,06,-11.4166667,14.0166667
cassoco,,08,-12.8816667,15.5236111
cassoco,,09,-13.65,15.0
cassoco,,14,-14.2166667,21.6333333
cassoco,,19,-9.1833333,14.1333333
cassocosoco,,12,-8.1666667,16.6166667
cassola,,06,-10.1,15.1166667
cassola,,08,-12.8941667,15.3025
cassola,,19,-9.8666667,14.3833333
cassoleca,,08,-12.7366667,15.5730556
cassolio,,08,-12.5375,15.4141667
cassolo,,04,-14.5,19.3833333
cassoma,,02,-11.7666667,17.4666667
cassoma,,06,-11.7666667,15.3666667
cassoma,,08,-12.0166667,15.4833333
cassomba,,12,-9.2333333,17.3166667
cassombe,,17,-8.9833333,17.8333333
cassombi cambumba,,17,-8.9833333,17.8333333
cassombo,,02,-11.6166667,17.3666667
cassombo,,06,-11.7666667,15.3666667
cassomo,,08,-12.0166667,15.5166667
cassona,,19,-9.7166667,14.3833333
cassonda,,06,-10.25,14.8333333
cassonda,,14,-12.85,19.9833333
cassonde,,06,-9.95,14.8
cassondola,,14,-13.65,21.4333333
cassoneca,,19,-9.15,13.8333333
cassonga,,06,-11.2333333,15.1833333
cassonga,,14,-14.8,21.2833333
cassonge,,08,-12.0833333,16.4
cassongo,,08,-12.6538889,15.6555556
cassongo,,12,-10.75,17.4666667
cassongo,,18,-9.0666667,21.0666667
cassongo,,19,-8.95,14.05
cassongue,,05,-9.15,15.4833333
cassongue,,06,-11.85,15.05
cassongue,,08,-13.1847222,15.5466667
cassongue,,09,-14.3333333,15.7833333
cassongue,,12,-9.4333333,15.7666667
cassongue,,19,-8.65,14.25
cassongue ungolo,,09,-14.3333333,15.7833333
cassonzo,,05,-9.6833333,14.8833333
cassoque,,05,-9.6833333,14.7666667
cassoque,,06,-11.9333333,15.3
cassora,,14,-11.2833333,23.8166667
cassori,,15,-6.6,16.55
cassorio,,02,-12.1333333,16.9166667
cassosso,,08,-12.95,15.9333333
cassoxe,,05,-9.6333333,14.7833333
cassua,,05,-9.6166667,14.5333333
cassuala,,18,-10.2166667,22.1833333
cassualala,,05,-9.2833333,14.2166667
cassuba,,06,-11.0333333,15.0333333
cassucina,,12,-9.4594444,16.3030556
cassuco,,12,-9.8,16.4333333
cassuelo,,07,-16.4833333,14.9
cassuigo,,05,-9.4666667,14.7833333
cassuko,,12,-9.8,16.4333333
cassula,,12,-9.6833333,15.1666667
cassule cameno,,05,-8.5333333,14.5
cassule candala,,12,-9.4666667,16.8666667
cassule,,05,-8.3833333,15.0
cassule,,12,-8.5166667,15.6833333
cassulo,,02,-11.15,15.9666667
cassuma,,15,-7.6166667,15.7166667
cassumba cacheacama,,05,-8.5,14.7833333
cassumba-camabaia,,05,-8.5,14.6333333
cassumba,,05,-8.4166667,15.1166667
cassumba,,06,-11.05,14.5166667
cassumba,,15,-7.6166667,15.7166667
cassumba-caxaquiama,,05,-8.5,14.7833333
cassumba caxaquiana,,05,-8.5,14.7833333
cassumbe,,02,-11.1333333,16.6
cassumbe,,05,-9.7,14.3
cassumbi,,02,-11.1333333,16.6
cassunda,,08,-12.8219444,15.4086111
cassunda,,18,-10.95,21.05
cassupa-quai,,14,-12.9833333,22.5
cassupi,,08,-13.0169444,15.4708333
cassupi i,,08,-13.0252778,15.4283333
cassupi ii,,08,-13.0419444,15.4277778
cassupola,,08,-12.2833333,15.55
castando,,19,-8.9,14.2666667
castembala,,12,-9.6027778,16.4938889
castendo,,19,-8.65,14.1666667
casteve,,12,-9.4516667,16.3805556
castro,,14,-11.1666667,22.75
casua,,12,-9.4666667,16.8666667
casuanga,,02,-12.15,17.0666667
casuco,,17,-8.5333333,21.45
casulo,,14,-11.8,23.9333333
casupa,,14,-12.9833333,22.5
casuta,,14,-14.4833333,20.4333333
cata-a-nova,,08,-13.4,15.4166667
catabia,,05,-9.5333333,14.3
catabo,,12,-9.5833333,17.1333333
catabola,18858,02,-12.15,17.2833333
catabola,,08,-13.1166667,15.1666667
cataca,,04,-14.2666667,17.1166667
catacala,,14,-14.9,20.1666667
catacanha,,19,-8.0,13.1833333
catache,,17,-9.35,20.1833333
catachi,,17,-9.35,20.1833333
catade,,08,-11.65,15.35
cataha,,04,-17.1333333,22.6833333
cataissa,,08,-11.9833333,15.3
cataki das cobras,,08,-11.9666667,15.6
catalabanza,,19,-7.9833333,14.1666667
catala binga,,12,-8.3833333,16.7166667
catala buique,,12,-8.3833333,16.7166667
catala cajinga,,12,-8.85,16.8166667
catala canjinga,,12,-8.85,16.8166667
catala canjinga velha,,12,-8.85,16.8166667
catala cassala,,19,-9.6666667,14.15
catala,,01,-12.8833333,14.0166667
catala,,02,-10.7166667,16.6833333
catala,,05,-9.3666667,14.8166667
catala,,06,-11.4666667,14.2166667
catala,,07,-16.3666667,14.4833333
catala,,08,-11.9666667,15.3666667
catala,,09,-14.3166667,16.35
catala,,12,-8.85,16.8166667
catala,,14,-12.35,22.0166667
catala,,19,-9.6666667,14.15
catalembe,,15,-7.85,15.9333333
catali,,01,-12.2666667,14.3833333
catali novo,,08,-13.2252778,15.2636111
catalo,,04,-14.3833333,19.6
catalo,,19,-9.6833333,14.1
catamba,,05,-8.3333333,15.2333333
catambe,,17,-7.3,21.7166667
catambue,,04,-17.05,18.15
catana,,04,-17.55,18.5666667
catanda,,01,-12.7,14.6666667
catanda,,05,-8.7,14.4666667
catanda,,06,-11.4,14.2166667
catanda,,08,-12.2666667,15.35
catande,,08,-12.3,15.1
catando,,05,-9.6666667,14.65
catando,,19,-9.7,14.3166667
catanga,,06,-11.1833333,14.2666667
catanga,,14,-12.2333333,23.1
catanga,,19,-8.5444444,13.4486111
catanga velha,,06,-11.1833333,14.2666667
catange,,05,-8.35,14.95
catangonze,,14,-12.9333333,18.3166667
catanha,,08,-12.2666667,15.1666667
catania,,18,-9.1666667,21.15
catape,,08,-11.95,15.75
catape,,09,-13.7666667,15.0833333
catapeta,,12,-9.6825,16.4080556
catapi,,08,-11.65,15.35
catapi,,09,-14.0,14.9833333
cataporinde,,07,-16.9333333,14.3666667
catara,,01,-13.4166667,12.55
catari,,05,-9.3333333,14.9666667
catari,,08,-12.9833333,15.0666667
catari,,12,-9.0666667,15.6833333
catasala,,14,-14.9,20.1666667
catata-a-nova,,08,-13.4,15.4166667
catata,,02,-12.5,17.2833333
catata,,06,-11.05,14.2666667
catata,,08,-13.35,15.4333333
catata,,12,-8.15,16.2833333
catata nova,,08,-13.4,15.4166667
catata velha,,08,-13.35,15.4333333
catatechi,,17,-9.35,20.1833333
catato,,06,-11.2333333,14.9333333
catatorinde,,07,-16.6666667,14.2
catchaca,,08,-12.45,15.75
catchianque,,08,-12.0833333,15.1666667
catchilala,,08,-12.7291667,15.5472222
catchimbomba,,08,-12.4833333,15.6666667
catchiombela,,08,-12.3666667,15.9833333
catchululo,,08,-13.2019444,15.4502778
catea,,12,-9.2,16.7833333
cateca,,12,-10.7,17.35
cate,,05,-9.0333333,14.6166667
catechingolele,,02,-12.6666667,16.8666667
cateco cangola,,12,-8.45,15.8333333
cateco,,12,-8.3333333,15.8166667
cateco,,15,-7.9166667,15.5666667
catehu,,04,-17.5,22.4333333
cateie,,02,-11.4,17.25
catela,,12,-9.35,15.4
catele,,15,-8.0166667,14.8666667
catelembe,,15,-7.85,15.9333333
catema,,02,-12.6833333,17.3166667
catema,,14,-11.3333333,22.1
catembele,,12,-9.3833333,15.5
catembo,,08,-11.6,15.4166667
catembo,,09,-13.85,14.1
catembulo,,14,-12.3166667,19.65
catemo,,01,-12.6,14.2
catemo,,05,-9.0166667,14.55
catemo,,06,-11.6333333,14.8666667
catemo,,08,-11.6,15.4166667
catena,,06,-11.8,14.5333333
catenda,,12,-9.4166667,15.7166667
catenda do ceu,,12,-9.2666667,15.7166667
catende,,01,-12.4,14.6666667
catende,,04,-17.2833333,22.8833333
catende,,05,-8.5666667,14.55
catende,,06,-9.9,15.3
catende,,08,-12.4166667,15.4666667
catende,,14,-11.25,21.4333333
catengae,,01,-13.0333333,13.75
catengue,,01,-12.3,14.1333333
catengue,,08,-12.9536111,15.3730556
catengue,,15,-7.5666667,15.1166667
catenguenha i,,08,-12.9591667,15.7125
catenguenha ii,,08,-12.9858333,15.7127778
catepa,,12,-9.5333333,16.5666667
catepimbuelengue,,08,-11.95,15.55
cateque,,01,-11.9811111,13.9730556
catequero,,07,-16.5666667,14.9
cateque saieiro,,01,-12.4666667,14.0333333
cateta,,06,-10.0833333,14.9833333
catete,,05,-9.05,15.2666667
catete,,06,-11.4666667,14.8333333
catete,,19,-9.1,13.6833333
catetele,,08,-12.9536111,15.3730556
cateue,,18,-11.1333333,20.7
cateve,,02,-11.4166667,17.2166667
catiba,,04,-17.3833333,19.9333333
catica,,08,-12.8333333,15.95
catima,,02,-12.8666667,17.4833333
catimba,,14,-13.8166667,21.25
catimbo,,14,-11.7166667,23.1333333
catingo,,06,-11.3666667,14.2
catipo,,01,-12.3166667,14.7333333
cativa,,02,-13.15,17.1833333
cativa,,08,-13.15,15.0833333
cativa,,09,-14.1833333,16.2
catobuela,,12,-9.3591667,16.4819444
catoca,,06,-10.15,14.9166667
catochi,,12,-9.4311111,16.2947222
catoco,,05,-8.5833333,15.0333333
catoco,,09,-14.55,16.3666667
catocolo,,15,-7.6833333,15.5666667
catofe,,06,-10.85,15.05
catoio,,12,-9.3833333,17.05
catolala,,06,-11.6166667,14.2333333
catold,,18,-10.8102778,20.4963889
catole,,01,-12.9,14.0333333
catole,,05,-9.6666667,14.5666667
catole,,06,-10.1,15.1166667
catolo,,04,-14.3833333,19.6
catolo,,17,-8.5833333,17.5833333
catolo,,18,-10.4166667,22.3
catoma,,08,-12.2333333,15.0166667
catomba,,12,-9.05,15.8833333
catombe,,05,-8.8,15.5
catombe,,12,-9.05,15.8833333
catombola,,14,-11.5333333,20.7
catome,,05,-9.3,14.9166667
catome,,08,-12.8333333,15.3166667
catonga,,09,-14.15,14.8166667
catongalo,,08,-11.5833333,15.8833333
catongo,,08,-12.0666667,15.35
catongo,,14,-14.05,20.6166667
catongola,,05,-9.0666667,15.3
catongolo,,05,-9.0666667,15.3
catongue,,06,-11.9333333,15.2166667
catonto,,14,-12.1166667,23.6166667
catoquessa,,02,-14.0333333,16.9833333
catota,,02,-13.9,17.3
catote,,02,-13.4166667,16.8
catoti,,02,-13.4166667,16.8
catoto,,06,-10.3333333,14.1166667
catova,,01,-12.4166667,13.9333333
catuala,,02,-13.0166667,17.2666667
catuala,,04,-16.5,19.05
catuba,,06,-10.7,15.1666667
catubalala,,08,-12.8,15.1333333
catuca,,06,-10.15,14.9166667
catuchi,,18,-10.75,19.0666667
catuco,,05,-9.2333333,15.0333333
catuco,,08,-11.95,15.35
catucula,,08,-12.0666667,15.1333333
catucuma,,08,-12.0666667,15.1333333
catucuna,,06,-11.4833333,14.25
catudi,,12,-9.1,15.6666667
catuia,,14,-14.8333333,20.9333333
catuile,,04,-15.2333333,20.9
catula,,09,-14.3166667,16.35
catule,,12,-9.1,15.6666667
catulo,,15,-8.1333333,15.1666667
catulungungo,,05,-9.4333333,14.7333333
catuma,,01,-12.2833333,14.2666667
catuma,,02,-12.8666667,17.4833333
catuma,,06,-11.6333333,14.8666667
catuma,,08,-12.4333333,15.5166667
catuma,,12,-7.6666667,16.3666667
catuma,,14,-11.4333333,21.1333333
catumba,,08,-11.7666667,15.6666667
catumba,,14,-12.2666667,21.9166667
catumba,,18,-10.5333333,20.4
catumbe,,08,-11.7666667,15.6666667
catumbe,,14,-14.5333333,20.0666667
catumbela,16980,01,-12.4313889,13.5472222
catumbela,,08,-12.2,15.9166667
catumbella,,01,-12.4313889,13.5472222
catumbi,,06,-11.0166667,14.4333333
catumbi,,08,-11.6333333,15.3833333
catumbo,,10,-9.15,13.4166667
catumbo,,15,-7.4333333,15.1166667
catumbo,,19,-8.4166667,13.4
catuna,,05,-8.25,15.4333333
catunda,,17,-8.25,21.0
catundo,,04,-17.0333333,22.4
catunguila,,05,-9.6666667,14.35
catuno,,06,-11.6666667,15.25
catupa,,04,-17.8166667,19.25
catuta,,06,-11.15,14.8333333
catuta,,08,-12.1833333,15.7166667
catuta,,12,-9.3166667,15.6166667
catuto,,01,-12.7666667,14.7
catuto,,08,-11.95,15.35
catuto,,19,-9.95,14.2833333
catuvalala,,08,-12.8,15.1333333
catuvo,,14,-12.4833333,22.55
catxembi,,08,-12.7833333,15.9666667
catxissapa,,08,-12.95,15.9666667
cauaa,,12,-7.95,16.4166667
cauaca,,12,-9.0666667,15.8
caua,,12,-8.9333333,15.9166667
cauaiala,,01,-12.3,14.2333333
cauaiala,,08,-12.9891667,15.6313889
cauaiauaia,,05,-9.7333333,14.8
cauana,,14,-15.1,21.0333333
cauanda,,14,-14.0333333,21.9666667
cauanda,,18,-10.1333333,22.15
cauanga,,08,-11.85,15.6166667
cauanga,,15,-8.1166667,14.8666667
cauango,,01,-12.0047222,13.8972222
cauango,,08,-11.85,15.6166667
cauassa,,12,-9.0666667,15.8
cauata,,18,-10.7,21.7
cauca,,15,-8.0333333,15.75
cau,,15,-7.1833333,14.3333333
cauceque,,19,-7.95,14.0833333
caueal,,08,-12.3,15.2666667
caue,,08,-12.3833333,15.6666667
cauembe,,06,-11.0166667,14.2
cauenda,,15,-7.6666667,15.3333333
cauende,,02,-13.1333333,16.6166667
cauengue,,05,-8.4166667,15.2
cauengula,,08,-12.8652778,15.5469444
cauenje,,06,-11.4666667,15.2333333
caugue,,12,-9.7166667,15.6
cauhama,,18,-9.1333333,21.15
cauima,,12,-8.2,17.4666667
cauina,,14,-11.6833333,22.5666667
cauissange,,05,-9.2666667,14.9166667
cauita,,06,-11.9333333,14.2
cauita,,08,-12.45,15.6166667
caula,,05,-9.0,15.5666667
caulala,,14,-14.05,21.9666667
caulembi,,14,-13.6833333,18.8
caulila,,14,-14.05,21.9666667
caulo,,15,-7.6166667,14.9333333
caulula,,14,-14.05,21.9666667
caululo,,08,-12.8177778,15.7016667
cauma,,14,-10.7666667,21.8833333
caumba,,01,-12.5536111,13.7866667
caumba,,18,-10.9436111,20.2591667
caumbe,,05,-9.1333333,15.2333333
caumbi,,18,-10.9436111,20.2591667
caumona,,14,-13.2666667,21.6333333
caunda,,06,-11.8,15.0833333
caunda,,08,-11.6333333,15.6166667
caunda,,10,-8.7816667,13.3338889
caunde,,02,-11.4833333,16.7
caundi,,06,-11.5166667,14.9833333
caundi,,08,-12.0333333,15.8833333
caundje,,06,-11.4666667,15.2333333
caundo,,01,-13.5833333,13.7
caungabunga,,17,-8.0833333,21.7166667
caunga,,12,-9.6833333,16.3105556
caunge,,08,-11.8333333,15.9833333
caungo,,07,-16.3833333,14.8833333
caungula,,17,-7.4666667,20.3166667
cauno,,04,-16.7666667,19.0333333
cauololo,,02,-13.6,16.85
cautere,,01,-12.7236111,13.3622222
cauunge,,08,-11.85,16.0
cauunge segundo,,08,-11.8333333,15.9833333
cava,,12,-8.9333333,15.9166667
cavaco,,01,-12.5644444,13.4425
cavacula,,19,-9.8833333,14.2833333
cavaiongo,,08,-12.2333333,15.15
cavala,,08,-11.5333333,15.5
cavale,,07,-16.6666667,14.35
cavanda,,08,-12.7333333,15.0333333
cavango,,02,-12.75,17.4333333
cavango,,12,-10.95,17.2333333
cavango,,14,-12.2166667,21.8333333
cavata,,18,-10.7,21.7
cavelo,,01,-12.05,13.95
cavelo,,04,-17.55,19.0833333
cavembe,,06,-11.0166667,14.2
cavenge,,06,-11.0166667,14.2166667
cavengue,,05,-8.4166667,15.2
cavera,,04,-17.1833333,20.75
caveto,,08,-13.2,15.8333333
cavia,,06,-11.6166667,15.15
cavicha,,01,-12.55,14.9
cavimbe,,01,-12.2666667,14.25
cavimbi,,01,-12.2666667,14.25
cavincia,,08,-12.8980556,15.6402778
cavinda,,06,-11.0833333,13.85
cavinda,,08,-12.0333333,15.8666667
cavinda,,14,-14.2666667,19.1333333
cavinda minioco,,14,-14.2666667,19.1333333
cavindera,,04,-15.8666667,17.5833333
cavinga,,09,-14.2833333,16.2666667
cavinga,,19,-7.8,13.4333333
cavinge calinda,,19,-9.6333333,13.2666667
cavingem,,01,-12.9602778,13.7916667
caviombo,,09,-14.5333333,14.2333333
cavira,,06,-11.3,14.25
cavir,,08,-11.7166667,16.2833333
caviri,,01,-12.4,14.7666667
cavisolio,,01,-12.3333333,14.7833333
cavissamba,,01,-12.5166667,14.3166667
cavissolio,,01,-12.3333333,14.7833333
caviva,,08,-12.4666667,15.9333333
caviva oliveira,,08,-12.4666667,15.9333333
cavoco,,02,-12.15,17.7166667
cavolelo,,08,-11.9,15.9333333
cavonde,,01,-11.9666667,14.1
cavongo,,01,-12.95,14.05
cavongo,,02,-12.7666667,18.1333333
cavua,,05,-9.6166667,14.2333333
cavua,,15,-7.7,15.5
cavuala,,14,-13.8666667,21.7666667
cavuavo,,15,-6.7833333,15.8666667
cavuco,,17,-7.45,21.2
cavucuta,,19,-9.8833333,14.2833333
cavuenta,,19,-9.8833333,14.2833333
cavuge,,16,-6.3333333,12.4166667
cavula,,04,-17.55,19.0833333
cavula,,14,-15.1,21.0333333
cavula,,17,-8.7,19.2666667
cavulamita,,12,-9.0666667,15.7333333
cavuna,,04,-16.7666667,19.0333333
cavunga calinda,,19,-9.6333333,13.2666667
cavunga capacaca,,05,-8.9333333,14.65
cavunga,,05,-8.9333333,14.65
cavunga,,15,-7.6166667,15.2166667
cavunga,,19,-7.8,13.4333333
cavunge,,05,-9.3,14.6333333
cavunge,,16,-6.3333333,12.4166667
cavungo,,14,-11.5166667,23.0166667
cavussiua,,04,-14.7666667,19.7
caxala,,14,-11.5333333,20.7
caxambe,,19,-9.2333333,14.05
caxana,,14,-14.15,21.4
caxarenga,,04,-17.3833333,21.6333333
caxeco,,06,-11.0,14.4666667
caxia,,18,-10.5666667,20.0833333
caxiaxia,,18,-8.8833333,20.6333333
caxibo,,05,-9.6833333,14.6666667
caxica,,05,-9.5166667,14.6833333
caxica,,06,-9.9,14.9166667
caxila,,09,-14.75,15.75
caxilo,,05,-9.3666667,14.7833333
caximuata,,17,-8.3,20.9333333
