names,population,state_code,lat,lon
boussoukro,,61,5.880556,-4.696389
boussoukro,,86,7.383333,-4.166667
boussounamoue,,67,7.316667,-4.083333
boussue,,61,5.793333,-4.659722
boutinde,,90,7.466667,-4.95
boutiso,,26,7.95,-7.75
boutoubre,,51,5.516667,-6.45
boutouo,,14,6.866667,-8.233333
boutouo i,,14,6.866667,-8.233333
boutouo ii,,14,6.95,-8.083333
boutubre,,51,5.516667,-6.45
bouyabo,,86,7.45,-4.216667
bouyo,,51,6.266667,-7.05
bouzoupalegnoa,,18,5.900556,-5.9075
bovron-huetta,,59,8.383333,-3.75
bowo,,47,7.233333,-7.366667
boyakro,,37,7.647222,-5.703889
boyapleu,,14,7.002778,-8.1075
boyatro,,14,7.246667,-8.351389
boy,,92,7.916667,-2.866667
boyeleu,,14,7.002778,-8.1075
boyepleu,,14,7.048333,-8.1275
boyo,,12,9.958056,-6.381389
boyo,,51,5.316667,-6.066667
bozagni,,92,8.333333,-2.833333
bozainou,,69,6.505556,-6.904444
bozi,,83,6.916667,-5.533333
brabodougou douzarekro,,16,5.798333,-5.301667
brabori,,16,5.92,-5.384167
braboua,,16,6.033333,-5.683333
braffedon,,61,5.136111,-4.988056
brafoueby,,61,5.649444,-4.564444
braguhe,,51,6.033611,-6.799167
braheri,,61,5.471389,-5.270556
brahimakro,,62,5.383333,-3.433333
brakaguhe,,41,6.8,-6.550278
brakbrasso,,25,7.815833,-5.884167
brakodi,,54,7.975,-3.104444
bratty,,61,5.316667,-4.25
braye,,54,7.63,-3.355833
breda,,92,8.166667,-3.05
bredebre,,51,5.048333,-5.788056
brediberi,,51,5.048333,-5.788056
bredie,,76,4.45,-7.3
bregbo,,61,5.3,-3.833333
breguiagui,,51,5.25,-6.383333
brekorea,,41,6.493333,-6.407222
brekoua,,18,6.166667,-5.816667
breti,,61,5.616667,-4.866667
bretou,,76,4.913611,-7.54
bretuyo i,,16,5.716667,-6.083333
bretuyo ii,,16,5.733333,-6.1
breyo,,51,5.883333,-6.65
bribouo,,41,6.870278,-6.518611
bribouo-kramoua,,41,6.870278,-6.518611
brieoa,,18,6.117778,-6.226389
brikayo,,18,5.883333,-6.1
brikouli,,16,6.15,-5.716667
brikro,,37,7.658611,-5.7025
brimbo,,61,6.033333,-4.866667
brindoukro,,59,6.869167,-3.286111
bringakro,,81,6.416667,-5.083333
brizeboua,,41,7.016667,-6.466667
brizeoua,,64,5.9,-3.583333
brizereu,,14,7.254444,-8.210556
brodoufla,,39,7.517778,-5.815556
brofodoume,,61,5.508333,-3.932778
brofouedou,,59,7.223056,-3.041389
brogie,,51,4.966667,-6.066667
brohouan,,41,6.764722,-6.514444
brohouta,,39,7.25,-6.183333
broin,,41,6.764722,-6.514444
broko,,67,7.2,-3.85
brokohio,,18,5.883333,-6.1
brokoua,,41,6.573333,-6.5475
brokoyo,,18,5.883333,-6.1
broma,,41,6.488333,-6.391944
bromakote,,86,6.65,-4.716667
bronda,,16,6.233333,-5.666667
brongonzue,,39,7.405,-5.659722
broniozra,,39,6.95,-5.933333
brouafla,,41,7.25,-6.7
brouafla-nattis,,41,7.595,-6.523056
brou akpaousso,,67,6.906111,-4.058056
brou akpaoussou,,67,6.906111,-4.058056
brouaoukro,,90,7.336111,-5.160833
brou asse,,61,5.533333,-4.05
brou-attakro,,59,6.6775,-3.793611
broubou,,61,5.720556,-4.825833
broubrorou,,03,8.516667,-4.316667
broubrou,,03,8.516667,-4.316667
broubrou,,61,5.720556,-4.825833
broubrou-sokoura,,03,8.516667,-4.316667
broufla,,52,6.533333,-5.8
broukakro,,90,7.3575,-5.144722
broukro,,67,6.65,-4.216667
broukro,,90,7.679444,-4.825278
brouna,,17,9.6,-4
brounguessa,,67,7.066667,-4.266667
brounon,,25,7.716667,-6.133333
brouta,,39,7.25,-6.183333
broutoubre,,51,5.516667,-6.45
broyoukrou,,51,5.4175,-5.910556
brozan,,79,6.4,-5.5
brozra,,39,6.923889,-6.040833
brubu,,61,5.720556,-4.825833
bryakro,,37,7.666667,-5.75
buafle,,83,6.983333,-5.75
buandougou,,30,8.216667,-5.666667
buandugu,,30,8.216667,-5.666667
buape,,67,6.275,-3.824444
buena,,25,7.913889,-6.73
bugu,,20,8.966667,-4.416667
bugu,,21,10.227778,-5.875278
buina,,25,7.913889,-6.73
buna,,11,9.266667,-3
bunua,,70,5.272222,-3.600833
buruburu,,61,5.720556,-4.825833
burukponko,,92,8.233333,-2.616667
burukru,,54,7.670833,-3.2125
butubre i,,51,5.516667,-6.45
butubre ii,,51,5.5,-6.433333
buyo,,51,6.266667,-7.05
bwake,,90,7.683333,-5.033056
bwana,,25,8.169444,-6.841667
bwandougou,,30,8.216667,-5.666667
bwange,,23,9.283333,-7.033333
bwepe,,76,4.666667,-6.9
bwiko,,16,5.1225,-5.570278
bya,,18,6.145278,-6.072222
bya,,21,9.514167,-6.048889
byanouan,,59,6.015833,-3.194444
byemaso,,26,8.066667,-7.55
cablake,,76,4.416667,-7.366667
cechi,,67,6.244167,-4.424444
chienhodi,,92,8.266667,-2.683333
chiepo,,16,5.683333,-5.047222
cochem,,16,5.528056,-5.429722
cocody,,61,5.348889,-4.011667
comoe noua,,59,7.198611,-3.620833
congoti,,42,7.153889,-3.941944
cosrou,,61,5.321111,-4.661389
cosru,,61,5.321111,-4.661389
couve,,61,5.183333,-4.733333
dabadougou,,17,10.116667,-5.35
dabadougou,,23,9.066667,-7.733333
dabahakaha,,17,9.333333,-5.416667
dabakaha,,12,9.691111,-6.400833
dabakaha,,17,9.333333,-5.416667
dabakaha,,87,9.45,-5.466667
dabakala,22834,03,8.366667,-4.433333
dabakalakoro,,03,8.366667,-4.416667
dabakaratou,,30,8.1,-5.716667
dabakla,,03,8.366667,-4.433333
dabakuya,,51,5.15,-6.35
dabala,,26,8.423056,-7.1525
dabaladougou,,30,8.083333,-5.783333
dabara,,26,8.423056,-7.1525
dabaso,,26,8.05,-7.566667
dabe,,25,8.761111,-6.918889
dabego,,51,5,-5.966667
dabeko,,16,5.872778,-5.650833
dabele,,12,10.613056,-6.595278
dabeli,,11,9.833333,-3.35
dabila,,11,9.7,-3.75
dabilayo,,54,7.933611,-3.115833
dabla,,17,9.633333,-5.05
dabodayo,,59,7.533333,-3.483333
daboissikro,,59,7.083333,-3.233333
daboissue,,59,5.966667,-3.4
daboisue,,59,5.966667,-3.4
daboitie,,61,5.938056,-4.842222
dabokrela,,59,7.609167,-3.662222
dabokrira,,86,7.83,-4.362778
dabola,,03,8.316667,-4.05
dabolandie,,11,9.75,-3
dabori,,16,5.835556,-5.453889
dabouatre,,61,5.938056,-4.842222
dabou,95057,62,5.320556,-4.383056
daboukro,,59,7.545,-3.498333
daboukrou,,59,7.545,-3.498333
dabouzra,,39,6.933333,-5.983333
dabrayo,,92,7.766667,-2.866667
dabre,,64,5.395833,-3.747778
dabrililie,,16,5.888611,-5.706667
dabu,,62,5.320556,-4.383056
da,,47,6.983333,-7.55
dadamiekro,,51,4.85,-6.3
dadeguhe,,69,6.509444,-6.75
dadiasse,,54,7.816667,-2.95
dadiassi,,54,7.816667,-2.95
dadi-bango,,59,8.166667,-3.633333
dadiedou,,16,5.516111,-5.514722
dadiekouassikro,,67,6.716667,-4.616667
dadiekro,,42,7.093056,-4.000556
dadiekro,,86,7.681389,-4.348611
dadjayo,,51,6.316667,-6.183333
dadjo,,11,9.55,-3.483333
dadressio,,62,5.5,-2.833333
dafrahinou,,51,6.432222,-7.095278
dagbaboua,,41,6.738056,-6.468611
dagba,,21,9.25,-5.966667
dagbaha,,21,9.616667,-5.8
dagbalayo,,92,8.166667,-3.1
dagbaleyo,,92,8.166667,-3.1
dagbao i,,16,5.566667,-6.016667
dagbao ii,,16,5.55,-6.033333
dagbao iii,,16,5.55,-6.033333
dagbarakaha,,87,9.333333,-5.6
dagbarikaha,,87,9.333333,-5.6
dagbaso,,30,8.2,-5.85
dagbeouroua,,51,5.783333,-6.5
dagbo,,16,5.566667,-6.016667
dagbohio,,16,5.566667,-6.016667
dagbonkaha,,87,9.366667,-5.583333
dagbouyo,,16,5.566667,-6.016667
dagoboua,,16,5.879444,-5.584444
dagodio,,18,6.159444,-6.094722
dagodou,,16,5.209444,-5.6225
dagolilie,,16,5.738611,-5.616667
dagolilie gnama,,16,5.738611,-5.616667
dagouahio,,18,5.983333,-6.25
dagoudou,,16,5.209444,-5.6225
dagoyo,,18,5.983333,-6.25
dagozoboua,,16,5.886389,-5.572778
dagpadou,,51,5.25,-6.066667
dagro,,16,5.844722,-5.4225
dagrom,,16,5.844722,-5.4225
dagroun,,16,5.844722,-5.4225
dahamien,,67,6.916667,-4.333333
dahigouine,,14,7.106667,-7.985556
dahio,,76,4.773611,-7.532222
dahiri,,16,5.264444,-5.5325
dahiropa,,18,6.25,-5.95
dahoua,,69,6.665556,-7.372222
dahoua,,76,4.6,-6.983333
dahouokaha,,17,9.583333,-5.416667
dahouredhoin,,16,6.016667,-5.766667
dairi,,16,5.264444,-5.5325
dairo,,16,5.660556,-5.476389
dairougbe i,,41,6.741111,-6.749444
dairougbe ii,,41,6.727222,-6.744444
dakaha,,20,8.233333,-5.15
dakakouba,,90,7.501667,-4.854167
dako-derayo,,51,6.357222,-6.216389
dakoissikro,,59,7.083333,-3.233333
dakoua,,92,7.958056,-3.015833
dakouassikro,,59,7.083333,-3.233333
dakoulitrohoin,,16,5.971389,-5.599167
dakouri dagolilie,,16,5.980556,-5.749444
dakpadou,,51,5.25,-6.066667
dakpakouya,,51,5.15,-6.35
dakro,,59,7.359444,-3.373056
dakro,,67,7.55,-3.9
dakro,,90,7.566667,-5.133333
dalangbo,,21,9.066667,-5.616667
dalaware,,59,8.15,-3.85
daleu,,14,7.513611,-8.107222
dalia,,41,6.288889,-6.518889
daligepalenyoa,,18,5.833333,-5.937778
daligoboua,,16,6.1,-5.516667
daligoulilie,,16,5.860556,-5.7375
daliguepa,,79,6.15,-5.883333
daliguepalegnoa,,18,5.833333,-5.937778
daloa,217876,80,6.874722,-6.451944
daloboue,,16,5.842222,-5.700278
dalosso,,67,6.815556,-3.940278
dalossou,,67,6.815556,-3.940278
dalou,,59,6.763333,-3.796667
dalousso,,67,6.815556,-3.940278
damafla,,41,7.138889,-6.851389
dambarakro,,59,6.241111,-3.322222
dame,,59,7.064167,-3.143611
dame,,92,8.066667,-3.016667
dampleu,,14,7.4475,-8.3875
danakouma,,47,7.466667,-7.8
danana,,41,7.611389,-6.364167
danane,68687,14,7.262778,-8.159722
danangoro,,39,7.178333,-5.928056
danano,,41,7.611389,-6.364167
dananon,,41,7.611389,-6.364167
danbaira,,17,9.383333,-4.716667
danbasso,,12,9.683333,-6.4
danbe,,92,8.066667,-3.016667
danbiro,,11,9.6,-3.583333
dandougou,,25,7.811389,-6.226667
dandougou,,30,8.383333,-5.9
dandoumakaha,,17,9.433333,-5.45
dandri,,59,7.216667,-3.666667
dandugu,,30,8.383333,-5.9
dandui,,07,8.033333,-7.533333
danga,,61,5.3325,-3.986389
dangadougou,,17,9.266667,-4.783333
dangouasso,,30,8.2,-5.85
dangouasso,,86,7.909444,-4.356111
dangoukro,,86,7.533333,-4.3
dangoulen,,47,7.466667,-7.8
dangueneu,,14,7.292222,-8.196944
danguira,,64,5.658611,-3.774722
danguiro,,11,9.866667,-3.683333
danguma,,92,8.183333,-2.633333
dania,,41,7.138889,-6.851389
daniafla,,41,7.138889,-6.851389
dani aoussoukro,,67,6.8,-4.716667
danipleu,,14,7.498611,-8.406667
danoa,,11,9.683333,-3.083333
dan-oua,,11,9.683333,-3.083333
danta,,14,7.028056,-8.165278
dantogo,,25,7.811389,-6.226667
dantomba,,07,7.769167,-7.531389
dantongouine,,14,7.656111,-8.096111
dantougou,,25,7.811389,-6.226667
dan-wa,,11,9.683333,-3.083333
danyapleu,,14,7.418611,-8.322778
danyoa,,18,6.25,-6.05
danzourou,,12,10.431944,-6.349722
daobli,,46,5.883333,-7.483333
dao okoukro,,90,7.570833,-5.286111
daopa,,79,6.15,-5.85
daoro,,51,5.183333,-6.816667
daoua,,41,7.4,-6.616667
daouakro,,67,7.043889,-4.406667
daouakro,,90,7.6,-4.966667
daouda,,17,9.383333,-5.233333
daoudakro,,59,7.466667,-3.75
daoudakro,,86,7.5,-4.05
daoukro,56310,42,7.0525,-3.955833
daoukro,,54,7.65,-3.283333
daoukro,,90,7.596944,-5.022222
daoukrou,,42,7.0525,-3.955833
daoulebo,,42,7.204167,-4.004167
daoule,,07,7.748056,-7.427222
daoungbe,,69,6.769722,-6.843056
daouo,,41,7.4,-6.616667
dapehoua,,51,6.147222,-6.881944
dapeoua,,51,6.147222,-6.881944
dapoloua,,18,6.3,-6.133333
dapreguihoin,,16,5.846944,-5.800833
darabougou,,17,9.383333,-4.766667
darafana,,25,8.158333,-6.514444
daragboue,,30,9.079444,-6.305278
darakokaha,,20,8.283333,-5.166667
darakolonaougou,,20,8.283333,-5.166667
darakolondougeu,,20,8.283333,-5.166667
darakolondougou,,20,8.283333,-5.166667
darakolondugu,,20,8.283333,-5.166667
darala,,03,8.45,-4.366667
dara sakaye,,92,8.083333,-2.8
darbala,,03,8.45,-4.366667
dardo,,11,9.45,-2.833333
darhala,,03,8.45,-4.366667
daridougou,,59,8.166667,-3.633333
darililie,,18,5.933333,-5.816667
dariniani,,12,10.437778,-6.381111
darivogo,,17,9.683333,-5.483333
daro,,16,5.660556,-5.476389
darra,,12,9.4575,-6.394444
dasieko,,51,5.045556,-5.805278
dasingboho,,21,9.383333,-5.783333
daso,,25,7.925,-6.925278
dasoumble,,21,9.383333,-5.816667
dassieko,,51,5.045556,-5.805278
dassimmbogo,,21,9.383333,-5.783333
dassioko,,51,5.045556,-5.805278
dassiri,,51,6.3575,-7.133333
dasso,,25,7.925,-6.925278
dassoumble,,21,9.383333,-5.816667
datekroum,,54,7.710278,-3.011111
daukro,,42,7.0525,-3.955833
dawara,,30,8.284167,-6.070833
daward,,30,8.284167,-6.070833
dawokaha,,17,9.583333,-5.416667
dayepa,,18,6.216667,-5.85
dayne,,47,7.156944,-7.77
daziovogo,,17,9.35,-5.033333
deagbaloupleu,,14,7.228611,-8.175
deahouepleu,,14,7.215833,-8.218333
deamagopleu,,14,7.286944,-8.140833
deba,,92,8.35,-3.166667
debango,,92,8.316667,-2.6
debarcadere,,61,5.4275,-3.925833
debele,,12,10.613056,-6.595278
debete,,12,10.613056,-6.595278
debikro,,67,7.133333,-3.816667
deblable,,76,4.633333,-7.183333
deble,,16,6.15,-5.7
deblekro,,67,6.866667,-4.483333
debo,,69,6.675833,-6.780833
debrimou,,68,5.363889,-4.390833
debrimu,,68,5.363889,-4.390833
dedegbe,,41,6.704444,-6.768889
dedege,,41,7.066667,-6.466667
dedegue,,41,7.066667,-6.466667
dediafla,,41,7.3,-6.577778
dedi,,11,8.616667,-3.683333
dedi,,16,6.2,-5.7
dedifla,,41,7.3,-6.577778
dedyafla,,41,7.3,-6.577778
degbezere,,52,6.683333,-5.883333
degbezere,,83,6.983333,-5.65
degouapleu,,47,7.233333,-7.55
degueeguhe,,51,6.211389,-6.958056
deguyo,,18,5.733333,-6.35
dehe,,14,7.320556,-8.357222
dehie,,76,4.683333,-7.333333
dehouepleu,,14,7.089167,-8.108889
dehouninke,,76,4.75,-7.383333
deita,,83,6.966667,-5.733333
dekadougou,,16,6.066667,-5.466667
dekikadiakro,,67,7.171389,-4.136944
deki-kouadiokro,,67,7.171389,-4.136944
deko,,11,9.633333,-3.216667
dekoikelo,,11,9.716667,-3.683333
dekoungbe,,11,8.55,-3.583333
dekovogo,,17,9.65,-5.183333
dekreta,,37,7.5275,-5.556667
delakro,,30,8.016667,-5.366667
deleya,,69,6.745,-6.95
delkoussou,,92,8.333333,-3
dema,,41,7.308333,-6.481944
demakro,,37,7.683333,-5.383333
demba,,59,7.206111,-3.107778
dembaso,,12,9.683333,-6.4
dembasso,,12,9.683333,-6.4
demezo,,26,8.333333,-7.233333
denan,,46,6.538333,-8.273889
denble,,90,7.394722,-5.149722
dengbe,,06,5.706667,-4.290833
dengouen,,07,7.666111,-7.619167
dengre-peperessou,,42,7.115278,-4.016667
denguera,,64,5.658611,-3.774722
denguerekouro,,59,7.433333,-3.016667
denguira,,64,5.658611,-3.774722
denie,,76,4.383333,-7.4
deninbolo,,21,9.583333,-5.766667
deon nin,,76,4.75,-7.383333
deoudo,,11,9.55,-3.016667
deouhin,,76,4.75,-7.383333
deoule,,47,7.508889,-7.505278
depa,,41,6.445833,-6.549444
depingo,,11,8.55,-3.583333
dera,,39,7.35,-6.166667
deragon,,41,7.540833,-6.518889
deraouan,,41,6.884722,-6.415556
derayo,,41,6.4475,-6.395
dere,,11,9.833333,-3.6
dereka,,16,6.05,-5.45
deriboua,,41,6.390278,-6.721667
derigoue,,18,5.926667,-5.9025
desene,,26,8.583333,-7.633333
dessene,,26,8.583333,-7.633333
dessue,,59,7.983333,-3.883333
detouo,,51,6.171111,-6.948056
detroya,,69,6.687778,-6.851111
devonne,,51,5.183333,-6.8
dewa,,76,4.783333,-7.466667
dezidougou,,86,7.731389,-4.268611
dezra,,41,7.55,-6.366667
dhera,,39,7.35,-6.166667
dia andokro,,90,7.756389,-5.2225
diabala,,25,8.189167,-6.610556
diabilokaha,,87,9.333333,-5.6
diabo,,18,5.966667,-6.066667
diabo,,90,7.782222,-5.176944
diabouakro,,59,7.866667,-3.65
diabouefla,,39,7.506944,-5.839167
diabouo,,18,5.966667,-6.066667
diaboussoukro,,90,7.75,-5.1
diadeinoufla,,39,6.8,-5.75
diafanhana,,23,9.210278,-7.886111
diafla,,41,7.419444,-6.865278
diagnoa,,18,5.974444,-5.835556
diagro,,51,5.316667,-6.283333
diaguadou,,51,5.5,-6.033333
diahouen,,69,6.842778,-7.414722
diahouin,,69,6.842778,-7.414722
diahourelilie,,18,5.979722,-5.853056
diahouripa,,18,6.2,-5.866667
diai,,46,6.511389,-8.342778
diakanga,,67,7.01,-4.398056
diakaparehoin,,16,6.05,-5.566667
diakareparehoin,,16,6.033333,-5.65
diakipalegnoa,,16,5.983333,-5.766667
diakobou,,30,8.216667,-5.8
diakohou,,39,7.378889,-5.786111
diakoou,,37,7.637778,-5.539444
diakoou,,39,7.378889,-5.786111
diakora,,86,7.909444,-4.499167
diakouassikro,,67,7.416667,-3.95
diakoubikro,,67,6.916667,-4.683333
diakpo,,67,6.95,-4.416667
diakro,,42,7.231111,-3.982778
dialakala,,25,7.9,-6.533333
dialakono,,30,8.2,-5.85
dialakoro,,30,8.2,-5.85
dialanko,,17,9.45,-4.383333
diali,,83,7.047778,-5.6225
diamakani,,12,10.565556,-6.533056
diamakara,,03,8.416667,-4.333333
diamalabo,,58,6.916667,-5.333333
diamalabo,,90,7.581389,-4.939167
diamanbo,,39,7.364167,-5.765556
diamankani,,12,10.565556,-6.533056
diamankro,,86,7.4075,-4.746944
diaman sakassou,,39,7.246667,-5.525833
diamarakro,,59,6.241111,-3.322222
diamba-assanou,,86,7.166667,-4.483333
diamba,,54,7.804444,-3.314722
diambala,,59,6.241111,-3.322222
diambarakrou,,59,6.241111,-3.322222
diambarakru,,59,6.241111,-3.322222
diamdiakro,,59,7.734722,-3.9125
diamelabo,,90,7.416667,-5.416667
diamelakro,,90,7.607222,-4.82
diamelassou,,90,7.533333,-5.016667
diamena,,25,7.8775,-6.636389
diamina,,25,7.8775,-6.636389
diamlinje,,37,7.549444,-5.533889
diamono,,03,8.333333,-4.483333
diampleu zeregouin,,47,7.5525,-7.621111
dianambroufla,,39,6.666667,-5.633333
dianana,,30,8.766389,-6.243056
diandeguela,,23,9.92,-7.810278
diandiebo,,20,7.983333,-5.183333
diane,,07,7.55,-7.433333
dianere,,11,9.333333,-3.166667
dianfla,,39,7.138056,-5.865833
diangala,,20,9.166667,-4.816667
diangbanasso,,20,9.066667,-4.65
diangobo,,05,6.1425,-3.648611
diangobo,,42,7.133333,-3.933333
diangobo,,59,6.554167,-3.342778
diangobo,,67,6.516667,-4.533333
diangobo,,86,7.416667,-4.6
diango,,20,8,-5.333333
diangokokokro,,67,6.95,-4.683333
diangokro,,90,7.233333,-5
diangomenou,,81,6.75,-5.033333
diango-ngona,,86,7.116667,-4.4
diangouopo,,90,7.783333,-4.766667
dianha,,30,8.766389,-6.243056
diani,,86,7.566667,-4.083333
diankoukro,,67,7.133333,-4.383333
diankro,,90,7.414444,-5.024444
dianou,,39,6.815833,-6.025278
dianoufla,,39,6.815833,-6.025278
dianra,,30,8.766389,-6.243056
dianra-village,,30,8.766389,-6.243056
diansakro,,54,7.666667,-3.25
diaouala,,17,10.108056,-5.488056
diaoudi,,51,5.383333,-7.283333
diaoulia,,17,10.108056,-5.488056
diaoulla,,17,10.108056,-5.488056
diape,,05,6.013889,-3.935833
diapieu,,47,7.335,-7.595833
diapleu,,47,7.203056,-7.620556
diapo,,67,6.95,-4.416667
diarabala,,25,7.883333,-6.65
diarabana,,25,8.189167,-6.610556
diarabara,,25,8.189167,-6.610556
diaradougou,,03,8.05,-4.516667
diaradougou,,21,9.033333,-6.35
diaralaba,,25,8.189167,-6.610556
diaraoula,,46,5.783333,-7.383333
diaso,,26,8.166667,-7.533333
diassenpa,,54,7.969444,-3.124444
diasso,,05,5.977778,-3.732222
diasson,,05,5.977778,-3.732222
diassou,,90,7.6,-5.233333
diatahoa,,18,6.188056,-6.278056
diateke,,61,5.133333,-4.866667
diatenyoa,,18,6.05,-5.933333
diatokro,,62,5.393889,-3.345833
diaulia,,17,10.108056,-5.488056
diauya,,16,5.683333,-6.083333
diavogo,,17,9.65,-5.55
diawala,,17,10.108056,-5.488056
dibayo,,51,5.766667,-6.6
dibi,,62,5.65,-2.983333
dibiekro,,37,7.85,-5.45
dibie-nguessankro,,90,7.273889,-4.975556
dibikro,,67,7.216667,-4.8
dibohe,,69,6.445,-8.114722
diboke,,69,6.445,-8.114722
dibou,,61,5.120278,-5.280833
dibredouhoin,,16,6.033333,-5.683333
dibridanou,,90,7.583333,-5.166667
dibrimou,,68,5.363889,-4.390833
dibu,,61,5.120278,-5.280833
didable,,67,6.433333,-4.816667
dida,,67,6.8975,-4.469444
dida kayabo,,67,6.8975,-4.469444
dida kayebo,,67,6.8975,-4.469444
didakouadiokro,,67,6.4,-4.816667
dida moessou,,67,6.9,-4.516667
dida mossou,,67,6.9,-4.516667
didayaokro,,67,6.416667,-4.816667
didegue,,41,7.066667,-6.466667
didia,,51,6.433333,-5.85
didiague,,51,5.95,-6.6
didiaque,,51,5.95,-6.6
didiassa,,67,7.078056,-4.358056
didiebou,,67,7.124444,-4.876111
didievi,,67,7.128611,-4.898889
didizo,,16,5.65,-5.4625
didoko,,16,6.016667,-5.316667
didokro,,16,6.016667,-5.316667
diebele,,12,10.613056,-6.595278
diebolaba,,41,6.635556,-6.554167
diedabo,,86,7.416667,-4.283333
diedere,,11,9.666667,-3.3
diedou aounze,,90,7.877222,-5.331667
diedou,,54,7.623889,-3.138333
diedougousso,,30,8.383333,-5.766667
diedou pli,,90,7.883333,-5.333333
diedrou,,47,6.993333,-7.78
diegbe,,12,9.2075,-6.389722
diegbe,,87,9.5,-5.633333
diegokro akete,,90,7.5225,-5.253889
diegon,,21,9.066667,-5.7
diegonefla,,16,6.283333,-5.583333
dieifla,,39,7.698333,-6.013889
diekabo,,67,6.5,-4.516667
diekadiekro,,67,6.4925,-4.416667
diekadiokro,,67,6.4925,-4.416667
diekahou,,81,6.433333,-5.1
diekekro,,81,6.533333,-5.016667
diekro,,42,7.116667,-3.916667
diekro,,67,7,-3.85
diekro,,81,6.716667,-5.066667
diekro,,90,7.559444,-5.018056
diele,,17,10.189167,-5.715
dieledio,,16,6.116667,-5.616667
dielesso,,03,8.35,-4.55
dieliso,,25,8.788889,-6.506667
dielisso,,03,8.35,-4.55
dielisso,,25,8.788889,-6.506667
dielokaha,,87,9.4,-5.55
diembadougou,,30,8.545833,-6.130556
diemballa,,17,9.583333,-5.016667
diembedougou,,30,8.545833,-6.130556
diembiasso,,12,10.41,-6.593333
diembisedougou,,86,7.938056,-4.261944
diemedougou,,30,8.545833,-6.130556
diemelekro,,90,7.344444,-4.953056
diemerekro,,90,7.328333,-4.926111
diemitana,,87,9.366667,-5.683333
diempleu,,14,7.682222,-8.0675
dienadougou,,59,7.866667,-3.704722
dienakouro,,59,7.866667,-3.704722
dienana,,87,9.516667,-5.6
dienarana,,03,8.483333,-4.433333
diendana,,03,8.15,-4.366667
diendana-sokoro,,03,8.233333,-4.35
diendana-sokoura,,03,8.15,-4.366667
diendeguela,,23,9.92,-7.810278
diendekro,,90,7.533333,-5.316667
diendema-sokora,,03,8.15,-4.366667
diendorno,,21,9,-5.85
diendoro,,21,9,-5.85
dienedian,,30,8.078056,-6.118889
dienedoufla,,52,6.65,-5.816667
dieneni,,20,9.133333,-4.65
dieneni,,30,8.585278,-6.2175
dienfe,,25,7.783333,-6.483333
dienguele,,23,9.55,-7.133333
diengueso,,03,8.5,-4.666667
dienguesso,,03,8.5,-4.666667
dienila,,23,10.09,-7.755
dienla,,23,10.09,-7.755
dienngo,,21,9.066667,-5.7
dienzo,,67,7.132222,-4.838889
dienzoukro,,86,7.130278,-4.563056
dieou,,39,7.418889,-5.700833
dieoulizra gonhoula,,39,7.483333,-6.016667
dieouzon,,47,7.151389,-7.338889
dieouzon,,69,6.888889,-7.518333
diepleu,,14,6.783333,-8.266667
dieribanoua,,37,7.806389,-5.390833
dierikouassikro,,81,6.65,-4.9
dierila,,23,10.09,-7.755
dierisso,,21,9.366667,-6.183333
diessikro,,90,7.366667,-5.266667
dieta,,07,7.546111,-7.947222
dieta,,14,7.279722,-8.328611
dietouankro,,90,7.75,-4.9
dietouo,,14,7.195833,-8.131389
diewarakaha,,17,9.483333,-5.016667
dieya,,69,6.633333,-8.183333
dieya-zou,,46,6.5875,-8.066111
diezoukro,,67,7.216667,-4.983333
difara,,11,9.616667,-3.3
digba,,11,9.45,-3.2
digba,,41,6.758333,-6.4125
digbahio,,18,5.916667,-6.133333
digbam,,51,6.414167,-6.244167
digbapia,,41,6.831667,-6.621111
digbapia i,,41,6.831667,-6.621111
digbapia ii,,41,6.830556,-6.628611
digbapia iii,,41,6.82,-6.631389
digbayuo,,18,5.916667,-6.133333
digbe,,12,9.2075,-6.389722
digbe,,20,7.950278,-5.052778
digbe,,76,4.716667,-6.683333
digbedou,,16,5.503333,-5.653611
digbedougou,,61,5.216389,-5.141944
digbedudua,,41,6.640556,-6.526111
digbeguhe,,41,6.333611,-6.733056
digbeuguhe,,41,6.333611,-6.733056
digbeyo,,18,5.988333,-5.891667
digbohouo,,16,6.483333,-5.683333
digboue,,76,4.716667,-6.683333
digboyo,,18,6.195,-6.021111
digibala,,25,7.9,-6.383333
digila,,25,7.833333,-6.5
dignago,,51,6.293056,-6.286389
digoboua,,16,5.8875,-5.694167
digo,,16,6.016667,-5.466667
digouale,,07,7.725,-7.494722
digouale,,47,7.516667,-7.8
digoue,,30,8.133333,-5.566667
digriblanfla,,52,6.666667,-5.916667
dihabo,,90,7.782222,-5.176944
dih,,21,9.5,-5.75
dihinebo,,59,7.355556,-3.3625
dihoin,,16,6.05,-5.633333
diibango,,54,7.703611,-3.241389
diinebo,,59,7.355556,-3.3625
diinou,,37,7.85,-5.45
dikba,,11,8.55,-3.333333
dikedoua,,16,6.016667,-5.516667
dikodougou,,21,9.066667,-5.766667
dikodougou,,30,8.5,-5.866667
dikodugu,,21,9.066667,-5.766667
dikoite,,11,9.733333,-3.733333
dikolo,,26,8.25,-7.583333
dikoue-hipalenyoa,,18,6.05,-5.866667
dikoueipalegnoa,,18,6.05,-5.866667
dikouli,,46,5.866667,-7.433333
dikoye setrou,,11,9.633333,-3.55
dikro,,20,8,-5.166667
