names,population,state_code,lat,lon
camalka,,04,3.1666667,43.55
cambaar,,03,9.7333333,49.45
cambanaani,,14,1.8166667,44.7666667
cambarey,,14,1.5166667,44.4333333
cambarow,,04,2.2,44.6666667
cambuul lebi,,04,2.7166667,44.15
cambuul madhabey,,04,2.6833333,44.1333333
cambuul weyne,,04,2.7,44.15
cambuul xaraar,,04,2.7166667,44.15
camora bali,,09,0.1666667,41.3166667
camora ball,,09,0.1666667,41.3166667
camor gila,,09,-0.2166667,41.1833333
camsuma,,09,0.2552778,42.7816667
camtande,,08,0.4933333,42.7572222
camtaraa,,03,11.4413889,49.5530556
canalow,,14,1.6833333,44.4833333
cananoola,,04,1.9347222,42.6030556
canbar,,14,1.5,44.0666667
candala,,03,11.4711111,49.8738889
cangianau,,14,2.7333333,44.8
cangiara,,09,0.5166667,41.6666667
canierei el gof,,06,3.2,43.1666667
canjeel,,03,10.95,50.2666667
canjeel,,09,-0.15,42.4
canjeel,,16,3.9666667,43.8
cankhor,,11,10.7763889,46.1947222
canoole cise,,06,2.0166667,42.3166667
cansuma,,09,0.2552778,42.7816667
cantama,,06,2.4166667,41.8166667
cantor,,10,5.7,48.35
capanne,,05,4.5333333,46.6333333
caqaqable,,06,2.1666667,42.15
caraay,,04,2.8333333,44.0666667
caracase,,06,3.75,42.5333333
carah guduud,,04,3.1166667,43.5833333
carbis,,14,2.1166667,45.1666667
cardale,,08,1.1130556,42.5947222
carfuuda,,05,4.8333333,47.8
carin,,03,10.9833333,49.2166667
carmaale,,12,10.48,47.9597222
carmaale,,16,10.6333333,44.0166667
carmoole,,13,2.8333333,45.3666667
carmoole,,14,1.9166667,44.7333333
carmooy,,14,1.75,44.4333333
caro,,04,2.9,44.0833333
carou dere,,04,2.7666667,43.9666667
caroweyn,,15,8.5333333,46.6
carranca,,04,2.9,44.2666667
carre,,04,3.2666667,44.3666667
carro muse case,,16,9.55,43.85
carrooley,,11,8.85,48.15
car weeyn,,03,9.0166667,50.25
casce dibin,,09,-0.7,41.0
caschei,,08,0.9219444,42.5988889
cascia debin,,09,-0.7,41.0
casciddo,,14,1.15,43.7166667
cashaaro,,04,1.8333333,42.7
casha-gaabo hubeyrad,,04,3.2833333,43.65
cashow berkaan,,04,2.95,44.0333333
cashow,,04,3.4166667,43.5166667
cashur,,01,3.9166667,44.35
casirmaal,,13,2.7,45.3333333
catama,,06,2.4166667,41.8166667
catro,,03,11.7,50.4666667
cauitti,,09,-0.5833333,41.0333333
cautti,,09,-0.5833333,41.0333333
cawaalegubtey,,05,3.7833333,46.45
caw,,09,0.55,41.4166667
cawjab,,14,1.7166667,44.3833333
cawle,,07,3.5666667,45.6
caynaba,,15,8.95,46.4333333
cayngala,,16,9.7,43.3833333
caynle,,16,9.4166667,44.1666667
ceeg bilcille,,15,9.3833333,45.25
ceek,,15,9.0,45.3666667
ceelaayo,,12,11.2455556,48.8925
ceel ableey,,05,4.4166667,47.3333333
ceel-adde,,07,3.2333333,44.7666667
ceelafweeyn,,12,9.9166667,47.25
ceel afweyn,,12,9.9166667,47.25
ceelal,,15,9.9166667,46.25
ceel andalle,,14,0.7666667,43.6166667
ceel awdala,,14,0.7666667,43.6166667
ceelay,,03,9.7833333,49.1666667
ceel baari,,08,2.05,42.4
ceelbacduur,,10,6.4166667,49.0833333
ceel baraf,,07,3.2333333,45.7666667
ceel bashaqley,,13,2.4833333,46.0666667
ceel baxay,,07,4.8,46.15
ceel baxay,,16,10.3,42.9666667
ceel bay,,04,2.7666667,43.2833333
ceel berdaale,,04,3.2333333,43.1833333
ceel berde,,01,4.8333333,43.65
ceel bisiq cadde,,04,2.4666667,43.7666667
ceel buh,,03,9.0833333,49.5833333
ceelbuh,,12,10.2333333,48.3
ceel burro,,06,2.9833333,42.5833333
ceelbuur,,05,4.6833333,46.6166667
ceel caali,,07,4.2,44.9833333
ceel cabdi,,05,4.4833333,47.95
ceel cabdow,,14,1.6833333,44.7
ceel cad,,03,11.45,50.0
ceel cad,,06,3.0333333,41.8666667
ceel cad,,13,3.1,45.35
ceel cali,,07,4.2,44.9833333
ceel-cali,,07,4.2,44.9833333
ceel carab,,03,11.7333333,50.5666667
ceel carraale,,13,2.9666667,46.55
ceel,,11,7.9833333,49.8166667
ceel dameer,,11,9.3,48.5166667
ceel dhaareed,,16,10.7166667,45.6
ceel dhahanaan,,10,6.5833333,49.1333333
ceel dheem,,07,3.5,45.4833333
ceeldheer cammaara,,05,5.2666667,47.9166667
ceeldheere,,05,3.85,47.2
ceel dheere,,05,4.6833333,47.7833333
ceel dheere,,07,3.4833333,46.0833333
ceel dheere,,15,5.3666667,46.1833333
ceel dhiinle,,07,5.4166667,45.4166667
ceel dhogonle,,07,3.6666667,46.25
ceel dhooble,,06,4.05,42.8333333
ceel diinle,,07,5.4166667,45.4166667
ceel doofaar,,03,10.6333333,49.0333333
ceel doon,,04,3.2166667,43.7
ceelduur calan,,12,10.1261111,46.3522222
ceelgaalaad,,10,5.45,48.4166667
ceel gaal,,03,11.25,51.0666667
ceel gaal,,07,4.8333333,45.2333333
ceel gaal,,16,10.9833333,43.4333333
ceel garab jeelow,,06,3.6666667,42.5
ceel-garas,,01,4.15,44.2166667
ceel garas,,04,2.3833333,42.6
ceel garas,,10,5.2666667,47.6
ceelgod,,07,4.6333333,46.0833333
ceel goof,,04,2.9166667,43.6833333
ceel gool,,13,3.35,46.7
ceel gudo,,01,4.1166667,44.35
ceel guduud,,06,3.0833333,42.6
ceel guuloo,,13,3.45,47.0
ceel heji,,01,3.9333333,44.0333333
ceel huur,,10,5.0069444,48.2691667
ceel jaalle,,14,1.6833333,44.7166667
ceel jilib,,05,3.8,47.1166667
ceel lafoole,,07,3.3833333,45.5
ceel lahelay,,04,2.5166667,42.9666667
ceel lahelay,,11,9.3666667,47.15
ceel laqoday,,12,10.6402778,47.4141667
ceellow,,13,2.3,45.6333333
ceel mageed,,13,3.2,46.8
ceel makoile,,07,3.8,45.2166667
ceel masaare,,04,2.5833333,43.9333333
ceel muudaan,,10,6.5833333,46.65
ceel qaraare,,14,2.5333333,44.8833333
ceel qoxle,,05,4.85,46.5166667
ceel same,,15,9.3833333,45.1666667
ceel shaama,,06,2.7833333,41.0
ceel shiikh,,14,1.5,44.4666667
ceel waran,,06,3.2333333,42.7333333
ceel wareegow,,14,1.7666667,44.4666667
ceel xarar,,07,3.1833333,45.7
ceelxarar,,10,4.8,48.15
ceel ya,,01,4.0166667,44.1666667
ceerigaabo,,12,10.6180556,47.37
ceeshoy,,13,2.7166667,45.3166667
ceganloo,,05,4.4666667,47.6333333
ceg,,15,9.0,45.3666667
cehan,,05,4.6333333,46.4833333
celaya,,12,10.7666667,47.3
celbashaqley,,13,2.4833333,46.0666667
cerigaabo,,12,10.6180556,47.37
ceymog,,07,3.9166667,45.5
ceynte,,07,2.95,45.5333333
chale,,07,5.2,45.2
cheli gu,,07,4.4333333,45.0833333
chelihet,,11,8.7666667,49.2
chellihet,,11,8.7666667,49.2
chelliheto,,11,8.7666667,49.2
chenaf,,08,1.5833333,41.5333333
chiambone,,09,-1.65,41.5833333
chiamboni,,09,-1.65,41.5833333
chidivani,,09,-1.15,41.75
chirchirri,,01,4.7166667,44.7
chisimaio,,09,-0.3666667,42.5333333
chisimayu,,09,-0.3666667,42.5333333
chivasciapisci,,09,-0.8833333,42.1
ciacalassai,,09,-1.3333333,41.7833333
ciddei jebis,,03,9.8,50.0666667
cigala hooleey,,04,2.65,44.5333333
cigalle hooley,,04,2.7166667,44.4833333
ciiradhame,,03,10.5,49.3666667
ciisaay,,14,2.7333333,44.9
cilaan,,06,2.5,42.55
cilmi,,08,1.4294444,42.4158333
cilmi nuux,,14,1.8833333,44.7
cilmi shiixaale,,07,3.5333333,45.5833333
ciraadhame,,03,10.5,49.3666667
cirai cheli dere,,10,6.3,48.9
cir kud,,06,3.5166667,42.7833333
cismaan yarow,,08,1.2188889,42.5513889
cocaio,,06,2.7666667,41.15
cogarti,,03,11.5166667,50.3
coiama,,09,-0.6166667,42.35
coiamani,,09,-0.65,42.3333333
colbio,,09,-1.15,41.2166667
colguula,,10,6.0166667,47.85
collog,,03,11.85,51.2
colole bar,,04,2.0166667,43.65
colomat,,02,2.1,45.4
colundi,,13,2.8,45.5166667
comauala,,09,-1.55,41.55
comia,,14,1.1,43.4833333
corair,,13,2.9833333,46.2
coralehe,,03,11.4166667,51.0166667
coralle,,01,4.3166667,43.05
corbesa,,09,-0.7333333,41.3666667
corbes,,09,-0.7333333,41.3666667
corcameri,,06,2.25,42.2833333
corfon,,06,3.15,42.0333333
coriamo,,06,3.8333333,41.9166667
coriamu,,06,3.8333333,41.9166667
corieli,,03,11.2166667,51.0
corio,,09,-0.5833333,41.0166667
coriole,,14,1.7833333,44.5333333
coriolei,,14,1.7833333,44.5333333
cormale,,09,-0.3,41.0833333
coron barrei,,04,2.7166667,44.0166667
coron derei,,04,2.7666667,43.9666667
coron scide,,04,2.7833333,43.9833333
cororo,,09,-1.4166667,41.4333333
corou barrei,,04,2.7166667,44.0166667
corou scide,,04,2.7833333,43.9833333
correva,,13,2.4666667,45.4833333
corsindere,,06,2.55,42.3
corucdoro,,04,3.2833333,43.6166667
covon,,09,0.0397222,42.7133333
cubi coude,,14,1.55,43.55
cubocso,,03,10.0333333,50.1333333
cubosco,,03,10.0333333,50.1333333
cuca,,09,0.7333333,42.45
cuchettu,,06,2.15,42.1833333
cudai,,09,-1.0333333,41.9666667
cu daio,,09,-1.0333333,41.9666667
cudanlay,,15,8.3333333,46.4833333
cuddama,,06,3.3,41.4666667
cudo,,03,10.0666667,49.5166667
cugni barro,,14,0.7833333,43.4166667
cugni fara,,04,2.5833333,44.1333333
cuis dera,,09,0.25,41.45
culli,,10,5.9666667,48.9333333
culmis iero,,13,2.6166667,45.5166667
culume allango,,09,0.8166667,41.6
culume dagaga,,09,0.8166667,41.5833333
cumar aadan,,16,9.7,43.65
cumar abooke,,08,0.4691667,42.9172222
cumar beerre,,14,2.2,45.05
cumar bulle,,07,3.75,45.6
cumar cusmaan,,13,2.7666667,45.65
cumar maxamoud,,14,1.7,44.5333333
cumaroow ibrahim,,04,2.4333333,44.8
cumarow maddow,,04,3.2833333,43.6166667
cumberere,,08,0.5811111,42.7155556
cumlamo,,08,0.4027778,42.7413889
cumtere,,09,0.2683333,42.7405556
cundulah,,15,9.0333333,45.55
cuno qabad,,16,9.45,44.0333333
curale,,08,1.5002778,42.4658333
curao,,06,2.4333333,42.1333333
curare,,14,2.1666667,45.1833333
curcurta,,04,2.9,44.2333333
cursi,,06,2.4666667,41.1666667
cursole,,13,2.2333333,45.4166667
curtum,,14,1.6,44.35
curtumo,,10,7.4,48.9666667
curtum uaro,,14,1.6,44.35
curuae,,08,1.6916667,42.4044444
curucdoro,,04,3.2833333,43.6166667
cusbooley,,08,0.5383333,42.7519444
cusbooley,,14,1.7333333,44.5833333
cusmaan khamisow,,14,1.8333333,44.7
cusmaan mooto,,08,0.6955556,42.6969444
cusmaan moto,,09,0.05,42.7166667
cusmaan quule,,14,1.75,44.7666667
cusmaan xasan,,14,1.85,44.85
cut berai,,08,0.7294444,42.9338889
cutcudale,,09,-0.45,42.1333333
cuutooyin,,16,10.8166667,43.1166667
daaddaale,,05,4.95,46.1333333
daad jerow,,14,0.8333333,43.1833333
daafeed,,05,4.6333333,46.7666667
daafet,,05,4.6333333,46.7666667
daamo,,03,11.8166667,51.2333333
daamo,,12,10.6666667,48.75
daanti,,14,1.7833333,44.65
daanyeere,,08,1.9111111,42.2594444
daarasalaam,,14,1.9333333,44.7666667
daarbuduq,,16,9.85,44.5333333
daaro,,04,2.9166667,43.3333333
daauudow,,04,2.9833333,43.6833333
dabaan,,07,4.5666667,45.25
dabab,,14,1.95,44.9666667
dabacaddo,,16,9.7666667,43.3333333
dabacore,,01,3.65,43.2166667
daba,,06,3.0166667,41.2
daba galay,,14,2.6333333,45.0666667
dabagale,,05,4.9166667,47.6666667
daba gallo,,10,5.7,47.85
dabagalo,,10,5.7,47.85
daba garo,,15,8.6666667,45.8666667
dabalul,,15,9.1166667,45.3833333
daban,,07,4.5666667,45.25
dabandoob,,02,2.1333333,45.35
daba qabad,,15,8.6833333,45.8166667
daba qalooc,,10,5.7,47.85
dabaro,,09,6.35,48.7166667
dabataag,,11,8.1166667,47.15
dabayoodle,,07,4.05,45.4666667
dabdera,,16,9.5,44.5
dabder,,03,10.5,51.2
dabdheera,,16,9.5,44.5
dabeylley,,07,2.9166667,45.4333333
dabeylow,,04,3.2333333,43.6
dabiil,,14,1.7666667,44.6
dab nar,,05,4.6,46.4333333
dabo dheer,,08,2.15,42.2833333
dabodheere,,07,3.8,45.5833333
dabo kabud,,11,8.25,46.6666667
dabool yarey,,14,2.8,45.05
dabooye,,16,9.3333333,43.9166667
daborow,,09,6.35,48.7166667
daboy,,16,9.3333333,43.9166667
dab xarar,,05,4.6166667,46.45
dacaar,,07,3.0166667,45.6666667
dacarbudhug,,16,9.85,44.5333333
dacar,,13,3.0666667,46.3666667
dacarre,,04,2.8166667,44.0833333
dacarre yarey,,04,2.8166667,44.1
dacatch,,06,2.0666667,42.2166667
dacawalay,,16,9.3833333,43.9166667
dadabalo,,03,11.25,51.0333333
dadabli,,06,3.2333333,41.7166667
dada gumbi,,09,-0.1833333,41.25
dadar,,03,11.1230556,49.8719444
dad gumbi,,09,-0.1833333,41.25
dadian,,04,2.9333333,44.1333333
dadjenai,,04,3.05,43.6
dadle,,05,5.3333333,46.9666667
daduma addi,,06,2.7,41.25
dafed,,05,4.6333333,46.7666667
dafet,,05,4.6333333,46.7666667
dagaalyahan,,06,3.7833333,42.55
dagaane,,15,10.0833333,45.1666667
dagaari,,10,6.55,47.2833333
dagaariweeyn,,10,6.55,47.2833333
daga,,16,10.0,43.8333333
dagaduud,,04,3.0833333,43.65
daga hab,,03,11.0833333,49.6833333
dagahad,,03,11.0833333,49.6833333
dagah gudud,,12,10.7063889,46.315
dagah waraba,,16,10.0,43.8333333
daga laha uein,,11,8.05,49.9333333
daga laha uen,,11,8.05,49.9333333
dagal,,01,3.5166667,43.8666667
dagane,,15,10.0833333,45.1666667
daga xaab,,03,11.0833333,49.6833333
dagay beerre,,14,1.7833333,44.5333333
daggaras,,08,1.8322222,42.3808333
daghegh,,04,3.2666667,44.0
dag lahaa,,11,8.05,49.9333333
dag laha,,11,8.05,49.9333333
dag mareer,,06,2.6833333,42.2
dagnerei,,14,1.9166667,44.7833333
dag qoono,,06,2.5166667,42.3
dahar,,08,0.9491667,42.6216667
daharro,,07,3.8833333,45.55
daieno,,05,6.3,46.6833333
dai garas,,09,0.0380556,42.7325
daio,,05,2.7,44.1833333
daio,,14,1.1666667,43.7166667
dai saffi,,14,2.1166667,45.0833333
dai sufi,,14,2.1166667,45.0833333
daiyer gal,,16,10.7333333,45.6833333
dajimaale,,10,6.2833333,48.2333333
dajimale,,10,6.2833333,48.2333333
dakhanyado,,15,9.5,45.6
dalaama,,08,0.5833333,42.7166667
dalaash,,13,2.6666667,45.6166667
dalaroobare,,14,1.7333333,44.6
dallantale,,11,9.05,48.4833333
dallantali,,11,9.05,48.4833333
daloh,,12,10.7666667,47.3
dalooldho,,16,9.6,44.0666667
dalordo,,16,9.6,44.0666667
dalweyn,,03,10.2666667,49.0666667
dalxiiska,,09,-0.3333333,42.5666667
damairor,,05,4.15,46.4666667
damaley,,13,2.5,45.5
damalle,,07,3.4166667,45.6
damassa,,06,3.15,41.3333333
dambale,,04,3.0166667,43.5333333
dambaley,,08,0.6702778,42.7113889
dambarre,,03,10.9666667,49.1
dameerale,,14,2.25,45.1333333
dameer,,15,9.9166667,45.35
damellei,,08,0.6702778,42.7113889
damerabob,,16,9.4,43.4833333
damer fort,,11,9.3,48.5166667
damettei,,09,0.6666667,42.7166667
damo,,03,11.8166667,51.2333333
damo,,12,10.6666667,48.75
danaaley,,04,2.8666667,44.1166667
danab qoy,,04,2.7166667,43.9166667
danakuus,,14,2.6333333,45.0666667
danane,,14,1.8725,45.0311111
danan gaolod,,11,9.0333333,48.2833333
danan toleh,,11,9.05,48.4833333
danbale,,04,2.8166667,44.0166667
danbar,,04,3.2333333,43.6166667
dancug,,03,10.9666667,49.0666667
dandamale,,03,10.9833333,49.9833333
dandan,,15,8.7666667,45.9333333
dangnerei,,14,1.9166667,44.7833333
dangnerrei,,14,1.9166667,44.7833333
dan gorayo,,11,8.7333333,49.3333333
dan goreio,,11,8.7333333,49.3333333
dani,,14,2.7833333,45.1
danis sipi,,08,0.15,41.4166667
dante,,03,10.4166667,51.2666667
dan wadaag,,14,2.4833333,44.9666667
danyar,,04,3.1166667,43.6
darabqooy,,04,2.7,43.9166667
dara davo,,11,8.7,48.85
daradawanle,,16,10.0,44.2
dar ad,,11,9.3,48.5166667
daradhur,,03,11.15,50.0666667
daragodle,,16,10.1619444,44.8519444
daragoldeh,,16,10.1619444,44.8519444
darale,,03,11.6333333,50.5
daran taleh,,11,9.05,48.4833333
dara ouaha,,16,9.8666667,43.3
dararweyne,,12,9.75,47.5166667
dararweyne,,16,9.7166667,44.2333333
dara waha,,16,9.8666667,43.3
daraweina,,16,9.7166667,44.2333333
daraweine,,16,9.7166667,44.2333333
dara woha,,16,9.8666667,43.3
dara wuha,,16,9.8666667,43.3
darburruk,,16,9.7333333,44.5166667
darcheimo,,05,4.3,46.3333333
darfacle,,16,9.4,44.05
darimoh,,03,9.05,50.5833333
daringaret,,12,9.4666667,47.5833333
darinne,,03,10.2833333,50.35
darin tog,,11,8.2333333,48.2666667
dari sal weyn,,03,11.1333333,50.3833333
daris,,03,1.3,50.0666667
darka,,16,9.65,43.5666667
darligada aw shiikh maxamed rooble,,06,3.2,43.1666667
daro,,04,2.9166667,43.3333333
darre,,11,8.8333333,47.8333333
darrei donta,,03,11.25,50.4333333
darrei sal uein,,03,11.1333333,50.3833333
darrei sal uen,,03,11.1333333,50.3833333
darrin garsit,,12,9.4666667,47.5833333
darrow,,06,3.3333333,43.1333333
darsi,,12,9.4666667,47.2833333
darso,,12,9.4666667,47.2833333
daryaleh,,15,8.4166667,45.7666667
dauli,,03,8.8833333,50.4333333
daveboriale,,16,8.75,44.8333333
davegoriale,,16,8.75,44.8333333
dawanle,,14,2.55,44.8833333
dawla,,01,4.05,44.4
dayaha,,12,10.5825,47.1891667
dayaxa,,12,10.5825,47.1891667
dayax,,08,0.4258333,42.8827778
daydoog,,14,1.5833333,44.55
dayer gal,,16,10.7333333,45.6833333
daylaale,,04,2.7833333,44.15
daymasame,,13,2.6833333,45.5166667
dayma shiikh,,16,9.45,43.7833333
daynuunay,,04,3.05,43.8166667
dbiingaras,,07,3.05,45.45
deb arar,,07,3.0833333,44.9
debatscile,,10,5.1666667,48.1333333
deb boni,,03,9.65,49.05
deb gorum,,07,3.2833333,45.1333333
debriomene,,16,10.0,43.1666667
deb scinnele,,07,3.0333333,44.9166667
debweyn,,04,2.65,43.15
dec curbes,,06,2.6,41.05
deebley,,13,2.4,45.9666667
deegaan,,05,4.7,47.8166667
deegaanta,,14,1.75,44.6666667
deega,,04,2.95,44.1
deeleb,,04,3.2166667,43.85
deg adei,,08,0.6158333,42.935
degagan,,10,5.6333333,48.4166667
degagou,,10,5.6333333,48.4166667
degari,,04,1.8666667,44.1333333
deg biti,,14,2.65,45.0666667
degdaa,,04,2.8833333,44.1833333
degeelow,,14,2.65,45.0833333
deg eri,,04,1.8666667,44.1333333
deg gonay,,04,3.0333333,43.55
degh adei,,08,0.6158333,42.935
degh ari,,04,1.8666667,44.1333333
degh godut,,04,3.25,43.7
deg hiray,,14,0.85,43.45
degis,,07,3.45,45.6166667
deg jannaay,,14,1.7,44.6
degmuduush,,04,2.2166667,44.8333333
degsisinta,,04,2.1166667,44.5833333
degta reidab,,06,2.85,42.2833333
deg-ti alima,,06,2.7833333,41.6833333
degwariirow,,14,1.85,44.6833333
deh-cabo,,03,10.8,51.1
dehi,,10,5.2166667,47.45
deimasame,,13,2.6833333,45.5166667
dejah uar,,06,2.2666667,41.8666667
deladar,,04,2.2,43.0666667
deleb,,04,3.2166667,43.85
delenle,,10,5.65,48.35
delenlei,,10,5.65,48.35
denli,,06,2.8,42.1
denouda digdiglei,,11,7.3333333,49.6
den ueine,,07,4.1833333,45.6166667
den uene,,07,4.1833333,45.6166667
der ad,,15,8.9333333,46.6333333
dereboshile,,04,2.8,43.7666667
derersin,,01,3.85,44.3666667
derma,,06,3.5,41.75
dermangit,,01,4.35,42.9666667
dermatile,,11,8.6333333,47.8833333
dermatileh,,11,8.6333333,47.8833333
dermatisle,,11,8.6333333,47.8833333
dermo,,06,3.5,41.75
dermodo,,13,2.6666667,46.2166667
dermu,,06,3.5,41.75
derri,,05,4.3333333,46.6166667
dhaankadus,,03,11.2833333,50.3
dhaay garas,,09,0.0380556,42.7325
dhaayow,,05,2.7,44.1833333
dhabancaddo,,11,7.7833333,48.8666667
dhabaq lebi,,07,3.6333333,46.2333333
dhaboolaq,,16,9.5166667,43.8666667
dha dhacle,,04,2.35,44.7333333
dhafaad fuurka,,04,2.7,43.6333333
dhagardheere,,04,2.5166667,44.0166667
dhagaxow,,13,2.5166667,45.4833333
dhahar,,12,9.75,48.8166667
dhahiro,,04,3.1,43.6
dhajalokh,,14,2.1666667,45.1666667
dhajimaale,,10,6.2833333,48.2333333
dhalanya dhuux,,16,9.8,43.9833333
dhallaamocune,,15,8.3666667,46.6
dhallmaanyoley,,14,1.7333333,44.4333333
dhalwo,,05,4.5666667,47.5666667
dhamaji,,04,3.0333333,43.8166667
dhamas,,06,3.15,41.3333333
dhamaso,,06,3.15,41.3333333
dhamme yaasiin,,14,1.7333333,44.65
dhanaane,,14,1.8725,45.0311111
dhanaano,,15,9.4666667,46.6166667
dhanabo,,07,3.9833333,44.65
dhanful,,01,4.1833333,43.9833333
dhan gorajo,,11,8.7333333,49.3333333
dharaamey,,14,2.4333333,44.85
dharabo,,04,2.3333333,44.8166667
dhariigada,,01,4.2333333,43.9166667
dharkaynley,,09,-0.6,41.9833333
dharkaynley,,14,1.7833333,44.4833333
dharkaynta,,07,4.7833333,45.2
dharkeenley,,07,2.9666667,45.7
dharkeyn kuus,,06,3.9833333,43.1166667
dharooy,,14,1.8666667,45.0166667
dharuurada,,04,2.3,44.8333333
dhas,,06,2.8666667,41.4666667
dhawey,,04,2.65,44.1666667
dhaweynta,,08,1.7491667,42.3397222
dhaxanley,,14,2.7666667,45.15
dhaxtal,,07,4.1666667,45.6166667
dhayo,,08,0.2333333,42.7833333
dhayo,,14,1.1666667,43.7166667
dhaysiya,,14,2.5833333,45.0333333
dhaze,,06,2.8666667,41.4666667
dhedhey,,08,0.5666667,42.7
dheenka,,04,2.6166667,43.95
dheenle,,06,2.6,42.1
dheenlo,,06,2.8,42.1
dheere,,04,3.1833333,43.65
dhegari,,04,1.8666667,44.1333333
dheg cadey,,08,0.6158333,42.935
dhejiile-masbadane,,06,3.15,43.1333333
dhejis,,07,3.45,45.6166667
dhema,,01,3.8166667,44.5166667
dhex-yaal,,04,3.2833333,43.4
dheydhey,,08,0.7147222,42.6902778
dhey tubaako,,08,0.4897222,42.9402778
dhigleey,,06,4.2333333,42.9166667
dhiigfaar,,04,2.8333333,44.1833333
dhiiktaare,,14,2.6,44.9833333
dhiinsoor,,04,2.4,42.9833333
dhiiqooley,,14,1.75,44.45
dhilaalo,,15,8.45,46.4666667
dhimbil,,08,0.2333333,42.7666667
dhinawda dhigdhigley,,11,7.3333333,49.6
dhinbi riyaale,,16,9.2666667,44.1166667
dhira doba,,11,8.7,48.85
dhisheek,,08,2.15,42.3
dhismaale,,13,2.7333333,45.65
dhisma,,08,0.8725,42.9958333
dhokaal,,08,1.0083333,42.6005556
dhokay,,08,1.6738889,42.3880556
dhoobleey,,06,2.5,42.3166667
dhooblow,,14,1.8666667,44.6333333
dhoobo,,16,10.2833333,43.2666667
dhoqor,,07,4.5333333,45.2833333
dhorzi,,03,10.4333333,51.2333333
dhoze,,06,2.8666667,41.4666667
dhubbato,,16,9.7333333,44.4666667
dhuboi,,04,2.7,42.9
dhuboy,,04,3.05,43.45
dhukheere,,14,1.1833333,44.0166667
dhukow,,14,1.7666667,44.5833333
dhulbaanta,,04,2.9333333,43.6666667
dhulgaab,,14,0.9833333,43.5333333
dhumayle,,14,2.6166667,45.1
dhumay uusle,,14,2.5666667,45.0166667
dhumey,,04,2.9666667,43.95
dhummay,,15,8.3333333,47.0666667
dhun dhutaay,,04,2.85,43.8
dhunfa,,09,-1.0833333,41.3333333
dhungaal,,16,9.6333333,43.7333333
dhungoye,,14,1.4333333,43.9333333
dhuqay,,08,1.8080556,42.3111111
dhurbo,,03,11.6166667,50.3333333
dhur cilaan,,12,10.1261111,46.3522222
dhur,,03,9.25,50.6
dhuroow,,14,1.7666667,44.7166667
dhursheen,,01,4.1166667,43.8666667
dhurwayle,,13,2.9666667,45.4666667
dhusundhus,,04,3.1833333,43.55
dhuubow,,04,2.7166667,44.0833333
dhuudo,,03,9.3333333,50.2
dhuumey,,04,2.25,44.8333333
dhuumow,,06,3.9166667,42.2833333
dhuur belle,,04,3.3666667,43.2166667
dhuusa mareeb,,05,5.5166667,46.4
dhuusamarreeb,,05,5.5166667,46.4
dibatag,,11,8.1166667,47.15
dibdabib,,04,2.8666667,43.4666667
dib dabiib,,04,2.8666667,43.4666667
dibdibib,,04,2.8666667,43.4666667
diblaay,,14,1.5166667,44.4666667
dibrio meleh,,16,10.0,43.1666667
dib ul chena,,09,-0.2333333,41.1166667
dicu,,09,0.5333333,41.25
didinchi,,03,11.4666667,49.6166667
didinki,,03,11.4666667,49.6166667
didir,,08,-1.3833333,41.4333333
didir lafcad,,08,-1.3833333,41.4333333
didir musso,,09,-1.4833333,41.5833333
diga,,14,1.85,44.6666667
digbiti,,14,2.3333333,44.8833333
digbooday,,14,2.4166667,45.0666667
dighelli,,11,7.8333333,49.4833333
digh merer,,09,0.9166667,41.1333333
digiuma,,08,1.2533333,42.5708333
diglei,,06,4.2333333,42.9166667
digley,,06,4.2333333,42.9166667
digto,,04,3.3,44.2333333
diidow,,14,2.55,45.1333333
diiga,,01,3.6666667,43.7333333
diini goobaale,,16,9.4166667,43.6
diinle maxaadi,,14,1.8666667,44.8
diinsoor,,04,2.4,42.9833333
diiqow,,04,3.2166667,43.55
dila,,16,10.3833333,43.2333333
dilduch,,09,0.5,42.6833333
dilla,,16,10.3833333,43.2333333
dinawdadigdigley,,11,7.3333333,49.6
dinlaabe,,13,3.05,45.5166667
dinlave,,13,3.05,45.5166667
dinouda digdiglei,,11,7.3333333,49.6
dinsoor,,04,2.4,42.9833333
dinsor,16149,04,2.4,42.9833333
dirbi gogesa,,16,9.75,43.5333333
dirdir muso,,09,-1.4833333,41.5833333
dirdir musso,,09,-1.4833333,41.5833333
diriale,,16,9.4,44.05
diriye,,14,1.7666667,44.4833333
dirri,,05,4.3333333,46.6166667
ditta sara,,09,-0.3166667,41.4166667
doblai,,14,1.5166667,44.4666667
dobo,,16,10.2833333,43.2666667
dobogubud,,15,8.2166667,46.65
dobo kabud,,15,8.2166667,46.65
dobo weine,,16,9.3166667,44.8666667
docol,,10,6.4333333,47.4833333
docoley,,07,3.25,45.75
dodol,,04,2.3166667,43.5666667
dodole,,04,2.3166667,43.5666667
doffe,,06,1.6833333,42.4
doganheieh,,03,10.5,50.9833333
doganhejeh,,03,10.5,50.9833333
doghei,,03,10.5666667,50.7166667
dohol iere,,10,6.4333333,47.4833333
dohollei,,13,2.3,45.35
doigab,,14,0.9833333,43.5333333
doilale,,04,2.7833333,44.15
dola,,09,-1.0166667,41.15
dol,,10,6.0166667,48.2
dol ierei,,09,-0.35,42.4
dolo,,06,4.1666667,42.0833333
